# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.026758 0.079797 0.077559,-0.999627 -0.020983 0.015945 -0.007146,0.9982 -0.059141 -0.001863 -0.009746,0.999481 -0.030338 -0.001865 -0.010616,0.989428 0.14488 -0.004562 0.004749,0.99929 -0.037102 -0.005084 0.004001,0.998252 0.037721 -0.045294 -0.004352,0.604847 0.541191 -0.311627 -0.494126,0.933081 -0.266462 -0.229352 0.075867,0.955402 -0.272843 0.108547 0.031319,0.998872 0.024721 -0.030804 0.026401,0.368151 0.760127 0.434448 0.312933,0.843354 -0.444527 0.256621 -0.159049,0.871145 -0.459153 -0.155436 -0.078252,0.998739 0.04822 0.013364 -0.004161,0.99935 -0.033945 0.012054 0.001547,0.998802 -0.026794 0.040923 0.001147,0.997896 0.050387 -0.03584 -0.019519,0.997315 -0.026917 -0.068091 -0.000919,0.998814 -0.037347 0.026982 -0.015742,-0.026758 0.932858 0.077559,-0.027894 1.008703 0.080727,-0.026358 1.188175 0.067094,-0.021122 1.372158 0.058785,-0.018886 1.50793 0.060501,0.016278 1.360223 0.043219,0.094613 1.358159 0.053722,0.185964 1.071531 0.036194,0.171349 0.851239 0.094579,-0.057661 1.362186 0.040096,-0.136306 1.359588 0.032401,-0.253037 1.083976 -0.00252,-0.228571 0.862298 0.049444,0.06577 0.934119 0.080539,0.069444 0.4972 0.0197,0.076484 0.070951 -0.009771,-0.119286 0.931597 0.07458,-0.126889 0.495139 0.010863,-0.139871 0.069673 -0.029161,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.026491 0.079745 0.077321,-0.999605 -0.021667 0.016248 -0.007577,0.998201 -0.059135 -0.001784 -0.009659,0.999464 -0.030848 -0.001788 -0.010849,0.989476 0.144567 -0.004453 0.004437,0.999294 -0.037021 -0.004942 0.003841,0.99825 0.037548 -0.045458 -0.004698,0.606133 0.54081 -0.313113 -0.492025,0.933571 -0.265402 -0.229026 0.074522,0.955746 -0.271712 0.108739 0.029977,0.998894 0.024594 -0.030035 0.026536,0.370694 0.759177 0.434316 0.312417,0.844992 -0.441956 0.256946 -0.156978,0.872863 -0.45651 -0.154623 -0.076171,0.998783 0.04735 0.012864 -0.004963,0.999343 -0.033807 0.012948 0.001897,0.998808 -0.026748 0.040801 0.001289,0.997936 0.049218 -0.035899 -0.020267,0.997345 -0.026339 -0.067886 -0.000629,0.998806 -0.037418 0.027136 -0.01583,-0.026491 0.932806 0.077321,-0.027695 1.008645 0.080591,-0.02634 1.18819 0.0672,-0.021197 1.372178 0.05896,-0.018945 1.507932 0.060645,0.016214 1.360268 0.043402,0.094541 1.358191 0.053961,0.186331 1.071604 0.038139,0.171669 0.851436 0.096843,-0.057725 1.362194 0.040255,-0.136378 1.359549 0.032657,-0.25335 1.083898 -0.001127,-0.228792 0.862159 0.050653,0.066034 0.934143 0.080359,0.069428 0.4972 0.019675,0.076467 0.070953 -0.009768,-0.119016 0.931468 0.074284,-0.126924 0.494961 0.010944,-0.139862 0.069668 -0.029158,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026521 0.079764 0.077344,-0.999606 -0.021613 0.016234 -0.007565,0.998212 -0.05894 -0.001898 -0.009769,0.999472 -0.030715 -0.0019 -0.010448,0.989524 0.144244 -0.004384 0.003954,0.999295 -0.037047 -0.004791 0.003847,0.998268 0.03685 -0.045573 -0.005076,0.606749 0.541312 -0.31503 -0.489483,0.934038 -0.264669 -0.228348 0.073348,0.956087 -0.270924 0.108593 0.026552,0.998914 0.024597 -0.02924 0.026657,0.372734 0.758663 0.43457 0.310883,0.846494 -0.439602 0.257237 -0.155012,0.8746 -0.454175 -0.153273 -0.072853,0.998787 0.047352 0.012555 -0.004947,0.99934 -0.033698 0.01343 0.001881,0.998815 -0.02677 0.040622 0.001329,0.997947 0.049243 -0.035617 -0.020233,0.997329 -0.026228 -0.068158 -0.000605,0.998802 -0.037524 0.02709 -0.015897,-0.026521 0.932825 0.077344,-0.027723 1.008665 0.080605,-0.026324 1.188209 0.067267,-0.021289 1.372205 0.059125,-0.018984 1.507927 0.0608,0.016134 1.360325 0.043574,0.094455 1.358237 0.054183,0.186757 1.071718 0.040233,0.172162 0.851743 0.099211,-0.057805 1.362208 0.040403,-0.136465 1.359515 0.032902,-0.253873 1.083888 0.000461,-0.229214 0.862057 0.051997,0.066004 0.93416 0.080379,0.069412 0.497211 0.019739,0.076458 0.070957 -0.00977,-0.119046 0.93149 0.074308,-0.126948 0.494977 0.011,-0.139853 0.069674 -0.029155,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026529 0.079792 0.077329,-0.999608 -0.021545 0.016194 -0.007588,0.99822 -0.058769 -0.002007 -0.009924,0.999484 -0.030416 -0.002011 -0.010041,0.989584 0.14385 -0.004304 0.003598,0.999292 -0.037151 -0.004675 0.003678,0.998254 0.036713 -0.045952 -0.005449,0.608706 0.540214 -0.316708 -0.487178,0.934885 -0.263124 -0.227413 0.070991,0.956687 -0.269268 0.107861 0.02471,0.998931 0.024566 -0.028474 0.0269,0.374088 0.758654 0.43505 0.3086,0.847943 -0.437245 0.257269 -0.153692,0.876349 -0.451869 -0.151777 -0.069218,0.998792 0.047355 0.012119 -0.00496,0.999331 -0.033653 0.014235 0.001803,0.998832 -0.026684 0.040246 0.001462,0.997947 0.049156 -0.035701 -0.020279,0.997325 -0.02595 -0.068338 -0.00054,0.998797 -0.037518 0.027313 -0.015839,-0.026529 0.932853 0.077329,-0.027733 1.008693 0.080581,-0.026288 1.188225 0.067283,-0.021363 1.37223 0.059286,-0.01904 1.507923 0.060962,0.016072 1.360385 0.043736,0.094381 1.358285 0.05443,0.187108 1.071809 0.042568,0.172575 0.851962 0.101607,-0.057867 1.362226 0.040545,-0.136534 1.359466 0.033143,-0.254477 1.083906 0.0021,-0.229754 0.861997 0.053447,0.065997 0.934192 0.080357,0.069427 0.497236 0.019773,0.076439 0.070983 -0.009765,-0.119054 0.931513 0.074302,-0.126983 0.494982 0.011125,-0.139849 0.069695 -0.029156,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026371 0.079802 0.077351,-0.999611 -0.021264 0.016435 -0.007431,0.998241 -0.058519 -0.002006 -0.009257,0.999505 -0.029668 -0.002009 -0.010295,0.989717 0.142941 -0.004159 0.003276,0.999296 -0.037076 -0.004495 0.003482,0.998263 0.036354 -0.045988 -0.005776,0.609215 0.541205 -0.319631 -0.483519,0.933758 -0.265455 -0.229914 0.069055,0.95571 -0.271704 0.108255 0.032814,0.998958 0.024184 -0.027688 0.027062,0.375454 0.758631 0.435701 0.306066,0.849482 -0.434685 0.257514 -0.15204,0.87809 -0.449301 -0.150728 -0.066074,0.998788 0.047575 0.011616 -0.005036,0.999319 -0.033517 0.015241 0.001997,0.998843 -0.026686 0.039978 0.001591,0.997948 0.049194 -0.035554 -0.020378,0.99782 -0.02488 -0.061132 -0.000468,0.998941 -0.038075 0.020177 -0.016153,-0.026371 0.932863 0.077351,-0.027552 1.008706 0.080559,-0.026284 1.188214 0.067246,-0.02146 1.372233 0.059511,-0.019116 1.507923 0.061136,0.01599 1.360432 0.043964,0.094292 1.358314 0.054707,0.187723 1.07199 0.044874,0.171891 0.851583 0.104776,-0.057948 1.362235 0.040737,-0.136622 1.359427 0.033418,-0.255166 1.083955 0.003924,-0.230306 0.861874 0.055021,0.066153 0.934174 0.080422,0.069424 0.49721 0.019886,0.076424 0.070984 -0.009758,-0.118896 0.931553 0.074279,-0.127031 0.494996 0.011305,-0.139841 0.06971 -0.029138,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026376 0.079869 0.077275,-0.999618 -0.020988 0.016431 -0.007373,0.998268 -0.058056 -0.002102 -0.009238,0.99952 -0.029225 -0.002104 -0.010082,0.989784 0.142478 -0.004048 0.003161,0.999282 -0.037484 -0.004409 0.003122,0.998242 0.036331 -0.04641 -0.006228,0.611113 0.540576 -0.321903 -0.48031,0.934408 -0.264144 -0.22945 0.066801,0.95623 -0.270322 0.107493 0.031525,0.998965 0.024165 -0.026852 0.027644,0.37682 0.758829 0.436356 0.302948,0.851083 -0.432253 0.257046 -0.150801,0.880073 -0.446953 -0.148563 -0.060272,0.998791 0.047595 0.011253 -0.004943,0.999321 -0.033139 0.015951 0.001888,0.998857 -0.026831 0.039538 0.001575,0.997951 0.049084 -0.035599 -0.020381,0.997833 -0.024229 -0.061181 -0.000393,0.998933 -0.038161 0.02027 -0.016286,-0.026376 0.93293 0.077275,-0.027547 1.008774 0.080442,-0.026267 1.188266 0.067198,-0.021519 1.372296 0.059694,-0.019198 1.507923 0.061362,0.015941 1.360531 0.044145,0.094228 1.358367 0.054985,0.188207 1.072153 0.04745,0.172213 0.851695 0.107565,-0.057997 1.362306 0.040895,-0.136678 1.359396 0.033687,-0.255858 1.084026 0.005853,-0.231146 0.861848 0.056788,0.066149 0.934231 0.080345,0.069462 0.497236 0.020032,0.076424 0.07099 -0.009751,-0.1189 0.931629 0.074205,-0.127098 0.495026 0.011565,-0.139832 0.069755 -0.029111,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026339 0.079942 0.077066,-0.999633 -0.020455 0.016285 -0.007136,0.998336 -0.056922 -0.002297 -0.008873,0.999526 -0.029007 -0.002302 -0.009988,0.989907 0.141639 -0.003939 0.002827,0.999279 -0.037592 -0.004256 0.00301,0.998231 0.036136 -0.046685 -0.006946,0.613964 0.538944 -0.323686 -0.4773,0.935421 -0.26218 -0.228425 0.063823,0.957013 -0.268239 0.106327 0.029459,0.998978 0.024014 -0.02611 0.028055,0.378231 0.758946 0.437374 0.299409,0.853651 -0.427439 0.257305 -0.149567,0.881946 -0.441582 -0.1537 -0.059597,0.998802 0.047565 0.010531 -0.004665,0.999338 -0.032345 0.016564 0.001734,0.998855 -0.026866 0.039529 0.001777,0.997947 0.049013 -0.035901 -0.020241,0.997885 -0.02324 -0.060713 -0.000338,0.998932 -0.038328 0.019977 -0.016354,-0.026339 0.933003 0.077066,-0.027473 1.008852 0.080153,-0.026251 1.18833 0.067124,-0.021606 1.372375 0.059918,-0.019262 1.507952 0.06158,0.015868 1.360656 0.044368,0.094141 1.358414 0.055293,0.188561 1.072289 0.05026,0.172608 0.851789 0.110518,-0.05807 1.362394 0.041087,-0.136754 1.359398 0.033962,-0.256584 1.084124 0.008027,-0.231424 0.861208 0.058796,0.066187 0.934263 0.080107,0.069545 0.4972 0.020285,0.076404 0.071027 -0.009716,-0.118865 0.931744 0.074025,-0.12716 0.495067 0.011916,-0.139827 0.069811 -0.029062,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.02631 0.080205 0.077054,-0.999648 -0.019298 0.01653 -0.007621,0.998445 -0.054854 -0.002273 -0.00966,0.999509 -0.029825 -0.002278 -0.009421,0.989876 0.141854 -0.003869 0.002604,0.999258 -0.038203 -0.004179 0.00276,0.998163 0.036788 -0.04741 -0.008399,0.616982 0.537585 -0.325232 -0.473876,0.936499 -0.259935 -0.227174 0.061616,0.957874 -0.265876 0.105438 0.025885,0.998955 0.024602 -0.025206 0.029115,0.378518 0.760115 0.438361 0.294598,0.855551 -0.424449 0.256744 -0.148186,0.884013 -0.438544 -0.152304 -0.054804,0.998769 0.048288 0.010101 -0.005147,0.999355 -0.031552 0.017075 0.001589,0.998845 -0.027119 0.039617 0.002005,0.997909 0.049568 -0.035837 -0.020899,0.997434 -0.022872 -0.067839 -8.3e-05,0.998774 -0.037999 0.027272 -0.016219,-0.02631 0.933266 0.077054,-0.027515 1.00912 0.079964,-0.026197 1.188621 0.067271,-0.021651 1.37267 0.060102,-0.019329 1.507973 0.061848,0.015834 1.360975 0.04456,0.09408 1.358551 0.055642,0.188899 1.072526 0.053131,0.173088 0.852054 0.113693,-0.058103 1.362672 0.041258,-0.136792 1.359485 0.034266,-0.257382 1.08436 0.010349,-0.232183 0.861159 0.06057,0.066213 0.934618 0.080141,0.069613 0.497505 0.020695,0.0764 0.07106 -0.009692,-0.118833 0.931915 0.073967,-0.127242 0.49517 0.012348,-0.139808 0.069861 -0.029019,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026383 0.08029 0.076711,-0.99965 -0.019483 0.01641 -0.007203,0.99839 -0.056005 -0.002829 -0.00847,0.99959 -0.026624 -0.002834 -0.010161,0.990138 0.140042 -0.003413 0.001678,0.999231 -0.038928 -0.003465 0.003305,0.998215 0.035344 -0.047246 -0.009206,0.621739 0.534398 -0.327038 -0.470007,0.938215 -0.256884 -0.225081 0.055695,0.95907 -0.262603 0.103492 0.022674,0.999039 0.023785 -0.02321 0.028583,0.381377 0.758503 0.44071 0.291548,0.858581 -0.419955 0.25594 -0.144808,0.887904 -0.434274 -0.143334 -0.049878,0.998833 0.04711 0.009635 -0.004471,0.999402 -0.030033 0.017112 0.001224,0.99882 -0.02744 0.039985 0.002121,0.99797 0.048487 -0.035848 -0.020455,0.997487 -0.021453 -0.067531 -6.2e-05,0.998769 -0.038284 0.026865 -0.0165,-0.026383 0.933351 0.076711,-0.027525 1.009205 0.079651,-0.026465 1.188476 0.066614,-0.021977 1.372557 0.060271,-0.019436 1.508006 0.062143,0.015546 1.360945 0.044759,0.093766 1.358385 0.055986,0.189115 1.072526 0.05709,0.173541 0.852413 0.117139,-0.058385 1.362628 0.041304,-0.137089 1.359555 0.034435,-0.258133 1.08443 0.012938,-0.23313 0.861162 0.062455,0.066142 0.934625 0.079775,0.069758 0.497395 0.021203,0.076397 0.0711 -0.009655,-0.118908 0.932077 0.073648,-0.127367 0.49522 0.012833,-0.139801 0.069915 -0.028977,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
0,-0.026568 0.080501 0.076319,-0.999662 -0.01917 0.015991 -0.007234,0.998459 -0.054687 -0.003259 -0.008809,0.999526 -0.028881 -0.003264 -0.010178,0.989497 0.144499 -0.003142 0.002188,0.999089 -0.042466 -0.00333 0.002808,0.997853 0.039184 -0.051247 -0.011271,0.627833 0.530236 -0.326929 -0.466682,0.939575 -0.253763 -0.223586 0.053049,0.960198 -0.259341 0.102391 0.016662,0.998957 0.027358 -0.018553 0.03148,0.385089 0.758484 0.440353 0.287225,0.860038 -0.417729 0.255976 -0.142523,0.889243 -0.431892 -0.142711 -0.048498,0.998884 0.046172 0.008977 -0.0041,0.999462 -0.0281 0.016937 0.000749,0.998796 -0.027986 0.040247 0.002063,0.998001 0.047792 -0.036011 -0.020316,0.997468 -0.019939 -0.068263 -4.3e-05,0.99874 -0.038669 0.027411 -0.0165,-0.026568 0.933562 0.076319,-0.027713 1.009418 0.079211,-0.02656 1.189047 0.066515,-0.021948 1.373108 0.059717,-0.019531 1.508061 0.062455,0.01558 1.361434 0.044265,0.093682 1.358556 0.056212,0.18949 1.072878 0.060336,0.174137 0.852936 0.120728,-0.058347 1.363156 0.040745,-0.137096 1.359746 0.034578,-0.259007 1.084812 0.015703,-0.233798 0.860951 0.064749,0.065959 0.934845 0.079305,0.069893 0.497472 0.021833,0.076447 0.071142 -0.009623,-0.119096 0.93228 0.073333,-0.127487 0.495299 0.013415,-0.139836 0.069945 -0.028955,;MP:Squat-going_down ,PSPS:symmetry_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~1.0~1.0~1.0 arched_neck_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.7~0.7~0.4 ,Action:MA_Not_Annotated
