# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.004633 0.073801 -0.0426,-0.997932 -0.04808 0.04265 -0.001259,0.995011 -0.099316 -0.005543 0.007522,0.999126 0.039937 -0.005565 -0.01108,0.996125 0.084483 0.020949 0.01256,0.999684 -0.012732 0.018725 -0.010952,0.992594 0.013919 0.087713 0.082887,0.526064 0.490806 -0.543095 -0.432912,0.98883 -0.093136 -0.092744 0.070291,0.985835 -0.092851 -0.008217 -0.139427,0.987618 0.007095 0.149536 -0.046885,0.694007 0.244317 0.29087 0.611603,0.999347 0.004437 0.007992 -0.034947,-0.971184 -0.004313 -0.031611 -0.236187,0.999666 -0.022707 -0.01216 0.002136,0.998486 0.041871 0.035407 -0.004219,0.997426 -0.065068 0.030078 -0.001373,0.998731 -0.038307 0.02606 -0.01974,0.998428 0.038371 -0.010224 0.039553,0.997418 -0.046521 0.053887 -0.009373,0.004633 0.926862 -0.0426,0.004112 1.005319 -0.035045,0.003443 1.195616 -0.05481,0.003542 1.397262 -0.041002,0.00054 1.547417 -0.040554,0.042965 1.370932 -0.057757,0.171998 1.391271 -0.066777,0.221002 1.151856 -0.032009,0.226021 0.927793 0.03622,-0.03195 1.37153 -0.065946,-0.159797 1.385243 -0.04121,-0.200385 1.143883 -0.009152,-0.241239 0.935501 0.033208,0.100407 0.92671 -0.034406,0.103301 0.478558 -0.057005,0.105461 0.073307 -0.112202,-0.09114 0.927015 -0.050794,-0.107878 0.478704 -0.060569,-0.089706 0.071348 -0.099007,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,0.004626 0.07393 -0.042859,-0.997891 -0.048988 0.042579 -0.001265,0.995 -0.099449 -0.00548 0.007342,0.99915 0.03932 -0.005502 -0.011027,0.996131 0.084376 0.0209 0.012904,0.999687 -0.012545 0.018596 -0.011113,0.992589 0.013915 0.087672 0.082988,0.526697 0.49017 -0.542797 -0.433239,0.98884 -0.093514 -0.092809 0.069539,0.985734 -0.093219 -0.008425 -0.139891,0.987604 0.007084 0.149745 -0.046537,0.69409 0.244738 0.291616 0.610985,0.999371 0.003376 0.007248 -0.034531,-0.970874 -0.00328 -0.03208 -0.237412,0.999629 -0.024383 -0.011854 0.002243,0.998444 0.043017 0.035263 -0.004166,0.997417 -0.065309 0.02981 -0.002042,0.998639 -0.039984 0.026975 -0.019824,0.998367 0.039607 -0.010634 0.039782,0.99743 -0.046719 0.053416 -0.009777,0.004626 0.926991 -0.042859,0.004098 1.005434 -0.035161,0.003479 1.195764 -0.054626,0.003647 1.397405 -0.040749,0.000593 1.547562 -0.040289,0.043055 1.371069 -0.057528,0.172088 1.391397 -0.066582,0.221102 1.151991 -0.031762,0.226171 0.927875 0.036279,-0.031863 1.371693 -0.065687,-0.159695 1.38535 -0.040841,-0.200276 1.144012 -0.0086,-0.241286 0.935555 0.03362,0.100401 0.926833 -0.034678,0.103291 0.478648 -0.056586,0.105574 0.073329 -0.112181,-0.091149 0.92715 -0.051039,-0.107975 0.478827 -0.060109,-0.089695 0.071393 -0.098952,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.004598 0.074079 -0.04317,-0.997842 -0.049994 0.042548 -0.001211,0.994995 -0.099525 -0.005436 0.007187,0.999182 0.038546 -0.005459 -0.010895,0.996139 0.084244 0.020887 0.013216,0.999688 -0.012325 0.018507 -0.01131,0.992575 0.013987 0.087703 0.083118,0.527457 0.489407 -0.542549 -0.433487,0.988861 -0.093792 -0.09301 0.068597,0.985587 -0.09348 -0.008923 -0.140711,0.987568 0.006983 0.150049 -0.046348,0.694057 0.2452 0.292505 0.610411,0.999401 0.002167 0.006462 -0.033937,-0.970572 -0.002104 -0.032516 -0.238596,0.99959 -0.026197 -0.011212 0.002478,0.998409 0.044192 0.03478 -0.004255,0.997414 -0.06548 0.029507 -0.002571,0.998526 -0.041923 0.028178 -0.019842,0.998291 0.041127 -0.010972 0.040035,0.997454 -0.047066 0.052606 -0.010081,0.004598 0.92714 -0.04317,0.004072 1.005567 -0.035314,0.003515 1.195905 -0.054415,0.003736 1.397542 -0.040473,0.000629 1.547705 -0.040011,0.043133 1.371201 -0.05727,0.172163 1.391536 -0.066358,0.22123 1.152158 -0.031423,0.226322 0.928003 0.036399,-0.031787 1.371846 -0.065411,-0.159599 1.385481 -0.04045,-0.200159 1.144172 -0.007972,-0.241285 0.935631 0.034079,0.100373 0.926963 -0.034996,0.10332 0.478742 -0.056169,0.105677 0.073381 -0.112143,-0.091178 0.927316 -0.051343,-0.108086 0.47898 -0.059555,-0.089685 0.071455 -0.098893,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.004555 0.074248 -0.043546,-0.997784 -0.051116 0.042582 -0.001169,0.994989 -0.099601 -0.005304 0.006979,0.999216 0.03774 -0.005328 -0.01075,0.99615 0.084104 0.020787 0.013441,0.999691 -0.012324 0.01838 -0.011222,0.992566 0.013945 0.087558 0.083374,0.527891 0.489081 -0.542606 -0.433254,0.988796 -0.094353 -0.09371 0.067806,0.985322 -0.09402 -0.008823 -0.142214,0.987579 0.00688 0.150038 -0.046155,0.694306 0.245152 0.293623 0.609609,0.999457 0.001109 0.005299 -0.032521,-0.970197 -0.001076 -0.033276 -0.240012,0.999548 -0.028163 -0.010201 0.002705,0.998376 0.045361 0.034204 -0.004319,0.997411 -0.065671 0.029146 -0.003087,0.998417 -0.04406 0.028832 -0.019756,0.998197 0.042528 -0.01382 0.040027,0.997335 -0.047099 0.054815 -0.01005,0.004555 0.927309 -0.043546,0.004028 1.005718 -0.035514,0.003547 1.196066 -0.054206,0.003837 1.397696 -0.040163,0.000716 1.547854 -0.039673,0.043218 1.371351 -0.056992,0.172242 1.391716 -0.066094,0.221444 1.152385 -0.03102,0.226352 0.928191 0.036638,-0.031705 1.372024 -0.065097,-0.159506 1.38564 -0.040072,-0.200078 1.1444 -0.0071,-0.241301 0.935746 0.034621,0.10033 0.927115 -0.035367,0.103341 0.478859 -0.055772,0.105754 0.07341 -0.112111,-0.09122 0.927503 -0.051726,-0.108129 0.479151 -0.059013,-0.089666 0.071518 -0.098838,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.004366 0.074462 -0.044068,-0.997716 -0.052411 0.042603 -0.000993,0.994995 -0.099576 -0.005248 0.006488,0.999264 0.036657 -0.00527 -0.010084,0.996145 0.084159 0.020699 0.013483,0.999692 -0.012574 0.018308 -0.011039,0.992573 0.013954 0.087318 0.083541,0.528694 0.4884 -0.542476 -0.433206,0.988847 -0.0942 -0.094256 0.066528,0.98514 -0.093845 -0.009752 -0.143519,0.987519 0.006955 0.150455 -0.046042,0.693402 0.247684 0.296356 0.608292,0.999444 -0.00188 0.004506 -0.032962,-0.969525 0.001824 -0.03453 -0.242541,0.999494 -0.030388 -0.008826 0.003233,0.998329 0.046567 0.033887 -0.004533,0.997423 -0.065886 0.02815 -0.003642,0.998304 -0.046532 0.029193 -0.019275,0.99813 0.044258 -0.013972 0.039766,0.997332 -0.047344 0.054602 -0.010292,0.004366 0.927523 -0.044068,0.003858 1.005911 -0.035831,0.003607 1.196244 -0.053994,0.003925 1.397868 -0.03986,0.00081 1.548001 -0.039286,0.043298 1.371526 -0.056712,0.17232 1.391924 -0.065779,0.221671 1.152657 -0.030483,0.22647 0.928376 0.036865,-0.031627 1.372211 -0.064795,-0.159402 1.3858 -0.039619,-0.199871 1.144554 -0.006563,-0.241321 0.935896 0.035248,0.100141 0.927284 -0.035886,0.103362 0.478992 -0.055429,0.105832 0.073441 -0.112092,-0.091408 0.927762 -0.052249,-0.108104 0.479386 -0.058459,-0.089632 0.071583 -0.098776,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.004252 0.074649 -0.044593,-0.997647 -0.053587 0.042763 -0.000844,0.99502 -0.099358 -0.005137 0.006128,0.999309 0.035555 -0.005157 -0.009481,0.996134 0.084348 0.020605 0.013298,0.999689 -0.013218 0.018287 -0.010684,0.9925 0.014938 0.087867 0.083662,0.529124 0.488074 -0.543972 -0.43117,0.988839 -0.094445 -0.095053 0.065139,0.984902 -0.094067 -0.010629 -0.144933,0.987448 0.006975 0.150923 -0.046046,0.694188 0.246504 0.29667 0.607722,0.999498 -0.002327 0.003603 -0.031403,-0.968968 0.002258 -0.035167 -0.244664,0.999441 -0.03241 -0.007234 0.003609,0.998305 0.047636 0.033129 -0.004609,0.997429 -0.066039 0.027523 -0.004186,0.998205 -0.04885 0.029074 -0.018852,0.99807 0.045784 -0.014068 0.039519,0.997309 -0.047461 0.054915 -0.010319,0.004252 0.92771 -0.044593,0.003758 1.006078 -0.036171,0.003678 1.196432 -0.053786,0.003984 1.398048 -0.03954,0.000911 1.548144 -0.038822,0.043356 1.371719 -0.056415,0.172357 1.392183 -0.065622,0.221956 1.153028 -0.029919,0.226527 0.928569 0.037164,-0.031572 1.372403 -0.064482,-0.159318 1.385969 -0.039149,-0.199846 1.144813 -0.00552,-0.241324 0.936103 0.036021,0.100024 0.927431 -0.036383,0.103366 0.479106 -0.055149,0.105908 0.073456 -0.112074,-0.09152 0.927988 -0.052804,-0.108052 0.479593 -0.057982,-0.089617 0.071633 -0.098718,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.004204 0.074782 -0.045098,-0.997591 -0.054434 0.043006 -0.000726,0.99507 -0.098874 -0.004946 0.005908,0.999343 0.034727 -0.004967 -0.009064,0.996165 0.084056 0.020517 0.013104,0.999688 -0.013468 0.018279 -0.010301,0.992515 0.015071 0.087795 0.083538,0.529371 0.488517 -0.544942 -0.429135,0.988808 -0.094432 -0.096175 0.063983,0.984604 -0.09403 -0.011739 -0.146882,0.987387 0.007066 0.151299 -0.046125,0.693948 0.247453 0.29886 0.606536,0.999496 -0.003983 0.002901 -0.031358,-0.96806 0.003858 -0.03553 -0.248159,0.999397 -0.034025 -0.005601 0.003837,0.998275 0.048585 0.032637 -0.004592,0.997438 -0.066203 0.02671 -0.004756,0.998124 -0.050798 0.028703 -0.018513,0.998006 0.047248 -0.014438 0.039272,0.997252 -0.047552 0.055839 -0.010496,0.004204 0.927843 -0.045098,0.003721 1.006197 -0.036543,0.003744 1.196605 -0.053641,0.004035 1.398207 -0.039197,0.001014 1.548275 -0.038413,0.043403 1.371898 -0.056112,0.172405 1.392356 -0.065319,0.222348 1.153329 -0.029238,0.226581 0.928778 0.037576,-0.031527 1.372582 -0.064152,-0.159244 1.386128 -0.038664,-0.1997 1.145005 -0.004705,-0.241301 0.93635 0.036968,0.099972 0.927532 -0.036843,0.103357 0.479179 -0.054911,0.105955 0.073471 -0.112063,-0.091564 0.928154 -0.053354,-0.107989 0.479744 -0.05755,-0.089588 0.07169 -0.098672,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.00409 0.074901 -0.045697,-0.99753 -0.05536 0.043221 -0.000457,0.995127 -0.098325 -0.004782 0.005724,0.999379 0.03384 -0.004803 -0.008552,0.996196 0.08369 0.020423 0.013095,0.99969 -0.013635 0.018197 -0.010175,0.992519 0.015227 0.087862 0.083398,0.529212 0.489316 -0.546725 -0.426142,0.98887 -0.093989 -0.096883 0.062582,0.984268 -0.09355 -0.013538 -0.149264,0.987304 0.006989 0.151794 -0.046288,0.693892 0.248025 0.30087 0.605371,0.99951 -0.005575 0.00225 -0.03072,-0.967368 0.005396 -0.036042 -0.250741,0.999344 -0.035766 -0.003894 0.004289,0.998252 0.049563 0.031839 -0.004652,0.997438 -0.066418 0.026081 -0.005246,0.998052 -0.052831 0.027932 -0.017955,0.997973 0.048756 -0.012114 0.039056,0.997319 -0.047798 0.054404 -0.010517,0.00409 0.927962 -0.045697,0.003641 1.0063 -0.036995,0.003807 1.196761 -0.05352,0.004087 1.398347 -0.038846,0.001069 1.548402 -0.037999,0.043452 1.372061 -0.055803,0.172453 1.392506 -0.065041,0.222707 1.153633 -0.028375,0.226674 0.928983 0.038114,-0.031481 1.372748 -0.063819,-0.159161 1.386299 -0.038148,-0.199596 1.145239 -0.003726,-0.241226 0.936576 0.037999,0.099855 0.92759 -0.037404,0.103347 0.479208 -0.054721,0.105994 0.073481 -0.112054,-0.091674 0.928334 -0.053991,-0.107954 0.479912 -0.057199,-0.089576 0.071724 -0.098633,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.003877 0.075014 -0.046496,-0.997465 -0.05613 0.043733 -0.000195,0.995242 -0.097185 -0.004494 0.005316,0.999428 0.032593 -0.004513 -0.007831,0.996211 0.083527 0.020356 0.013129,0.999684 -0.014145 0.018123 -0.010158,0.992536 0.015371 0.087769 0.083257,0.528995 0.490116 -0.549073 -0.422455,0.989027 -0.093391 -0.097244 0.060404,0.983959 -0.092911 -0.015658 -0.151485,0.987193 0.006974 0.152481 -0.046363,0.693394 0.249546 0.303638 0.603934,0.999485 -0.007684 0.001636 -0.031138,-0.966267 0.007431 -0.036718 -0.254803,0.999286 -0.037459 -0.001809 0.004805,0.998236 0.05063 0.030649 -0.004761,0.997436 -0.066495 0.025808 -0.005757,0.997965 -0.054847 0.027506 -0.017347,0.997912 0.050121 -0.012567 0.038769,0.997251 -0.047737 0.055679 -0.010487,0.003877 0.928075 -0.046496,0.00346 1.0064 -0.037671,0.003843 1.196916 -0.053449,0.004118 1.398482 -0.038513,0.00109 1.548508 -0.037521,0.04348 1.372219 -0.055514,0.172485 1.392649 -0.06473,0.223013 1.15397 -0.027193,0.226779 0.929168 0.03879,-0.031455 1.372914 -0.063511,-0.159091 1.386446 -0.037613,-0.199406 1.145413 -0.002857,-0.241176 0.936819 0.039208,0.099633 0.927641 -0.038107,0.103306 0.479228 -0.05457,0.10603 0.073496 -0.112036,-0.091879 0.92851 -0.054884,-0.107967 0.480073 -0.056979,-0.089557 0.071754 -0.09861,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.003851 0.075032 -0.047026,-0.997434 -0.056534 0.043913 -0.000125,0.995331 -0.096283 -0.004294 0.00525,0.999449 0.03199 -0.004312 -0.007888,0.996218 0.083384 0.020349 0.013434,0.999677 -0.014734 0.018076 -0.010132,0.992545 0.015402 0.087546 0.083375,0.527999 0.491841 -0.552095 -0.417732,0.989114 -0.092962 -0.097749 0.058816,0.983528 -0.092435 -0.017717 -0.154316,0.987117 0.007121 0.153056 -0.046064,0.692845 0.251716 0.30698 0.601971,0.99944 -0.010141 0.001303 -0.031865,-0.96503 0.009792 -0.037376 -0.259276,0.999245 -0.038548 -0.0006 0.004874,0.998213 0.051376 0.030209 -0.004586,0.997442 -0.066575 0.025259 -0.006218,0.997925 -0.056088 0.02659 -0.017165,0.997863 0.051055 -0.012926 0.038669,0.997176 -0.047644 0.057091 -0.010585,0.003851 0.928093 -0.047026,0.00344 1.006411 -0.038138,0.003839 1.197042 -0.05342,0.004188 1.398586 -0.038193,0.001124 1.548599 -0.037034,0.043534 1.372335 -0.055249,0.172541 1.392766 -0.064435,0.223413 1.154306 -0.025982,0.226908 0.929358 0.039668,-0.031405 1.373066 -0.063212,-0.159002 1.386521 -0.037086,-0.199222 1.145515 -0.002032,-0.241103 0.936999 0.040538,0.099604 0.92764 -0.038604,0.103242 0.479205 -0.054454,0.106065 0.073499 -0.112025,-0.091902 0.928547 -0.055448,-0.107994 0.480108 -0.056809,-0.089538 0.071781 -0.098592,;MP:Squat-preparation ,PSPS:symmetry_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~0.7~0.7~0.7 wrong-movement-dynamics_not-active~0.7~0.7~0.7 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
