# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.295692 0.038473 -0.215749,-0.999456 -0.031743 0.001159 -0.008865,0.996635 -0.077384 -0.01003 -0.025116,0.992293 0.120404 -0.009988 0.027505,0.985448 0.169336 -0.014291 0.003847,0.971194 0.237027 -0.017525 -0.017152,0.994544 0.082489 -0.030769 0.055962,0.752963 0.193888 -0.336744 -0.531091,0.989112 -0.066219 -0.120601 0.052237,0.99365 -0.066524 0.078204 0.046019,0.991159 0.091757 -0.011669 -0.095125,0.692258 0.313431 0.422004 0.494421,0.958018 -0.133759 0.236457 -0.091647,0.985858 -0.137644 -0.087121 -0.03935,0.991844 -0.070851 -0.103104 0.024425,0.995406 0.0942 0.015042 -0.008099,0.993206 -0.061825 0.09589 -0.022903,0.994742 -0.078241 0.016589 -0.063956,0.994771 0.096025 -0.023028 0.026083,0.998957 -0.042132 -0.00503 0.016904,-0.295692 0.891534 -0.215749,-0.297118 0.97153 -0.210663,-0.289752 1.185009 -0.230108,-0.296514 1.388852 -0.180371,-0.302945 1.524206 -0.131451,-0.255948 1.375994 -0.201375,-0.151003 1.388404 -0.187506,-0.058563 1.114721 -0.177629,-0.018908 0.922629 -0.123617,-0.334059 1.374265 -0.204909,-0.439106 1.392136 -0.207224,-0.530692 1.118555 -0.224863,-0.534398 0.914794 -0.149204,-0.197939 0.893259 -0.215467,-0.176965 0.485348 -0.181585,-0.149411 0.075253 -0.225131,-0.393444 0.889809 -0.21603,-0.437491 0.484193 -0.177108,-0.460715 0.074318 -0.217033,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.295834 0.038467 -0.215544,-0.999461 -0.031593 0.001772 -0.008751,0.99663 -0.077618 -0.010043 -0.024591,0.992382 0.119928 -0.010003 0.026357,0.985498 0.169032 -0.014117 0.004696,0.972195 0.232889 -0.017494 -0.017148,0.994515 0.081492 -0.032275 0.057064,0.75369 0.194024 -0.340816 -0.5274,0.989991 -0.063159 -0.116267 0.049096,0.993896 -0.06341 0.077275 0.046662,0.991355 0.091137 -0.008633 -0.093987,0.692552 0.317095 0.425 0.489078,0.959297 -0.130417 0.233985 -0.0894,0.986167 -0.134067 -0.087813 -0.042295,0.991841 -0.071064 -0.102949 0.024553,0.995304 0.09529 0.014934 -0.008134,0.993169 -0.062253 0.096056 -0.022692,0.994743 -0.078052 0.017886 -0.063834,0.99476 0.096077 -0.023136 0.026228,0.998953 -0.042193 -0.005547 0.016789,-0.295834 0.891528 -0.215544,-0.297246 0.971525 -0.210484,-0.290028 1.18478 -0.230064,-0.296533 1.388716 -0.180673,-0.303043 1.524042 -0.132133,-0.255962 1.37576 -0.201607,-0.151081 1.388193 -0.187281,-0.058459 1.114741 -0.173483,-0.018752 0.922789 -0.119189,-0.334071 1.374146 -0.205231,-0.439165 1.391792 -0.207148,-0.531793 1.118417 -0.222364,-0.534911 0.9142 -0.147559,-0.198082 0.893227 -0.215144,-0.177164 0.48534 -0.180936,-0.149423 0.075293 -0.225051,-0.393587 0.889829 -0.215945,-0.437609 0.484208 -0.177048,-0.460775 0.074346 -0.217058,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.296048 0.038334 -0.215396,-0.999491 -0.030731 0.002182 -0.00823,0.996719 -0.076765 -0.010065 -0.023664,0.992501 0.119148 -0.010025 0.025369,0.98547 0.169186 -0.013905 0.005562,0.97349 0.227413 -0.017454 -0.017256,0.994506 0.080269 -0.033896 0.058025,0.754263 0.195196 -0.345309 -0.523209,0.990667 -0.060959 -0.112692 0.046504,0.994021 -0.061166 0.076372 0.048454,0.991554 0.089954 -0.005849 -0.093239,0.693987 0.318039 0.427121 0.484564,0.961215 -0.125407 0.230934 -0.083714,0.986664 -0.128725 -0.087693 -0.047252,0.991879 -0.070581 -0.102784 0.025119,0.995205 0.096383 0.014447 -0.008302,0.993126 -0.062619 0.096324 -0.02238,0.994836 -0.077102 0.018945 -0.063241,0.994753 0.096012 -0.023571 0.026311,0.998961 -0.042118 -0.005699 0.016508,-0.296048 0.891395 -0.215396,-0.297378 0.971402 -0.210474,-0.290321 1.18452 -0.230042,-0.296616 1.388539 -0.180969,-0.303235 1.52365 -0.132714,-0.256044 1.375501 -0.20185,-0.151226 1.387959 -0.187093,-0.058351 1.114818 -0.169386,-0.018645 0.923047 -0.114475,-0.334152 1.373977 -0.205535,-0.43928 1.39146 -0.207053,-0.533041 1.118307 -0.218962,-0.535543 0.913555 -0.145516,-0.198294 0.89299 -0.21492,-0.177328 0.485137 -0.180341,-0.14945 0.07533 -0.224969,-0.393802 0.8898 -0.215872,-0.437752 0.484164 -0.177045,-0.460818 0.074364 -0.21707,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.296189 0.038398 -0.215216,-0.999471 -0.031219 0.003222 -0.008541,0.996646 -0.077768 -0.009639 -0.023534,0.992567 0.118853 -0.009603 0.024338,0.985586 0.168478 -0.01392 0.006605,0.974475 0.223103 -0.017689 -0.017586,0.994501 0.078842 -0.035396 0.059165,0.754219 0.197595 -0.351245 -0.518396,0.991254 -0.060423 -0.108563 0.044483,0.994185 -0.060602 0.075291 0.047487,0.991719 0.089091 -0.004054 -0.092424,0.693805 0.321908 0.431409 0.478429,0.962621 -0.12143 0.227838 -0.081894,0.986975 -0.1245 -0.088148 -0.051073,0.991928 -0.071122 -0.101997 0.024819,0.995164 0.096876 0.014098 -0.008134,0.993083 -0.062909 0.096585 -0.022359,0.994748 -0.077596 0.020439 -0.063541,0.994746 0.095979 -0.023835 0.026469,0.998963 -0.042052 -0.00582 0.016461,-0.296189 0.891459 -0.215216,-0.297574 0.971461 -0.210218,-0.29067 1.184193 -0.229959,-0.296719 1.388296 -0.181202,-0.303462 1.523438 -0.13341,-0.256156 1.375174 -0.20205,-0.151398 1.387697 -0.186932,-0.058483 1.11487 -0.165068,-0.01865 0.923472 -0.109384,-0.334265 1.373744 -0.205758,-0.439416 1.391107 -0.207025,-0.534175 1.118185 -0.215938,-0.5364 0.912956 -0.143032,-0.198437 0.893109 -0.214534,-0.17756 0.485255 -0.179914,-0.149478 0.075348 -0.224901,-0.393941 0.88981 -0.215898,-0.437886 0.484173 -0.177081,-0.460864 0.074353 -0.217089,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.296388 0.038296 -0.215025,-0.999483 -0.030748 0.004149 -0.00848,0.996668 -0.077703 -0.009314 -0.022981,0.992652 0.118374 -0.009281 0.023326,0.985548 0.168682 -0.013668 0.007368,0.975715 0.217632 -0.017569 -0.017535,0.994482 0.077668 -0.037253 0.059875,0.754349 0.200997 -0.356693 -0.513155,0.991409 -0.061159 -0.106881 0.044089,0.994113 -0.061328 0.075977 0.046965,0.991834 0.088494 -0.00151 -0.091824,0.694385 0.323396 0.435076 0.473239,0.964389 -0.11673 0.223623 -0.079493,0.987457 -0.11952 -0.087853 -0.054091,0.992049 -0.070642 -0.101153 0.024817,0.995119 0.097371 0.013912 -0.00797,0.993065 -0.063324 0.096479 -0.022463,0.994775 -0.077097 0.021497 -0.06337,0.994749 0.095916 -0.023883 0.026515,0.998968 -0.042033 -0.005889 0.01616,-0.296388 0.891357 -0.215025,-0.297767 0.971363 -0.210103,-0.291038 1.183985 -0.229999,-0.29688 1.388177 -0.181592,-0.303702 1.52315 -0.134072,-0.256323 1.374973 -0.202398,-0.151624 1.387474 -0.186848,-0.058495 1.115047 -0.16124,-0.018802 0.924018 -0.103926,-0.334431 1.373626 -0.206141,-0.439607 1.39086 -0.207006,-0.535079 1.118095 -0.212467,-0.537427 0.912457 -0.140038,-0.198637 0.892989 -0.214163,-0.177806 0.485134 -0.179529,-0.149525 0.075369 -0.224877,-0.394138 0.889724 -0.215887,-0.43803 0.484075 -0.177131,-0.460886 0.07435 -0.217095,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.296709 0.038226 -0.214906,-0.999491 -0.0304 0.004844 -0.008336,0.996692 -0.077539 -0.009092 -0.022604,0.992742 0.117779 -0.009059 0.022579,0.985605 0.168321 -0.013615 0.008172,0.976805 0.212651 -0.0177 -0.017812,0.994456 0.076519 -0.038789 0.060804,0.754399 0.202329 -0.362874 -0.508201,0.992018 -0.060954 -0.102086 0.041981,0.994183 -0.06109 0.073615 0.049466,0.99196 0.087644 0.000568 -0.091292,0.694733 0.325212 0.439279 0.467567,0.966063 -0.112262 0.219304 -0.077614,0.987924 -0.1148 -0.086866 -0.057275,0.992138 -0.070413 -0.100414 0.024955,0.995065 0.097982 0.013584 -0.007737,0.993039 -0.063813 0.096423 -0.022476,0.994822 -0.076679 0.022079 -0.062965,0.994774 0.095698 -0.023845 0.026421,0.998974 -0.041893 -0.005883 0.016148,-0.296709 0.891287 -0.214906,-0.298069 0.971297 -0.210041,-0.291415 1.183754 -0.229992,-0.297053 1.388025 -0.181895,-0.30396 1.522901 -0.134767,-0.2565 1.374745 -0.202663,-0.151863 1.387286 -0.18674,-0.059032 1.115215 -0.156649,-0.019077 0.924593 -0.098441,-0.334609 1.373478 -0.20644,-0.439802 1.390621 -0.206991,-0.535997 1.118062 -0.208789,-0.538668 0.912071 -0.136509,-0.19896 0.892887 -0.21391,-0.178135 0.485042 -0.179152,-0.149594 0.075368 -0.224857,-0.394459 0.889686 -0.215902,-0.438178 0.484009 -0.177247,-0.460898 0.074328 -0.21711,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.296995 0.038277 -0.214856,-0.999479 -0.030639 0.005627 -0.008452,0.996651 -0.078115 -0.008872 -0.022509,0.992809 0.117349 -0.008841 0.021925,0.985659 0.167996 -0.013439 0.008577,0.9779 0.207597 -0.017564 -0.017528,0.994452 0.075243 -0.040204 0.061539,0.754807 0.203753 -0.367917 -0.503376,0.991929 -0.062789 -0.102144 0.041245,0.993808 -0.06291 0.07552 0.051837,0.992072 0.086899 0.002566 -0.090746,0.695927 0.324793 0.443147 0.462404,0.967974 -0.107366 0.21433 -0.074579,0.988373 -0.109627 -0.08597 -0.060897,0.992174 -0.070825 -0.099773 0.024892,0.995007 0.09859 0.013563 -0.007578,0.992902 -0.064731 0.096893 -0.023849,0.994803 -0.0769 0.022419 -0.062857,0.994799 0.095471 -0.023762 0.026356,0.998986 -0.041711 -0.005614 0.01595,-0.296995 0.891338 -0.214856,-0.298377 0.971345 -0.209954,-0.291782 1.18353 -0.230015,-0.297249 1.387877 -0.182224,-0.304154 1.5227 -0.13545,-0.256697 1.374527 -0.202946,-0.152117 1.387089 -0.186664,-0.059282 1.115509 -0.152437,-0.01999 0.925176 -0.091855,-0.334804 1.373332 -0.206771,-0.440015 1.390373 -0.207044,-0.536729 1.118002 -0.204642,-0.539974 0.911795 -0.132421,-0.199247 0.892956 -0.213706,-0.178452 0.485122 -0.178795,-0.14958 0.075385 -0.224949,-0.394742 0.889719 -0.216007,-0.438334 0.484022 -0.177423,-0.460909 0.074328 -0.217132,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.297266 0.038349 -0.214897,-0.999462 -0.03101 0.006268 -0.008604,0.996615 -0.078621 -0.008752 -0.022392,0.992907 0.116663 -0.008722 0.021176,0.9857 0.167754 -0.013184 0.008919,0.979 0.202403 -0.01732 -0.017111,0.994432 0.074239 -0.041418 0.062274,0.755543 0.203792 -0.372857 -0.498601,0.992328 -0.060785 -0.1002 0.039373,0.993831 -0.06088 0.074897 0.054616,0.992175 0.08621 0.004457 -0.090199,0.697525 0.322697 0.446913 0.457816,0.969973 -0.1026 0.208657 -0.071326,0.988889 -0.1046 -0.083929 -0.064133,0.992177 -0.071464 -0.099312 0.024809,0.994943 0.099248 0.013563 -0.007437,0.992872 -0.065062 0.096927 -0.024022,0.994777 -0.077296 0.022334 -0.062825,0.994822 0.095212 -0.023912 0.02631,0.999003 -0.041492 -0.004784 0.01579,-0.297266 0.89141 -0.214897,-0.298676 0.971414 -0.209936,-0.29217 1.183342 -0.230023,-0.297455 1.387771 -0.182561,-0.304331 1.522469 -0.136157,-0.256901 1.374344 -0.203231,-0.152376 1.386927 -0.186619,-0.059654 1.115906 -0.147944,-0.020693 0.925883 -0.08565,-0.335006 1.373226 -0.207113,-0.440232 1.390181 -0.207141,-0.537186 1.117974 -0.200147,-0.541337 0.911753 -0.127679,-0.19952 0.893054 -0.21362,-0.17876 0.485238 -0.178483,-0.14963 0.075397 -0.224941,-0.395012 0.889767 -0.216174,-0.438519 0.484056 -0.177632,-0.46093 0.074326 -0.217163,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.297475 0.03824 -0.21473,-0.999477 -0.030528 0.006879 -0.008209,0.996655 -0.078391 -0.008631 -0.021424,0.993003 0.116042 -0.008604 0.020147,0.985728 0.167558 -0.013087 0.009588,0.980049 0.197224 -0.017388 -0.017416,0.994374 0.073573 -0.042673 0.063125,0.756959 0.200192 -0.376973 -0.494801,0.992892 -0.057877 -0.097211 0.036962,0.993967 -0.057942 0.073582 0.057072,0.992306 0.085321 0.006254 -0.089486,0.700057 0.318522 0.449828 0.454004,0.972121 -0.097199 0.202696 -0.066697,0.989317 -0.098917 -0.081999 -0.068858,0.992227 -0.070943 -0.099082 0.025179,0.994896 0.09969 0.01383 -0.007311,0.992849 -0.065409 0.096914 -0.02408,0.994858 -0.076532 0.022414 -0.062412,0.994875 0.094645 -0.023752 0.026527,0.999015 -0.041332 -0.004403 0.015541,-0.297475 0.891301 -0.21473,-0.298825 0.971311 -0.209847,-0.292536 1.183172 -0.230033,-0.297648 1.387687 -0.182921,-0.304595 1.522255 -0.136894,-0.257094 1.374185 -0.203542,-0.152629 1.386819 -0.186597,-0.060327 1.116416 -0.142914,-0.021457 0.926935 -0.078812,-0.335198 1.373138 -0.207473,-0.440443 1.38997 -0.207277,-0.53751 1.117981 -0.195224,-0.54269 0.911766 -0.122417,-0.19973 0.892864 -0.213337,-0.178989 0.485049 -0.17818,-0.149686 0.075414 -0.224926,-0.395221 0.889738 -0.216123,-0.43878 0.484005 -0.177872,-0.460956 0.074313 -0.2172,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.297627 0.038276 -0.214606,-0.999488 -0.029971 0.007236 -0.008621,0.996683 -0.078069 -0.008575 -0.021299,0.993094 0.115467 -0.008546 0.018944,0.98575 0.167399 -0.012918 0.010318,0.981116 0.191868 -0.017326 -0.017259,0.994306 0.072771 -0.043878 0.064296,0.758483 0.19552 -0.38096 -0.49127,0.993378 -0.055539 -0.094436 0.034604,0.994032 -0.055578 0.072056 0.060157,0.992474 0.084128 0.007899 -0.088621,0.703096 0.31247 0.452233 0.451115,0.97427 -0.09203 0.196294 -0.061619,0.989855 -0.093502 -0.07878 -0.072389,0.992352 -0.070666 -0.098178 0.024591,0.994837 0.100362 0.013261 -0.007066,0.992819 -0.06581 0.096905 -0.024298,0.994903 -0.07569 0.02198 -0.062886,0.99493 0.094081 -0.023359 0.026811,0.999023 -0.041173 -0.003982 0.015527,-0.297627 0.891337 -0.214606,-0.299043 0.971351 -0.209813,-0.292972 1.183018 -0.230077,-0.29782 1.387611 -0.18328,-0.304791 1.522028 -0.137602,-0.257275 1.374021 -0.203862,-0.152871 1.386733 -0.1866,-0.061132 1.117043 -0.137647,-0.022418 0.92822 -0.071428,-0.335379 1.373077 -0.207828,-0.440639 1.389809 -0.207428,-0.537606 1.118079 -0.189945,-0.544068 0.912131 -0.116502,-0.199884 0.89298 -0.213141,-0.17924 0.485175 -0.177807,-0.149712 0.075412 -0.224899,-0.39537 0.889695 -0.21607,-0.439056 0.483949 -0.178107,-0.461024 0.074304 -0.21724,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~0.0~1.0 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.5~0.5~0.5 symmetry_not-active~0.4~0.4~0.4 incorrect-weight-distribution_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
