# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.029777 0.040383 -0.079147,-0.995735 0.011937 0.091474 -0.001649,0.998638 -0.051415 0.008245 0.00306,0.999168 0.038422 0.00825 0.010998,0.984843 0.161271 -0.001695 -0.063814,0.993227 -0.107752 0.013973 0.041157,0.996029 -0.014946 0.070709 0.051971,0.496335 0.481185 -0.486792 -0.533992,0.977379 -0.162984 -0.095688 0.09492,0.985862 -0.164399 -0.031452 0.007719,0.993074 -0.018276 0.094779 -0.066984,0.45312 0.539846 0.558505 0.4374,0.97827 -0.183397 0.056703 -0.07835,-0.980083 0.183739 -0.073469 -0.016727,0.997112 0.075211 0.010029 0.002948,0.997819 -0.020461 0.02328 -0.058281,0.996511 -0.042633 0.050597 0.050866,0.996828 0.054256 -0.012266 -0.056905,0.997626 -0.012949 -0.005145 0.067451,0.99154 -0.025569 0.125432 -0.021465,0.029777 0.893444 -0.079147,0.029694 0.968367 -0.080951,0.031633 1.147062 -0.103668,0.024825 1.333757 -0.096998,0.03474 1.46165 -0.078262,0.064093 1.306523 -0.110986,0.196698 1.323154 -0.111136,0.218451 1.053546 -0.094683,0.202559 0.823465 -0.026418,-0.007825 1.304284 -0.121699,-0.1405 1.319732 -0.117311,-0.168849 1.052081 -0.085815,-0.164173 0.826622 -0.024499,0.119642 0.893944 -0.062501,0.133196 0.483129 -0.113402,0.095034 0.067736 -0.1537,-0.060089 0.892944 -0.095793,-0.09703 0.482687 -0.139009,-0.081628 0.065731 -0.160414,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029758 0.040422 -0.079352,-0.995731 0.011889 0.091516 -0.001676,0.998637 -0.051435 0.008277 0.00312,0.999165 0.038504 0.008281 0.010848,0.984861 0.161213 -0.001739 -0.063688,0.993213 -0.107897 0.013901 0.041126,0.996049 -0.015423 0.070395 0.051885,0.49788 0.480052 -0.48825 -0.532238,0.976937 -0.166193 -0.095025 0.094574,0.98533 -0.167621 -0.031671 0.004914,0.99306 -0.018477 0.095177 -0.06658,0.455245 0.538744 0.559511 0.435261,0.97842 -0.183207 0.056504 -0.077051,-0.979958 0.183494 -0.075485 -0.01773,0.997153 0.074953 0.007717 0.00315,0.997752 -0.020325 0.024539 -0.058955,0.99643 -0.04272 0.051691 0.051287,0.996837 0.05412 -0.012176 -0.056911,0.997624 -0.013032 -0.005215 0.067455,0.991548 -0.025368 0.125411 -0.021491,0.029758 0.893483 -0.079352,0.029671 0.968406 -0.08115,0.031579 1.147052 -0.103855,0.024791 1.333746 -0.097141,0.034692 1.461663 -0.07839,0.064056 1.306512 -0.111136,0.196666 1.323103 -0.111206,0.218557 1.053619 -0.092979,0.203143 0.823965 -0.023387,-0.007862 1.304282 -0.121848,-0.140543 1.319648 -0.117343,-0.169013 1.052234 -0.083997,-0.16452 0.826874 -0.021705,0.119622 0.893987 -0.062699,0.133474 0.483153 -0.113367,0.095032 0.067728 -0.153705,-0.060106 0.892979 -0.096006,-0.097049 0.482714 -0.13915,-0.081621 0.065727 -0.160422,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029631 0.040452 -0.079754,-0.995713 0.011895 0.091717 -0.001754,0.998664 -0.050909 0.008391 0.002775,0.999179 0.038053 0.008395 0.011025,0.984867 0.161199 -0.001807 -0.063635,0.993191 -0.108051 0.013841 0.041291,0.996077 -0.0159 0.070047 0.05169,0.500829 0.477574 -0.488959 -0.531048,0.976817 -0.16819 -0.094289 0.093013,0.984989 -0.169597 -0.032011 0.003066,0.993042 -0.018771 0.095692 -0.066014,0.45727 0.537839 0.560638 0.432806,0.9788 -0.181538 0.055771 -0.076704,0.980263 -0.18181 0.075457 0.018312,0.997001 0.076314 0.01239 0.003076,0.99777 -0.023313 0.022585 -0.058318,0.99666 -0.040857 0.049146 0.050822,0.996863 0.053779 -0.011836 -0.056839,0.997631 -0.012841 -0.005372 0.067384,0.991542 -0.025237 0.125478 -0.02154,0.029631 0.893513 -0.079754,0.029532 0.968435 -0.081553,0.031507 1.147045 -0.104047,0.024751 1.333739 -0.097298,0.034662 1.46168 -0.078524,0.06401 1.306501 -0.111299,0.196629 1.323016 -0.111278,0.218643 1.0537 -0.090859,0.203745 0.824494 -0.020071,-0.007909 1.304285 -0.12201,-0.140597 1.319539 -0.117359,-0.169178 1.05239 -0.082045,-0.164994 0.82738 -0.01833,0.119488 0.894032 -0.063064,0.133272 0.48334 -0.114894,0.095037 0.067718 -0.153712,-0.060227 0.892994 -0.096443,-0.097103 0.482692 -0.139292,-0.081638 0.065718 -0.16043,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029639 0.040552 -0.080112,-0.995687 0.011465 0.092053 -0.001441,0.998647 -0.051162 0.008586 0.00344,0.99918 0.038106 0.008591 0.010655,0.984884 0.161094 -0.001884 -0.063624,0.993167 -0.108213 0.013782 0.041478,0.99613 -0.016177 0.069519 0.051281,0.503859 0.475308 -0.489845 -0.529396,0.976693 -0.169559 -0.093688 0.092428,0.984754 -0.17096 -0.032154 0.000459,0.993017 -0.019325 0.096229 -0.065452,-0.459008 -0.537206 -0.562056 -0.429899,-0.978956 0.181092 -0.055344 0.076066,0.980373 -0.181356 0.075123 0.018357,0.997042 0.075726 0.012684 0.00339,0.997769 -0.023282 0.022842 -0.058246,0.996675 -0.04066 0.049013 0.050825,0.996931 0.053017 -0.011445 -0.056451,0.997634 -0.012644 -0.005474 0.067359,0.991541 -0.025064 0.125491 -0.021643,0.029639 0.893613 -0.080112,0.029583 0.968537 -0.081843,0.031445 1.147029 -0.104289,0.024707 1.333721 -0.097463,0.034636 1.461692 -0.07866,0.063962 1.306484 -0.111481,0.196595 1.322883 -0.111324,0.218809 1.053754 -0.088762,0.204437 0.82513 -0.01643,-0.007959 1.30428 -0.122182,-0.140655 1.319419 -0.117367,-0.169348 1.052568 -0.079946,-0.165334 0.827789 -0.014802,0.119486 0.894068 -0.063362,0.133239 0.483357 -0.11504,0.095024 0.067733 -0.153716,-0.060207 0.893158 -0.096863,-0.097104 0.482827 -0.139418,-0.081643 0.065716 -0.16043,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029573 0.040588 -0.080304,-0.995718 0.011277 0.091742 -0.001362,0.998621 -0.051678 0.008474 0.003635,0.999161 0.038682 0.008479 0.010402,0.984947 0.160791 -0.001948 -0.063412,0.993183 -0.108084 0.013674 0.041453,0.996173 -0.016919 0.068861 0.051095,0.507585 0.472226 -0.490336 -0.52814,0.976708 -0.170464 -0.093778 0.090491,0.984622 -0.171847 -0.031418 0.001296,0.992985 -0.019976 0.096908 -0.064733,-0.460761 -0.536701 -0.563553 -0.426686,-0.979002 0.181181 -0.054686 0.075749,0.98022 -0.181406 0.076587 0.019881,0.997069 0.075452 0.012122 0.003546,0.997757 -0.023388 0.023183 -0.058269,0.996688 -0.040593 0.048939 0.050702,0.996943 0.05285 -0.011943 -0.056289,0.997635 -0.012776 -0.005156 0.06734,0.991564 -0.024968 0.125345 -0.021611,0.029573 0.893649 -0.080304,0.029525 0.968574 -0.082005,0.031361 1.147008 -0.10457,0.024663 1.333697 -0.097646,0.03458 1.461701 -0.078859,0.06391 1.30646 -0.111685,0.196553 1.322781 -0.111373,0.219005 1.0539 -0.086236,0.204789 0.825561 -0.012393,-0.008013 1.304276 -0.122375,-0.140717 1.319277 -0.117347,-0.169533 1.052761 -0.077704,-0.165786 0.828349 -0.010903,0.119429 0.894086 -0.063609,0.133221 0.483365 -0.115202,0.095036 0.067709 -0.153727,-0.060284 0.893212 -0.096998,-0.097132 0.482876 -0.139548,-0.081649 0.065708 -0.160438,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029529 0.04062 -0.080611,-0.99573 0.011151 0.091633 -0.001243,0.998612 -0.05182 0.008461 0.003861,0.999151 0.038996 0.008466 0.01028,0.984977 0.160565 -0.002086 -0.063521,0.993174 -0.108085 0.013574 0.041695,0.996228 -0.017815 0.068037 0.050834,0.511469 0.468817 -0.490971 -0.526839,0.977154 -0.16946 -0.092635 0.088718,0.984804 -0.170786 -0.031535 -0.000196,0.992885 -0.022254 0.097737 -0.064289,-0.462272 -0.536121 -0.564263 -0.424836,-0.979131 0.180925 -0.05437 0.074921,0.980352 -0.181152 0.075814 0.018579,0.997092 0.075181 0.011892 0.00372,0.997754 -0.023449 0.023339 -0.058248,0.996699 -0.040428 0.048929 0.050626,0.996953 0.052198 -0.014228 -0.056194,0.997657 -0.012081 -0.002248 0.067306,0.991653 -0.025133 0.124584 -0.021665,0.029529 0.893681 -0.080611,0.029497 0.968607 -0.082292,0.031295 1.146981 -0.104866,0.024591 1.333666 -0.097834,0.034545 1.461707 -0.079021,0.063836 1.306439 -0.111896,0.196486 1.322695 -0.111385,0.219131 1.054109 -0.083424,0.205523 0.826327 -0.00806,-0.008089 1.304258 -0.122574,-0.14079 1.319206 -0.117327,-0.169716 1.053074 -0.075258,-0.166136 0.828902 -0.006789,0.119389 0.894094 -0.063935,0.133199 0.483358 -0.115397,0.095041 0.067695 -0.153734,-0.060331 0.893268 -0.097286,-0.097189 0.482897 -0.139482,-0.081649 0.065707 -0.160451,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029635 0.040613 -0.08104,-0.995713 0.011112 0.091816 -0.001232,0.998631 -0.051428 0.008619 0.004351,0.999162 0.038792 0.008623 0.009732,0.985026 0.160286 -0.002154 -0.063476,0.993201 -0.107799 0.013512 0.041822,0.996278 -0.01874 0.067245 0.050585,0.516258 0.464756 -0.490924 -0.525806,0.978168 -0.165435 -0.090804 0.08703,0.985431 -0.166665 -0.033625 -0.004331,0.992805 -0.023726 0.098684 -0.063556,-0.464828 -0.535036 -0.565039 -0.422375,-0.979374 0.180062 -0.054366 0.07381,0.980696 -0.180306 0.074031 0.015667,0.997114 0.074892 0.011888 0.003646,0.997756 -0.023432 0.023484 -0.058152,0.996703 -0.040213 0.049032 0.050608,0.996975 0.051804 -0.013864 -0.056263,0.997646 -0.011942 -0.002625 0.067471,0.991631 -0.024933 0.12479 -0.021805,0.029635 0.893674 -0.08104,0.029604 0.9686 -0.082716,0.031212 1.146958 -0.105163,0.024529 1.333641 -0.098045,0.034504 1.461729 -0.079242,0.063768 1.306416 -0.112129,0.196427 1.322589 -0.111436,0.219424 1.054367 -0.08044,0.206878 0.827448 -0.003518,-0.00816 1.304247 -0.12279,-0.140864 1.319067 -0.117269,-0.169943 1.053387 -0.072528,-0.166431 0.829534 -0.002338,0.119489 0.894085 -0.064332,0.133212 0.483321 -0.115597,0.095033 0.067695 -0.153743,-0.060219 0.893264 -0.097749,-0.097205 0.482876 -0.139669,-0.08165 0.065694 -0.160459,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.02962 0.040625 -0.081416,-0.995697 0.010795 0.092023 -0.001488,0.998614 -0.051717 0.008816 0.004166,0.999156 0.038958 0.008822 0.009641,0.985081 0.159963 -0.002224 -0.06342,0.993243 -0.107373 0.013441 0.041933,0.996334 -0.019746 0.066279 0.050338,0.520948 0.460675 -0.491396 -0.524331,0.978669 -0.163907 -0.090814 0.084225,0.98574 -0.165092 -0.032563 -0.000305,0.992731 -0.024671 0.099663 -0.062795,-0.465241 -0.536172 -0.567732 -0.416834,-0.979135 0.181288 -0.054152 0.074134,0.980627 -0.181565 0.072042 0.014705,0.997151 0.074426 0.011839 0.003455,0.997745 -0.023569 0.023741 -0.058182,0.996707 -0.039992 0.049084 0.050655,0.997006 0.051503 -0.012153 -0.056388,0.997631 -0.012456 -0.004514 0.067508,0.991603 -0.024517 0.125093 -0.021771,0.02962 0.893686 -0.081416,0.029546 0.968612 -0.083048,0.031141 1.146937 -0.105477,0.024475 1.333617 -0.098275,0.034467 1.461742 -0.0795,0.063708 1.306395 -0.112384,0.196375 1.322492 -0.111478,0.219684 1.0547 -0.077172,0.207208 0.828023 0.001494,-0.008224 1.304237 -0.123022,-0.140932 1.318906 -0.117192,-0.170309 1.053714 -0.069831,-0.166785 0.830334 0.00248,0.119467 0.894138 -0.064671,0.133228 0.48336 -0.115818,0.095027 0.067683 -0.15375,-0.060228 0.893233 -0.098162,-0.097199 0.48284 -0.140051,-0.081647 0.065684 -0.160468,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029627 0.040609 -0.081864,-0.995681 0.010562 0.092227 -0.001636,0.998611 -0.051719 0.009041 0.004241,0.99916 0.038895 0.009046 0.009252,0.985134 0.159766 -0.002266 -0.063085,0.993289 -0.106993 0.013329 0.041842,0.996399 -0.020747 0.065206 0.050063,0.52588 0.456653 -0.491733 -0.522605,0.979552 -0.159942 -0.089902 0.082547,0.986387 -0.161059 -0.033151 -0.000986,0.992663 -0.025604 0.100705 -0.061838,-0.469217 -0.534162 -0.568401 -0.414036,-0.979523 0.179848 -0.054058 0.072568,0.980937 -0.180108 0.071856 0.012677,0.997184 0.073959 0.01201 0.003345,0.997744 -0.023577 0.023808 -0.058167,0.996715 -0.0398 0.049112 0.050627,0.99703 0.050922 -0.012046 -0.056504,0.997631 -0.012362 -0.004377 0.067533,0.991617 -0.024296 0.125007 -0.021847,0.029627 0.89367 -0.081864,0.029529 0.968597 -0.083463,0.031041 1.14693 -0.105819,0.024447 1.333609 -0.09854,0.034418 1.461761 -0.079776,0.063664 1.306378 -0.112676,0.196344 1.322356 -0.111541,0.220068 1.055055 -0.073854,0.208195 0.829149 0.006807,-0.008273 1.304251 -0.123284,-0.140984 1.318757 -0.117114,-0.170556 1.054164 -0.066626,-0.167242 0.831218 0.007618,0.119467 0.894145 -0.065082,0.133224 0.483344 -0.116041,0.095027 0.067674 -0.15377,-0.060213 0.893194 -0.098646,-0.097221 0.482778 -0.140273,-0.081646 0.065682 -0.160475,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
0,0.029423 0.040624 -0.082192,-0.995702 0.011046 0.091947 -0.001245,0.998641 -0.051137 0.00902 0.004438,0.999157 0.038968 0.009026 0.009149,0.985186 0.159613 -0.002339 -0.062665,0.993344 -0.106559 0.013164 0.041696,0.996472 -0.021915 0.063924 0.049773,0.530401 0.453037 -0.492631 -0.520334,0.980398 -0.156236 -0.088476 0.08112,0.986966 -0.157284 -0.034071 -0.000487,0.992577 -0.026768 0.101858 -0.060831,-0.477595 -0.527958 -0.566298 -0.415295,-0.980745 0.174441 -0.053979 0.069257,0.981916 -0.174651 0.07205 0.01213,0.997155 0.0743 0.012043 0.004035,0.997733 -0.023602 0.023558 -0.058466,0.996726 -0.039588 0.049079 0.050602,0.997037 0.051419 -0.012433 -0.055853,0.997645 -0.012575 -0.00452 0.067278,0.991578 -0.024029 0.125354 -0.021945,0.029423 0.893685 -0.082192,0.029389 0.968611 -0.083857,0.030938 1.146924 -0.106178,0.024434 1.333604 -0.098828,0.034372 1.461784 -0.080073,0.063631 1.30636 -0.112994,0.196324 1.322205 -0.111584,0.220406 1.05546 -0.070355,0.209256 0.830332 0.012451,-0.008312 1.30427 -0.123567,-0.141022 1.31862 -0.117022,-0.170615 1.054755 -0.062872,-0.16778 0.832345 0.013252,0.119273 0.894097 -0.065459,0.13325 0.483281 -0.11624,0.095032 0.067672 -0.153775,-0.060427 0.893273 -0.098924,-0.097189 0.482827 -0.140476,-0.081648 0.06567 -0.160472,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 arched_neck_not-active~0.5~0.3~0.9 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 incorrect-weight-distribution_not-active~0.0~0.0~0.0 symmetry~0.1~0.0~0.1 ,Action:MA_Not_Annotated
