# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.00951 0.035146 0.005486,-0.999853 -0.003239 -0.016653 -0.002702,0.992578 -0.11963 0.000852 0.021837,0.992538 0.118337 0.000854 -0.029381,0.99595 0.089037 0.012216 -0.002861,0.990291 -0.137892 0.011604 -0.013186,0.998454 0.055459 -0.003887 -0.000535,0.566308 0.626797 -0.517396 -0.136825,0.929528 -0.162043 -0.31366 0.106479,0.983361 -0.171452 0.056696 0.019795,0.99808 -0.000865 0.061543 0.006863,0.656014 0.509196 0.422166 0.363513,-0.947041 0.111873 -0.286375 0.092666,-0.992265 0.117222 0.036695 0.017933,0.998671 0.028892 0.004738 0.0424,0.998957 0.038201 -0.02032 -0.014574,0.99737 -0.067921 -0.017969 -0.017791,0.997467 0.040458 0.010601 -0.057525,0.999179 0.018634 0.020307 0.029715,0.99625 -0.062768 -0.041595 0.04262,0.00951 0.888207 0.005486,0.00911 0.963767 0.005983,-0.00096 1.136725 -0.034861,0.001445 1.319437 -0.017633,0.003627 1.458425 -0.012118,0.037285 1.304422 -0.037847,0.134109 1.303319 -0.04048,0.251315 1.069336 0.044355,0.200457 0.867062 0.111133,-0.036337 1.305149 -0.035277,-0.131996 1.304736 -0.020034,-0.226123 1.054691 0.045541,-0.177178 0.869488 0.133122,0.101607 0.888715 0.002419,0.137174 0.485645 -0.024923,0.161591 0.067133 -0.086635,-0.082587 0.887699 0.008553,-0.128398 0.486114 -0.024742,-0.152556 0.067397 -0.079705,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009418 0.035184 0.004079,-0.999834 -0.004817 -0.017471 -0.002026,0.992701 -0.118483 0.000242 0.02248,0.99266 0.11725 0.000258 -0.029639,0.996032 0.088104 0.012333 -0.002664,0.990146 -0.138921 0.011689 -0.013251,0.998463 0.055239 -0.004491 5e-06,0.570478 0.62309 -0.51774 -0.135129,0.930407 -0.162221 -0.31149 0.10489,0.983286 -0.171464 0.057187 0.02184,0.99806 -0.001151 0.061865 0.006994,0.660819 0.504486 0.422499 0.360979,-0.947383 0.111897 -0.286158 0.089764,-0.992175 0.117194 0.035968 0.023702,0.998743 0.025297 0.004888 0.042982,0.998867 0.040164 -0.021173 -0.014297,0.997317 -0.068293 -0.018195 -0.01908,0.997692 0.037005 0.007647 -0.056407,0.999131 0.020704 0.021931 0.028764,0.996232 -0.062967 -0.04123 0.043095,0.009418 0.888245 0.004079,0.009124 0.963804 0.004812,-0.000963 1.137053 -0.035086,0.001498 1.319704 -0.017246,0.00366 1.458691 -0.011524,0.037345 1.304744 -0.037487,0.134175 1.303711 -0.039939,0.251496 1.070452 0.046711,0.201815 0.868035 0.115175,-0.036278 1.30549 -0.034962,-0.131937 1.305039 -0.01972,-0.226471 1.055759 0.048142,-0.177995 0.870436 0.137152,0.10151 0.888634 0.000862,0.137053 0.485459 -0.024917,0.161677 0.067148 -0.086676,-0.082675 0.887857 0.007297,-0.127997 0.486101 -0.024578,-0.152519 0.067387 -0.079707,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009543 0.035372 0.002995,-0.999832 -0.005516 -0.017313 -0.002363,0.992968 -0.116288 0.000258 0.022162,0.992851 0.115684 0.000257 -0.029403,0.996104 0.087273 0.012258 -0.003042,0.99002 -0.13984 0.01169 -0.013063,0.998461 0.055231 -0.005018 0.000173,0.574795 0.619074 -0.518187 -0.133563,0.93119 -0.163033 -0.309366 0.102952,0.983069 -0.172137 0.058317 0.023347,0.998098 -0.001014 0.061275 0.006725,0.663822 0.501313 0.424414 0.357629,-0.947992 0.11181 -0.283921 0.090534,-0.992212 0.117033 0.035373 0.023824,0.998823 0.023409 0.005158 0.042167,0.998836 0.041262 -0.020956 -0.013663,0.997321 -0.068158 -0.018431 -0.019092,0.997695 0.035442 0.010483 -0.0569,0.999151 0.021313 0.019831 0.029149,0.996235 -0.062678 -0.041829 0.042889,0.009543 0.888433 0.002995,0.009201 0.96399 0.003834,-0.000847 1.137415 -0.035048,0.00153 1.320019 -0.01672,0.003725 1.458946 -0.010865,0.037389 1.305129 -0.036992,0.134223 1.30417 -0.039319,0.251635 1.071657 0.049195,0.203122 0.869095 0.119511,-0.036235 1.305836 -0.034483,-0.131916 1.305354 -0.019379,-0.226551 1.056705 0.050619,-0.179021 0.87174 0.141766,0.101637 0.888885 -0.000193,0.136847 0.48562 -0.024986,0.161646 0.067154 -0.086672,-0.08255 0.88798 0.006182,-0.128024 0.486176 -0.024858,-0.152507 0.067387 -0.079711,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009455 0.035588 0.001781,-0.999829 -0.006354 -0.017204 -0.002341,0.993154 -0.114737 1e-06 0.021913,0.992926 0.115109 -5.2e-05 -0.029108,0.996168 0.086511 0.012545 -0.002958,0.989787 -0.141408 0.011913 -0.013534,0.998485 0.054791 -0.005233 0.000315,0.57863 0.616009 -0.51823 -0.13099,0.931482 -0.164915 -0.307668 0.102392,0.982661 -0.174 0.059126 0.024587,0.998065 -0.001074 0.06181 0.006767,0.668226 0.497008 0.425591 0.354017,-0.948476 0.111571 -0.282538 0.090099,-0.992234 0.116726 0.035309 0.024503,0.998879 0.021048 0.005934 0.041978,0.998767 0.04276 -0.021465 -0.013269,0.997315 -0.068181 -0.018587 -0.019207,0.99779 0.033116 0.010549 -0.056631,0.999138 0.022753 0.019493 0.028736,0.996244 -0.06264 -0.041534 0.043008,0.009455 0.888649 0.001781,0.009117 0.964205 0.002747,-0.000793 1.137785 -0.035302,0.00155 1.320321 -0.016301,0.003691 1.45918 -0.010148,0.037436 1.305507 -0.036582,0.134274 1.304587 -0.038747,0.252027 1.072981 0.051669,0.204496 0.870354 0.124138,-0.036192 1.3062 -0.034164,-0.131875 1.305649 -0.019081,-0.226825 1.057837 0.053417,-0.180086 0.873198 0.146707,0.101549 0.889101 -0.001387,0.136646 0.485752 -0.024959,0.16163 0.067152 -0.086683,-0.08264 0.888197 0.004948,-0.12784 0.486273 -0.024907,-0.152485 0.06737 -0.079715,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009479 0.035803 0.000572,-0.999823 -0.007308 -0.017187 -0.002347,0.993344 -0.113125 -0.000298 0.021708,0.99302 0.114408 -0.000293 -0.028652,0.996255 0.085465 0.012744 -0.003117,0.989584 -0.142766 0.012085 -0.013965,0.998498 0.054517 -0.005378 0.000337,0.58353 0.611567 -0.518437 -0.12924,0.931974 -0.166767 -0.305707 0.100775,0.982257 -0.175786 0.059809 0.026339,0.998072 -0.001493 0.061736 0.00623,0.672482 0.492263 0.427195 0.350643,-0.949221 0.111048 -0.280613 0.088899,-0.992337 0.116099 0.033711 0.025521,0.998944 0.018539 0.006229 0.041566,0.998706 0.044341 -0.021456 -0.012659,0.997305 -0.068233 -0.018797 -0.019347,0.997882 0.030601 0.009964 -0.056527,0.999105 0.024308 0.019789 0.028418,0.996246 -0.062666 -0.041289 0.043141,0.009479 0.888864 0.000572,0.009144 0.964418 0.001682,-0.000656 1.138121 -0.035461,0.001574 1.320585 -0.015767,0.003664 1.459415 -0.00938,0.037487 1.305866 -0.036068,0.134328 1.305007 -0.038111,0.252291 1.07427 0.054232,0.205896 0.871634 0.128992,-0.036143 1.306512 -0.033721,-0.131844 1.305964 -0.018747,-0.227016 1.059036 0.056426,-0.181253 0.874626 0.151821,0.101574 0.889319 -0.002592,0.136409 0.485876 -0.024901,0.161609 0.067148 -0.086688,-0.082615 0.888408 0.003736,-0.127637 0.486374 -0.024889,-0.152481 0.06737 -0.079721,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.0094 0.035951 -0.000935,-0.999828 -0.008779 -0.016173 -0.002555,0.993578 -0.111196 -0.000148 0.020921,0.99323 0.112841 -0.000151 -0.027564,0.996332 0.084517 0.012925 -0.003427,0.989382 -0.144101 0.012253 -0.014452,0.998509 0.054316 -0.005566 0.000159,0.588541 0.60724 -0.518303 -0.127435,0.932314 -0.168291 -0.304012 0.100229,0.981949 -0.177273 0.060295 0.026777,0.998051 -0.001918 0.062113 0.005606,0.677157 0.486858 0.428372 0.347743,-0.950265 0.107942 -0.277867 0.09019,-0.992857 0.112787 0.033882 0.019144,0.999011 0.015393 0.007467 0.041046,0.998628 0.046129 -0.021595 -0.012169,0.997287 -0.068365 -0.018936 -0.01968,0.997951 0.02724 0.01215 -0.056608,0.999093 0.026053 0.018435 0.028173,0.99624 -0.062601 -0.041269 0.043426,0.0094 0.889012 -0.000935,0.009035 0.964562 0.000397,-0.000456 1.138476 -0.035575,0.001588 1.320868 -0.015208,0.003619 1.459631 -0.008577,0.037541 1.306256 -0.035514,0.134386 1.305451 -0.037396,0.252696 1.075666 0.056859,0.207286 0.873195 0.134181,-0.036093 1.30683 -0.033264,-0.131802 1.306268 -0.018346,-0.227127 1.060236 0.059524,-0.182648 0.876756 0.157689,0.1015 0.889509 -0.003911,0.136186 0.485977 -0.024821,0.161621 0.067133 -0.086705,-0.082701 0.888515 0.002041,-0.12752 0.486351 -0.025045,-0.152463 0.067338 -0.079733,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009454 0.036051 -0.002641,-0.999792 -0.010952 -0.017053 -0.002133,0.993746 -0.109629 -0.000916 0.021226,0.993477 0.11073 -0.000919 -0.027221,0.996375 0.08398 0.013106 -0.003702,0.989124 -0.145803 0.012428 -0.014854,0.998527 0.053967 -0.005699 0.00018,0.593786 0.602449 -0.518244 -0.126085,0.93282 -0.169499 -0.302097 0.099265,0.98166 -0.178395 0.061277 0.027642,0.99802 -0.001945 0.062671 0.005077,0.682583 0.480369 0.429279 0.345028,-0.951214 0.10628 -0.275708 0.088781,-0.993099 0.110968 0.032493 0.019571,0.999079 0.010735 0.006667 0.041027,0.998516 0.048696 -0.02146 -0.011541,0.997267 -0.068557 -0.019109 -0.019832,0.998076 0.023221 0.011702 -0.056292,0.999038 0.027995 0.018371 0.028292,0.996216 -0.062743 -0.041635 0.043401,0.009454 0.889112 -0.002641,0.00916 0.964656 -0.000981,-0.000299 1.138824 -0.035634,0.001594 1.321148 -0.014653,0.003587 1.459835 -0.007712,0.037581 1.306629 -0.034967,0.134429 1.3059 -0.036712,0.253049 1.077102 0.059531,0.20873 0.874728 0.139559,-0.036055 1.307144 -0.032801,-0.131765 1.306566 -0.017887,-0.227223 1.061511 0.062848,-0.183855 0.878537 0.163344,0.10155 0.88954 -0.005779,0.135987 0.485889 -0.024702,0.161633 0.067109 -0.086722,-0.082641 0.888685 0.000497,-0.127463 0.48642 -0.025038,-0.152472 0.067334 -0.07974,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009481 0.03623 -0.004165,-0.999772 -0.012422 -0.017289 -0.001799,0.99396 -0.107624 -0.001321 0.021442,0.993681 0.108981 -0.00132 -0.026843,0.996422 0.083397 0.013128 -0.004118,0.988874 -0.147487 0.012523 -0.014784,0.998521 0.054023 -0.006101 0.000294,0.599118 0.597712 -0.518 -0.124402,0.933091 -0.171091 -0.300364 0.099247,0.981343 -0.179962 0.061123 0.029029,0.998001 -0.001912 0.062981 0.004676,0.687394 0.474888 0.43071 0.341262,-0.951999 0.105072 -0.273466 0.088742,-0.993308 0.109639 0.031412 0.018208,0.999116 0.007053 0.006501 0.040911,0.998353 0.051279 -0.023303 -0.010919,0.997262 -0.069035 -0.017428 -0.019981,0.998165 0.019891 0.011477 -0.056026,0.998801 0.030342 0.025694 0.028527,0.995836 -0.063811 -0.048872 0.043008,0.009481 0.889291 -0.004165,0.009242 0.96483 -0.002284,-0.000145 1.13915 -0.035702,0.001622 1.321401 -0.014079,0.003635 1.460028 -0.006817,0.037637 1.306973 -0.034408,0.134489 1.306323 -0.035981,0.253525 1.078548 0.062158,0.21018 0.876426 0.145089,-0.036002 1.307438 -0.032312,-0.131717 1.306828 -0.017434,-0.227425 1.06285 0.066214,-0.185196 0.880582 0.169315,0.101575 0.889662 -0.007347,0.135747 0.485909 -0.02448,0.161664 0.067097 -0.086733,-0.082613 0.888919 -0.000984,-0.127394 0.486557 -0.025007,-0.15248 0.067308 -0.079757,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009515 0.036427 -0.005785,-0.999743 -0.014195 -0.017626 -0.001539,0.994132 -0.105974 -0.001762 0.021591,0.993836 0.107627 -0.001765 -0.026529,0.996535 0.082014 0.01322 -0.004283,0.988711 -0.148543 0.012608 -0.015012,0.998537 0.053674 -0.006532 0.000488,0.604831 0.592458 -0.517788 -0.122753,0.933577 -0.171703 -0.298654 0.098777,0.981179 -0.180479 0.061339 0.030872,0.998001 -0.002119 0.063022 0.004196,0.692162 0.469269 0.432545 0.337049,-0.952636 0.104486 -0.271733 0.087922,-0.993386 0.108962 0.030807 0.019009,0.999154 0.002942 0.005487 0.040655,0.99824 0.053812 -0.022772 -0.010159,0.997245 -0.069193 -0.017386 -0.020309,0.998257 0.016129 0.011048 -0.055696,0.99872 0.032479 0.026499 0.028306,0.995776 -0.064086 -0.049587 0.043162,0.009515 0.889488 -0.005785,0.00932 0.96502 -0.003636,0.0 1.13943 -0.035829,0.001662 1.321589 -0.013438,0.003632 1.460195 -0.005978,0.037703 1.307263 -0.033792,0.134558 1.306694 -0.035187,0.253983 1.080035 0.065041,0.211646 0.878125 0.150864,-0.035938 1.307686 -0.031767,-0.131666 1.307064 -0.016974,-0.227648 1.064275 0.069761,-0.186348 0.882613 0.175392,0.101607 0.889817 -0.009028,0.135472 0.485961 -0.024244,0.161693 0.067118 -0.08673,-0.082577 0.889158 -0.002541,-0.127196 0.486684 -0.024951,-0.152492 0.067298 -0.079772,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,0.009417 0.036462 -0.007949,-0.999709 -0.017032 -0.016995 -0.001699,0.994347 -0.104108 -0.001725 0.020789,0.994144 0.105025 -0.001725 -0.025393,0.996633 0.080765 0.013375 -0.004625,0.988535 -0.149661 0.012768 -0.015376,0.998575 0.052896 -0.007049 0.000319,0.611068 0.586694 -0.517126 -0.122342,0.934208 -0.17162 -0.296731 0.09875,0.981194 -0.180274 0.061302 0.031661,0.997993 -0.002619 0.063172 0.003515,0.697088 0.463119 0.434132 0.333345,-0.953419 0.103154 -0.269604 0.087553,-0.993556 0.107503 0.031067 0.018025,0.999177 -0.002652 0.005341 0.040125,0.998078 0.056467 -0.023629 -0.009713,0.997273 -0.069113 -0.015869 -0.020457,0.998321 0.010344 0.011599 -0.055805,0.998631 0.035511 0.026207 0.028066,0.995765 -0.064285 -0.049308 0.04346,0.009417 0.889523 -0.007949,0.009204 0.965042 -0.005372,0.000192 1.139709 -0.035929,0.001667 1.321773 -0.012771,0.003584 1.460338 -0.005078,0.037743 1.307566 -0.033146,0.134601 1.307048 -0.034342,0.254398 1.081445 0.067806,0.213097 0.879983 0.156855,-0.035901 1.307915 -0.031198,-0.13164 1.307282 -0.016477,-0.227791 1.065705 0.073399,-0.187553 0.884898 0.181793,0.101513 0.889889 -0.011075,0.135231 0.485941 -0.023995,0.161733 0.067115 -0.08673,-0.082679 0.889157 -0.004824,-0.12707 0.486534 -0.024874,-0.152506 0.067264 -0.079787,;MP:Squat-going_down ,PSPS:incorrect-weight-distribution_not-active~0.4~0.4~0.4 symmetry_not-active~0.5~0.5~0.5 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.8~0.8~0.8 hips-do-not-start_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
