# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.294774 0.074871 -0.162542,-0.998983 -0.031119 0.03141 -0.008793,0.996521 -0.080394 -0.011588 -0.018687,0.998905 0.044491 -0.011617 0.008648,0.981827 0.188699 0.018695 -0.007585,0.977628 0.207678 0.016304 -0.029138,0.994923 -0.006401 -0.077545 0.063814,0.682466 0.384107 -0.353413 -0.511666,0.962459 -0.03019 -0.213004 0.165498,0.989723 -0.031045 -0.139576 0.001579,0.996637 0.037246 0.053917 -0.049177,0.700684 0.370735 0.287857 0.537342,0.971485 -0.06327 0.199117 -0.1121,0.99012 -0.064497 0.035454 -0.119352,0.997771 -0.042861 0.027836 0.042914,0.996023 0.074856 0.002074 -0.048285,0.990684 -0.071503 0.10305 -0.053046,0.992772 -0.047305 -0.062187 -0.091108,0.996805 0.060359 0.018214 0.049026,0.998818 -0.034441 0.009482 0.032951,-0.294774 0.927932 -0.162542,-0.296326 1.007244 -0.157644,-0.29038 1.206236 -0.176834,-0.291642 1.414016 -0.15998,-0.292442 1.566215 -0.124539,-0.250707 1.398005 -0.176743,-0.152369 1.411011 -0.150208,-0.061328 1.136338 -0.094593,-0.075315 0.944644 0.037568,-0.32778 1.398224 -0.185214,-0.42997 1.408272 -0.185057,-0.533114 1.132871 -0.203575,-0.56862 0.918333 -0.122495,-0.198055 0.929445 -0.156406,-0.155667 0.516369 -0.145099,-0.149943 0.07849 -0.202763,-0.391493 0.926419 -0.168678,-0.463113 0.517261 -0.164472,-0.486234 0.082326 -0.208762,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.294852 0.074912 -0.161833,-0.998985 -0.031071 0.031474 -0.008608,0.996496 -0.080929 -0.011057 -0.017963,0.998939 0.043928 -0.011085 0.008244,0.981871 0.188475 0.01854 -0.007874,0.977827 0.206814 0.016267 -0.028595,0.994895 -0.006455 -0.077792 0.063965,0.683238 0.38267 -0.353929 -0.511355,0.962493 -0.027387 -0.212957 0.165851,0.989756 -0.028163 -0.1399 0.004188,0.996643 0.037498 0.054001 -0.048783,0.702587 0.368734 0.287889 0.536215,0.970837 -0.059502 0.202064 -0.11448,0.990124 -0.060696 0.036743 -0.120921,0.997739 -0.042812 0.028543 0.043225,0.995984 0.074992 0.003306 -0.048791,0.990774 -0.071165 0.102689 -0.05251,0.992759 -0.046337 -0.063071 -0.091127,0.996838 0.059351 0.018159 0.049608,0.998821 -0.034446 0.009698 0.032809,-0.294852 0.927973 -0.161833,-0.296374 1.007286 -0.156942,-0.29064 1.206252 -0.176387,-0.291868 1.41407 -0.160003,-0.292503 1.566303 -0.124984,-0.250967 1.398021 -0.176813,-0.152592 1.411119 -0.150457,-0.061651 1.136691 -0.093485,-0.075722 0.945702 0.039722,-0.328057 1.398221 -0.185129,-0.430254 1.408186 -0.184773,-0.533896 1.132848 -0.201346,-0.568717 0.919793 -0.117495,-0.198133 0.92945 -0.155686,-0.155617 0.516386 -0.144395,-0.150333 0.07855 -0.202496,-0.391571 0.926495 -0.16798,-0.463288 0.517347 -0.164617,-0.486086 0.082281 -0.208739,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.294928 0.074967 -0.161127,-0.998985 -0.030979 0.031621 -0.008346,0.996477 -0.081418 -0.010515 -0.017143,0.998975 0.043315 -0.010543 0.007775,0.981934 0.188174 0.018552 -0.007316,0.97798 0.206022 0.016125 -0.029135,0.994886 -0.006304 -0.077819 0.064092,0.684327 0.380865 -0.35438 -0.510933,0.962355 -0.026209 -0.213655 0.165945,0.989788 -0.026955 -0.139951 0.002517,0.996665 0.037418 0.054062 -0.048337,0.704283 0.367236 0.287983 0.534966,0.970116 -0.055941 0.205117 -0.116929,0.990127 -0.057108 0.038588 -0.122056,0.997757 -0.041705 0.027256 0.044708,0.995928 0.073939 0.003743 -0.051442,0.990605 -0.071208 0.104861 -0.051317,0.992774 -0.045213 -0.063379 -0.091317,0.996861 0.058203 0.018091 0.050528,0.998825 -0.034527 0.009908 0.032543,-0.294928 0.928028 -0.161127,-0.296409 1.007343 -0.156249,-0.290892 1.206247 -0.175944,-0.292069 1.414103 -0.160052,-0.292787 1.566402 -0.12551,-0.2512 1.39801 -0.1769,-0.15278 1.411184 -0.150754,-0.061899 1.137038 -0.092347,-0.076142 0.94712 0.04193,-0.328306 1.398198 -0.185072,-0.43051 1.408084 -0.184539,-0.534701 1.13284 -0.199109,-0.568788 0.921374 -0.112463,-0.198211 0.929455 -0.154953,-0.154707 0.516473 -0.144407,-0.150603 0.078568 -0.202306,-0.391646 0.926602 -0.1673,-0.463635 0.517494 -0.164856,-0.486077 0.082229 -0.208762,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.295043 0.075032 -0.160463,-0.99898 -0.030947 0.031884 -0.00801,0.996454 -0.081939 -0.00995 -0.016357,0.999009 0.042718 -0.009978 0.007384,0.981984 0.187924 0.018339 -0.007518,0.978231 0.204922 0.016028 -0.028518,0.994872 -0.006196 -0.077749 0.064396,0.685304 0.379074 -0.354862 -0.510622,0.962175 -0.026918 -0.215281 0.164767,0.989596 -0.027684 -0.141042 0.006372,0.996661 0.037694 0.054351 -0.047895,0.706275 0.365371 0.288356 0.533414,0.969257 -0.050605 0.208524 -0.120403,0.990274 -0.051717 0.03935 -0.123015,0.997727 -0.041615 0.027615 0.045252,0.995856 0.074583 0.004664 -0.05182,0.990581 -0.071763 0.104712 -0.051336,0.992816 -0.044076 -0.06331 -0.091471,0.996899 0.056868 0.017616 0.051458,0.998826 -0.034481 0.010491 0.032371,-0.295043 0.928093 -0.160463,-0.296472 1.00741 -0.155589,-0.291125 1.206217 -0.175517,-0.292237 1.414109 -0.160098,-0.292802 1.566456 -0.125986,-0.251401 1.39797 -0.176981,-0.152937 1.411246 -0.151053,-0.062103 1.137384 -0.091252,-0.076839 0.948165 0.0439,-0.328521 1.398153 -0.185018,-0.430731 1.407964 -0.184269,-0.535569 1.13286 -0.196685,-0.568868 0.923075 -0.106757,-0.198327 0.929453 -0.154241,-0.15465 0.51649 -0.143726,-0.150797 0.078583 -0.202172,-0.391759 0.926734 -0.166685,-0.464037 0.517673 -0.165205,-0.486164 0.08216 -0.208793,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.295195 0.075076 -0.159855,-0.998968 -0.031081 0.032264 -0.00754,0.996418 -0.082582 -0.009382 -0.01558,0.999046 0.042037 -0.009409 0.00716,0.981977 0.18802 0.018386 -0.005576,0.978449 0.203533 0.015413 -0.031225,0.994846 -0.006164 -0.077834 0.064704,0.686121 0.377415 -0.35511 -0.51058,0.961696 -0.027126 -0.216396 0.166069,0.989426 -0.027907 -0.142264 0.004293,0.996665 0.037885 0.054674 -0.047265,0.708222 0.363969 0.288767 0.531565,0.968361 -0.04613 0.211799 -0.123653,0.990433 -0.047196 0.040782 -0.123095,0.997675 -0.041683 0.028335 0.04587,0.995779 0.075574 0.004947 -0.051848,0.990505 -0.072624 0.104705 -0.051611,0.99287 -0.0431 -0.063215 -0.091402,0.996943 0.055436 0.017334 0.052244,0.998827 -0.034467 0.011089 0.032174,-0.295195 0.928137 -0.159855,-0.296552 1.007453 -0.154958,-0.291309 1.206197 -0.175101,-0.292364 1.414125 -0.160177,-0.293455 1.566475 -0.126467,-0.251557 1.39794 -0.177085,-0.153063 1.411324 -0.151328,-0.0623 1.137719 -0.090261,-0.077224 0.949937 0.046386,-0.328689 1.398117 -0.185002,-0.430909 1.407814 -0.184052,-0.536444 1.132888 -0.194314,-0.568964 0.924907 -0.101301,-0.198483 0.929402 -0.153562,-0.154672 0.516452 -0.14309,-0.150942 0.078616 -0.202058,-0.391907 0.926871 -0.166149,-0.464418 0.517849 -0.165634,-0.486296 0.082052 -0.208849,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.295401 0.075137 -0.159204,-0.998957 -0.031227 0.032558 -0.007052,0.996365 -0.083381 -0.008883 -0.015028,0.999071 0.041548 -0.008908 0.007177,0.982076 0.187473 0.018135 -0.007216,0.978817 0.202184 0.015853 -0.028078,0.994821 -0.006197 -0.077815 0.065097,0.687216 0.37517 -0.35521 -0.510694,0.961422 -0.022958 -0.216261 0.168445,0.98949 -0.023628 -0.142657 -7.2e-05,0.996656 0.03788 0.055276 -0.046752,0.710243 0.362505 0.28915 0.529658,0.967597 -0.041134 0.214627 -0.126489,0.990173 -0.042108 0.043676 -0.126001,0.997621 -0.041757 0.029017 0.04654,0.995724 0.076168 0.005512 -0.051993,0.990515 -0.072999 0.104287 -0.051725,0.992963 -0.042039 -0.062679 -0.091268,0.996978 0.054021 0.017513 0.052986,0.998818 -0.034842 0.010772 0.032145,-0.295401 0.928198 -0.159204,-0.296682 1.007514 -0.154282,-0.291446 1.206174 -0.174688,-0.29245 1.414136 -0.160243,-0.29295 1.566478 -0.127036,-0.251671 1.397905 -0.177174,-0.153145 1.411416 -0.151602,-0.062466 1.1381 -0.089127,-0.077236 0.952011 0.049095,-0.328814 1.398075 -0.184977,-0.43104 1.407681 -0.183777,-0.537369 1.132985 -0.191724,-0.569175 0.92661 -0.095768,-0.19869 0.929366 -0.152856,-0.154717 0.516432 -0.142437,-0.151068 0.078637 -0.201959,-0.392111 0.927029 -0.165551,-0.46479 0.518037 -0.166026,-0.486468 0.081894 -0.208941,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.295585 0.075193 -0.15865,-0.998932 -0.031486 0.03317 -0.006606,0.996318 -0.084099 -0.008253 -0.014459,0.999106 0.040832 -0.008277 0.00713,0.982163 0.187027 0.017953 -0.007369,0.979077 0.201032 0.015807 -0.027264,0.994813 -0.006238 -0.077642 0.065424,0.688346 0.373025 -0.355286 -0.510688,0.961088 -0.021367 -0.21732 0.169189,0.989345 -0.021996 -0.143908 0.001776,0.996663 0.038083 0.055593 -0.046053,0.712234 0.361451 0.290214 0.527116,0.966667 -0.036351 0.217619 -0.129905,0.990222 -0.037252 0.045603 -0.126459,0.997555 -0.041975 0.029978 0.047147,0.995664 0.076831 0.005937 -0.052113,0.990512 -0.073488 0.103927 -0.05181,0.993082 -0.041324 -0.061378 -0.091169,0.996996 0.052916 0.017798 0.053707,0.998798 -0.035549 0.010038 0.032193,-0.295585 0.928254 -0.15865,-0.2968 1.007568 -0.153685,-0.291585 1.206146 -0.174276,-0.292525 1.414142 -0.16032,-0.292891 1.566571 -0.127609,-0.251772 1.397863 -0.177268,-0.153208 1.411479 -0.1519,-0.062582 1.138474 -0.088007,-0.077583 0.953631 0.051617,-0.328927 1.398031 -0.184967,-0.431161 1.407516 -0.183586,-0.538336 1.133088 -0.189086,-0.569361 0.928642 -0.09001,-0.198881 0.929331 -0.152187,-0.154768 0.516411 -0.14178,-0.15117 0.07866 -0.201885,-0.392288 0.927177 -0.165114,-0.465154 0.51822 -0.166377,-0.486657 0.081678 -0.209096,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.295755 0.075078 -0.158088,-0.998919 -0.031063 0.033903 -0.006782,0.996332 -0.083955 -0.007597 -0.014699,0.999146 0.039973 -0.007618 0.007226,0.982129 0.18728 0.018022 -0.004886,0.97949 0.198556 0.015024 -0.030794,0.994805 -0.006109 -0.077426 0.065813,0.689769 0.370492 -0.355316 -0.510592,0.960898 -0.020553 -0.219235 0.167895,0.989239 -0.02116 -0.144596 0.00708,0.996677 0.037926 0.055966 -0.045442,0.715837 0.357472 0.290754 0.524646,0.966581 -0.028773 0.219178 -0.129827,0.990076 -0.029486 0.047814 -0.128821,0.997561 -0.041407 0.030518 0.047182,0.995603 0.077386 0.006921 -0.052326,0.990524 -0.073929 0.103471 -0.051864,0.99308 -0.040268 -0.061229 -0.091768,0.996961 0.052238 0.01949 0.054411,0.998767 -0.036541 0.009241 0.03229,-0.295755 0.928139 -0.158088,-0.296999 1.007457 -0.153193,-0.291739 1.206088 -0.173891,-0.292609 1.414115 -0.160397,-0.293673 1.566373 -0.128058,-0.25188 1.397787 -0.177356,-0.153283 1.41151 -0.152178,-0.062652 1.13886 -0.08679,-0.07824 0.954826 0.05371,-0.329044 1.397958 -0.184965,-0.431284 1.407348 -0.183414,-0.539474 1.133271 -0.185366,-0.569815 0.930774 -0.084011,-0.199061 0.929248 -0.151482,-0.154782 0.516344 -0.141151,-0.151261 0.078673 -0.201824,-0.392448 0.92703 -0.164694,-0.465574 0.518122 -0.166634,-0.486845 0.081448 -0.20929,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.29602 0.075018 -0.157609,-0.998896 -0.031235 0.034463 -0.006598,0.996287 -0.084536 -0.007095 -0.014629,0.999174 0.039348 -0.007117 0.00738,0.982353 0.186084 0.017304 -0.007376,0.97971 0.197993 0.015165 -0.027163,0.994794 -0.006079 -0.077204 0.066227,0.691315 0.367917 -0.355091 -0.510521,0.960388 -0.018794 -0.22106 0.16862,0.989191 -0.019357 -0.145078 0.008851,0.996676 0.037597 0.056587 -0.044947,0.717309 0.356713 0.292299 0.522289,0.965634 -0.023194 0.22114 -0.134576,0.989912 -0.023791 0.049229 -0.130708,0.997516 -0.041544 0.030979 0.047706,0.995532 0.077977 0.007735 -0.052694,0.99054 -0.07425 0.103176 -0.051698,0.993253 -0.039204 -0.059199 -0.091691,0.997051 0.050669 0.018224 0.054674,0.998751 -0.036889 0.0093 0.032397,-0.29602 0.928079 -0.157609,-0.297239 1.007396 -0.152686,-0.291905 1.205989 -0.173541,-0.292714 1.414043 -0.160475,-0.292922 1.566581 -0.128728,-0.252005 1.397671 -0.177439,-0.15338 1.411505 -0.15243,-0.062643 1.13925 -0.085563,-0.078642 0.956692 0.056367,-0.329176 1.397844 -0.184976,-0.43142 1.407163 -0.183225,-0.540275 1.133343 -0.182533,-0.570128 0.932912 -0.07782,-0.199333 0.929148 -0.150896,-0.154782 0.516273 -0.140552,-0.151374 0.078702 -0.201742,-0.392707 0.92701 -0.164322,-0.465769 0.518096 -0.167196,-0.487048 0.081267 -0.209475,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
0,-0.296175 0.074879 -0.157406,-0.998844 -0.031888 0.035317 -0.006825,0.996237 -0.085144 -0.006457 -0.014832,0.999217 0.03831 -0.006477 0.007458,0.98249 0.185375 0.017159 -0.007453,0.980041 0.196406 0.015087 -0.026767,0.99479 -0.006068 -0.076944 0.066593,0.692979 0.365253 -0.354936 -0.510284,0.959955 -0.016835 -0.222526 0.169367,0.989129 -0.017347 -0.145777 0.008477,0.996676 0.037113 0.057163 -0.044604,0.718731 0.356018 0.293885 0.519913,0.96433 -0.019597 0.224106 -0.139495,0.989788 -0.02013 0.050939 -0.131617,0.997454 -0.042279 0.031901 0.047746,0.995464 0.078552 0.008284 -0.053038,0.990569 -0.074348 0.103013 -0.051342,0.993265 -0.039439 -0.058544 -0.091884,0.997095 0.049961 0.017773 0.054662,0.998715 -0.037289 0.010185 0.032779,-0.296175 0.92794 -0.157406,-0.297437 1.007249 -0.152381,-0.292078 1.205868 -0.173212,-0.292835 1.413947 -0.160548,-0.292945 1.56655 -0.129323,-0.252144 1.397534 -0.177515,-0.153491 1.411469 -0.152674,-0.062629 1.139648 -0.084231,-0.07888 0.958661 0.059093,-0.329321 1.397708 -0.184986,-0.431565 1.406985 -0.183052,-0.541144 1.133474 -0.179687,-0.570325 0.935372 -0.071274,-0.1995 0.929043 -0.150525,-0.154741 0.516194 -0.140067,-0.151511 0.078731 -0.20162,-0.392849 0.926836 -0.164286,-0.46589 0.517922 -0.167592,-0.487229 0.0811 -0.209677,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.6~0.6~0.6 hips-do-not-start_not-active~0.6~0.6~0.6 knees-sideways_not-active~0.8~0.8~0.8 too-deep_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 ,Action:MA_Not_Annotated
