# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.012149 0.003943 0.010749,-0.998373 -0.030089 0.047615 0.008865,0.995443 -0.094894 0.007321 -0.006074,0.999788 0.010937 0.007353 0.015743,0.996732 0.021073 -0.076661 -0.014323,0.990478 0.103489 -0.06778 0.060398,0.995958 0.075433 0.026905 0.04067,0.584602 0.480376 -0.486431 -0.43688,0.980108 -0.036332 -0.181503 0.071593,0.994504 -0.036866 -0.091419 0.035279,0.994319 0.053266 -0.049541 -0.07771,0.439325 0.609229 0.542964 0.375532,0.944189 -0.260066 0.138448 -0.147328,-0.960043 0.264424 -0.049039 -0.077415,0.998969 0.018315 0.005218 0.041217,0.998221 0.040358 0.019431 -0.039352,0.992148 -0.08566 0.089826 -0.015365,0.999324 0.029793 0.014989 -0.015485,0.998924 -0.005902 -0.00072 0.045981,0.994543 -0.055942 -0.084765 -0.023869,-0.012149 0.857004 0.010749,-0.011061 0.930231 0.015219,-0.002809 1.119101 -0.008983,-0.001859 1.317248 -0.012406,0.007395 1.46116 -0.041716,0.034858 1.291399 -0.029595,0.156088 1.300609 -0.028918,0.217386 1.0286 0.001957,0.189245 0.831016 0.058601,-0.036475 1.291665 -0.034034,-0.154884 1.310241 -0.054432,-0.233205 1.040912 -0.059633,-0.238619 0.835436 0.004054,0.076908 0.855164 0.019208,0.10413 0.471764 -0.015408,0.105834 0.065316 -0.087809,-0.101207 0.858845 0.002289,-0.11697 0.476155 -0.044987,-0.095087 0.065834 -0.087744,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.012048 0.003939 0.01041,-0.99838 -0.029688 0.047745 0.00878,0.995486 -0.094418 0.007424 -0.006035,0.999782 0.01172 0.007458 0.015606,0.996739 0.02039 -0.076741 -0.014376,0.990525 0.10282 -0.067808 0.060743,0.995999 0.075012 0.026558 0.04065,0.589045 0.476584 -0.486182 -0.43534,0.979792 -0.033909 -0.18328 0.072573,0.994608 -0.034421 -0.091798 0.033818,0.99439 0.052634 -0.048791 -0.0777,0.449058 0.603718 0.539473 0.377943,0.945272 -0.255433 0.139675 -0.147323,-0.960875 0.259643 -0.051682 -0.081455,0.998971 0.018381 0.005661 0.041048,0.998219 0.040622 0.019182 -0.039276,0.99216 -0.08558 0.08975 -0.015411,0.999327 0.029897 0.014477 -0.01551,0.998936 -0.005782 -0.000504 0.045748,0.994585 -0.055744 -0.084431 -0.023776,-0.012048 0.857 0.01041,-0.01097 0.930231 0.014821,-0.002767 1.119163 -0.009361,-0.001835 1.317316 -0.012443,0.007444 1.461174 -0.041683,0.034883 1.2915 -0.029678,0.156111 1.300715 -0.028914,0.218243 1.029166 0.004252,0.190029 0.831935 0.063247,-0.03645 1.291767 -0.034111,-0.154891 1.310367 -0.054301,-0.234695 1.04144 -0.057315,-0.241565 0.836517 0.008831,0.077007 0.855178 0.018894,0.104155 0.471751 -0.015482,0.105854 0.065318 -0.087808,-0.101104 0.858823 0.001926,-0.116809 0.476103 -0.04513,-0.095062 0.065818 -0.087742,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.011748 0.003831 0.00984,-0.998361 -0.029773 0.048183 0.008142,0.995518 -0.094051 0.007774 -0.006233,0.99978 0.012194 0.007808 0.015157,0.996745 0.019658 -0.076869 -0.014286,0.990579 0.102079 -0.067923 0.060978,0.996038 0.074578 0.026101 0.040821,0.594332 0.471838 -0.485445 -0.434144,0.979357 -0.030962 -0.185801 0.073342,0.994633 -0.031445 -0.09212 0.035085,0.994455 0.052028 -0.048276 -0.077597,0.460929 0.596627 0.53514 0.381058,0.946771 -0.249423 0.141631 -0.146132,-0.962136 0.253464 -0.054136 -0.084381,0.999019 0.017728 0.006148 0.040129,0.998209 0.041068 0.019183 -0.039034,0.992169 -0.085477 0.089762 -0.015355,0.999346 0.029073 0.014038 -0.016371,0.998936 -0.005182 -6.5e-05 0.045823,0.99462 -0.055635 -0.084112 -0.02372,-0.011748 0.856892 0.00984,-0.010766 0.930124 0.014259,-0.002721 1.119228 -0.00977,-0.001791 1.317387 -0.012472,0.007481 1.461183 -0.041636,0.034922 1.291604 -0.02977,0.156146 1.30086 -0.028921,0.219277 1.029852 0.006694,0.190854 0.832983 0.068266,-0.036413 1.291879 -0.034179,-0.154884 1.310492 -0.054182,-0.236382 1.042057 -0.054602,-0.244777 0.837794 0.014031,0.077302 0.855181 0.018405,0.104206 0.4717 -0.015568,0.105834 0.065312 -0.087812,-0.100798 0.858603 0.001275,-0.116683 0.475828 -0.045263,-0.095041 0.065812 -0.087734,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.011829 0.003916 0.009648,-0.998399 -0.028695 0.047993 0.008579,0.995597 -0.093222 0.007762 -0.005969,0.999764 0.013392 0.007795 0.01524,0.996748 0.019076 -0.076977 -0.014255,0.990645 0.101227 -0.068013 0.061229,0.996086 0.074076 0.025662 0.040843,0.599348 0.467561 -0.485075 -0.432285,0.978949 -0.026632 -0.18803 0.074782,0.994621 -0.02706 -0.092828 0.037166,0.994521 0.051296 -0.047719 -0.077583,0.471185 0.590508 0.531512 0.383118,0.947735 -0.244363 0.142926 -0.147162,-0.963106 0.248319 -0.056093 -0.087295,0.99898 0.018615 0.00622 0.040664,0.998202 0.041194 0.019008 -0.039161,0.992187 -0.085408 0.089627 -0.015406,0.999335 0.030155 0.013251 -0.015588,0.998962 -0.005347 0.000171 0.045235,0.994667 -0.055369 -0.083771 -0.023537,-0.011829 0.856977 0.009648,-0.010774 0.930216 0.013913,-0.002684 1.119302 -0.010213,-0.001763 1.317466 -0.012543,0.007504 1.461181 -0.041585,0.034945 1.291717 -0.029901,0.156168 1.300982 -0.028973,0.220338 1.030572 0.009241,0.191762 0.834146 0.07353,-0.036391 1.291997 -0.034286,-0.15489 1.310637 -0.054095,-0.238086 1.042731 -0.052022,-0.24814 0.839232 0.019787,0.077223 0.855197 0.018179,0.104215 0.47171 -0.015638,0.105844 0.065312 -0.087819,-0.100881 0.858756 0.001118,-0.116464 0.475965 -0.045392,-0.095018 0.065813 -0.087739,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.011733 0.003905 0.009279,-0.998414 -0.02804 0.048072 0.008541,0.99565 -0.09264 0.007908 -0.005859,0.99975 0.014532 0.007941 0.015027,0.99676 0.018381 -0.077041 -0.014073,0.990726 0.100344 -0.068104 0.061278,0.996139 0.073419 0.025298 0.040967,0.604729 0.462722 -0.484701 -0.430415,0.978123 -0.025002 -0.191621 0.077016,0.99481 -0.02543 -0.090938 0.037913,0.994591 0.050437 -0.046988 -0.077702,0.484188 0.582054 0.526731 0.386433,0.949475 -0.23678 0.145484 -0.145832,-0.964814 0.240599 -0.057612 -0.089035,0.998963 0.019274 0.006608 0.040705,0.998214 0.040769 0.018698 -0.039441,0.992223 -0.085042 0.089629 -0.015143,0.999333 0.03049 0.012671 -0.01561,0.998969 -0.005183 0.000726 0.045071,0.994674 -0.05524 -0.083744 -0.023654,-0.011733 0.856966 0.009279,-0.01068 0.930211 0.013448,-0.002651 1.119351 -0.010717,-0.001735 1.31752 -0.012621,0.00749 1.461165 -0.041542,0.034967 1.29181 -0.030045,0.156188 1.301103 -0.029055,0.221444 1.03137 0.011992,0.192321 0.835709 0.079789,-0.03637 1.292097 -0.034407,-0.154898 1.310804 -0.05398,-0.240063 1.043558 -0.048857,-0.251647 0.840908 0.025823,0.077318 0.855199 0.017826,0.10439 0.471717 -0.015997,0.105836 0.065307 -0.087815,-0.100784 0.858733 0.000733,-0.116338 0.475912 -0.04554,-0.09498 0.065792 -0.087733,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.011623 0.003867 0.008952,-0.998442 -0.02737 0.047897 0.008423,0.995692 -0.092188 0.007941 -0.005856,0.999733 0.015756 0.007974 0.014925,0.996757 0.017827 -0.077156 -0.014276,0.990776 0.099571 -0.068136 0.061703,0.996211 0.072644 0.024796 0.040864,0.610769 0.457328 -0.483718 -0.428755,0.977156 -0.021661 -0.195984 0.079296,0.99523 -0.022064 -0.083448 0.04545,0.994642 0.049575 -0.046202 -0.078068,0.495568 0.574644 0.52281 0.388415,0.950775 -0.230014 0.147521 -0.14614,-0.966365 0.233778 -0.058841 -0.089583,0.998996 0.018419 0.003187 0.040705,0.998038 0.043441 0.020684 -0.040062,0.992019 -0.086226 0.090779 -0.014917,0.99932 0.03085 0.012399 -0.0159,0.998961 -0.004948 0.001206 0.045295,0.99464 -0.055212 -0.084172 -0.023616,-0.011623 0.856928 0.008952,-0.010581 0.930179 0.013021,-0.002608 1.119405 -0.011242,-0.001738 1.317577 -0.012748,0.007522 1.461164 -0.041515,0.034963 1.29191 -0.030239,0.156184 1.301203 -0.029164,0.222661 1.03224 0.014871,0.192727 0.837177 0.08645,-0.036376 1.29219 -0.034572,-0.15493 1.310996 -0.05389,-0.242148 1.044489 -0.045752,-0.255337 0.842727 0.032273,0.077431 0.855188 0.017468,0.104541 0.471599 -0.015082,0.105839 0.065318 -0.087823,-0.100677 0.858667 0.000435,-0.116371 0.475825 -0.045612,-0.094967 0.065798 -0.087732,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.011456 0.00387 0.008587,-0.998458 -0.026753 0.047929 0.008303,0.995734 -0.091739 0.008095 -0.005645,0.999719 0.01677 0.008128 0.014616,0.99675 0.017659 -0.077267 -0.014409,0.990851 0.098591 -0.068208 0.061977,0.996278 0.072041 0.024156 0.040716,0.617167 0.451588 -0.482825 -0.426677,0.97636 -0.018177 -0.199164 0.082006,0.99517 -0.018526 -0.087492 0.040469,0.994693 0.048743 -0.045432 -0.078398,0.508377 0.565654 0.518352 0.391025,0.952354 -0.2221 0.150097 -0.145479,-0.96835 0.225823 -0.058809 -0.088563,0.998985 0.01953 0.00657 0.040045,0.998187 0.041824 0.018843 -0.038951,0.992233 -0.085066 0.089475 -0.015234,0.99932 0.031462 0.010769 -0.015948,0.998975 -0.00538 0.00184 0.044909,0.994754 -0.054692 -0.083204 -0.023465,-0.011456 0.856931 0.008587,-0.010428 0.930187 0.012565,-0.002584 1.119484 -0.011781,-0.001747 1.317658 -0.01295,0.007517 1.461141 -0.04149,0.034951 1.292027 -0.030501,0.156172 1.301302 -0.029313,0.223954 1.033227 0.018025,0.19389 0.839689 0.093445,-0.03639 1.292303 -0.034802,-0.15497 1.311201 -0.053869,-0.244286 1.045518 -0.042264,-0.259032 0.844777 0.039229,0.077598 0.855218 0.017111,0.10431 0.471646 -0.015968,0.105814 0.065308 -0.087828,-0.10051 0.858644 6.3e-05,-0.116089 0.475798 -0.045995,-0.094948 0.065797 -0.087737,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.011334 0.003849 0.008204,-0.99848 -0.025933 0.047934 0.008248,0.995794 -0.091076 0.008229 -0.005471,0.999704 0.017786 0.008261 0.014382,0.996746 0.017447 -0.077348 -0.014533,0.990901 0.097909 -0.068248 0.062224,0.996352 0.071258 0.023514 0.040628,0.624114 0.444718 -0.481633 -0.425134,0.975416 -0.01321 -0.202816 0.085176,0.995398 -0.013482 -0.084175 0.043778,0.994743 0.047898 -0.044574 -0.078767,0.520401 0.557061 0.514345 0.392832,0.953784 -0.214309 0.152154 -0.145659,0.970203 -0.217991 0.059609 0.087362,0.998981 0.019992 0.006646 0.039888,0.998177 0.042052 0.019049 -0.038907,0.992277 -0.084903 0.089145 -0.015152,0.999313 0.031979 0.009802 -0.015961,0.998987 -0.005266 0.002203 0.044637,0.994812 -0.054473 -0.082663 -0.023397,-0.011334 0.85691 0.008204,-0.010308 0.930173 0.012062,-0.002558 1.119541 -0.012361,-0.001748 1.317717 -0.013189,0.007525 1.46114 -0.041521,0.034946 1.292121 -0.030799,0.156166 1.301388 -0.029498,0.225161 1.034276 0.021399,0.194674 0.842045 0.101292,-0.036397 1.292395 -0.035069,-0.155003 1.311399 -0.053867,-0.246485 1.046631 -0.038757,-0.262936 0.847049 0.046436,0.07772 0.855214 0.016731,0.104354 0.471614 -0.016085,0.10582 0.065315 -0.087829,-0.100388 0.858607 -0.000323,-0.115905 0.475731 -0.046158,-0.094924 0.065782 -0.087743,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.01121 0.003836 0.007783,-0.998495 -0.025193 0.048028 0.008199,0.995849 -0.090473 0.008435 -0.005276,0.999691 0.018617 0.008467 0.014128,0.99673 0.017579 -0.077494 -0.014682,0.990941 0.097264 -0.068353 0.062476,0.996403 0.070791 0.022901 0.040565,0.631252 0.437422 -0.480772 -0.423132,0.974436 -0.008212 -0.206089 0.089069,0.995433 -0.00839 -0.08556 0.041527,0.994797 0.04706 -0.0437 -0.0791,0.532003 0.548549 0.510571 0.394186,0.954835 -0.207371 0.154046 -0.14683,0.971778 -0.211042 0.059884 0.08673,0.99898 0.020335 0.00713 0.039673,0.998176 0.042314 0.018826 -0.038723,0.992308 -0.084732 0.088957 -0.015218,0.99931 0.032331 0.008916 -0.015957,0.998999 -0.005085 0.002661 0.044342,0.994872 -0.054192 -0.082194 -0.023189,-0.01121 0.856897 0.007783,-0.010186 0.930166 0.011532,-0.002534 1.119597 -0.012957,-0.001737 1.317775 -0.013508,0.007548 1.461153 -0.041581,0.034949 1.292206 -0.031174,0.156168 1.301464 -0.029782,0.226402 1.035436 0.02495,0.195724 0.844996 0.109674,-0.036397 1.292481 -0.035405,-0.155031 1.311584 -0.05392,-0.248695 1.047814 -0.035169,-0.266961 0.849646 0.054204,0.077843 0.855216 0.016328,0.104344 0.471583 -0.016208,0.105812 0.065309 -0.087832,-0.100262 0.858579 -0.000762,-0.115713 0.475666 -0.046308,-0.0949 0.065785 -0.087738,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.010872 0.003686 0.007109,-0.998478 -0.025329 0.048431 0.007415,0.995841 -0.090508 0.008938 -0.005443,0.999686 0.019123 0.008973 0.01342,0.996711 0.017881 -0.077703 -0.014502,0.990976 0.096744 -0.068611 0.062451,0.996446 0.070326 0.021951 0.040835,0.642393 0.424961 -0.477528 -0.422738,0.973203 -0.002295 -0.213401 0.085617,0.99541 -0.002347 -0.083042 0.047517,0.994848 0.046358 -0.042995 -0.079249,0.544319 0.539221 0.506786 0.395127,0.956097 -0.199593 0.156585 -0.146706,0.973763 -0.203274 0.05942 0.083276,0.999032 0.019614 0.007716 0.038603,0.998171 0.04265 0.018821 -0.03849,0.992336 -0.084559 0.088841 -0.015069,0.999328 0.031349 0.008409 -0.017031,0.998995 -0.004424 0.003184 0.044499,0.994902 -0.054042 -0.081954 -0.023084,-0.010872 0.856747 0.007109,-0.009966 0.930016 0.010873,-0.002534 1.119626 -0.013606,-0.001685 1.317804 -0.013898,0.007551 1.46119 -0.041703,0.034977 1.292249 -0.031634,0.156192 1.301541 -0.030123,0.228207 1.037055 0.029544,0.196247 0.847822 0.118283,-0.036373 1.292548 -0.035795,-0.155038 1.311744 -0.054014,-0.251057 1.049144 -0.031193,-0.27092 0.852386 0.062232,0.078176 0.855202 0.015729,0.104425 0.471518 -0.0164,0.105795 0.065318 -0.087829,-0.09992 0.858291 -0.001511,-0.115615 0.475319 -0.046469,-0.094883 0.065781 -0.087727,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.9~0.9~0.9 symmetry~1.0~0.5~1.0 hollow-back_not-active~0.8~0.6~0.8 wrong-movement-dynamics~1.0~0.7~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
