# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.315123 0.076949 -0.171037,-0.999401 -0.019389 0.028672 -0.000488,0.996915 -0.077671 0.002739 -0.010918,0.998537 0.054001 0.002742 -0.000532,0.976625 0.214726 0.007972 -0.0057,0.976078 0.216449 0.006363 -0.01951,0.995204 0.00744 -0.078642 0.057691,0.653632 0.41183 -0.357337 -0.524854,0.967534 -0.061418 -0.197097 0.145809,0.989676 -0.06282 -0.128313 0.011465,0.997028 0.032911 0.055613 -0.041931,0.683583 0.401076 0.343523 0.503831,0.966963 -0.082251 0.202013 -0.131941,0.991096 -0.084313 0.037915 -0.095825,0.998073 -0.042771 -0.007598 0.044312,0.994738 0.089343 0.008156 -0.049477,0.987734 -0.060836 0.141137 0.027589,0.997241 -0.002805 -0.031259 -0.067262,0.997484 0.023196 0.008259 0.06647,0.998067 -0.051643 -0.018715 0.029092,-0.315123 0.93001 -0.171037,-0.315289 1.009429 -0.167959,-0.309643 1.208758 -0.19106,-0.30556 1.416462 -0.173737,-0.302154 1.565303 -0.130322,-0.266084 1.399671 -0.193043,-0.165978 1.409101 -0.172222,-0.085746 1.126559 -0.148558,-0.096712 0.915134 -0.042706,-0.343513 1.401499 -0.19671,-0.445411 1.412202 -0.189923,-0.54992 1.136805 -0.1821,-0.570903 0.925677 -0.081592,-0.218357 0.929996 -0.16548,-0.183131 0.516667 -0.143694,-0.187305 0.079845 -0.201634,-0.411889 0.930023 -0.176593,-0.466771 0.518683 -0.195157,-0.462785 0.080178 -0.232008,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.314931 0.076988 -0.17058,-0.999399 -0.019628 0.028575 -0.000668,0.996886 -0.078025 0.002556 -0.011088,0.998556 0.053657 0.00256 -0.0002,0.976772 0.213981 0.007699 -0.008263,0.976073 0.216755 0.006988 -0.015793,0.995205 0.007327 -0.078632 0.057703,0.653399 0.411954 -0.35793 -0.524642,0.967053 -0.061551 -0.198375 0.147195,0.989549 -0.06298 -0.129106 0.012567,0.997039 0.032593 0.055446 -0.042147,0.684264 0.400135 0.343896 0.503399,0.967013 -0.080165 0.202582 -0.131985,0.991267 -0.082184 0.039192 -0.095391,0.998109 -0.042153 -0.008577 0.043903,0.994861 0.088254 0.008278 -0.048928,0.987925 -0.060321 0.139908 0.028135,0.997201 -0.003054 -0.031957 -0.067511,0.997481 0.023834 0.007968 0.066338,0.997904 -0.054036 -0.018168 0.030621,-0.314931 0.930049 -0.17058,-0.315126 1.009466 -0.167465,-0.30948 1.208724 -0.190603,-0.305544 1.416447 -0.173476,-0.301459 1.565447 -0.130375,-0.266047 1.399664 -0.192747,-0.165956 1.409184 -0.171889,-0.085704 1.126693 -0.147687,-0.097267 0.915817 -0.040866,-0.343475 1.401437 -0.196454,-0.445381 1.412128 -0.189762,-0.54989 1.136762 -0.180897,-0.57051 0.926316 -0.079675,-0.218164 0.93007 -0.165042,-0.183118 0.516688 -0.143956,-0.187012 0.079717 -0.201716,-0.411697 0.930028 -0.176119,-0.466649 0.518699 -0.194716,-0.462828 0.080226 -0.23239,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.314713 0.077017 -0.170113,-0.999404 -0.019784 0.028283 -0.000766,0.996867 -0.078273 0.00233 -0.011158,0.998575 0.053308 0.002333 8e-06,0.976879 0.213493 0.00764 -0.00834,0.976069 0.216785 0.006951 -0.015692,0.995207 0.007301 -0.078589 0.057726,0.653363 0.411808 -0.358576 -0.524362,0.966689 -0.060681 -0.199382 0.148587,0.98962 -0.062117 -0.128839 0.013903,0.997034 0.032402 0.05555 -0.042294,0.685275 0.398634 0.343818 0.503267,0.967065 -0.07789 0.203255 -0.131929,0.991375 -0.079857 0.040599 -0.095653,0.998134 -0.041665 -0.01 0.043514,0.994962 0.087488 0.00842 -0.048228,0.987962 -0.060184 0.139899 0.027157,0.997174 -0.003065 -0.032358 -0.067738,0.99747 0.024276 0.007873 0.066342,0.997767 -0.056148 -0.018803 0.030891,-0.314713 0.930078 -0.170113,-0.314924 1.009495 -0.166974,-0.309295 1.208714 -0.190146,-0.305462 1.416456 -0.17321,-0.30143 1.565565 -0.130386,-0.265952 1.399673 -0.192454,-0.165871 1.409265 -0.171586,-0.085646 1.12682 -0.146764,-0.097762 0.916522 -0.038987,-0.34338 1.401406 -0.196184,-0.445288 1.412086 -0.189511,-0.549808 1.136759 -0.179637,-0.57008 0.926976 -0.0777,-0.217943 0.930118 -0.164631,-0.183143 0.516689 -0.14407,-0.186563 0.079697 -0.201729,-0.411483 0.930038 -0.175596,-0.466544 0.518729 -0.194316,-0.462755 0.080282 -0.232749,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.314497 0.077051 -0.169654,-0.99941 -0.019935 0.027961 -0.000813,0.996852 -0.078462 0.002192 -0.011226,0.998598 0.052885 0.002197 0.000203,0.976961 0.213111 0.007387 -0.008671,0.976123 0.216593 0.006828 -0.015033,0.995182 0.007172 -0.078773 0.057929,0.653508 0.411293 -0.359085 -0.524235,0.966289 -0.060526 -0.200287 0.150029,0.98947 -0.061975 -0.130092 0.01352,0.997032 0.03213 0.055654 -0.042415,0.685966 0.397594 0.343804 0.503158,0.966945 -0.076254 0.204191 -0.132322,0.991432 -0.078194 0.040331 -0.096552,0.998133 -0.041314 -0.011954 0.043373,0.995029 0.086941 0.008002 -0.0479,0.98785 -0.060026 0.140951 0.026105,0.997161 -0.002991 -0.032311 -0.06795,0.997451 0.024631 0.00786 0.066503,0.997675 -0.057967 -0.020054 0.02972,-0.314497 0.930112 -0.169654,-0.314715 1.009527 -0.166491,-0.30909 1.208705 -0.189676,-0.305324 1.416464 -0.172937,-0.301232 1.565661 -0.130362,-0.26581 1.399676 -0.19217,-0.165741 1.409365 -0.17129,-0.08554 1.12698 -0.145719,-0.098014 0.917552 -0.036873,-0.34324 1.40138 -0.195892,-0.445146 1.41206 -0.189195,-0.549671 1.136769 -0.178399,-0.569505 0.927658 -0.0756,-0.217723 0.930162 -0.164234,-0.18303 0.516705 -0.144052,-0.186034 0.079734 -0.201681,-0.41127 0.930062 -0.175074,-0.466464 0.518779 -0.193955,-0.462612 0.080366 -0.233061,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.314239 0.07707 -0.169212,-0.999417 -0.020127 0.027555 -0.000904,0.996844 -0.078546 0.002071 -0.011357,0.998631 0.052273 0.002074 0.000504,0.977073 0.212597 0.007136 -0.008891,0.976128 0.216596 0.006644 -0.014721,0.995172 0.007001 -0.078906 0.057935,0.653013 0.412196 -0.360047 -0.523484,0.965814 -0.057076 -0.200467 0.154137,0.989919 -0.058498 -0.128642 0.009448,0.997024 0.032086 0.05566 -0.042587,0.686431 0.397039 0.344165 0.502716,0.966753 -0.07479 0.205083 -0.133178,0.991483 -0.076712 0.040657 -0.097074,0.998116 -0.041143 -0.013928 0.043334,0.995058 0.086637 0.007993 -0.047856,0.987849 -0.059897 0.141175 0.025233,0.99716 -0.002898 -0.031758 -0.068225,0.997427 0.024939 0.007886 0.066743,0.997567 -0.059776 -0.022129 0.028229,-0.314239 0.930131 -0.169212,-0.314471 1.009545 -0.166019,-0.308849 1.208721 -0.189163,-0.30518 1.416498 -0.172641,-0.301078 1.565786 -0.130376,-0.265666 1.399711 -0.191872,-0.165599 1.409475 -0.171015,-0.085244 1.127185 -0.144887,-0.097922 0.918862 -0.03451,-0.343098 1.401371 -0.195566,-0.445003 1.412043 -0.18884,-0.549558 1.136799 -0.177173,-0.568941 0.928405 -0.073466,-0.217461 0.930199 -0.16387,-0.18276 0.51673 -0.14395,-0.185378 0.079772 -0.201631,-0.411017 0.930063 -0.174554,-0.466361 0.518808 -0.193609,-0.462393 0.080443 -0.233349,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.313958 0.077105 -0.168737,-0.999426 -0.02025 0.027145 -0.000973,0.996836 -0.078625 0.002021 -0.01148,0.998661 0.05169 0.002025 0.000808,0.977171 0.212149 0.006895 -0.009008,0.976148 0.216526 0.006447 -0.014459,0.995157 0.006891 -0.079115 0.057926,0.653122 0.412129 -0.360624 -0.523003,0.965212 -0.057413 -0.201861 0.15595,0.989779 -0.05887 -0.129576 0.008999,0.997011 0.032244 0.055747 -0.042668,0.687251 0.396057 0.344235 0.502321,0.966472 -0.073716 0.206456 -0.133698,0.991471 -0.075631 0.041268 -0.097776,0.998089 -0.04084 -0.01588 0.043569,0.995079 0.086192 0.008076 -0.048204,0.987905 -0.059748 0.141043 0.02411,0.997164 -0.002667 -0.031241 -0.068421,0.997412 0.025152 0.008001 0.066881,0.997466 -0.061386 -0.024228 0.026562,-0.313958 0.930166 -0.168737,-0.3142 1.009579 -0.165524,-0.308576 1.208742 -0.188651,-0.304994 1.41654 -0.172361,-0.300895 1.565928 -0.130394,-0.265485 1.399749 -0.1916,-0.165417 1.409584 -0.170781,-0.084964 1.12739 -0.143921,-0.09811 0.919959 -0.032248,-0.34292 1.40137 -0.195243,-0.444822 1.412016 -0.18844,-0.549441 1.136835 -0.175878,-0.568227 0.929221 -0.071265,-0.217176 0.930248 -0.163474,-0.18225 0.516784 -0.143854,-0.184598 0.079856 -0.201599,-0.41074 0.930084 -0.174,-0.466179 0.518852 -0.193284,-0.462154 0.080533 -0.233581,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.313638 0.077151 -0.168223,-0.999437 -0.020377 0.02663 -0.001098,0.99681 -0.078945 0.00202 -0.011531,0.998673 0.051451 0.002026 0.000852,0.977278 0.21166 0.006538 -0.009199,0.976181 0.216424 0.006187 -0.013871,0.995136 0.006666 -0.079364 0.057959,0.653347 0.412005 -0.361308 -0.522347,0.964825 -0.056533 -0.202738 0.157525,0.989666 -0.057985 -0.130803 0.009509,0.997007 0.032134 0.055835 -0.042744,0.687928 0.395029 0.344165 0.502252,0.966118 -0.072933 0.207684 -0.134776,0.991557 -0.074862 0.041645 -0.097349,0.998056 -0.040423 -0.017835 0.04394,0.995103 0.085529 0.008149 -0.048876,0.987992 -0.05953 0.140703 0.023055,0.997165 -0.002338 -0.030881 -0.068582,0.997412 0.025217 0.00847 0.066788,0.99739 -0.06265 -0.026699 0.023963,-0.313638 0.930212 -0.168223,-0.313899 1.009624 -0.164991,-0.308328 1.208775 -0.188201,-0.304771 1.416587 -0.172096,-0.300602 1.566067 -0.130407,-0.265279 1.399788 -0.191362,-0.165202 1.409672 -0.170609,-0.08467 1.127583 -0.142902,-0.098184 0.920886 -0.030033,-0.342718 1.40139 -0.194926,-0.444613 1.412037 -0.188009,-0.549236 1.136899 -0.174584,-0.567564 0.930121 -0.06886,-0.216851 0.930319 -0.16306,-0.181531 0.51687 -0.143833,-0.18381 0.079883 -0.201556,-0.410426 0.930104 -0.173387,-0.465882 0.518889 -0.192976,-0.461818 0.080628 -0.233778,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.313311 0.077189 -0.167737,-0.999449 -0.020532 0.026064 -0.001236,0.996785 -0.079273 0.002058 -0.011483,0.998686 0.05118 0.002061 0.00061,0.977377 0.211215 0.006172 -0.009191,0.976233 0.216237 0.005884 -0.013309,0.995105 0.006366 -0.079678 0.058123,0.653653 0.411788 -0.361916 -0.521712,0.9645 -0.054887 -0.203676 0.158885,0.989732 -0.05632 -0.130911 0.011015,0.997006 0.031719 0.055989 -0.042871,0.688452 0.394031 0.343929 0.50248,0.9659 -0.071404 0.20876 -0.135489,0.991595 -0.073313 0.043781 -0.097199,0.998035 -0.04011 -0.018917 0.044251,0.995127 0.084924 0.007933 -0.049463,0.988147 -0.059459 0.139966 0.021021,0.997174 -0.001955 -0.030181 -0.068764,0.997417 0.025182 0.008388 0.066753,0.997334 -0.063673 -0.029109 0.020573,-0.313311 0.93025 -0.167737,-0.313592 1.009661 -0.16448,-0.308122 1.208813 -0.18777,-0.304515 1.416639 -0.171852,-0.300275 1.566182 -0.130438,-0.265049 1.399817 -0.191153,-0.164961 1.409743 -0.170476,-0.084362 1.127764 -0.141863,-0.098343 0.921744 -0.027855,-0.342492 1.401427 -0.19462,-0.444371 1.412125 -0.187556,-0.549022 1.137042 -0.173246,-0.566857 0.930958 -0.066585,-0.216518 0.930385 -0.162682,-0.180813 0.516953 -0.143824,-0.182945 0.079872 -0.201523,-0.410104 0.930114 -0.172792,-0.465581 0.518919 -0.192731,-0.461448 0.080701 -0.23397,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.312943 0.077235 -0.167248,-0.999457 -0.020789 0.025536 -0.001391,0.996748 -0.079753 0.002161 -0.011302,0.998696 0.050995 0.002168 0.000179,0.977487 0.210727 0.005826 -0.008879,0.976279 0.216047 0.005495 -0.013175,0.995064 0.005906 -0.080034 0.058367,0.653812 0.411933 -0.362586 -0.520935,0.963965 -0.054936 -0.204801 0.160654,0.989477 -0.056388 -0.132783 0.011197,0.997012 0.031151 0.056043 -0.043076,0.688632 0.393373 0.343921 0.502756,0.965497 -0.070226 0.209951 -0.137127,0.991809 -0.07215 0.043153 -0.096159,0.998034 -0.039855 -0.019118 0.044418,0.995169 0.084287 0.006986 -0.049842,0.988283 -0.059406 0.139329 0.01884,0.997176 -0.001709 -0.029835 -0.068897,0.997432 0.025225 0.008063 0.066543,0.997275 -0.064663 -0.030941 0.017464,-0.312943 0.930296 -0.167248,-0.313248 1.009706 -0.16395,-0.307938 1.20884 -0.18734,-0.304258 1.416678 -0.171593,-0.300021 1.566282 -0.130462,-0.264824 1.399831 -0.190938,-0.164723 1.409808 -0.170348,-0.083969 1.127966 -0.140833,-0.0983 0.922844 -0.025474,-0.342272 1.401457 -0.194295,-0.444133 1.412233 -0.187085,-0.548768 1.13719 -0.171922,-0.566122 0.931961 -0.064001,-0.216144 0.930463 -0.162294,-0.180131 0.517037 -0.143876,-0.182101 0.079853 -0.201526,-0.409741 0.930129 -0.172201,-0.465191 0.518947 -0.19248,-0.461056 0.08076 -0.234149,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.312551 0.077293 -0.166739,-0.999465 -0.021019 0.025017 -0.001474,0.996718 -0.080163 0.002336 -0.011019,0.998711 0.050713 0.002341 -0.000308,0.977582 0.210294 0.005405 -0.008849,0.976336 0.215835 0.00514 -0.012548,0.995045 0.005449 -0.080158 0.058558,0.653926 0.412153 -0.363495 -0.519982,0.963454 -0.054552 -0.205903 0.162433,0.989574 -0.056027 -0.132278 0.010311,0.997017 0.030643 0.056078 -0.043267,0.689003 0.392466 0.343742 0.503078,0.965096 -0.069715 0.211467 -0.137882,0.991798 -0.071654 0.043513 -0.096479,0.99806 -0.039652 -0.018394 0.044331,0.995225 0.083845 0.005439 -0.049678,0.988438 -0.059558 0.138497 0.016137,0.997172 -0.00142 -0.03001 -0.068892,0.997467 0.025218 0.007687 0.066073,0.997232 -0.065527 -0.031876 0.014769,-0.312551 0.930354 -0.166739,-0.312869 1.009762 -0.163405,-0.307734 1.208855 -0.186876,-0.303963 1.416706 -0.171324,-0.299623 1.566386 -0.130467,-0.264567 1.399829 -0.190721,-0.164437 1.40984 -0.170292,-0.083574 1.128133 -0.139806,-0.098305 0.923959 -0.023083,-0.34202 1.401476 -0.193947,-0.44386 1.412335 -0.186569,-0.548523 1.137354 -0.1705,-0.565258 0.932861 -0.06149,-0.215747 0.930537 -0.161886,-0.179667 0.517099 -0.143891,-0.1813 0.079778 -0.201563,-0.409354 0.93017 -0.171592,-0.46472 0.518995 -0.192248,-0.460725 0.080798 -0.234343,;MP:Squat-preparation ,PSPS:arched_neck_not-active~1.0~0.5~1.0 wrong-movement-dynamics~1.0~1.0~1.0 too-deep_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.6~0.6~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
