# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.304364 0.102028 -0.314898,-0.999835 0.001516 -0.017897 0.002658,0.999305 -0.035265 -0.009325 -0.007733,0.999168 0.039567 -0.009323 -0.003072,0.999752 0.022053 0.000561 -0.00319,0.999612 0.027073 0.001962 0.006313,0.971206 -0.121256 -0.203946 0.021466,0.726738 0.267946 -0.156037 -0.612952,0.999442 -0.004954 -0.032903 0.003023,0.99402 -0.004927 0.051934 0.095938,0.990415 -0.069089 0.110424 -0.045962,0.680789 0.311394 0.23205 0.621057,0.991779 -0.067983 0.097996 -0.046361,0.997242 -0.068358 0.01047 0.026956,0.998299 0.007855 0.009585 0.056966,0.997938 0.056268 0.009527 -0.029394,0.994201 -0.062308 0.080518 -0.03461,0.997516 0.026503 -0.028767 -0.058575,0.997935 0.048983 -0.036111 0.020605,0.994774 -0.057577 -0.075091 0.038352,-0.304364 0.955089 -0.314898,-0.303928 1.03796 -0.315157,-0.299722 1.260643 -0.331684,-0.29375 1.495823 -0.309098,-0.288879 1.647654 -0.323226,-0.253989 1.467113 -0.331945,-0.12545 1.476325 -0.276785,-0.069491 1.196758 -0.211973,-0.032674 0.944269 -0.142635,-0.334564 1.469177 -0.33213,-0.470377 1.487411 -0.302596,-0.538642 1.204536 -0.274118,-0.573064 0.947194 -0.196777,-0.203366 0.954546 -0.318514,-0.157331 0.529607 -0.32609,-0.135491 0.082132 -0.3823,-0.405362 0.955631 -0.311282,-0.457724 0.531875 -0.332221,-0.49599 0.084622 -0.39755,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304432 0.102114 -0.315536,-0.999826 0.001782 -0.018371 0.002713,0.999327 -0.034784 -0.008993 -0.007459,0.999167 0.039642 -0.008992 -0.003605,0.999756 0.021842 8.7e-05 -0.003051,0.999621 0.026637 0.001523 0.006793,0.970978 -0.121189 -0.204951 0.022578,0.728172 0.265836 -0.160166 -0.6111,0.99943 -0.006209 -0.033058 0.002976,0.994375 -0.006179 0.058447 0.088116,0.990268 -0.069139 0.111293 -0.046918,0.682728 0.308921 0.232012 0.620179,0.991079 -0.073334 0.100665 -0.047447,0.996808 -0.073759 0.008242 0.029436,0.998299 0.006616 0.010068 0.057045,0.997839 0.058172 0.008608 -0.029282,0.994197 -0.062552 0.080402 -0.034606,0.997514 0.025505 -0.029598 -0.058634,0.997897 0.050873 -0.034386 0.020757,0.99467 -0.058038 -0.076118 0.038342,-0.304432 0.955175 -0.315536,-0.303988 1.038045 -0.315839,-0.299895 1.260832 -0.332279,-0.293707 1.495993 -0.309563,-0.288792 1.647701 -0.323661,-0.254018 1.46727 -0.332516,-0.125469 1.476693 -0.277414,-0.069651 1.197757 -0.209824,-0.033188 0.946751 -0.13822,-0.334592 1.46939 -0.332519,-0.470239 1.487979 -0.302451,-0.539487 1.205504 -0.272418,-0.574151 0.949158 -0.192293,-0.203437 0.95462 -0.319248,-0.15734 0.529668 -0.325612,-0.135512 0.082215 -0.382254,-0.405426 0.955729 -0.311824,-0.45788 0.531932 -0.331678,-0.496059 0.084696 -0.397531,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304511 0.102223 -0.316317,-0.999816 0.002009 -0.01886 0.002718,0.999363 -0.033896 -0.008589 -0.007289,0.999185 0.039249 -0.008587 -0.003983,0.999767 0.02133 -0.000421 -0.002937,0.999622 0.02652 0.001068 0.007215,0.970736 -0.121384 -0.205827 0.023894,0.729491 0.263698 -0.165163 -0.60912,0.999422 -0.00428 -0.03343 0.004495,0.994631 -0.00426 0.070422 0.075699,0.990105 -0.069428 0.112008 -0.048214,0.685093 0.305682 0.232555 0.61897,0.990701 -0.075992 0.102369 -0.047494,0.996663 -0.07645 0.006551 0.027847,0.998304 0.005197 0.010368 0.057071,0.997731 0.060163 0.007653 -0.029219,0.994177 -0.062756 0.080526 -0.034494,0.997514 0.024344 -0.030348 -0.058764,0.99783 0.052811 -0.033281 0.020939,0.994606 -0.058387 -0.076679 0.038321,-0.304511 0.955284 -0.316317,-0.304067 1.038155 -0.316658,-0.300059 1.261033 -0.33281,-0.293691 1.496179 -0.309977,-0.288753 1.647773 -0.324147,-0.254076 1.467448 -0.333048,-0.125488 1.477172 -0.278092,-0.069892 1.198994 -0.20727,-0.033615 0.95012 -0.132428,-0.334649 1.469609 -0.332842,-0.470118 1.488629 -0.302247,-0.540386 1.206667 -0.269855,-0.575303 0.951322 -0.187027,-0.203521 0.954727 -0.320127,-0.157353 0.529765 -0.325151,-0.135552 0.08227 -0.382198,-0.405502 0.955841 -0.312507,-0.458065 0.532003 -0.331165,-0.496141 0.084778 -0.397492,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304533 0.102335 -0.317192,-0.999803 0.002173 -0.019564 0.002689,0.999403 -0.032845 -0.008221 -0.006812,0.999208 0.038651 -0.00822 -0.004892,0.999779 0.020852 -0.000923 -0.002331,0.999637 0.025986 0.00039 0.00704,0.970559 -0.121517 -0.206395 0.025486,0.731077 0.26122 -0.170884 -0.606703,0.999426 -0.005144 -0.033173 0.004789,0.994725 -0.005122 0.076486 0.06815,0.989963 -0.069964 0.112504 -0.049203,0.687244 0.303148 0.233812 0.617357,0.990303 -0.07749 0.104387 -0.048961,0.996632 -0.077986 0.004949 0.024905,0.998315 0.003548 0.010566 0.056942,0.997615 0.062309 0.006549 -0.02897,0.99415 -0.06298 0.080693 -0.034474,0.997485 0.02304 -0.031743 -0.059022,0.997757 0.054843 -0.032056 0.021134,0.994562 -0.058706 -0.076991 0.038377,-0.304533 0.955396 -0.317192,-0.304095 1.038267 -0.31756,-0.300325 1.261258 -0.333322,-0.29368 1.496383 -0.310364,-0.288817 1.647784 -0.324582,-0.254157 1.467631 -0.333566,-0.125478 1.477666 -0.278879,-0.070084 1.200408 -0.204385,-0.033949 0.953311 -0.126497,-0.334727 1.469865 -0.333129,-0.470024 1.489284 -0.302027,-0.541278 1.207876 -0.267074,-0.576517 0.953887 -0.180796,-0.203548 0.954844 -0.321144,-0.157402 0.529865 -0.324693,-0.135606 0.082329 -0.382134,-0.405518 0.955948 -0.313239,-0.458266 0.53208 -0.330643,-0.496219 0.08487 -0.397454,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304613 0.102437 -0.318177,-0.999788 0.002462 -0.020236 0.002769,0.999444 -0.031771 -0.007843 -0.006369,0.999221 0.038282 -0.00784 -0.005484,0.999785 0.020638 -0.001362 -0.00201,0.999664 0.024931 -0.000104 0.007126,0.970322 -0.121752 -0.207247 0.026504,0.732866 0.2597 -0.177092 -0.603408,0.999375 -0.011848 -0.033082 0.003902,0.994791 -0.011796 0.074929 0.068091,0.989736 -0.070733 0.113533 -0.050292,0.690175 0.299723 0.235027 0.615294,0.99006 -0.077526 0.106204 -0.049918,0.996761 -0.078052 0.003799 0.018986,0.998315 0.001961 0.010704 0.05702,0.997486 0.064464 0.005601 -0.028863,0.994123 -0.063174 0.080792 -0.034654,0.997519 0.022158 -0.031199 -0.059094,0.997619 0.056284 -0.0336 0.021427,0.994617 -0.058625 -0.076327 0.038381,-0.304613 0.955498 -0.318177,-0.304162 1.038368 -0.318594,-0.300566 1.261512 -0.334013,-0.293723 1.496613 -0.31087,-0.288904 1.647822 -0.325015,-0.254283 1.467859 -0.33421,-0.125545 1.478095 -0.279696,-0.070178 1.201883 -0.201395,-0.034313 0.956043 -0.120622,-0.33485 1.470138 -0.33354,-0.469939 1.489945 -0.301788,-0.542278 1.209234 -0.263607,-0.577769 0.956809 -0.173632,-0.203633 0.954929 -0.322265,-0.15742 0.529946 -0.324288,-0.135644 0.082383 -0.382071,-0.405592 0.956068 -0.314089,-0.458493 0.532175 -0.330396,-0.496326 0.084955 -0.397419,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304681 0.102554 -0.319319,-0.999769 0.002616 -0.021139 0.002836,0.999476 -0.030957 -0.00748 -0.005918,0.999222 0.038223 -0.007478 -0.006136,0.999791 0.020319 -0.001936 -0.001689,0.999683 0.02402 -0.000709 0.007388,0.96995 -0.122191 -0.208607 0.027393,0.735346 0.257244 -0.182721 -0.599754,0.999306 -0.014217 -0.034085 0.00495,0.994675 -0.014153 0.078704 0.065011,0.989431 -0.072014 0.114932 -0.051288,0.693696 0.295776 0.235735 0.612969,0.989819 -0.076856 0.108362 -0.051086,0.996924 -0.077409 0.002077 0.012084,0.998313 -2.9e-05 0.010681 0.057072,0.997337 0.066859 0.004766 -0.028743,0.99412 -0.063268 0.080794 -0.034577,0.997475 0.020613 -0.033076 -0.059373,0.997512 0.058504 -0.032705 0.021832,0.994618 -0.058953 -0.076035 0.038464,-0.304681 0.955615 -0.319319,-0.30422 1.038485 -0.319762,-0.300814 1.261775 -0.334895,-0.293748 1.496843 -0.311484,-0.288961 1.647878 -0.325537,-0.254401 1.468093 -0.334987,-0.125641 1.478493 -0.280557,-0.070216 1.203499 -0.19812,-0.034596 0.959712 -0.113216,-0.334964 1.470422 -0.334054,-0.469806 1.490609 -0.301499,-0.543369 1.210738 -0.259666,-0.579122 0.960051 -0.165427,-0.203709 0.955031 -0.323589,-0.157422 0.530052 -0.323871,-0.135708 0.082458 -0.381998,-0.405653 0.956199 -0.315048,-0.458832 0.532288 -0.329905,-0.496415 0.08504 -0.39739,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304653 0.102636 -0.320591,-0.999751 0.003036 -0.021925 0.002906,0.999532 -0.02934 -0.006943 -0.005173,0.999248 0.037489 -0.006942 -0.006977,0.999793 0.02011 -0.002811 -0.001587,0.999694 0.023422 -0.001572 0.007833,0.969545 -0.122893 -0.20996 0.02824,0.73774 0.255161 -0.188832 -0.595798,0.999207 -0.016457 -0.035688 0.006425,0.994366 -0.016379 0.082848 0.064063,0.989173 -0.073285 0.116006 -0.052049,0.697782 0.291899 0.236388 0.60993,0.989432 -0.076508 0.111453 -0.052431,0.997013 -0.077094 0.001088 0.004527,0.998312 -0.0018 0.010815 0.057023,0.997183 0.069258 0.003753 -0.028548,0.994102 -0.063392 0.080922 -0.034555,0.997243 0.018221 -0.039918 -0.059843,0.997463 0.062224 -0.026761 0.02191,0.994596 -0.059761 -0.07559 0.038639,-0.304653 0.955697 -0.320591,-0.304182 1.038566 -0.321104,-0.301084 1.26199 -0.335703,-0.293818 1.497032 -0.312088,-0.289015 1.647961 -0.326064,-0.254573 1.468286 -0.335766,-0.125765 1.478888 -0.281491,-0.070243 1.205279 -0.19463,-0.034995 0.963737 -0.105022,-0.335131 1.470652 -0.334531,-0.469738 1.491136 -0.301197,-0.544745 1.21227 -0.255405,-0.580584 0.963721 -0.156326,-0.203687 0.955096 -0.325019,-0.157414 0.530118 -0.323512,-0.135764 0.082529 -0.381933,-0.405618 0.956298 -0.316162,-0.459149 0.532361 -0.328886,-0.496514 0.085126 -0.397372,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304827 0.102716 -0.3218,-0.999743 0.003399 -0.022284 0.002632,0.999578 -0.027922 -0.006093 -0.005199,0.99927 0.036974 -0.006092 -0.007401,0.999801 0.019497 -0.003773 -0.00134,0.99969 0.023451 -0.002579 0.008027,0.969224 -0.123174 -0.211206 0.028701,0.740604 0.253375 -0.195746 -0.590754,0.999062 -0.015544 -0.039198 0.009854,0.993694 -0.015462 0.093538 0.059863,0.988872 -0.075345 0.116854 -0.052909,0.702024 0.287848 0.236777 0.60683,0.989061 -0.075642 0.114682 -0.053712,0.99708 -0.076255 8.1e-05 -0.004121,0.998308 -0.003402 0.011663 0.056854,0.997035 0.071406 0.002496 -0.028564,0.994094 -0.06344 0.081012 -0.034494,0.997142 0.016558 -0.04249 -0.060227,0.997349 0.064654 -0.025323 0.021758,0.994639 -0.060084 -0.074617 0.038907,-0.304827 0.955777 -0.3218,-0.304404 1.038647 -0.322373,-0.301416 1.26216 -0.336505,-0.29393 1.497172 -0.312656,-0.289148 1.64802 -0.326658,-0.254797 1.468432 -0.336526,-0.125905 1.479089 -0.28246,-0.070127 1.207053 -0.190948,-0.035593 0.968783 -0.095399,-0.335347 1.470839 -0.334959,-0.469713 1.49167 -0.300874,-0.546218 1.213968 -0.250699,-0.582109 0.967708 -0.146384,-0.203865 0.95523 -0.326301,-0.15742 0.53028 -0.323193,-0.135829 0.082594 -0.381867,-0.40579 0.956324 -0.317299,-0.459378 0.532349 -0.328395,-0.496612 0.085187 -0.397362,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304726 0.102752 -0.323569,-0.999698 0.002232 -0.024327 0.002783,0.999602 -0.027237 -0.006063 -0.004091,0.99932 0.03538 -0.006061 -0.008448,0.999802 0.019281 -0.00465 -0.001432,0.999684 0.023393 -0.003399 0.008576,0.968709 -0.124343 -0.212839 0.028985,0.74382 0.250502 -0.201382 -0.586025,0.998961 -0.016219 -0.041172 0.010949,0.993257 -0.016129 0.094665 0.064957,0.988524 -0.077537 0.117932 -0.053855,0.706791 0.283192 0.236768 0.603481,0.988581 -0.075587 0.118213 -0.054966,0.997025 -0.076233 -0.001144 -0.011325,0.998307 -0.007428 0.010275 0.056757,0.996839 0.074179 0.002053 -0.028362,0.994107 -0.06336 0.080993 -0.034321,0.996925 0.012924 -0.048175 -0.060427,0.997209 0.067814 -0.022445 0.02172,0.994658 -0.060706 -0.073687 0.039258,-0.304726 0.955813 -0.323569,-0.304274 1.038684 -0.32395,-0.301743 1.262312 -0.337249,-0.294103 1.497308 -0.313303,-0.289292 1.648061 -0.327299,-0.255078 1.468573 -0.337356,-0.126137 1.479373 -0.283435,-0.07016 1.209158 -0.186793,-0.036179 0.973457 -0.086035,-0.335621 1.470997 -0.335443,-0.469719 1.492186 -0.300536,-0.547804 1.215849 -0.245488,-0.583727 0.972371 -0.135477,-0.203783 0.95524 -0.328484,-0.157365 0.53031 -0.323055,-0.135892 0.082646 -0.381807,-0.405669 0.956387 -0.318655,-0.459552 0.532401 -0.327714,-0.496707 0.085222 -0.397367,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
0,-0.304834 0.102758 -0.325218,-0.99966 0.001997 -0.025864 0.002686,0.999659 -0.02522 -0.005764 -0.003613,0.99939 0.033171 -0.005763 -0.009216,0.9998 0.019126 -0.00558 -0.001404,0.999669 0.023655 -0.004286 0.009165,0.968175 -0.125717 -0.21441 0.029345,0.747895 0.245318 -0.206252 -0.58132,0.998941 -0.015139 -0.042133 0.010672,0.992754 -0.015046 0.094642 0.072494,0.988174 -0.080039 0.118842 -0.054619,0.711318 0.279281 0.23731 0.59976,0.988047 -0.075441 0.121759 -0.056984,0.996925 -0.07612 -0.002169 -0.018493,0.998285 -0.01031 0.0103 0.056692,0.996651 0.07666 0.00133 -0.028442,0.994178 -0.06319 0.080295 -0.034196,0.996804 0.010705 -0.050769 -0.060746,0.997044 0.070233 -0.022198 0.021891,0.9947 -0.061088 -0.072859 0.039151,-0.304834 0.955819 -0.325218,-0.304398 1.03869 -0.325561,-0.302122 1.262429 -0.33785,-0.294267 1.497419 -0.313912,-0.289424 1.648081 -0.327953,-0.255361 1.468668 -0.338137,-0.126359 1.479634 -0.284395,-0.070323 1.211597 -0.181899,-0.03688 0.978608 -0.076143,-0.335893 1.471129 -0.335875,-0.469731 1.492682 -0.3002,-0.549372 1.217866 -0.240011,-0.585398 0.97746 -0.123827,-0.203907 0.955266 -0.330443,-0.157301 0.530389 -0.322906,-0.13596 0.082686 -0.381751,-0.405761 0.956372 -0.319993,-0.459841 0.532378 -0.327332,-0.49674 0.085224 -0.397366,;MP:Squat-going_down ,PSPS:legs-completely-extended-after-squat_not-active~0.4~0.4~0.6 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~0.7~0.7~0.7 symmetry_not-active~0.5~0.5~0.6 knees-sideways_not-active~0.4~0.4~0.4 hips-do-not-start_not-active~0.6~0.6~0.8 ,Action:MA_Not_Annotated
