# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.325107 0.038555 -0.208988,-0.999485 -0.012823 0.026463 -0.012852,0.998544 -0.053682 0.003331 0.003942,0.996013 0.088581 0.003321 -0.010026,0.983745 0.178659 -0.006087 0.017055,0.976087 0.216328 -0.01134 -0.018098,0.995557 0.070062 -0.03093 0.054782,0.717031 0.271169 -0.303254 -0.566012,0.95643 -0.126667 -0.226872 0.133148,0.982704 -0.130151 0.13173 0.001362,0.993724 0.095292 0.004405 -0.058418,0.753605 0.245429 0.406562 0.454481,0.96972 -0.108156 0.206177 -0.073731,0.988055 -0.110203 -0.095407 -0.050002,0.996028 -0.068941 -0.047937 0.029616,0.991615 0.128636 -0.012155 -0.00204,0.993556 -0.069236 0.07095 -0.054958,0.995362 -0.070069 0.038334 -0.053629,0.993151 0.111845 0.001163 0.033786,0.996992 -0.064456 -0.013172 -0.040976,-0.325107 0.891616 -0.208988,-0.327221 0.971733 -0.206987,-0.333254 1.18042 -0.224288,-0.337416 1.386691 -0.185472,-0.345985 1.525348 -0.140846,-0.297105 1.372254 -0.205936,-0.191923 1.384001 -0.193345,-0.107209 1.1085 -0.214973,-0.085552 0.927595 -0.131823,-0.375248 1.37126 -0.209032,-0.48129 1.381939 -0.209944,-0.583071 1.1136 -0.175587,-0.603791 0.920789 -0.072518,-0.227508 0.894061 -0.203784,-0.198408 0.488116 -0.155401,-0.152017 0.077333 -0.212792,-0.422706 0.889171 -0.214191,-0.456643 0.483378 -0.167718,-0.460948 0.074976 -0.21632,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.324302 0.038475 -0.208935,-0.999484 -0.012862 0.026422 -0.01297,0.998541 -0.053735 0.003785 0.003831,0.99604 0.088229 0.003776 -0.01028,0.983832 0.178155 -0.006826 0.016971,0.97748 0.209991 -0.011974 -0.01717,0.995518 0.068727 -0.033147 0.055869,0.719834 0.270247 -0.304846 -0.562026,0.957443 -0.121464 -0.226114 0.131997,0.984672 -0.124921 0.121714 -0.000631,0.993863 0.093859 0.006248 -0.0582,0.755342 0.243406 0.407467 0.451866,0.971218 -0.104948 0.202571 -0.068452,0.988296 -0.106795 -0.09499 -0.053308,0.995859 -0.06926 -0.050918 0.029591,0.991501 0.129463 -0.012646 -0.002469,0.993417 -0.070096 0.071735 -0.055346,0.995274 -0.070857 0.039094 -0.053665,0.992948 0.113512 0.006449 0.033587,0.996885 -0.06401 -0.018371 -0.042264,-0.324302 0.891536 -0.208935,-0.326435 0.971653 -0.206929,-0.332479 1.180223 -0.224224,-0.336455 1.386525 -0.185556,-0.344822 1.524909 -0.141279,-0.296191 1.37205 -0.206085,-0.191056 1.38391 -0.193214,-0.104359 1.10877 -0.211298,-0.082627 0.928616 -0.12681,-0.37434 1.371097 -0.209034,-0.480391 1.381718 -0.209396,-0.582732 1.114054 -0.171616,-0.603311 0.921011 -0.069139,-0.226704 0.894005 -0.203739,-0.197727 0.488084 -0.155076,-0.150935 0.077314 -0.212725,-0.421901 0.889068 -0.214132,-0.455732 0.483341 -0.167008,-0.460622 0.075027 -0.216039,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.323435 0.038395 -0.208879,-0.999481 -0.012843 0.026451 -0.013124,0.998554 -0.053467 0.004167 0.003905,0.996114 0.087298 0.00416 -0.010869,0.983882 0.177863 -0.00752 0.016904,0.978823 0.20368 -0.012567 -0.016232,0.9955 0.067322 -0.035202 0.056637,0.723091 0.269131 -0.306231 -0.557613,0.958656 -0.116302 -0.225485 0.128876,0.985913 -0.119612 0.116854 0.003947,0.993986 0.09268 0.008249 -0.057749,0.756304 0.243803 0.40943 0.448256,0.972133 -0.104345 0.199542 -0.065206,0.988593 -0.106113 -0.092127 -0.054184,0.995525 -0.069702 -0.056216 0.03021,0.99132 0.130832 -0.012064 -0.004608,0.993199 -0.071252 0.074025 -0.054772,0.995196 -0.071679 0.039368 -0.053841,0.992822 0.114827 0.006011 0.032892,0.996937 -0.062957 -0.017236 -0.043086,-0.323435 0.891456 -0.208879,-0.325592 0.971572 -0.206877,-0.331741 1.180054 -0.224064,-0.335499 1.386413 -0.185673,-0.343654 1.524513 -0.141779,-0.295276 1.371878 -0.206241,-0.190178 1.383774 -0.193099,-0.101449 1.109052 -0.20724,-0.080026 0.929472 -0.121694,-0.37343 1.370982 -0.209075,-0.47949 1.381518 -0.208911,-0.582306 1.114508 -0.167923,-0.602771 0.921554 -0.065565,-0.225837 0.893955 -0.203677,-0.196592 0.488117 -0.154484,-0.149979 0.077366 -0.212642,-0.421032 0.888958 -0.214082,-0.454878 0.483313 -0.166262,-0.460287 0.075125 -0.215661,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.322626 0.03832 -0.208813,-0.999484 -0.012818 0.0262 -0.013445,0.998557 -0.053394 0.004458 0.003684,0.996168 0.086584 0.004447 -0.011562,0.983923 0.177563 -0.008306 0.017236,0.980123 0.197331 -0.013362 -0.01559,0.995438 0.066188 -0.037065 0.057868,0.726114 0.268519 -0.308634 -0.552632,0.959442 -0.111077 -0.226333 0.126121,0.986721 -0.114239 0.115062 0.00966,0.994097 0.091767 0.010465 -0.056927,0.757049 0.245937 0.411266 0.44413,0.972348 -0.104011 0.198797 -0.064828,0.987952 -0.105681 -0.096089 -0.059591,0.995281 -0.070361 -0.059717 0.02997,0.991115 0.132352 -0.012132 -0.005281,0.993018 -0.072497 0.075173 -0.054855,0.995106 -0.07242 0.039751 -0.054228,0.992698 0.116145 0.004947 0.032201,0.997004 -0.061999 -0.015752 -0.043484,-0.322626 0.891381 -0.208813,-0.324834 0.971495 -0.206816,-0.331039 1.179857 -0.22397,-0.334477 1.38627 -0.185844,-0.342472 1.524136 -0.142313,-0.294306 1.371658 -0.206458,-0.189248 1.383646 -0.193084,-0.098418 1.10943 -0.203135,-0.077771 0.930005 -0.115817,-0.372465 1.370856 -0.209164,-0.478535 1.38127 -0.208423,-0.581991 1.114921 -0.164828,-0.60215 0.921837 -0.061357,-0.225027 0.893943 -0.203659,-0.195962 0.488164 -0.153875,-0.149124 0.077359 -0.212588,-0.420224 0.888819 -0.213967,-0.454085 0.483254 -0.165485,-0.460029 0.075222 -0.215255,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.321955 0.038139 -0.208613,-0.999511 -0.012111 0.025474 -0.013503,0.998588 -0.052823 0.004462 0.003434,0.996216 0.085971 0.004453 -0.011948,0.983915 0.177567 -0.008896 0.0174,0.981476 0.190512 -0.013888 -0.014646,0.995351 0.065135 -0.039513 0.05893,0.72952 0.26774 -0.310993 -0.547173,0.96071 -0.105099 -0.225655 0.122763,0.987825 -0.10807 0.110894 0.014995,0.994224 0.090536 0.012595 -0.056228,0.758318 0.24595 0.412965 0.440367,0.973197 -0.101415 0.196678 -0.062625,0.987879 -0.102947 -0.097275 -0.063518,0.995173 -0.069904 -0.062118 0.029777,0.991034 0.132899 -0.01256 -0.00549,0.992928 -0.073102 0.075657 -0.055014,0.995111 -0.072026 0.040144 -0.054373,0.992692 0.116622 -0.002113 0.030937,0.997196 -0.060798 -0.009127 -0.042677,-0.321955 0.8912 -0.208613,-0.324169 0.971317 -0.206728,-0.330326 1.179662 -0.223928,-0.333469 1.386135 -0.186101,-0.341271 1.523692 -0.142884,-0.293344 1.371445 -0.206751,-0.188338 1.383479 -0.193015,-0.095292 1.109881 -0.198641,-0.075165 0.930768 -0.110127,-0.371508 1.37073 -0.209343,-0.477582 1.381046 -0.208059,-0.581567 1.115483 -0.161062,-0.601549 0.922482 -0.056927,-0.22435 0.893778 -0.203603,-0.19543 0.488014 -0.153622,-0.148467 0.077356 -0.212562,-0.419561 0.888621 -0.213624,-0.453404 0.483094 -0.164815,-0.459888 0.075275 -0.214849,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.321031 0.038117 -0.208617,-0.99952 -0.012342 0.024674 -0.014061,0.998573 -0.053128 0.004458 0.003096,0.996278 0.085112 0.004448 -0.01289,0.983774 0.178203 -0.009552 0.018496,0.982893 0.182981 -0.014801 -0.014876,0.995238 0.064083 -0.042205 0.060128,0.733151 0.266146 -0.313306 -0.541752,0.962282 -0.09771 -0.224086 0.119382,0.988961 -0.100423 0.107171 0.019625,0.994358 0.089327 0.01474 -0.055287,0.759345 0.247727 0.414449 0.436185,0.973512 -0.099542 0.1962 -0.062212,0.987744 -0.100998 -0.097966 -0.067555,0.995009 -0.070564 -0.064432 0.028761,0.990973 0.133336 -0.012771 -0.005491,0.992917 -0.073655 0.075551 -0.054619,0.994979 -0.07266 0.040821 -0.055429,0.992582 0.117567 -0.002923 0.030829,0.997311 -0.060259 -0.009167 -0.040673,-0.321031 0.891178 -0.208617,-0.323334 0.971292 -0.206694,-0.329604 1.17945 -0.223905,-0.33238 1.385996 -0.186449,-0.340215 1.523125 -0.143452,-0.292309 1.371209 -0.207133,-0.187362 1.383282 -0.192988,-0.09225 1.110338 -0.193765,-0.072466 0.931545 -0.104031,-0.370478 1.370607 -0.209605,-0.476555 1.380813 -0.207781,-0.581306 1.116088 -0.157846,-0.600994 0.923144 -0.05235,-0.223421 0.893867 -0.20376,-0.194982 0.488101 -0.153512,-0.147772 0.077239 -0.212417,-0.418642 0.88849 -0.213473,-0.452768 0.483038 -0.164239,-0.459949 0.075211 -0.214485,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.320187 0.037982 -0.208593,-0.999541 -0.012298 0.023769 -0.014204,0.998598 -0.052666 0.004777 0.002432,0.99642 0.083453 0.004766 -0.012662,0.983788 0.177948 -0.010502 0.019665,0.983919 0.177251 -0.016021 -0.015109,0.995067 0.063361 -0.045411 0.061349,0.736601 0.26368 -0.316468 -0.536416,0.964161 -0.08961 -0.221132 0.116038,0.989936 -0.092009 0.10357 0.028887,0.994485 0.088345 0.015397 -0.054395,0.760642 0.24857 0.416448 0.43152,0.974215 -0.096302 0.19472 -0.060948,0.987786 -0.097644 -0.09793 -0.071782,0.994868 -0.070843 -0.066484 0.028284,0.99093 0.133624 -0.012875 -0.005976,0.992826 -0.074077 0.076695 -0.054085,0.99491 -0.072991 0.041063 -0.056028,0.992415 0.118881 0.001975 0.031245,0.997359 -0.06025 -0.01452 -0.037845,-0.320187 0.891043 -0.208593,-0.32251 0.971156 -0.206676,-0.328611 1.179244 -0.223688,-0.33114 1.385885 -0.186743,-0.339078 1.522779 -0.14427,-0.291141 1.371019 -0.20751,-0.186256 1.383218 -0.193012,-0.089362 1.110938 -0.188455,-0.069596 0.932415 -0.097471,-0.369317 1.370463 -0.209747,-0.475399 1.380537 -0.207536,-0.580857 1.116787 -0.154056,-0.600437 0.924085 -0.047346,-0.222569 0.893762 -0.203913,-0.194452 0.488 -0.15345,-0.147651 0.077096 -0.212458,-0.417805 0.888324 -0.213272,-0.452195 0.482942 -0.16365,-0.460158 0.075076 -0.214152,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.319294 0.037875 -0.208499,-0.999571 -0.012146 0.022609 -0.014094,0.998542 -0.053703 0.004164 0.003544,0.996328 0.084251 0.004155 -0.014657,0.983798 0.177861 -0.010676 0.019831,0.985146 0.170341 -0.016172 -0.01451,0.995016 0.061823 -0.047207 0.062392,0.74226 0.259407 -0.318311 -0.529562,0.966265 -0.081269 -0.219415 0.107637,0.990938 -0.083347 0.09932 0.035086,0.994569 0.087125 0.018432 -0.053869,0.762238 0.246025 0.418639 0.428027,0.975574 -0.090728 0.191132 -0.0591,0.988609 -0.091942 -0.093798 -0.073489,0.994743 -0.070906 -0.068449 0.027845,0.990916 0.133711 -0.012896 -0.006417,0.992756 -0.07448 0.077989 -0.052969,0.994891 -0.072884 0.041022 -0.056534,0.99236 0.119378 0.001123 0.031146,0.997505 -0.059982 -0.013989 -0.034491,-0.319294 0.890936 -0.208499,-0.321597 0.97105 -0.206603,-0.328126 1.179023 -0.224117,-0.330251 1.385694 -0.187317,-0.337957 1.522374 -0.14505,-0.290279 1.370735 -0.20807,-0.185447 1.382916 -0.193182,-0.085981 1.111744 -0.182349,-0.066834 0.933302 -0.090718,-0.368456 1.370331 -0.210313,-0.474525 1.3804 -0.207515,-0.580167 1.117602 -0.149875,-0.600009 0.925346 -0.042234,-0.221665 0.893637 -0.204046,-0.193993 0.487859 -0.153472,-0.147815 0.076912 -0.212491,-0.416924 0.888235 -0.212951,-0.451694 0.482901 -0.163206,-0.460441 0.074947 -0.213884,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.318406 0.037792 -0.208382,-0.9996 -0.01189 0.02158 -0.013913,0.998538 -0.053754 0.003992 0.003963,0.996386 0.08341 0.003986 -0.015523,0.983649 0.178538 -0.011179 0.020816,0.986321 0.163308 -0.016905 -0.014666,0.994873 0.061139 -0.049611 0.063456,0.746022 0.256954 -0.322453 -0.522926,0.968027 -0.074751 -0.215596 0.104178,0.991818 -0.07659 0.09466 0.038348,0.994682 0.085847 0.019976 -0.053284,0.763452 0.245998 0.421 0.423538,0.976296 -0.086709 0.18946 -0.058599,0.988907 -0.087831 -0.092176 -0.07649,0.994695 -0.070774 -0.069478 0.027282,0.99092 0.133665 -0.012943 -0.006626,0.992669 -0.074544 0.079871 -0.051687,0.994903 -0.072555 0.040599 -0.057047,0.992328 0.11963 0.000536 0.031189,0.997626 -0.059928 -0.013298 -0.03122,-0.318406 0.890853 -0.208382,-0.320677 0.970969 -0.206524,-0.327336 1.178858 -0.224158,-0.329145 1.385615 -0.187827,-0.336892 1.521989 -0.145796,-0.289221 1.370558 -0.208601,-0.184446 1.382793 -0.193357,-0.083268 1.112565 -0.176466,-0.063817 0.934618 -0.08342,-0.367401 1.370249 -0.210736,-0.473461 1.380291 -0.207528,-0.579663 1.118625 -0.145902,-0.599564 0.926826 -0.036459,-0.220767 0.893522 -0.204132,-0.193637 0.487709 -0.153538,-0.148428 0.076798 -0.212668,-0.416045 0.888184 -0.212632,-0.451297 0.482891 -0.16289,-0.460761 0.074857 -0.213676,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.317512 0.037721 -0.208218,-0.999629 -0.011517 0.020549 -0.013655,0.998514 -0.054206 0.003747 0.004423,0.996372 0.083451 0.003739 -0.016243,0.983676 0.178241 -0.011633 0.021823,0.987261 0.157399 -0.017629 -0.015167,0.994753 0.060235 -0.051688 0.064553,0.749936 0.252425 -0.32799 -0.516041,0.970545 -0.069251 -0.208696 0.098451,0.992593 -0.070828 0.08902 0.04265,0.994796 0.08462 0.021527 -0.052505,0.765587 0.242919 0.423032 0.419418,0.977364 -0.081756 0.186684 -0.056777,0.989414 -0.082766 -0.088909 -0.079408,0.994716 -0.070395 -0.06984 0.026582,0.990955 0.133389 -0.013223 -0.006413,0.992677 -0.074734 0.080479 -0.050307,0.994963 -0.072029 0.039515 -0.057429,0.992319 0.119746 0.00027 0.031054,0.997733 -0.059946 -0.012317 -0.027978,-0.317512 0.890782 -0.208218,-0.319739 0.970901 -0.206417,-0.326505 1.178684 -0.224385,-0.328058 1.385499 -0.188374,-0.335896 1.521788 -0.146696,-0.288173 1.370368 -0.209166,-0.183456 1.382694 -0.1936,-0.081136 1.113444 -0.1695,-0.060939 0.936157 -0.075701,-0.366355 1.370138 -0.211218,-0.472412 1.380085 -0.207626,-0.578911 1.11966 -0.141428,-0.599118 0.928597 -0.030322,-0.219863 0.893405 -0.204171,-0.193389 0.487536 -0.153689,-0.148839 0.076642 -0.212702,-0.415161 0.88816 -0.212266,-0.450894 0.482897 -0.16262,-0.461071 0.074828 -0.21351,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~0.8~0.8~0.8 wrong-movement-dynamics~0.8~0.8~0.8 hollow-back_not-active~0.5~0.5~0.5 ,Action:MA_Not_Annotated
