# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.09196 -0.012096 -0.197309,-0.999931 0.003993 -0.010927 -0.001806,0.99588 -0.090326 -0.001937 -0.007655,0.999101 0.041659 -0.001944 0.007717,0.989787 0.137565 -0.026921 -0.025931,0.996214 -0.057796 -0.016034 0.062928,0.994038 -0.052857 -0.003826 0.095286,0.549049 0.454257 -0.50001 -0.492123,0.9938 -0.052384 -0.09004 0.038875,0.991658 -0.052272 -0.053253 -0.1051,0.985664 -0.066468 0.132363 -0.080801,0.627356 0.316078 0.347483 0.621107,0.995303 0.019394 0.064588 -0.069461,-0.983356 -0.019157 -0.039352 -0.17634,0.999356 0.035557 0.000306 -0.004729,0.999613 0.025973 -0.001479 -0.009953,0.99797 -0.050471 0.038197 0.007062,0.999524 0.017767 -0.012967 -0.021608,0.998278 0.051197 -0.012399 0.025839,0.997499 -0.065184 0.025878 -0.008719,-0.09196 0.840965 -0.197309,-0.092228 0.913623 -0.197886,-0.090779 1.091042 -0.231842,-0.091667 1.278707 -0.234635,-0.085217 1.412985 -0.230684,-0.056375 1.252329 -0.25353,0.064985 1.27621 -0.258123,0.11433 1.058118 -0.186959,0.123883 0.843846 -0.093071,-0.127126 1.25201 -0.252474,-0.244619 1.276514 -0.222231,-0.270127 1.053669 -0.153291,-0.275005 0.852448 -0.051273,-0.00337 0.841277 -0.199247,-0.006339 0.437331 -0.224712,-0.017528 0.071625 -0.266348,-0.180549 0.840652 -0.195371,-0.196666 0.436364 -0.206381,-0.189684 0.071222 -0.252922,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092128 -0.012049 -0.197359,-0.99993 0.004196 -0.010951 -0.001676,0.995886 -0.090256 -0.001968 -0.007799,0.999082 0.042044 -0.001974 0.007959,0.989814 0.13734 -0.026925 -0.026107,0.996222 -0.057708 -0.016017 0.062902,0.994037 -0.053231 -0.004352 0.095064,0.551004 0.452827 -0.49995 -0.491316,0.993962 -0.051642 -0.089276 0.03743,0.991938 -0.051538 -0.053091 -0.102893,0.985585 -0.066752 0.132903 -0.080645,0.628503 0.315082 0.347744 0.620309,0.995393 0.019253 0.063702 -0.069019,-0.982674 -0.019001 -0.042349 -0.179434,0.999352 0.035733 0.000552 -0.00443,0.99961 0.025961 -0.001712 -0.010066,0.997973 -0.050481 0.038155 0.006922,0.999532 0.017942 -0.012693 -0.021295,0.998278 0.05117 -0.012687 0.025719,0.997505 -0.065107 0.025836 -0.008799,-0.092128 0.841012 -0.197359,-0.092378 0.91367 -0.197966,-0.090831 1.091086 -0.231972,-0.091707 1.278753 -0.234671,-0.0852 1.41303 -0.230712,-0.056415 1.252382 -0.253578,0.064958 1.276224 -0.258027,0.114514 1.058501 -0.185885,0.124574 0.844247 -0.091619,-0.127167 1.252067 -0.252525,-0.244628 1.276555 -0.222146,-0.270197 1.053944 -0.152475,-0.275459 0.852943 -0.050074,-0.003539 0.841301 -0.199301,-0.00638 0.437353 -0.224747,-0.017521 0.071616 -0.266348,-0.180717 0.840724 -0.195417,-0.19669 0.436429 -0.2064,-0.189672 0.071219 -0.252921,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092201 -0.012 -0.197386,-0.999926 0.004408 -0.011208 -0.001539,0.995888 -0.090251 -0.002135 -0.0077,0.999066 0.042439 -0.002145 0.007902,0.989818 0.137284 -0.026888 -0.026264,0.996221 -0.057737 -0.01595 0.062912,0.994042 -0.053485 -0.004737 0.094847,0.553406 0.450667 -0.499863 -0.490691,0.994245 -0.049881 -0.08787 0.03559,0.992192 -0.049778 -0.05448 -0.100539,0.985503 -0.066962 0.133557 -0.080387,0.629776 0.31397 0.348082 0.619388,0.995513 0.018772 0.062993 -0.068076,-0.983152 -0.018534 -0.041104 -0.17714,0.999346 0.035919 0.000539 -0.00424,0.999612 0.025892 -0.001828 -0.010037,0.997983 -0.050324 0.038049 0.007002,0.999531 0.018198 -0.012761 -0.021083,0.998279 0.051106 -0.012988 0.025659,0.997504 -0.065084 0.025954 -0.008732,-0.092201 0.841061 -0.197386,-0.092431 0.913719 -0.198024,-0.090884 1.091136 -0.232107,-0.091737 1.278804 -0.234735,-0.085174 1.413068 -0.23074,-0.056446 1.252436 -0.253646,0.064942 1.276227 -0.257971,0.114622 1.058924 -0.184659,0.125392 0.844758 -0.090044,-0.127198 1.252129 -0.252604,-0.244625 1.27659 -0.222075,-0.270239 1.054241 -0.151585,-0.275746 0.853356 -0.048866,-0.003612 0.841325 -0.199373,-0.006426 0.437375 -0.224799,-0.017531 0.071618 -0.266339,-0.180789 0.840798 -0.195398,-0.196706 0.436501 -0.20641,-0.189679 0.07122 -0.252921,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092263 -0.011957 -0.197421,-0.999923 0.004567 -0.011477 -0.00143,0.995883 -0.0903 -0.00229 -0.007588,0.999052 0.042776 -0.002298 0.007771,0.989802 0.137394 -0.026847 -0.026342,0.996214 -0.057895 -0.0159 0.062866,0.994049 -0.053823 -0.005273 0.094568,0.555594 0.449046 -0.499919 -0.489647,0.99442 -0.049363 -0.086733 0.034176,0.992432 -0.049266 -0.055593 -0.097788,0.985415 -0.06719 0.134266 -0.080096,0.631185 0.312714 0.348249 0.618496,0.995612 0.019669 0.061986 -0.067285,-0.983923 -0.019433 -0.038693 -0.173266,0.999341 0.036055 0.000481 -0.0041,0.999614 0.025827 -0.002017 -0.009979,0.997967 -0.050809 0.037805 0.007141,0.99953 0.0184 -0.012827 -0.02091,0.998282 0.051038 -0.013014 0.02564,0.997508 -0.065088 0.025795 -0.008744,-0.092263 0.841104 -0.197421,-0.092478 0.913762 -0.198082,-0.090946 1.091194 -0.232245,-0.091765 1.278862 -0.234826,-0.085158 1.413103 -0.230767,-0.056476 1.252493 -0.253741,0.06493 1.276215 -0.257915,0.114805 1.05936 -0.183418,0.126243 0.845373 -0.088248,-0.127229 1.252198 -0.252705,-0.244617 1.276638 -0.222006,-0.270299 1.054575 -0.150646,-0.27618 0.853835 -0.047551,-0.003675 0.841348 -0.199456,-0.006478 0.437397 -0.224863,-0.017495 0.07146 -0.266338,-0.18085 0.84086 -0.195386,-0.196722 0.436563 -0.206424,-0.189683 0.071213 -0.252922,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092314 -0.011923 -0.197503,-0.999919 0.004655 -0.011753 -0.001345,0.995852 -0.090638 -0.002413 -0.007645,0.999017 0.043572 -0.002422 0.007813,0.989808 0.137355 -0.02684 -0.02632,0.996207 -0.058124 -0.015909 0.062783,0.994039 -0.054459 -0.005946 0.094261,0.558212 0.446867 -0.499745 -0.488839,0.994639 -0.048063 -0.085548 0.032626,0.992676 -0.04797 -0.056742 -0.095247,0.985326 -0.067527 0.134899 -0.079851,0.633556 0.310407 0.347781 0.617497,0.995709 0.021421 0.061474 -0.065765,-0.983738 -0.021159 -0.041836 -0.173381,0.999341 0.036096 0.000288 -0.003946,0.999616 0.025742 -0.002096 -0.010047,0.997991 -0.050169 0.03804 0.006959,0.99953 0.018493 -0.012894 -0.020779,0.998282 0.051 -0.013164 0.02564,0.997513 -0.06501 0.025767 -0.00879,-0.092314 0.841138 -0.197503,-0.092518 0.913795 -0.198177,-0.090952 1.091224 -0.232498,-0.091742 1.278894 -0.234941,-0.08512 1.413136 -0.230795,-0.056459 1.252533 -0.253878,0.064965 1.276191 -0.257881,0.11502 1.059837 -0.182059,0.127137 0.846022 -0.086219,-0.127211 1.252249 -0.252838,-0.244559 1.27666 -0.221962,-0.270475 1.054998 -0.149452,-0.276644 0.85456 -0.045989,-0.003728 0.841366 -0.199587,-0.006484 0.437412 -0.224957,-0.017539 0.071606 -0.266347,-0.1809 0.840909 -0.195419,-0.196741 0.436611 -0.206455,-0.189684 0.07122 -0.252923,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092364 -0.011885 -0.197606,-0.999916 0.004717 -0.012023 -0.001293,0.995836 -0.090807 -0.002569 -0.007571,0.998999 0.044007 -0.002576 0.007623,0.989794 0.137466 -0.026758 -0.026401,0.996193 -0.058298 -0.015798 0.062858,0.994032 -0.055142 -0.006676 0.093888,0.561229 0.444181 -0.499437 -0.488147,0.994992 -0.044865 -0.083936 0.03053,0.99336 -0.044792 -0.055951 -0.089998,0.985235 -0.067805 0.135637 -0.079485,0.635473 0.308669 0.347746 0.616417,0.995771 0.022742 0.061079 -0.064751,0.984857 0.022489 0.037936 0.167666,0.999342 0.036044 0.000273 -0.003881,0.999616 0.025778 -0.002037 -0.009971,0.997949 -0.050932 0.037641 0.009307,0.99953 0.018507 -0.013081 -0.020675,0.998283 0.051027 -0.013081 0.025612,0.997516 -0.065017 0.025646 -0.008755,-0.092364 0.841176 -0.197606,-0.09256 0.913834 -0.198289,-0.091017 1.091271 -0.232697,-0.091757 1.278943 -0.235065,-0.085078 1.413172 -0.230834,-0.056478 1.25258 -0.254007,0.064971 1.276144 -0.25781,0.115131 1.060371 -0.180419,0.127997 0.846822 -0.08401,-0.127231 1.252314 -0.252976,-0.244537 1.276693 -0.221921,-0.270603 1.055401 -0.148342,-0.27695 0.855209 -0.044337,-0.003779 0.841395 -0.199737,-0.006536 0.437436 -0.225015,-0.017821 0.07152 -0.266189,-0.180949 0.840957 -0.195474,-0.196751 0.436656 -0.206466,-0.189703 0.07122 -0.252926,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092401 -0.011848 -0.19774,-0.999912 0.004836 -0.01232 -0.001256,0.995824 -0.090932 -0.002773 -0.007567,0.998975 0.04455 -0.002785 0.007518,0.989788 0.137506 -0.026695 -0.026464,0.996185 -0.058464 -0.015723 0.062846,0.994022 -0.056006 -0.007431 0.093428,0.564067 0.441998 -0.499169 -0.48713,0.995213 -0.042857 -0.082856 0.029138,0.993885 -0.042801 -0.054661 -0.085856,0.985099 -0.068278 0.136611 -0.079101,0.637002 0.307668 0.347802 0.615306,0.995742 0.023394 0.060554 -0.065451,0.984821 0.023133 0.041346 0.166982,0.999343 0.036025 0.000178 -0.003821,0.999615 0.025798 -0.002377 -0.009935,0.99801 -0.049925 0.037903 0.00682,0.999529 0.018545 -0.013224 -0.020599,0.998277 0.051095 -0.013289 0.025588,0.997516 -0.065004 0.025646 -0.008847,-0.092401 0.841213 -0.19774,-0.092592 0.913871 -0.19844,-0.091052 1.091316 -0.232941,-0.091757 1.278989 -0.235198,-0.085039 1.41321 -0.230876,-0.056479 1.25263 -0.254147,0.064997 1.276091 -0.257724,0.11535 1.06092 -0.178797,0.128845 0.847684 -0.081481,-0.127231 1.252377 -0.253135,-0.244488 1.276719 -0.221861,-0.270715 1.055743 -0.147395,-0.277475 0.856142 -0.042427,-0.003817 0.841425 -0.199924,-0.006568 0.437459 -0.225089,-0.01755 0.071611 -0.26634,-0.180985 0.841001 -0.195555,-0.19676 0.436697 -0.206473,-0.18968 0.071223 -0.252927,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092442 -0.011813 -0.197892,-0.999908 0.00494 -0.012603 -0.001204,0.995822 -0.090953 -0.002923 -0.007484,0.99896 0.044905 -0.002932 0.007378,0.98978 0.137557 -0.026635 -0.026548,0.996185 -0.058551 -0.015655 0.062791,0.993993 -0.05717 -0.008422 0.092951,0.567218 0.439303 -0.498599 -0.486492,0.995491 -0.040413 -0.081329 0.027412,0.994423 -0.04037 -0.054954 -0.080458,0.984962 -0.068812 0.137381 -0.078999,0.63956 0.30476 0.347324 0.614371,0.995823 0.026707 0.059857 -0.063552,0.985908 0.026436 0.038757 0.160578,0.999344 0.036007 3.9e-05 -0.003718,0.999616 0.025782 -0.002304 -0.009954,0.998027 -0.049814 0.037608 0.006861,0.999528 0.018536 -0.013397 -0.020491,0.998271 0.051197 -0.013436 0.025545,0.997516 -0.064994 0.025686 -0.008834,-0.092442 0.841248 -0.197892,-0.092626 0.913905 -0.198608,-0.091112 1.091329 -0.233151,-0.091788 1.279004 -0.235323,-0.085025 1.413249 -0.230924,-0.056513 1.252649 -0.254282,0.064989 1.276014 -0.257609,0.115486 1.061517 -0.176958,0.12976 0.848756 -0.078744,-0.127266 1.252405 -0.253273,-0.244469 1.276773 -0.221822,-0.270877 1.056317 -0.145893,-0.27788 0.857016 -0.040422,-0.00386 0.841451 -0.200127,-0.006579 0.437478 -0.225194,-0.017536 0.071608 -0.266343,-0.181025 0.841046 -0.195658,-0.196758 0.436737 -0.20648,-0.189683 0.071225 -0.252929,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092479 -0.011796 -0.198107,-0.999905 0.004943 -0.012851 -0.001203,0.995817 -0.091012 -0.003071 -0.007433,0.998948 0.045197 -0.003083 0.0072,0.989769 0.137621 -0.02656 -0.026677,0.996183 -0.058581 -0.015548 0.062819,0.993958 -0.05831 -0.0095 0.092498,0.570394 0.436752 -0.498187 -0.485497,0.995557 -0.04092 -0.080549 0.026519,0.994833 -0.040893 -0.052156 -0.076919,0.98479 -0.069512 0.138317 -0.078899,0.641778 0.302308 0.346915 0.613498,0.995887 0.027552 0.0594 -0.06262,0.986402 0.027285 0.040985 0.156802,0.999352 0.035769 -2.5e-05 -0.003706,0.999611 0.025951 -0.002455 -0.009897,0.998031 -0.049746 0.037626 0.006802,0.999531 0.018367 -0.01345 -0.020456,0.998262 0.051347 -0.013547 0.02555,0.997519 -0.064969 0.025664 -0.008853,-0.092479 0.841265 -0.198107,-0.092663 0.913922 -0.198823,-0.091179 1.091337 -0.233387,-0.09182 1.279012 -0.235473,-0.084996 1.413288 -0.230994,-0.056547 1.252659 -0.254439,0.06498 1.275935 -0.257485,0.115684 1.062172 -0.175035,0.130523 0.850134 -0.075388,-0.1273 1.252429 -0.253441,-0.24444 1.276838 -0.221788,-0.271012 1.056874 -0.144501,-0.278297 0.858057 -0.038203,-0.003898 0.841467 -0.200385,-0.006615 0.437482 -0.225256,-0.017543 0.071596 -0.266349,-0.181061 0.841063 -0.195829,-0.19677 0.43675 -0.206504,-0.189694 0.071209 -0.252921,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.092499 -0.011778 -0.198336,-0.999902 0.004957 -0.013056 -0.001269,0.995814 -0.091039 -0.003195 -0.007472,0.998935 0.045489 -0.003204 0.007075,0.989766 0.137596 -0.026543 -0.02693,0.996179 -0.058394 -0.015456 0.063074,0.99392 -0.059581 -0.010615 0.091978,0.573375 0.43476 -0.497977 -0.483988,0.995788 -0.037814 -0.079475 0.025677,0.995357 -0.037799 -0.051938 -0.071682,0.984626 -0.070204 0.139172 -0.078832,0.643903 0.30063 0.347338 0.611856,0.995872 0.030228 0.05885 -0.062141,0.986775 0.029948 0.042108 0.15364,0.99936 0.035579 -8e-05 -0.003776,0.999609 0.026037 -0.00266 -0.009854,0.997995 -0.04992 0.037846 0.009036,0.999531 0.018186 -0.01361 -0.020502,0.998254 0.051514 -0.013548 0.025545,0.997517 -0.064968 0.025659 -0.008929,-0.092499 0.841283 -0.198336,-0.092693 0.91394 -0.199054,-0.091229 1.091343 -0.233631,-0.091842 1.27902 -0.235625,-0.084929 1.413359 -0.231082,-0.056571 1.252671 -0.2546,0.064981 1.275848 -0.257357,0.115995 1.062872 -0.17308,0.131561 0.85151 -0.072125,-0.127324 1.25245 -0.25361,-0.244406 1.276898 -0.221772,-0.27127 1.057502 -0.142987,-0.278905 0.859376 -0.035681,-0.003919 0.841496 -0.200651,-0.006645 0.437501 -0.225354,-0.017882 0.071679 -0.266195,-0.18108 0.84107 -0.196022,-0.196775 0.436752 -0.206536,-0.189696 0.071204 -0.252937,;MP:Squat-preparation ,PSPS:hips-do-not-start_not-active~0.7~0.6~0.6 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~1.0~1.0~1.0 wrong-movement-dynamics~1.0~1.0~1.0 ,Action:MA_Not_Annotated
