# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.017269 0.102837 -0.117332,-0.999283 -0.017162 -0.033659 0.00239,0.997519 -0.069942 0.002843 0.007501,0.996557 0.080972 0.00284 -0.017596,0.983871 0.178264 0.005492 -0.013773,0.960191 -0.276868 0.013043 0.034734,0.996639 0.007167 0.02041 0.079012,0.656631 0.201622 -0.310229 -0.657222,0.988413 -0.042708 -0.118982 0.084031,0.998714 -0.043175 -0.001065 -0.026522,0.995307 -0.009167 0.06439 -0.071662,0.65884 0.120849 0.082875 0.737873,0.974535 -0.067775 0.180686 -0.114203,0.995534 -0.069245 0.001218 0.06414,0.999563 -0.015796 -0.004782 0.024543,0.998576 0.053147 -0.003053 0.003397,0.998076 -0.056025 -0.025472 0.00761,0.999317 0.020189 0.018174 0.025054,0.999347 0.018975 -0.001523 -0.030725,0.97271 -0.05243 -0.225323 0.017776,-0.017269 0.955898 -0.117332,-0.01679 1.03663 -0.114574,-0.02026 1.219961 -0.133793,-0.013538 1.408204 -0.106301,-0.002939 1.549504 -0.06738,0.023456 1.386831 -0.130668,0.142252 1.403224 -0.143702,0.168049 1.10854 -0.124569,0.185684 0.92327 -0.055189,-0.055012 1.388733 -0.1245,-0.171332 1.408043 -0.099048,-0.195342 1.11422 -0.130066,-0.222483 0.923326 -0.065799,0.08102 0.955541 -0.123967,0.100763 0.517426 -0.126445,0.117092 0.073303 -0.176778,-0.115557 0.956255 -0.110696,-0.09778 0.519404 -0.145139,-0.108555 0.075394 -0.195321,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017276 0.102829 -0.117395,-0.999288 -0.017109 -0.033561 0.002353,0.997545 -0.069551 0.003085 0.007545,0.996557 0.080885 0.003083 -0.017909,0.98395 0.177876 0.005421 -0.013191,0.960312 -0.276477 0.012852 0.034574,0.996636 0.006762 0.01938 0.079353,0.657332 0.201238 -0.311628 -0.655976,0.988737 -0.039402 -0.117673 0.083671,0.998723 -0.039822 -0.006832 -0.030335,0.995308 -0.009523 0.064788 -0.071241,0.66059 0.120122 0.083826 0.736318,0.974786 -0.064926 0.181178 -0.112924,0.995605 -0.066323 3e-05 0.066125,0.999561 -0.015961 -0.004714 0.024497,0.998556 0.053527 -0.002832 0.003442,0.998055 -0.056291 -0.02575 0.007395,0.999321 0.020092 0.01811 0.025005,0.999343 0.019201 -0.001236 -0.030699,0.972679 -0.05248 -0.225448 0.01775,-0.017276 0.95589 -0.117395,-0.016803 1.036623 -0.114645,-0.020296 1.219993 -0.133742,-0.013452 1.40822 -0.106168,-0.002931 1.54948 -0.067301,0.023512 1.386838 -0.130573,0.142325 1.403238 -0.143447,0.168665 1.10867 -0.123301,0.186447 0.923458 -0.053753,-0.05495 1.388779 -0.124344,-0.171238 1.40804 -0.098709,-0.196238 1.114178 -0.128544,-0.223004 0.923659 -0.063536,0.081014 0.95554 -0.12401,0.100761 0.517424 -0.126294,0.117126 0.073273 -0.17679,-0.115565 0.956241 -0.110779,-0.097783 0.519379 -0.145083,-0.10855 0.075379 -0.195334,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017305 0.102828 -0.117445,-0.999292 -0.017032 -0.033459 0.002372,0.99755 -0.069489 0.003111 0.007515,0.996515 0.081394 0.003109 -0.017935,0.984034 0.177422 0.005408 -0.013057,0.960354 -0.276326 0.012823 0.034626,0.996641 0.006136 0.018629 0.079514,0.658341 0.200283 -0.312922 -0.654639,0.989123 -0.034531 -0.116642 0.082692,0.998848 -0.034892 -0.00819 -0.031894,0.995232 -0.010191 0.065868 -0.071208,0.663065 0.116818 0.083962 0.734608,0.975762 -0.060027 0.17961 -0.109658,0.995862 -0.061271 0.000835 0.067098,0.999558 -0.016142 -0.004682 0.024554,0.99853 0.053993 -0.002944 0.003404,0.998051 -0.056475 -0.025535 0.007192,0.999324 0.019989 0.018092 0.025006,0.99934 0.019472 -0.00119 -0.030642,0.972701 -0.052587 -0.225331 0.017708,-0.017305 0.955889 -0.117445,-0.01683 1.036622 -0.114708,-0.020301 1.220001 -0.133814,-0.013416 1.408199 -0.106054,-0.002916 1.549438 -0.06718,0.023546 1.386833 -0.130476,0.142379 1.403242 -0.143151,0.169385 1.108823 -0.12175,0.187075 0.923795 -0.051967,-0.054916 1.388786 -0.124255,-0.171151 1.408038 -0.098369,-0.197287 1.114069 -0.126107,-0.223539 0.924119 -0.060983,0.080986 0.955534 -0.124041,0.100777 0.517419 -0.126098,0.117148 0.073292 -0.176787,-0.115596 0.956244 -0.11085,-0.097813 0.51937 -0.144992,-0.108549 0.075402 -0.195322,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017318 0.102827 -0.117524,-0.999297 -0.01697 -0.033339 0.002361,0.997601 -0.06876 0.00335 0.007419,0.996565 0.080804 0.003345 -0.01782,0.984083 0.177159 0.005211 -0.012944,0.960439 -0.276034 0.012605 0.034714,0.99665 0.005744 0.017535 0.079671,0.659113 0.200168 -0.314551 -0.653116,0.989348 -0.030789 -0.116125 0.0822,0.998953 -0.03111 -0.011554 -0.031503,0.995213 -0.010653 0.065944 -0.071337,0.664494 0.116257 0.085351 0.733244,0.975966 -0.056205 0.180004 -0.10922,0.995921 -0.057363 0.001219 0.069651,0.999556 -0.016304 -0.004658 0.024536,0.998512 0.05436 -0.002566 0.003459,0.998034 -0.056639 -0.02588 0.007074,0.999328 0.019871 0.018084 0.024963,0.999337 0.019726 -0.001004 -0.030577,0.972674 -0.052697 -0.225415 0.01776,-0.017318 0.955888 -0.117524,-0.016845 1.036621 -0.114797,-0.020267 1.21999 -0.133655,-0.013365 1.408184 -0.105872,-0.002883 1.549413 -0.067062,0.023579 1.386822 -0.130324,0.142427 1.403256 -0.142826,0.17014 1.108986 -0.120293,0.187798 0.924056 -0.050034,-0.054879 1.388773 -0.124045,-0.171086 1.408056 -0.098062,-0.198111 1.114038 -0.124389,-0.224138 0.924586 -0.058286,0.080975 0.955535 -0.124096,0.100769 0.517419 -0.125952,0.11718 0.073275 -0.176792,-0.115611 0.956242 -0.110952,-0.09784 0.519354 -0.14493,-0.10854 0.075376 -0.195336,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017341 0.102852 -0.117579,-0.999306 -0.016858 -0.03314 0.002304,0.997618 -0.068502 0.003426 0.007235,0.996548 0.081061 0.003423 -0.017626,0.984164 0.176706 0.005145 -0.013055,0.960479 -0.27587 0.012574 0.034892,0.996661 0.005252 0.016883 0.079711,0.660002 0.199967 -0.316686 -0.651247,0.98953 -0.027174 -0.116009 0.081445,0.999081 -0.027457 -0.014103 -0.02973,0.995156 -0.011196 0.06644 -0.071592,0.665744 0.11568 0.087478 0.731951,0.97612 -0.052373 0.180362 -0.109155,0.99615 -0.053455 -6.1e-05 0.069488,0.999555 -0.016393 -0.004654 0.024512,0.99849 0.054755 -0.002703 0.003401,0.998037 -0.05677 -0.02547 0.00704,0.999331 0.019788 0.018055 0.024899,0.999332 0.020004 -0.000982 -0.030554,0.972718 -0.052781 -0.225212 0.017707,-0.017341 0.955913 -0.117579,-0.016879 1.036647 -0.11487,-0.020241 1.219975 -0.133676,-0.013352 1.408146 -0.105738,-0.002859 1.549376 -0.066946,0.023597 1.386806 -0.130204,0.14246 1.403254 -0.142535,0.170939 1.10916 -0.118697,0.18838 0.924538 -0.047853,-0.054862 1.388748 -0.123932,-0.171038 1.408068 -0.097834,-0.198801 1.113987 -0.122657,-0.224576 0.924834 -0.055382,0.080954 0.95557 -0.124112,0.100783 0.517455 -0.125783,0.117175 0.073298 -0.17679,-0.115637 0.956257 -0.111047,-0.097851 0.519356 -0.144844,-0.108542 0.075388 -0.195322,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017375 0.102847 -0.117701,-0.999311 -0.016862 -0.032987 0.002344,0.997658 -0.067934 0.003429 0.007154,0.996588 0.080578 0.003427 -0.017541,0.98413 0.176894 0.005166 -0.013075,0.960377 -0.276195 0.01263 0.035093,0.99668 0.004981 0.016222 0.079633,0.660998 0.200051 -0.318901 -0.649124,0.989615 -0.024065 -0.116357 0.080892,0.999182 -0.024319 -0.014557 -0.028854,0.99514 -0.011584 0.067025 -0.071197,0.667291 0.115885 0.090255 0.73017,0.976078 -0.049185 0.180766 -0.11034,0.996103 -0.050203 0.000275 0.072527,0.99955 -0.016671 -0.004469 0.024541,0.998467 0.055182 -0.002546 0.003468,0.998022 -0.056932 -0.02578 0.006952,0.999337 0.019567 0.017964 0.024914,0.999329 0.02025 -0.000829 -0.030502,0.972739 -0.052781 -0.22512 0.017749,-0.017375 0.955908 -0.117701,-0.016907 1.036641 -0.114991,-0.020205 1.22006 -0.133597,-0.013307 1.408226 -0.105625,-0.002808 1.549366 -0.06677,0.023646 1.386887 -0.130084,0.142534 1.403297 -0.142227,0.171801 1.109392 -0.117054,0.188998 0.92497 -0.04536,-0.054814 1.388834 -0.123834,-0.170983 1.408064 -0.097638,-0.199492 1.113925 -0.120877,-0.225314 0.925347 -0.052189,0.080922 0.955556 -0.124203,0.100757 0.51744 -0.125633,0.1172 0.073278 -0.176787,-0.115672 0.95626 -0.111198,-0.097882 0.519343 -0.144797,-0.108545 0.075376 -0.195334,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017531 0.102817 -0.117933,-0.99933 -0.016712 -0.032485 0.002237,0.99771 -0.067212 0.00359 0.006603,0.996603 0.080499 0.003587 -0.017024,0.984215 0.176406 0.005142 -0.01321,0.960395 -0.276119 0.012643 0.035227,0.996677 0.004489 0.015648 0.079801,0.661643 0.200166 -0.321777 -0.64701,0.989687 -0.020836 -0.116292 0.081006,0.999222 -0.021059 -0.016906 -0.028758,0.995071 -0.012223 0.067601 -0.071515,0.668618 0.115058 0.092744 0.728772,0.976107 -0.044743 0.180899 -0.111753,0.995971 -0.045662 0.001018 0.077181,0.999548 -0.016853 -0.003872 0.024567,0.998438 0.055695 -0.002826 0.00337,0.99802 -0.057076 -0.02556 0.006757,0.999337 0.019275 0.01829 0.024886,0.999317 0.020779 -0.000727 -0.030558,0.972754 -0.052924 -0.225022 0.017694,-0.017531 0.955878 -0.117933,-0.017082 1.036613 -0.115246,-0.020182 1.220014 -0.133655,-0.013301 1.408152 -0.105493,-0.00279 1.549335 -0.066625,0.023662 1.386839 -0.12996,0.142563 1.403295 -0.141911,0.172556 1.109589 -0.115312,0.189691 0.925595 -0.042766,-0.054801 1.388777 -0.123736,-0.170938 1.408056 -0.097437,-0.200183 1.113855 -0.118901,-0.226201 0.925958 -0.04876,0.080773 0.955545 -0.124336,0.10074 0.517434 -0.125473,0.117198 0.0733 -0.176781,-0.115835 0.956212 -0.111529,-0.09793 0.51927 -0.144731,-0.108552 0.075378 -0.195325,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017525 0.102821 -0.118002,-0.999333 -0.01677 -0.03237 0.002269,0.997707 -0.067275 0.003448 0.0066,0.996574 0.080881 0.003445 -0.016926,0.984223 0.176337 0.005223 -0.013488,0.960287 -0.276459 0.012803 0.035445,0.996672 0.004091 0.015203 0.079981,0.662567 0.199569 -0.324377 -0.644946,0.989756 -0.018303 -0.116459 0.080532,0.999256 -0.0185 -0.018842 -0.028123,0.995003 -0.012719 0.068305 -0.071703,0.670173 0.11395 0.095714 0.727134,0.976184 -0.041559 0.180829 -0.112414,0.995926 -0.042408 0.001431 0.079579,0.999545 -0.017069 -0.003952 0.02454,0.998425 0.055954 -0.002422 0.003475,0.998007 -0.057164 -0.025849 0.006693,0.999342 0.0191 0.018217 0.02485,0.999317 0.020893 -0.000712 -0.030476,0.972785 -0.052917 -0.224892 0.017672,-0.017525 0.955882 -0.118002,-0.017071 1.036616 -0.115307,-0.02015 1.22 -0.133717,-0.013308 1.408117 -0.105406,-0.002755 1.549331 -0.066433,0.023676 1.386826 -0.129859,0.142591 1.403337 -0.141602,0.173391 1.109869 -0.113343,0.190391 0.926262 -0.039836,-0.054792 1.388753 -0.123697,-0.170908 1.408045 -0.097318,-0.200867 1.11377 -0.116679,-0.226929 0.926564 -0.045097,0.08078 0.955542 -0.124383,0.100703 0.517429 -0.125372,0.117214 0.073284 -0.176782,-0.115831 0.956222 -0.111622,-0.097967 0.51927 -0.144713,-0.10854 0.075365 -0.195337,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017475 0.102842 -0.118084,-0.999343 -0.016851 -0.032019 0.002277,0.99771 -0.067218 0.003409 0.006677,0.996564 0.081028 0.003406 -0.016838,0.984248 0.176161 0.005253 -0.013927,0.960274 -0.276463 0.012942 0.035709,0.996679 0.003856 0.01485 0.079972,0.663508 0.198816 -0.327199 -0.642783,0.989799 -0.017161 -0.116975 0.079497,0.999362 -0.017348 -0.020092 -0.023915,0.994923 -0.013132 0.069096 -0.071969,0.671853 0.11248 0.098782 0.7254,0.976855 -0.033114 0.179088 -0.112184,0.996191 -0.033777 0.003515 0.080308,0.999545 -0.017214 -0.003911 0.024458,0.998416 0.056099 -0.002328 0.003583,0.998012 -0.05721 -0.025629 0.006531,0.999354 0.018787 0.018094 0.024714,0.999315 0.021198 -0.000392 -0.030329,0.972841 -0.052998 -0.224635 0.017621,-0.017475 0.955903 -0.118084,-0.01702 1.036637 -0.115375,-0.020106 1.219986 -0.133732,-0.013339 1.408088 -0.105304,-0.002732 1.549312 -0.066294,0.023672 1.386822 -0.129738,0.142601 1.403363 -0.141289,0.174136 1.110152 -0.111239,0.190796 0.926717 -0.036625,-0.054802 1.388723 -0.123642,-0.170895 1.408028 -0.097168,-0.201571 1.113683 -0.114197,-0.227257 0.926977 -0.041761,0.080835 0.955561 -0.124396,0.100679 0.517444 -0.12531,0.117226 0.073302 -0.176777,-0.115785 0.956245 -0.111772,-0.098005 0.519273 -0.144635,-0.108557 0.075385 -0.195334,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
0,-0.017489 0.102866 -0.118152,-0.999341 -0.017099 -0.031934 0.002344,0.99772 -0.067069 0.003529 0.00676,0.996579 0.08075 0.003525 -0.017213,0.984274 0.176082 0.005234 -0.013195,0.960309 -0.27639 0.012762 0.035385,0.996638 0.003404 0.014253 0.080613,0.664476 0.197423 -0.329769 -0.640897,0.98991 -0.012072 -0.116653 0.079516,0.999365 -0.012208 -0.02094 -0.026147,0.994955 -0.013736 0.069184 -0.071346,0.673922 0.111395 0.101592 0.723257,0.976934 -0.030067 0.179142 -0.112266,0.996168 -0.030666 0.003763 0.081818,0.999539 -0.017515 -0.004003 0.024479,0.998414 0.056136 -0.001749 0.00368,0.998001 -0.057199 -0.026083 0.006538,0.999364 0.018426 0.017941 0.024718,0.999316 0.021301 -0.000223 -0.030247,0.972848 -0.053008 -0.224598 0.01767,-0.017489 0.955927 -0.118152,-0.017022 1.03666 -0.115403,-0.020106 1.220033 -0.133615,-0.013194 1.408125 -0.105153,-0.00269 1.549314 -0.066134,0.023794 1.386836 -0.129603,0.142726 1.403436 -0.141042,0.174979 1.110527 -0.108879,0.191666 0.92774 -0.033127,-0.054676 1.388793 -0.123482,-0.170769 1.408039 -0.096963,-0.202327 1.113658 -0.111605,-0.227985 0.927645 -0.03761,0.080822 0.955573 -0.124448,0.100634 0.517455 -0.125309,0.117228 0.073287 -0.176774,-0.115799 0.956281 -0.111856,-0.098048 0.5193 -0.144613,-0.108557 0.075363 -0.195345,;MP:Squat-preparation ,PSPS:symmetry_not-active~1.0~0.4~1.0 hollow-back_not-active~1.0~1.0~1.0 wrong-movement-dynamics~1.0~0.8~1.0 knees-sideways_not-active~1.0~0.5~1.0 feet-distance-not-sufficient~0.5~0.3~0.3 ,Action:MA_Not_Annotated
