# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.028582 0.045353 -0.151372,-0.999602 0.027554 0.005955 0.0008,0.99846 -0.055408 0.001721 0.002547,0.998909 0.046661 0.001724 -0.000402,0.992845 0.119279 0.00158 -0.00551,0.999903 0.006531 0.000766 -0.012306,0.996664 0.034158 -0.070054 0.024222,0.661686 0.357359 -0.313512 -0.579806,0.970058 -0.205423 -0.126216 0.029298,0.976072 -0.206688 -0.0201 -0.064498,0.996163 0.031661 0.081517 -0.003337,0.686502 0.326708 0.261255 0.594747,0.98022 -0.150916 0.109763 -0.065909,0.986521 -0.151882 -0.031362 0.052199,0.997347 0.066863 -0.024923 0.014392,0.999634 -0.020577 -0.001205 -0.017478,0.999443 -0.018561 0.027205 0.005412,0.99756 0.055333 -0.020207 -0.037488,0.998559 0.015356 -0.007929 0.050802,0.998749 -0.045136 0.011784 -0.018043,-0.028582 0.898414 -0.151372,-0.028429 0.977651 -0.155743,-0.028853 1.182055 -0.189997,-0.029353 1.400396 -0.186067,-0.02813 1.542172 -0.182574,0.009497 1.378869 -0.205601,0.123395 1.385302 -0.189195,0.173502 1.118059 -0.181811,0.177266 0.878795 -0.126933,-0.067921 1.378698 -0.20596,-0.181729 1.379979 -0.187808,-0.227515 1.111863 -0.186464,-0.247857 0.874906 -0.12624,0.068188 0.898291 -0.150215,0.081025 0.494778 -0.181597,0.078989 0.066117 -0.199027,-0.125353 0.898537 -0.152528,-0.154967 0.49537 -0.176021,-0.143576 0.065318 -0.212982,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.028595 0.045352 -0.151354,-0.999602 0.027545 0.005971 0.000818,0.998443 -0.055702 0.001709 0.002493,0.998904 0.04677 0.001711 -0.000415,0.992841 0.119319 0.001473 -0.005469,0.999903 0.006801 0.000672 -0.01212,0.996616 0.034476 -0.070494 0.024496,0.661949 0.356901 -0.314205 -0.579413,0.9702 -0.205018 -0.125916 0.028739,0.976168 -0.206272 -0.019306 -0.064626,0.99615 0.031713 0.081657 -0.003397,0.686751 0.326525 0.261979 0.59424,0.980353 -0.150502 0.109547 -0.065247,0.986566 -0.151452 -0.031583 0.052463,0.997347 0.066881 -0.024888 0.014404,0.999636 -0.020591 -0.001334 -0.017431,0.999439 -0.018658 0.027274 0.005361,0.997562 0.055322 -0.020192 -0.037455,0.998559 0.015374 -0.007971 0.050789,0.998749 -0.045116 0.011839 -0.017994,-0.028595 0.898413 -0.151354,-0.02844 0.977651 -0.155723,-0.028832 1.18202 -0.190092,-0.029295 1.400363 -0.186239,-0.028059 1.542177 -0.182783,0.009554 1.378822 -0.205761,0.123433 1.385303 -0.189246,0.173593 1.118084 -0.181375,0.17727 0.878945 -0.126468,-0.067865 1.378664 -0.206128,-0.181669 1.379984 -0.187955,-0.227585 1.111894 -0.186066,-0.247826 0.87502 -0.125716,0.068175 0.898287 -0.150194,0.081007 0.494775 -0.181598,0.079002 0.066105 -0.19903,-0.125366 0.89854 -0.152513,-0.154968 0.495372 -0.176003,-0.14358 0.065319 -0.212975,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.028599 0.045368 -0.151332,-0.9996 0.027626 0.005965 0.000847,0.99843 -0.055942 0.001682 0.00246,0.998894 0.04699 0.001686 -0.000437,0.992855 0.119188 0.001356 -0.005517,0.999905 0.007198 0.000604 -0.011778,0.996565 0.034832 -0.070915 0.024818,0.662285 0.356204 -0.315076 -0.578985,0.970375 -0.204537 -0.125482 0.028125,0.976287 -0.205776 -0.018299 -0.064698,0.996131 0.031642 0.081907 -0.003499,0.687022 0.326378 0.262751 0.593666,0.98047 -0.150108 0.109496 -0.064462,0.986613 -0.151045 -0.032439 0.052232,0.997342 0.066973 -0.024843 0.014429,0.999634 -0.020596 -0.00131 -0.017444,0.999441 -0.018646 0.027216 0.0054,0.997555 0.055395 -0.020346 -0.037443,0.998559 0.015391 -0.007911 0.050795,0.998747 -0.045107 0.011938 -0.018082,-0.028599 0.898429 -0.151332,-0.028439 0.977666 -0.155714,-0.028804 1.181995 -0.190211,-0.029233 1.400339 -0.186402,-0.027959 1.542194 -0.183011,0.009615 1.378788 -0.205916,0.123476 1.385326 -0.189295,0.173655 1.118128 -0.180846,0.177256 0.87911 -0.125887,-0.067804 1.378642 -0.206291,-0.181601 1.380011 -0.188075,-0.227689 1.111956 -0.185578,-0.247749 0.875171 -0.125047,0.068171 0.898297 -0.150174,0.081 0.494786 -0.181587,0.078995 0.066107 -0.19903,-0.12537 0.898561 -0.152491,-0.154977 0.495393 -0.17598,-0.143577 0.065323 -0.212982,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.028617 0.045374 -0.15132,-0.999599 0.027681 0.005976 0.000878,0.99841 -0.056285 0.001652 0.002427,0.998877 0.047329 0.001655 -0.000462,0.992875 0.11903 0.001247 -0.005496,0.999904 0.007596 0.000511 -0.011594,0.996503 0.035316 -0.071397 0.025266,0.662715 0.355249 -0.316217 -0.578457,0.971178 -0.201055 -0.125072 0.027354,0.977032 -0.202258 -0.01645 -0.065034,0.996106 0.031603 0.082226 -0.003662,0.687409 0.32608 0.263763 0.592933,0.980619 -0.149723 0.109346 -0.063351,0.986686 -0.150646 -0.032951 0.051691,0.997337 0.067037 -0.0248 0.014476,0.999635 -0.020586 -0.001264 -0.017445,0.999443 -0.018676 0.027137 0.005322,0.997553 0.055453 -0.020351 -0.037401,0.99856 0.015427 -0.007726 0.050793,0.998748 -0.04516 0.011766 -0.01804,-0.028617 0.898435 -0.15132,-0.028452 0.977671 -0.155711,-0.028787 1.181973 -0.190371,-0.029181 1.400318 -0.186587,-0.027889 1.542215 -0.183256,0.009666 1.378758 -0.206093,0.123504 1.385378 -0.189345,0.173711 1.118209 -0.180189,0.177034 0.879297 -0.125256,-0.067752 1.378625 -0.20648,-0.18154 1.380057 -0.18821,-0.227841 1.112046 -0.184953,-0.247678 0.875353 -0.124269,0.068153 0.898297 -0.15016,0.080996 0.494787 -0.181579,0.078998 0.066104 -0.199032,-0.125388 0.898573 -0.152481,-0.154985 0.495404 -0.175971,-0.143576 0.065319 -0.212988,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.028623 0.045389 -0.151329,-0.999598 0.027708 0.005976 0.000879,0.998387 -0.05671 0.001603 0.002348,0.998856 0.047782 0.001604 -0.000444,0.99354 0.113392 0.001515 -0.004218,0.999763 0.017048 0.000306 -0.013619,0.996443 0.035651 -0.071872 0.025794,0.663303 0.353993 -0.317265 -0.577981,0.971579 -0.199575 -0.124464 0.026683,0.977326 -0.200747 -0.015568 -0.065518,0.996081 0.031668 0.082492 -0.003897,0.687571 0.3263 0.265315 0.591932,0.980775 -0.148858 0.109367 -0.062932,0.986762 -0.149763 -0.033362 0.052535,0.997338 0.067042 -0.024781 0.014468,0.999636 -0.020547 -0.001479 -0.017413,0.999438 -0.018636 0.027317 0.005338,0.997552 0.055428 -0.020445 -0.037397,0.99856 0.015508 -0.00775 0.050776,0.998744 -0.045208 0.011878 -0.018026,-0.028623 0.89845 -0.151329,-0.028457 0.977685 -0.155724,-0.028756 1.181954 -0.190568,-0.029128 1.400298 -0.186784,-0.02818 1.542356 -0.185064,0.00972 1.378735 -0.206281,0.123533 1.385463 -0.189404,0.173805 1.118335 -0.179411,0.177116 0.879607 -0.124304,-0.067698 1.37861 -0.206684,-0.181479 1.380108 -0.18838,-0.228024 1.112149 -0.184403,-0.247694 0.875667 -0.123349,0.068148 0.898312 -0.150168,0.080981 0.4948 -0.18157,0.078997 0.066114 -0.19903,-0.125393 0.898588 -0.15249,-0.154984 0.495416 -0.175941,-0.143582 0.065319 -0.212983,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.028636 0.045411 -0.151331,-0.999595 0.027802 0.005968 0.000917,0.99836 -0.057185 0.001564 0.002353,0.998826 0.048404 0.001563 -0.00049,0.993571 0.113125 0.001332 -0.004314,0.999758 0.017467 0.000165 -0.013322,0.996367 0.036021 -0.072552 0.026282,0.66399 0.352918 -0.318264 -0.5773,0.97194 -0.197775 -0.124617 0.026232,0.97775 -0.19895 -0.01405 -0.065013,0.99605 0.031506 0.082901 -0.004269,0.68767 0.326437 0.266925 0.591017,0.980989 -0.147772 0.109299 -0.062272,0.986932 -0.148662 -0.033552 0.052327,0.997333 0.067132 -0.024719 0.014522,0.999636 -0.020544 -0.00145 -0.017434,0.999441 -0.018658 0.027241 0.005172,0.99755 0.055481 -0.020488 -0.037361,0.998559 0.015584 -0.007764 0.050779,0.998743 -0.04523 0.011924 -0.017995,-0.028636 0.898472 -0.151331,-0.028464 0.977706 -0.15574,-0.028747 1.181948 -0.190819,-0.029089 1.400293 -0.187012,-0.028092 1.542386 -0.185352,0.00976 1.378725 -0.206506,0.123541 1.385547 -0.189457,0.173991 1.118484 -0.178657,0.177106 0.87989 -0.123122,-0.067659 1.378611 -0.206921,-0.181426 1.380216 -0.188544,-0.228211 1.112313 -0.18372,-0.247648 0.875979 -0.122301,0.068135 0.898326 -0.150171,0.080979 0.494815 -0.18157,0.079006 0.066107 -0.199038,-0.125406 0.898617 -0.15249,-0.154996 0.495444 -0.175909,-0.143592 0.06532 -0.212991,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.028645 0.045438 -0.151344,-0.999592 0.027912 0.006002 0.000902,0.998338 -0.057565 0.001547 0.002295,0.998801 0.048925 0.001548 -0.0005,0.9936 0.112861 0.001196 -0.004432,0.999754 0.017899 7.9e-05 -0.013048,0.996295 0.036197 -0.073277 0.026778,0.664822 0.351829 -0.318945 -0.576629,0.972284 -0.195707 -0.125284 0.025839,0.978205 -0.196891 -0.011932 -0.064859,0.996024 0.031274 0.083288 -0.004715,0.687673 0.326769 0.268865 0.589948,0.98115 -0.146875 0.109376 -0.061722,0.987063 -0.147755 -0.03325 0.052623,0.997327 0.067223 -0.024658 0.014499,0.999637 -0.020522 -0.001367 -0.017425,0.999445 -0.018669 0.027119 0.005268,0.997545 0.055516 -0.020633 -0.037368,0.998559 0.015696 -0.007639 0.050737,0.998743 -0.045226 0.011996 -0.017996,-0.028645 0.898499 -0.151344,-0.028475 0.977732 -0.155771,-0.028737 1.181966 -0.191055,-0.029057 1.400309 -0.187234,-0.028012 1.542408 -0.18564,0.009792 1.37874 -0.206723,0.12354 1.385666 -0.189496,0.174284 1.118695 -0.17784,0.177129 0.880216 -0.121646,-0.067626 1.378633 -0.20715,-0.181381 1.380358 -0.188706,-0.228416 1.112518 -0.182912,-0.247576 0.876375 -0.120952,0.068125 0.898357 -0.150178,0.080965 0.494844 -0.181561,0.079001 0.06611 -0.199045,-0.125415 0.898641 -0.15251,-0.154989 0.495463 -0.175875,-0.143593 0.065325 -0.21299,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.028651 0.045458 -0.151384,-0.99959 0.027971 0.006003 0.000877,0.998313 -0.058 0.001549 0.002214,0.998776 0.049429 0.001551 -0.000527,0.993624 0.112663 0.001033 -0.004412,0.99975 0.01828 -8e-05 -0.012913,0.996213 0.036372 -0.074098 0.027313,0.665808 0.350514 -0.31992 -0.575753,0.972852 -0.192646 -0.125751 0.025157,0.978971 -0.193851 -0.009782 -0.062786,0.996 0.031039 0.083629 -0.005113,0.687572 0.3275 0.271202 0.588591,0.981502 -0.144762 0.109143 -0.061527,0.987308 -0.145614 -0.033653 0.053733,0.997335 0.067197 -0.024485 0.014465,0.99964 -0.020387 -0.001597 -0.017391,0.99944 -0.018708 0.027229 0.005325,0.997544 0.055477 -0.020754 -0.037394,0.998559 0.015827 -0.00751 0.05072,0.998741 -0.04516 0.011987 -0.018267,-0.028651 0.898519 -0.151384,-0.028485 0.977752 -0.155821,-0.028721 1.181987 -0.191312,-0.029005 1.400331 -0.187487,-0.02794 1.542419 -0.185946,0.009841 1.378755 -0.206976,0.123554 1.385788 -0.189563,0.174582 1.118923 -0.176793,0.177089 0.880606 -0.119946,-0.067577 1.378662 -0.207403,-0.181319 1.380505 -0.188888,-0.228647 1.112741 -0.182044,-0.247648 0.87685 -0.119503,0.06812 0.898382 -0.150218,0.080942 0.494863 -0.181536,0.078987 0.066114 -0.199043,-0.125421 0.898656 -0.15255,-0.154992 0.495474 -0.175839,-0.143579 0.065331 -0.213011,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.02865 0.045496 -0.151414,-0.999585 0.028145 0.006029 0.000837,0.998299 -0.058252 0.001527 0.002219,0.998758 0.049807 0.001529 -0.000766,0.993639 0.112512 0.000881 -0.004447,0.999748 0.018679 -0.000173 -0.012502,0.996138 0.036328 -0.074842 0.02807,0.666463 0.34958 -0.321066 -0.574923,0.973595 -0.188237 -0.126661 0.025255,0.979849 -0.189439 -0.005826 -0.063041,0.995961 0.030848 0.084138 -0.005496,0.687268 0.328813 0.273833 0.586992,0.981971 -0.141348 0.108813 -0.062562,0.987543 -0.142146 -0.031819 0.059508,0.997329 0.067315 -0.024452 0.014407,0.999641 -0.020321 -0.001635 -0.017371,0.999441 -0.018664 0.027243 0.005325,0.997538 0.05552 -0.020878 -0.037423,0.998559 0.016021 -0.007366 0.05068,0.998739 -0.045288 0.01203 -0.018037,-0.02865 0.898557 -0.151414,-0.028491 0.977789 -0.155879,-0.028741 1.182008 -0.191547,-0.028944 1.400352 -0.187742,-0.027815 1.542426 -0.186257,0.009897 1.37876 -0.207222,0.123573 1.385931 -0.189624,0.174862 1.119173 -0.175717,0.176945 0.881104 -0.117869,-0.067521 1.378695 -0.207664,-0.181246 1.380679 -0.189058,-0.228985 1.113016 -0.181202,-0.248163 0.877545 -0.117766,0.06812 0.898428 -0.150243,0.080931 0.494906 -0.181518,0.078978 0.066123 -0.199037,-0.125421 0.898686 -0.152585,-0.154974 0.495497 -0.175774,-0.143588 0.065321 -0.212984,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.5~0.5~0.5 ,Action:MA_Not_Annotated
0,-0.028668 0.045531 -0.151457,-0.99958 0.028331 0.006072 0.000829,0.998286 -0.058449 0.00149 0.002249,0.998744 0.050078 0.001492 -0.001005,0.99365 0.11242 0.000723 -0.004517,0.999744 0.019136 -0.000271 -0.012054,0.996071 0.036136 -0.075547 0.028831,0.668696 0.345767 -0.321463 -0.574414,0.974795 -0.183173 -0.125407 0.022289,0.980988 -0.184328 -0.004705 -0.060515,0.995904 0.030829 0.084809 -0.005824,0.687246 0.329631 0.276651 0.585235,0.982249 -0.1393 0.10893 -0.062598,0.987741 -0.140075 -0.031709 0.061171,0.99732 0.067461 -0.02439 0.014398,0.999642 -0.020282 -0.001625 -0.017378,0.999442 -0.01867 0.027207 0.005284,0.997533 0.055576 -0.020991 -0.037405,0.998561 0.016194 -0.007231 0.050617,0.998736 -0.045361 0.012018 -0.017999,-0.028668 0.898592 -0.151457,-0.028509 0.977822 -0.155951,-0.028771 1.182032 -0.191779,-0.028891 1.400377 -0.188022,-0.027686 1.54245 -0.186595,0.009948 1.378766 -0.207486,0.123586 1.386081 -0.189706,0.175051 1.119474 -0.173704,0.176897 0.881602 -0.115624,-0.06747 1.378731 -0.20795,-0.181173 1.380844 -0.189228,-0.229289 1.113289 -0.180108,-0.24824 0.878141 -0.115746,0.068103 0.898465 -0.150278,0.080916 0.49494 -0.18152,0.078984 0.066126 -0.199036,-0.125438 0.898719 -0.152636,-0.154962 0.495522 -0.175726,-0.143575 0.065325 -0.212984,;MP:Squat-preparation ,PSPS:knees-sideways_not-active~0.5~0.6~0.6 wrong-movement-dynamics~1.0~1.0~1.0 symmetry_not-active~0.8~0.8~0.8 feet-distance-not-sufficient~0.5~0.5~0.5 ,Action:MA_Not_Annotated
