# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.34565 0.104009 -0.196457,-0.999691 0.00501 -0.024294 -0.001613,0.999114 -0.041684 -0.004105 0.004087,0.999251 0.037805 -0.004106 -0.007013,0.999478 0.031794 -0.000942 0.005624,0.999646 0.026528 -0.001907 -0.000623,0.97132 -0.117126 -0.205652 0.022958,0.721708 0.25938 -0.127445 -0.628982,0.999503 0.005197 -0.03037 0.006654,0.994457 0.005171 0.020654 0.102963,0.989981 -0.075603 0.112848 -0.038585,0.722562 0.289895 0.238936 0.580324,0.993706 -0.048902 0.084968 -0.054173,0.998409 -0.049133 -0.013569 -0.024136,0.998442 0.003133 0.004615 0.05552,0.997933 0.058177 0.016017 -0.022102,0.996268 -0.052455 0.061103 -0.031044,0.998217 0.031019 -0.024242 -0.044863,0.997742 0.029705 -0.052509 0.029537,0.994392 -0.046194 -0.094406 0.011809,-0.34565 0.95707 -0.196457,-0.345938 1.039938 -0.19728,-0.349351 1.261786 -0.217946,-0.348337 1.497495 -0.200755,-0.350164 1.648317 -0.215239,-0.308693 1.469217 -0.224332,-0.178806 1.482947 -0.173434,-0.114654 1.202807 -0.119622,-0.06687 0.947167 -0.057852,-0.389254 1.469376 -0.221765,-0.524384 1.483286 -0.187179,-0.599441 1.209139 -0.118626,-0.645985 0.965497 -0.006523,-0.244706 0.957372 -0.201367,-0.196047 0.532659 -0.202337,-0.16579 0.083501 -0.25485,-0.446594 0.956769 -0.191546,-0.484052 0.531455 -0.212864,-0.497841 0.083484 -0.259068,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.345164 0.103985 -0.196418,-0.99971 0.004838 -0.023529 -0.001598,0.999119 -0.041567 -0.003876 0.004373,0.999263 0.037505 -0.003876 -0.007268,0.999476 0.031851 -0.00098 0.00555,0.999656 0.026134 -0.001943 -0.000668,0.971247 -0.117181 -0.205973 0.022867,0.722868 0.258532 -0.128467 -0.62779,0.999501 0.006468 -0.030426 0.005544,0.994304 0.006435 0.022016 0.10408,0.989889 -0.075682 0.113533 -0.038773,0.723536 0.288434 0.239417 0.579638,0.99369 -0.048248 0.085714 -0.053918,0.998454 -0.048478 -0.013377 -0.023653,0.998457 0.003143 0.00491 0.055228,0.997926 0.058221 0.016333 -0.022052,0.996269 -0.05261 0.061072 -0.030832,0.998236 0.030858 -0.023266 -0.045077,0.997712 0.029521 -0.053218 0.029473,0.994439 -0.046085 -0.093905 0.012132,-0.345164 0.957046 -0.196418,-0.345448 1.039914 -0.197213,-0.348953 1.261808 -0.217753,-0.347947 1.497518 -0.200568,-0.349739 1.648268 -0.215032,-0.308289 1.469239 -0.224119,-0.178466 1.482959 -0.173055,-0.114128 1.203111 -0.11796,-0.066584 0.947663 -0.055504,-0.388852 1.469399 -0.221602,-0.523949 1.483382 -0.186919,-0.599156 1.209549 -0.117283,-0.645375 0.96645 -0.004169,-0.244213 0.957346 -0.201174,-0.195815 0.532603 -0.202226,-0.165749 0.083454 -0.254888,-0.446116 0.956746 -0.191662,-0.483759 0.531449 -0.213003,-0.497835 0.083421 -0.259088,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.344674 0.103968 -0.196355,-0.999729 0.004781 -0.02271 -0.001597,0.999126 -0.041409 -0.003629 0.004614,0.999267 0.037339 -0.003631 -0.007502,0.999479 0.03178 -0.001085 0.005533,0.999661 0.025945 -0.002069 -0.000799,0.971144 -0.117277 -0.206427 0.022686,0.724034 0.257823 -0.129553 -0.626513,0.999492 0.007191 -0.030671 0.004741,0.994221 0.007153 0.022614 0.104707,0.989783 -0.075706 0.114391 -0.038905,0.724738 0.286698 0.239815 0.578833,0.993716 -0.047003 0.086353 -0.053504,0.998546 -0.04723 -0.013326 -0.022271,0.998467 0.003402 0.005611 0.054972,0.997942 0.058005 0.016224 -0.022025,0.996266 -0.052779 0.061063 -0.030618,0.99824 0.030715 -0.022834 -0.04532,0.997702 0.029457 -0.053486 0.029347,0.994497 -0.045927 -0.093337 0.012416,-0.344674 0.957029 -0.196355,-0.344957 1.039897 -0.197141,-0.348538 1.26184 -0.217589,-0.347535 1.497548 -0.200379,-0.349302 1.648217 -0.214844,-0.307863 1.469269 -0.223907,-0.178119 1.482953 -0.172631,-0.113617 1.2034 -0.116247,-0.066335 0.948267 -0.052934,-0.388427 1.469432 -0.221442,-0.523482 1.483476 -0.186618,-0.598876 1.209992 -0.115824,-0.644778 0.9675 -0.001768,-0.243715 0.957329 -0.200945,-0.195546 0.532561 -0.20221,-0.165691 0.083415 -0.254921,-0.445634 0.956728 -0.191764,-0.483455 0.531446 -0.213073,-0.497791 0.083402 -0.259089,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.344206 0.103978 -0.196239,-0.999742 0.0049 -0.02215 -0.00153,0.999129 -0.041285 -0.003446 0.004879,0.999259 0.03753 -0.003448 -0.007734,0.999487 0.031519 -0.001273 0.005589,0.999663 0.025835 -0.002305 -0.001027,0.971008 -0.117422 -0.206967 0.02281,0.725483 0.256251 -0.130882 -0.625204,0.999496 0.008242 -0.030494 0.003134,0.994128 0.008196 0.023384 0.105332,0.989708 -0.075873 0.114912 -0.038937,0.726019 0.285211 0.240338 0.577743,0.993668 -0.046503 0.08748 -0.053001,0.998592 -0.046732 -0.013378 -0.021255,0.998468 0.003881 0.006227 0.054819,0.997959 0.057696 0.016244 -0.022056,0.996292 -0.052795 0.060774 -0.030361,0.998245 0.031064 -0.021857 -0.045439,0.997664 0.028994 -0.054485 0.029296,0.99456 -0.045657 -0.092775 0.012554,-0.344206 0.957039 -0.196239,-0.344477 1.039907 -0.197045,-0.348128 1.261866 -0.217492,-0.347103 1.497567 -0.20019,-0.348859 1.648198 -0.214672,-0.307425 1.469293 -0.223714,-0.17776 1.483002 -0.172248,-0.113127 1.20382 -0.114201,-0.066193 0.948965 -0.050152,-0.38799 1.469464 -0.22128,-0.523018 1.483537 -0.186364,-0.598704 1.210443 -0.114387,-0.644158 0.968615 0.00074,-0.243241 0.957326 -0.200717,-0.195278 0.532536 -0.202256,-0.165639 0.083369 -0.254973,-0.44517 0.956752 -0.191762,-0.483153 0.531494 -0.213269,-0.497766 0.083371 -0.25909,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.343749 0.104021 -0.196092,-0.999752 0.005101 -0.021615 -0.0014,0.999134 -0.041145 -0.003308 0.005245,0.99925 0.037723 -0.003312 -0.008164,0.999491 0.031308 -0.001335 0.005825,0.999658 0.026014 -0.002433 -0.001222,0.970752 -0.117834 -0.207875 0.023291,0.7269 0.254255 -0.131498 -0.624243,0.999483 0.009521 -0.030679 0.00154,0.994006 0.009469 0.024888 0.106031,0.989604 -0.076053 0.115743 -0.038787,0.727424 0.283754 0.240757 0.576518,0.993665 -0.045132 0.08846 -0.052608,0.9987 -0.045358 -0.01319 -0.019143,0.998467 0.004437 0.006954 0.054738,0.99798 0.057393 0.015976 -0.022064,0.996303 -0.053033 0.060601 -0.029919,0.998268 0.031742 -0.019783 -0.045435,0.997577 0.028095 -0.056535 0.029243,0.994616 -0.045166 -0.092397 0.012708,-0.343749 0.957082 -0.196092,-0.344 1.03995 -0.196932,-0.347736 1.261915 -0.217403,-0.346621 1.497611 -0.20004,-0.348376 1.648224 -0.214545,-0.306942 1.469326 -0.223551,-0.177404 1.483155 -0.171799,-0.112644 1.204361 -0.112051,-0.066205 0.949825 -0.047113,-0.387509 1.469532 -0.22116,-0.522492 1.483637 -0.186084,-0.59855 1.21098 -0.112851,-0.643654 0.96991 0.00336,-0.24278 0.957343 -0.200461,-0.195016 0.532531 -0.202281,-0.165586 0.083347 -0.255018,-0.444718 0.956821 -0.191722,-0.482845 0.531595 -0.213594,-0.49772 0.083393 -0.259068,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.343297 0.104078 -0.195946,-0.999756 0.005387 -0.021364 -0.001273,0.999143 -0.040897 -0.003352 0.005567,0.999243 0.037809 -0.003354 -0.008506,0.999497 0.031118 -0.001262 0.005888,0.999651 0.026322 -0.002367 -0.001229,0.970577 -0.118088 -0.208493 0.023778,0.728382 0.252339 -0.132876 -0.623,0.999468 0.010695 -0.030801 -0.000173,0.993907 0.010635 0.026106 0.106565,0.989499 -0.076106 0.116582 -0.038828,0.729397 0.281134 0.24085 0.57527,0.993682 -0.04395 0.089671 -0.051219,0.998711 -0.044171 -0.014419 -0.020475,0.998467 0.005012 0.007631 0.054598,0.998003 0.057111 0.015739 -0.021949,0.996322 -0.053092 0.060268 -0.02985,0.998155 0.031267 -0.024949 -0.045686,0.99783 0.029338 -0.05134 0.02897,0.994606 -0.04572 -0.092186 0.012982,-0.343297 0.957139 -0.195946,-0.343527 1.040007 -0.196834,-0.347339 1.261975 -0.21732,-0.346165 1.497669 -0.199934,-0.347889 1.648322 -0.214486,-0.306479 1.469375 -0.22342,-0.177046 1.483329 -0.17144,-0.112158 1.204994 -0.109722,-0.066251 0.950947 -0.043762,-0.387047 1.469604 -0.221084,-0.521988 1.48378 -0.185873,-0.598516 1.211682 -0.111068,-0.643134 0.971175 0.006303,-0.242326 0.957373 -0.200264,-0.19481 0.532535 -0.202331,-0.165526 0.083323 -0.255078,-0.444269 0.956905 -0.191627,-0.482558 0.531671 -0.213068,-0.497698 0.083381 -0.259078,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.34291 0.104021 -0.196282,-0.999783 0.004654 -0.02024 -0.00158,0.999147 -0.040877 -0.002991 0.005105,0.999278 0.036928 -0.00299 -0.008454,0.999492 0.031279 -0.00133 0.005953,0.999643 0.026567 -0.002463 -0.001352,0.970327 -0.118531 -0.209341 0.024339,0.729914 0.250026 -0.133867 -0.621927,0.999442 0.011783 -0.031196 -0.001658,0.993991 0.011718 0.027091 0.105406,0.9893 -0.076459 0.117996 -0.038934,0.731133 0.279157 0.240507 0.574171,0.993652 -0.042432 0.090993 -0.05075,0.998842 -0.042652 -0.014485 -0.016889,0.998483 0.004178 0.00932 0.054092,0.998 0.057332 0.015071 -0.021966,0.996327 -0.05324 0.060245 -0.029472,0.99819 0.029858 -0.024373 -0.046166,0.997827 0.029901 -0.051187 0.028752,0.994641 -0.045635 -0.091826 0.013183,-0.34291 0.957082 -0.196282,-0.343187 1.039951 -0.197048,-0.346888 1.262053 -0.217221,-0.345671 1.497751 -0.199901,-0.347362 1.648397 -0.214447,-0.305972 1.469441 -0.223345,-0.17668 1.483587 -0.171066,-0.111702 1.205762 -0.107182,-0.066425 0.952426 -0.039873,-0.386542 1.46969 -0.221077,-0.521403 1.483984 -0.185608,-0.598491 1.212454 -0.109328,-0.642786 0.972951 0.009361,-0.241929 0.957382 -0.200373,-0.194562 0.532527 -0.202308,-0.165488 0.083329 -0.25511,-0.443891 0.956782 -0.19219,-0.482283 0.531532 -0.213114,-0.497663 0.0834 -0.259072,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.342454 0.104055 -0.196371,-0.999789 0.004626 -0.019942 -0.001656,0.999161 -0.040515 -0.003074 0.005004,0.999296 0.036422 -0.003074 -0.008457,0.999502 0.031011 -0.001408 0.0057,0.999619 0.027468 -0.002479 -0.001129,0.970175 -0.118543 -0.209965 0.024946,0.731547 0.247842 -0.136013 -0.620414,0.999423 0.013011 -0.031182 -0.003387,0.993905 0.012939 0.02798 0.105841,0.98909 -0.077132 0.119143 -0.039478,0.732995 0.276604 0.240311 0.573113,0.993681 -0.040533 0.091993 -0.049936,0.998982 -0.040749 -0.014498 -0.012789,0.998492 0.004085 0.010361 0.053743,0.998003 0.057439 0.014605 -0.021864,0.996316 -0.053573 0.059911 -0.029947,0.998182 0.029709 -0.024334 -0.046463,0.997839 0.029965 -0.050956 0.028677,0.994649 -0.045516 -0.091765 0.013434,-0.342454 0.957116 -0.196371,-0.342744 1.039984 -0.197132,-0.346415 1.262131 -0.217138,-0.345207 1.497833 -0.199872,-0.346804 1.648546 -0.214546,-0.305487 1.469516 -0.223273,-0.176321 1.483858 -0.170736,-0.111206 1.206631 -0.104443,-0.066395 0.95387 -0.035778,-0.386059 1.469768 -0.22108,-0.520856 1.484275 -0.185456,-0.598552 1.213447 -0.107321,-0.642654 0.975051 0.012799,-0.241471 0.957432 -0.200403,-0.194336 0.532551 -0.202289,-0.165412 0.083311 -0.255128,-0.443437 0.9568 -0.19234,-0.482005 0.531561 -0.21318,-0.49767 0.083383 -0.259098,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.341996 0.104073 -0.196557,-0.999792 0.004469 -0.019848 -0.001695,0.999175 -0.040186 -0.003225 0.004939,0.99932 0.035741 -0.003228 -0.008503,0.999498 0.031084 -0.0014 0.005891,0.999604 0.02798 -0.002563 -0.001587,0.969908 -0.118623 -0.211085 0.025506,0.733226 0.245544 -0.138459 -0.618803,0.999402 0.014464 -0.031103 -0.004281,0.994058 0.014386 0.029537 0.103774,0.988827 -0.078136 0.120472 -0.04002,0.734708 0.274377 0.239961 0.572137,0.993635 -0.039047 0.093101 -0.049973,0.999093 -0.03926 -0.0147 -0.007528,0.998502 0.00364 0.011053 0.053443,0.997992 0.057829 0.0139 -0.021821,0.996309 -0.053681 0.059988 -0.02978,0.998173 0.029333 -0.024613 -0.046727,0.997849 0.030148 -0.050743 0.028537,0.994662 -0.045483 -0.091576 0.013816,-0.341996 0.957134 -0.196557,-0.342292 1.040002 -0.197292,-0.345939 1.262249 -0.217091,-0.344722 1.497958 -0.199915,-0.346349 1.648657 -0.214625,-0.304986 1.469628 -0.223273,-0.175993 1.484175 -0.170367,-0.110886 1.207609 -0.101359,-0.066455 0.955913 -0.030848,-0.385559 1.469889 -0.221145,-0.520273 1.484638 -0.185305,-0.598575 1.214543 -0.105264,-0.642643 0.977533 0.016674,-0.241012 0.957458 -0.20057,-0.194085 0.532553 -0.202219,-0.165398 0.083311 -0.255121,-0.44298 0.956809 -0.192544,-0.481727 0.531578 -0.213212,-0.497671 0.083376 -0.259099,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
0,-0.341523 0.104122 -0.196838,-0.999789 0.004323 -0.020019 -0.001713,0.999192 -0.039705 -0.00363 0.004993,0.999347 0.034888 -0.003631 -0.00864,0.999503 0.030977 -0.00126 0.005781,0.999582 0.028755 -0.002415 -0.001684,0.969718 -0.118579 -0.211889 0.026246,0.734776 0.243731 -0.141827 -0.616915,0.999392 0.014451 -0.031404 -0.004643,0.994314 0.014377 0.030216 0.101094,0.988587 -0.078914 0.121737 -0.040596,0.736671 0.271768 0.240436 0.570657,0.993677 -0.03756 0.093474 -0.04956,0.99918 -0.037766 -0.014179 -0.003263,0.998513 0.002998 0.011804 0.053141,0.997971 0.058391 0.013095 -0.021735,0.996326 -0.0537 0.059785 -0.029604,0.998159 0.028952 -0.02506 -0.047021,0.99785 0.030363 -0.050601 0.028507,0.994682 -0.045437 -0.091339 0.014213,-0.341523 0.957183 -0.196838,-0.341821 1.040052 -0.197548,-0.345492 1.262421 -0.217076,-0.344287 1.498137 -0.200003,-0.345861 1.648808 -0.214812,-0.304522 1.469795 -0.223297,-0.175698 1.484588 -0.170051,-0.11056 1.20877 -0.098142,-0.06647 0.958226 -0.025278,-0.385098 1.47006 -0.221273,-0.51975 1.485048 -0.185298,-0.598655 1.215831 -0.102923,-0.642886 0.980221 0.020819,-0.24054 0.957512 -0.200885,-0.193835 0.53258 -0.202148,-0.165382 0.083287 -0.255113,-0.442505 0.956854 -0.19279,-0.481481 0.531635 -0.213259,-0.49771 0.083344 -0.259123,;MP:Squat-preparation ,PSPS:feet-distance-not-sufficient_not-active~1.0~1.0~1.0 symmetry_not-active~1.0~1.0~1.0 hips-do-not-start_not-active~1.0~1.0~1.0 wrong-movement-dynamics_not-active~1.0~1.0~1.0 knees-sideways_not-active~0.4~0.4~0.4 hollow-back_not-active~0.6~0.6~0.6 ,Action:MA_Not_Annotated
