# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.340276 0.088337 -0.178012,-0.999512 0.030899 -0.001434 -0.00443,0.998964 -0.045086 -0.002984 -0.005331,0.995027 0.098984 -0.002973 -0.010745,0.975043 0.218814 0.011054 0.035915,0.977659 0.209478 0.003797 -0.01694,0.995976 0.06648 -0.016205 0.057876,0.678996 0.368501 -0.391687 -0.499751,0.958602 -0.024843 -0.247933 0.137822,0.999013 -0.025885 -0.015463 -0.032613,0.995267 0.080805 0.046539 -0.027362,0.681258 0.379606 0.413856 0.469586,0.948531 -0.024406 0.259574 -0.179768,0.998903 -0.025693 -0.011048 0.037561,0.995738 -0.013518 -0.033841 0.084712,0.98493 0.153719 -0.037769 -0.069697,0.981792 -0.124319 0.127854 -0.065445,0.997212 0.016808 0.056512 -0.045746,0.996282 0.07014 0.01947 0.046078,0.988572 -0.046632 -0.143332 0.002442,-0.340276 0.941398 -0.178012,-0.340987 1.020679 -0.182917,-0.340642 1.213831 -0.212504,-0.336555 1.41007 -0.185419,-0.34491 1.559579 -0.131544,-0.298417 1.386516 -0.207033,-0.173241 1.397713 -0.199971,-0.090586 1.114829 -0.199219,-0.113393 0.899781 -0.098187,-0.375842 1.388246 -0.207885,-0.500961 1.396379 -0.196784,-0.582843 1.113373 -0.189099,-0.547254 0.901232 -0.069767,-0.243407 0.942247 -0.178316,-0.163122 0.496978 -0.136096,-0.135172 0.07917 -0.238791,-0.437146 0.940548 -0.177707,-0.475455 0.488007 -0.162504,-0.481085 0.074871 -0.210172,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.341175 0.088416 -0.177622,-0.999524 0.030387 -0.001679 -0.005015,0.998946 -0.045527 -0.002878 -0.005187,0.995124 0.097958 -0.002865 -0.011148,0.975156 0.218415 0.01112 0.035227,0.978951 0.203386 0.004043 -0.016518,0.996002 0.065719 -0.017601 0.057884,0.680838 0.366262 -0.391795 -0.498808,0.959387 -0.021315 -0.246879 0.134802,0.998961 -0.022189 -0.017666 -0.035698,0.99525 0.080036 0.047918 -0.027824,0.68176 0.378726 0.41369 0.469713,-0.94863 0.019236 -0.259758 0.179598,-0.999167 0.020251 0.013899 -0.032586,0.995764 -0.011397 -0.035664 0.083984,0.985832 0.149097 -0.035516 -0.068151,0.982031 -0.122275 0.127334 -0.066711,0.997242 0.0171 0.055967 -0.045649,0.996391 0.069095 0.018512 0.045692,0.988744 -0.046364 -0.142242 0.001843,-0.341175 0.941477 -0.177622,-0.34198 1.020763 -0.182446,-0.341931 1.213943 -0.21201,-0.337933 1.410236 -0.185306,-0.346068 1.559263 -0.132054,-0.299802 1.386663 -0.206911,-0.174642 1.397914 -0.199653,-0.091505 1.115189 -0.196409,-0.114222 0.900124 -0.0951,-0.377228 1.388346 -0.207692,-0.502304 1.396507 -0.196132,-0.584116 1.113527 -0.186905,-0.547496 0.901672 -0.067164,-0.244307 0.942438 -0.177977,-0.164101 0.496944 -0.138043,-0.135021 0.079118 -0.238768,-0.438043 0.940516 -0.177267,-0.475743 0.487899 -0.162799,-0.48104 0.074844 -0.210212,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.342123 0.088576 -0.177115,-0.999525 0.030223 -0.002201 -0.00554,0.998928 -0.045932 -0.002907 -0.005093,0.995175 0.097336 -0.002895 -0.012002,0.975473 0.216827 0.011624 0.036098,0.979852 0.198928 0.004339 -0.01726,0.996007 0.064607 -0.019058 0.058587,0.682233 0.364602 -0.392465 -0.49759,0.960181 -0.01831 -0.245468 0.132143,0.998878 -0.019044 -0.019209 -0.038875,0.995227 0.079774 0.049265 -0.02706,0.683634 0.376992 0.413406 0.468634,-0.948718 0.013826 -0.260579 0.178442,-0.999393 0.014557 0.015749 -0.027427,0.995779 -0.009056 -0.037055 0.083488,0.98657 0.145181 -0.034047 -0.066662,0.981962 -0.12096 0.128014 -0.068792,0.9973 0.017675 0.054875 -0.045498,0.996451 0.068364 0.018937 0.045306,0.988741 -0.046399 -0.142259 0.001354,-0.342123 0.941637 -0.177115,-0.343013 1.020923 -0.181912,-0.343229 1.214061 -0.211565,-0.339109 1.410398 -0.185203,-0.347357 1.559204 -0.13285,-0.301009 1.386768 -0.206802,-0.175871 1.398112 -0.199309,-0.092285 1.115563 -0.193387,-0.114877 0.900502 -0.091693,-0.378435 1.388489 -0.207516,-0.503482 1.396503 -0.195548,-0.585487 1.113653 -0.184275,-0.547777 0.902412 -0.064198,-0.245256 0.942697 -0.177573,-0.164944 0.497026 -0.139886,-0.134956 0.079111 -0.238723,-0.43899 0.940577 -0.176656,-0.476094 0.48789 -0.162869,-0.481013 0.074823 -0.210245,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.342994 0.08874 -0.17674,-0.999529 0.029993 -0.002816 -0.005927,0.998921 -0.04609 -0.002973 -0.004791,0.995275 0.096248 -0.002964 -0.012422,0.975476 0.21698 0.011608 0.035109,0.981433 0.191034 0.004588 -0.01658,0.996004 0.063877 -0.021051 0.058764,0.683724 0.363127 -0.393776 -0.495582,0.961156 -0.015701 -0.243429 0.129135,0.998838 -0.016313 -0.020651 -0.040375,0.995183 0.07908 0.050865 -0.027753,0.685415 0.373708 0.412909 0.4691,-0.949057 0.00857 -0.26074 0.176726,-0.999593 0.009017 0.015199 -0.02242,0.995816 -0.007106 -0.037445 0.083054,0.987329 0.140994 -0.032473 -0.06517,0.982337 -0.118537 0.12687 -0.069768,0.997384 0.017838 0.053325 -0.045422,0.996429 0.068169 0.020763 0.045302,0.988594 -0.04667 -0.143185 0.000457,-0.342994 0.941801 -0.17674,-0.343949 1.021089 -0.1815,-0.344461 1.214148 -0.211113,-0.340413 1.410541 -0.185156,-0.348339 1.558809 -0.133274,-0.302324 1.386886 -0.206745,-0.177214 1.398306 -0.198912,-0.093095 1.115994 -0.189973,-0.115453 0.900843 -0.088042,-0.379751 1.388566 -0.207384,-0.504741 1.396674 -0.194889,-0.58669 1.113912 -0.181259,-0.548269 0.90334 -0.060668,-0.246129 0.942932 -0.17732,-0.165778 0.497101 -0.141675,-0.135025 0.079128 -0.238654,-0.43986 0.94067 -0.17616,-0.476532 0.487936 -0.16275,-0.480964 0.074802 -0.210253,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.343812 0.088912 -0.176483,-0.999535 0.029587 -0.003584 -0.0064,0.998909 -0.046369 -0.00302 -0.004681,0.99535 0.09541 -0.003008 -0.012973,0.975701 0.215885 0.011859 0.03548,0.982722 0.184226 0.004721 -0.017213,0.996014 0.062623 -0.023062 0.059164,0.684971 0.362127 -0.395669 -0.493077,0.962112 -0.013864 -0.241131 0.126508,0.998664 -0.014388 -0.022918 -0.044026,0.995198 0.078026 0.052104 -0.02788,0.687661 0.370453 0.412446 0.468802,-0.949346 0.001418 -0.260485 0.175751,0.99973 -0.001487 -0.014009 0.018507,0.995859 -0.005848 -0.037511 0.082601,0.987939 0.13751 -0.03113 -0.064014,0.982737 -0.116212 0.125611 -0.070312,0.997456 0.01764 0.051899 -0.045584,0.996375 0.068277 0.022341 0.045566,0.98844 -0.047054 -0.144126 -0.000279,-0.343812 0.941973 -0.176483,-0.344845 1.021263 -0.181178,-0.345619 1.21427 -0.210733,-0.341542 1.410699 -0.185063,-0.349477 1.558502 -0.133937,-0.303481 1.387015 -0.20667,-0.178397 1.398506 -0.198528,-0.093777 1.116466 -0.186313,-0.115801 0.90143 -0.08394,-0.380909 1.388692 -0.207206,-0.50585 1.396822 -0.194246,-0.587934 1.114242 -0.177918,-0.549002 0.904576 -0.056536,-0.246949 0.943192 -0.177214,-0.166513 0.497248 -0.143194,-0.135176 0.079159 -0.238569,-0.440675 0.940754 -0.175752,-0.477038 0.487989 -0.162523,-0.48094 0.074802 -0.210265,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.344566 0.089013 -0.17649,-0.999531 0.02954 -0.00388 -0.007104,0.998945 -0.045577 -0.002863 -0.004899,0.995485 0.093938 -0.002854 -0.013302,0.976083 0.214097 0.01229 0.035712,0.983826 0.178167 0.005071 -0.017762,0.996022 0.061538 -0.025031 0.059388,0.686296 0.361054 -0.398299 -0.489894,0.963144 -0.013382 -0.238513 0.12364,0.998442 -0.01387 -0.025701 -0.047549,0.995158 0.077657 0.053404 -0.027877,0.68984 0.367927 0.412819 0.46726,-0.949386 -0.003674 -0.260655 0.175244,0.999823 0.003881 -0.012836 0.013213,0.995969 -0.004556 -0.03643 0.081839,0.988465 0.134425 -0.030372 -0.062813,0.983138 -0.113942 0.124349 -0.070663,0.997457 0.017325 0.051488 -0.046118,0.996276 0.068952 0.023435 0.046165,0.988299 -0.047471 -0.144943 -0.001193,-0.344566 0.942074 -0.17649,-0.345713 1.021364 -0.181176,-0.34669 1.214416 -0.210406,-0.342627 1.41088 -0.184992,-0.350566 1.558325 -0.134788,-0.304587 1.387176 -0.206615,-0.179529 1.398721 -0.198157,-0.094459 1.116998 -0.18231,-0.116059 0.902145 -0.07938,-0.382017 1.388835 -0.207059,-0.506911 1.396918 -0.193637,-0.589229 1.114575 -0.174615,-0.549593 0.905868 -0.052285,-0.247705 0.943428 -0.177282,-0.167269 0.497384 -0.144616,-0.135381 0.079196 -0.238466,-0.441427 0.940721 -0.175698,-0.477614 0.487951 -0.162194,-0.480915 0.074801 -0.210268,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.345179 0.089174 -0.176352,-0.999531 0.029265 -0.005057 -0.007511,0.998936 -0.045774 -0.003214 -0.004683,0.995531 0.093408 -0.003203 -0.013505,0.976227 0.213589 0.012405 0.034712,0.985443 0.169031 0.005421 -0.01737,0.996041 0.060617 -0.027111 0.059089,0.687559 0.360988 -0.401618 -0.485442,0.963938 -0.014314 -0.236323 0.121529,0.998185 -0.014817 -0.029164 -0.050571,0.995132 0.076498 0.054914 -0.029052,0.691631 0.365039 0.413393 0.466366,-0.949386 -0.009405 -0.260674 0.175006,0.999845 0.009913 -0.011912 0.008389,0.995999 -0.003749 -0.036531 0.081462,0.988872 0.131824 -0.029991 -0.06209,0.98342 -0.112036 0.1239 -0.070586,0.997501 0.017019 0.050413 -0.046495,0.996156 0.069571 0.025173 0.046903,0.988018 -0.04816 -0.146618 -0.001958,-0.345179 0.942235 -0.176352,-0.346395 1.021526 -0.180993,-0.347663 1.214548 -0.210187,-0.343748 1.411039 -0.184957,-0.351414 1.55783 -0.135289,-0.305709 1.387349 -0.206597,-0.180676 1.398892 -0.197777,-0.09494 1.117607 -0.178183,-0.116219 0.90302 -0.074382,-0.38314 1.388939 -0.206964,-0.507967 1.39719 -0.19302,-0.59049 1.115123 -0.171012,-0.550128 0.907363 -0.047398,-0.248321 0.943661 -0.177374,-0.167795 0.497549 -0.145866,-0.135637 0.079246 -0.238324,-0.442037 0.940809 -0.17533,-0.478165 0.488037 -0.161732,-0.480913 0.074799 -0.210279,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.345906 0.089307 -0.176585,-0.999542 0.028634 -0.006273 -0.007522,0.998941 -0.045678 -0.003486 -0.004336,0.995623 0.092373 -0.003475 -0.013778,0.976634 0.211568 0.012808 0.03548,0.986562 0.162228 0.005564 -0.018626,0.996038 0.059504 -0.029247 0.059274,0.6887 0.36092 -0.405199 -0.480877,0.964544 -0.014787 -0.234349 0.120486,0.997898 -0.015294 -0.031065 -0.054783,0.99513 0.075396 0.05634 -0.029262,0.694188 0.362137 0.413842 0.46443,-0.949119 -0.014384 -0.261608 0.174716,0.999795 0.015161 -0.012868 0.003871,0.99597 -0.003969 -0.036386 0.081878,0.989106 0.129945 -0.030315 -0.062156,0.983665 -0.110269 0.123716 -0.070267,0.997593 0.015739 0.049046 -0.046428,0.995995 0.070918 0.026439 0.047589,0.987836 -0.048831 -0.147604 -0.00282,-0.345906 0.942368 -0.176585,-0.347129 1.021665 -0.181125,-0.348587 1.214692 -0.210032,-0.34467 1.411199 -0.184931,-0.352492 1.557624 -0.136146,-0.306657 1.387502 -0.20661,-0.181651 1.399077 -0.197453,-0.095305 1.118275 -0.173988,-0.11631 0.904252 -0.068835,-0.384089 1.389079 -0.206869,-0.508855 1.397344 -0.192399,-0.591797 1.115679 -0.167071,-0.550494 0.909263 -0.041971,-0.24905 0.94379 -0.177842,-0.168104 0.497715 -0.146893,-0.135867 0.079291 -0.238163,-0.442761 0.940946 -0.175329,-0.478732 0.488181 -0.161109,-0.480918 0.074808 -0.210287,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.346419 0.089444 -0.176753,-0.999546 0.028265 -0.007062 -0.007689,0.998944 -0.045661 -0.003575 -0.003809,0.995656 0.091921 -0.003566 -0.014363,0.976815 0.210684 0.012923 0.035724,0.988103 0.152457 0.005544 -0.019513,0.996037 0.058135 -0.031388 0.059555,0.690056 0.360672 -0.408634 -0.47619,0.964996 -0.016173 -0.233123 0.119059,0.997661 -0.016717 -0.033849 -0.056982,0.995158 0.074069 0.05736 -0.029735,0.696459 0.35977 0.415303 0.461555,-0.949099 -0.019417 -0.261079 0.175134,0.999747 0.020461 -0.009258 0.000339,0.996009 -0.003985 -0.035395 0.081841,0.989301 0.128493 -0.031154 -0.061657,0.983849 -0.108934 0.123631 -0.069941,0.997649 0.014522 0.047985 -0.046725,0.995776 0.072645 0.028286 0.048507,0.987597 -0.04973 -0.148882 -0.003615,-0.346419 0.942505 -0.176753,-0.347672 1.021805 -0.181232,-0.349434 1.214836 -0.209985,-0.345524 1.411347 -0.184917,-0.353341 1.557035 -0.136678,-0.307534 1.387654 -0.206641,-0.18256 1.399286 -0.197124,-0.095487 1.11907 -0.169676,-0.116416 0.905532 -0.062979,-0.384967 1.389216 -0.206801,-0.509678 1.397567 -0.191912,-0.593157 1.116415 -0.162918,-0.551507 0.911269 -0.036045,-0.249567 0.943955 -0.178162,-0.168473 0.497872 -0.147727,-0.136088 0.079352 -0.237974,-0.443272 0.941055 -0.175343,-0.479281 0.488318 -0.160323,-0.480944 0.074817 -0.210297,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
0,-0.346906 0.089561 -0.177008,-0.999538 0.028166 -0.008221 -0.007933,0.998967 -0.045125 -0.003882 -0.003565,0.995715 0.091229 -0.00387 -0.014684,0.977078 0.209388 0.013357 0.035998,0.989449 0.143345 0.005884 -0.020208,0.996015 0.056952 -0.033644 0.059806,0.691533 0.360427 -0.41218 -0.471151,0.964783 -0.012823 -0.232368 0.122619,0.997178 -0.01325 -0.027957 -0.068404,0.99516 0.07281 0.058559 -0.030406,0.699032 0.357148 0.416858 0.458289,-0.948693 -0.024196 -0.261543 0.176045,0.999637 0.025504 -0.008374 -0.001841,0.996041 -0.004077 -0.034587 0.081786,0.989443 0.127365 -0.031975 -0.061287,0.984013 -0.107726 0.123261 -0.070149,0.99768 0.013615 0.047186 -0.047127,0.995554 0.07436 0.029774 0.049562,0.987295 -0.050687 -0.150526 -0.004575,-0.346906 0.942622 -0.177008,-0.348203 1.021923 -0.18147,-0.350201 1.214951 -0.209969,-0.346331 1.411466 -0.18493,-0.354184 1.556551 -0.137322,-0.308358 1.387784 -0.206695,-0.183422 1.399482 -0.196771,-0.095544 1.119947 -0.165246,-0.116426 0.908244 -0.055538,-0.385791 1.389318 -0.206766,-0.51044 1.39778 -0.191426,-0.594594 1.117264 -0.158488,-0.552246 0.913773 -0.029428,-0.250058 0.944114 -0.178643,-0.168753 0.498052 -0.148455,-0.136192 0.079388 -0.23778,-0.443755 0.941131 -0.175373,-0.479843 0.488428 -0.159543,-0.480944 0.074814 -0.210305,;MP:Squat-preparation ,PSPS:legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 hollow-back_not-active~0.4~0.4~0.4 feet-distance-not-sufficient_not-active~1.0~1.0~1.0 arched_neck_not-active~0.7~0.7~0.7 knees-sideways_not-active~1.0~1.0~1.0 wrong-movement-dynamics~0.8~0.8~0.8 ,Action:MA_Not_Annotated
