# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.093357 -0.013684 -0.18323,-0.999977 0.006368 0.002345 0.000427,0.996768 -0.079358 0.00791 -0.00971,0.999493 0.030629 0.007932 0.003445,0.993638 0.109641 -0.023933 -0.009438,0.996023 -0.062831 -0.015407 0.06126,0.992436 -0.080007 -0.031197 0.087722,0.519211 0.493538 -0.420514 -0.556784,0.991812 -0.110995 -0.062927 0.005361,0.993104 -0.111142 -0.036295 0.008676,0.983597 -0.085702 0.142144 -0.070616,0.586637 0.375994 0.219997 0.682707,0.994565 -0.087375 0.044776 -0.034631,0.995716 -0.08748 0.013924 -0.026532,0.998814 0.047974 0.007662 -0.00324,0.999363 0.027715 0.020086 -0.010102,0.996907 -0.058272 0.049748 0.017466,0.999397 0.027126 -0.005932 -0.020844,0.998119 0.05142 -0.014318 0.030174,0.997055 -0.069309 0.03062 -0.01183,-0.093357 0.839377 -0.18323,-0.093293 0.912032 -0.184155,-0.089738 1.089677 -0.214958,-0.086639 1.277304 -0.218648,-0.08191 1.406493 -0.222836,-0.052131 1.250088 -0.237802,0.069913 1.2707 -0.237509,0.114508 1.043217 -0.201087,0.131558 0.810088 -0.15384,-0.122858 1.251292 -0.235967,-0.239138 1.277008 -0.202243,-0.2798 1.046158 -0.191369,-0.30966 0.814945 -0.156128,-0.004747 0.839304 -0.182814,-0.007839 0.435958 -0.216463,-0.019332 0.07253 -0.266211,-0.181967 0.83945 -0.183646,-0.198954 0.435404 -0.200627,-0.189241 0.071703 -0.2523,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093311 -0.013679 -0.183329,-0.999976 0.006495 0.002303 0.000415,0.996768 -0.079354 0.007932 -0.00965,0.999484 0.030954 0.007954 0.003417,0.993655 0.109466 -0.023972 -0.009602,0.996013 -0.062912 -0.01541 0.061347,0.992441 -0.080393 -0.031459 0.087225,0.520342 0.493222 -0.420428 -0.556072,0.992024 -0.109112 -0.062989 0.003922,0.99329 -0.109253 -0.037042 0.008224,0.983581 -0.08604 0.142278 -0.070169,0.587335 0.376031 0.22021 0.682016,0.994737 -0.085607 0.044594 -0.034362,0.995891 -0.08571 0.01369 -0.025827,0.998814 0.047989 0.007558 -0.003291,0.999365 0.027818 0.01988 -0.010067,0.996894 -0.058264 0.05 0.01752,0.999398 0.027105 -0.005881 -0.020853,0.998109 0.051606 -0.014358 0.03013,0.99705 -0.069404 0.030637 -0.011677,-0.093311 0.839382 -0.183329,-0.093249 0.912037 -0.184272,-0.089722 1.089698 -0.215124,-0.086636 1.277326 -0.218738,-0.081874 1.406521 -0.222921,-0.05213 1.25012 -0.237909,0.069931 1.270633 -0.23755,0.114705 1.043274 -0.200584,0.131734 0.810093 -0.153464,-0.122856 1.251319 -0.236062,-0.239138 1.276924 -0.202262,-0.279874 1.046106 -0.19099,-0.309769 0.814855 -0.155519,-0.004701 0.839311 -0.18292,-0.007824 0.435958 -0.216479,-0.019323 0.072527 -0.266215,-0.181921 0.839453 -0.183737,-0.198909 0.435402 -0.200596,-0.189261 0.071704 -0.252305,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093261 -0.013666 -0.183464,-0.999976 0.006615 0.00225 0.000395,0.996773 -0.079282 0.007948 -0.009665,0.999473 0.031259 0.00797 0.003478,0.993685 0.109185 -0.023966 -0.009704,0.996011 -0.062979 -0.015393 0.061304,0.992457 -0.080658 -0.031676 0.086719,0.520759 0.493636 -0.420912 -0.554948,0.992399 -0.104965 -0.064125 0.003824,0.993879 -0.105123 -0.033216 0.006976,0.983584 -0.086346 0.142301 -0.069695,0.588271 0.376082 0.220511 0.681084,0.994915 -0.083599 0.044551 -0.0342,0.996105 -0.0837 0.014381 -0.02374,0.998815 0.047969 0.007424 -0.003343,0.999361 0.027919 0.019914 -0.010061,0.996894 -0.058247 0.050046 0.017519,0.999399 0.02704 -0.005875 -0.020878,0.998099 0.051831 -0.014426 0.030081,0.997051 -0.069411 0.030599 -0.011575,-0.093261 0.839395 -0.183464,-0.093202 0.91205 -0.184425,-0.089681 1.089732 -0.215298,-0.086616 1.277362 -0.218815,-0.081844 1.406547 -0.223005,-0.05211 1.25017 -0.238007,0.069966 1.270586 -0.237587,0.114919 1.043322 -0.200257,0.131547 0.810046 -0.152826,-0.122836 1.25136 -0.236146,-0.239132 1.276833 -0.202292,-0.280014 1.046064 -0.190545,-0.309976 0.814828 -0.154698,-0.004651 0.839328 -0.183064,-0.007799 0.435965 -0.21651,-0.019321 0.072531 -0.266218,-0.181871 0.839462 -0.183863,-0.198866 0.435405 -0.20057,-0.189259 0.071711 -0.2523,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093218 -0.013654 -0.183606,-0.999974 0.006785 0.002199 0.000382,0.996784 -0.079168 0.008078 -0.009517,0.999461 0.031644 0.008102 0.003146,0.993723 0.108854 -0.024019 -0.009407,0.996013 -0.063108 -0.015522 0.061102,0.992453 -0.080924 -0.032189 0.086328,0.521557 0.493722 -0.42155 -0.553636,0.992609 -0.103141 -0.063862 0.003121,0.993931 -0.103279 -0.037812 0.002356,0.983684 -0.086555 0.142004 -0.068613,0.589628 0.376192 0.220893 0.679724,0.995066 -0.081758 0.044572 -0.03422,0.996313 -0.081864 0.014694 -0.021096,0.998817 0.047966 0.007293 -0.003369,0.999354 0.028068 0.020044 -0.010093,0.996894 -0.058256 0.049996 0.017603,0.9994 0.027002 -0.00593 -0.020879,0.998089 0.05208 -0.014337 0.030009,0.997053 -0.069443 0.030529 -0.011495,-0.093218 0.839407 -0.183606,-0.09316 0.912061 -0.184591,-0.089702 1.089808 -0.215496,-0.086562 1.277439 -0.218893,-0.081816 1.406567 -0.223084,-0.052077 1.250245 -0.23812,0.070019 1.270541 -0.237617,0.115128 1.043402 -0.199715,0.131938 0.810026 -0.152126,-0.122801 1.251463 -0.236221,-0.239131 1.276698 -0.202305,-0.28019 1.04599 -0.190009,-0.310256 0.814862 -0.153631,-0.004608 0.839342 -0.183215,-0.007764 0.435968 -0.216522,-0.019317 0.072527 -0.266203,-0.181828 0.839472 -0.183996,-0.198814 0.435408 -0.200534,-0.189261 0.071717 -0.252295,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093168 -0.013634 -0.183749,-0.999973 0.007041 0.00214 0.000338,0.996791 -0.079068 0.008082 -0.009509,0.999443 0.032218 0.008104 0.003169,0.993752 0.108571 -0.024014 -0.00964,0.995988 -0.063427 -0.015464 0.061193,0.992478 -0.08116 -0.032395 0.085744,0.522574 0.493647 -0.422167 -0.552272,0.99292 -0.100145 -0.063827 0.002642,0.994114 -0.100268 -0.040916 0.003044,0.983621 -0.087249 0.142328 -0.06798,0.591133 0.375703 0.220408 0.678844,0.995208 -0.07987 0.044763 -0.034318,0.996533 -0.079979 0.014107 -0.018096,0.998814 0.048039 0.007194 -0.003422,0.999349 0.028244 0.020024 -0.010138,0.996892 -0.058186 0.050051 0.017765,0.999397 0.027064 -0.005894 -0.020932,0.998079 0.052314 -0.014307 0.029971,0.997052 -0.069488 0.030409 -0.011529,-0.093168 0.839427 -0.183749,-0.093117 0.912081 -0.184772,-0.08968 1.089849 -0.215738,-0.086563 1.277484 -0.218977,-0.081775 1.406584 -0.223134,-0.052077 1.25031 -0.238231,0.070038 1.27049 -0.237654,0.115345 1.043494 -0.199139,0.132297 0.810053 -0.151247,-0.122802 1.251518 -0.236323,-0.239129 1.276595 -0.202282,-0.280371 1.045953 -0.189363,-0.310529 0.814945 -0.152293,-0.004558 0.83937 -0.183369,-0.007723 0.435984 -0.216528,-0.019323 0.072525 -0.266206,-0.181778 0.839485 -0.184128,-0.198775 0.435414 -0.200508,-0.189256 0.071711 -0.252295,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093117 -0.01361 -0.183936,-0.999971 0.007314 0.002125 0.000275,0.996807 -0.078859 0.008148 -0.00953,0.999425 0.032751 0.00817 0.003169,0.993794 0.108192 -0.023973 -0.009635,0.99598 -0.063731 -0.015447 0.061013,0.992476 -0.081489 -0.032777 0.085295,0.523667 0.493389 -0.422694 -0.551063,0.992854 -0.101077 -0.063358 0.003137,0.993747 -0.101171 -0.047257 0.000184,0.983603 -0.087639 0.142427 -0.067514,0.592912 0.374609 0.220498 0.677867,0.995432 -0.077417 0.044474 -0.033845,0.996758 -0.077523 0.014254 -0.016192,0.998811 0.048074 0.007234 -0.003515,0.999346 0.02848 0.019843 -0.010118,0.996887 -0.058158 0.050177 0.017825,0.999394 0.027077 -0.005993 -0.021023,0.998066 0.052586 -0.014212 0.029956,0.997053 -0.069522 0.030354 -0.011467,-0.093117 0.839451 -0.183936,-0.093074 0.912104 -0.184999,-0.089654 1.089877 -0.215989,-0.086544 1.277514 -0.219053,-0.081764 1.406593 -0.223188,-0.052063 1.25036 -0.238342,0.070066 1.270454 -0.237673,0.115574 1.043607 -0.198519,0.132995 0.810431 -0.14982,-0.122787 1.251564 -0.236414,-0.239115 1.276511 -0.202281,-0.280469 1.045938 -0.188521,-0.310722 0.81503 -0.150886,-0.004506 0.839405 -0.18356,-0.007699 0.436003 -0.216526,-0.019316 0.072534 -0.266195,-0.181727 0.839497 -0.184313,-0.198745 0.435419 -0.200485,-0.18924 0.071706 -0.252288,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093074 -0.013581 -0.184151,-0.999969 0.007607 0.002058 0.000247,0.996826 -0.078607 0.008189 -0.009493,0.999407 0.033308 0.008209 0.003146,0.993828 0.107846 -0.024005 -0.009839,0.995947 -0.064155 -0.015434 0.061123,0.99246 -0.081957 -0.033187 0.084876,0.524867 0.493044 -0.423421 -0.54967,0.993271 -0.096775 -0.063528 0.00333,0.994087 -0.096856 -0.049026 -0.002452,0.983368 -0.088716 0.143429 -0.067404,0.594303 0.373305 0.219893 0.677565,0.995631 -0.074862 0.04408 -0.03423,0.997028 -0.07497 0.01361 -0.011348,0.99881 0.048106 0.007166 -0.003543,0.999335 0.028732 0.020007 -0.010168,0.996892 -0.058144 0.050019 0.017954,0.999393 0.027067 -0.006151 -0.021061,0.998047 0.052959 -0.014205 0.029919,0.997048 -0.06957 0.030468 -0.011318,-0.093074 0.83948 -0.184151,-0.093036 0.912133 -0.185257,-0.089644 1.08989 -0.216259,-0.086542 1.277531 -0.21913,-0.081716 1.406607 -0.223222,-0.052065 1.250398 -0.238456,0.070076 1.270415 -0.237691,0.115808 1.043756 -0.197721,0.133358 0.810683 -0.148231,-0.122788 1.251597 -0.236508,-0.239034 1.276555 -0.202104,-0.280481 1.04605 -0.187501,-0.311023 0.815297 -0.148967,-0.004464 0.839439 -0.183786,-0.00766 0.436021 -0.216541,-0.019328 0.072535 -0.266194,-0.181685 0.839521 -0.184516,-0.198711 0.435434 -0.200443,-0.189253 0.071713 -0.252288,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093028 -0.013573 -0.184404,-0.999967 0.007848 0.001976 0.000186,0.996845 -0.078366 0.008222 -0.009542,0.999388 0.033827 0.008244 0.003168,0.993856 0.107614 -0.02398 -0.009722,0.995927 -0.06476 -0.015474 0.060787,0.992436 -0.082475 -0.033713 0.084454,0.526123 0.492424 -0.424686 -0.548046,0.994163 -0.086959 -0.063796 0.002883,0.995061 -0.087038 -0.047581 -0.003814,0.983286 -0.089269 0.14377 -0.067146,0.596124 0.372013 0.220474 0.676486,0.995837 -0.07247 0.043847 -0.033696,0.997227 -0.072573 0.012566 -0.010577,0.998815 0.048027 0.007125 -0.003615,0.999326 0.029015 0.020071 -0.010186,0.996902 -0.058134 0.049847 0.017878,0.999393 0.026965 -0.006351 -0.021128,0.998029 0.053337 -0.014196 0.029859,0.997041 -0.069568 0.030608 -0.011485,-0.093028 0.839488 -0.184404,-0.092999 0.91214 -0.185544,-0.089616 1.089902 -0.216548,-0.08652 1.277546 -0.219224,-0.08173 1.406625 -0.223243,-0.052047 1.250434 -0.238588,0.070104 1.270379 -0.237699,0.11595 1.043941 -0.19662,0.133351 0.810952 -0.146513,-0.12277 1.251629 -0.236619,-0.23899 1.276518 -0.202078,-0.280542 1.046106 -0.18635,-0.311114 0.815479 -0.146987,-0.004418 0.839458 -0.184054,-0.007627 0.436018 -0.216549,-0.019306 0.072532 -0.26619,-0.181638 0.839518 -0.184755,-0.198669 0.435421 -0.200404,-0.189234 0.071723 -0.25229,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093049 -0.013576 -0.184682,-0.999966 0.008091 0.001821 0.000186,0.996864 -0.078112 0.008216 -0.009673,0.999369 0.034376 0.008238 0.003303,0.993886 0.107345 -0.023964 -0.009658,0.995907 -0.065292 -0.015497 0.060554,0.992366 -0.083346 -0.034435 0.084137,0.527199 0.492004 -0.425714 -0.54659,0.995003 -0.076578 -0.064016 0.002536,0.996004 -0.076656 -0.045615 -0.004319,0.983149 -0.09019 0.144218 -0.066968,0.598111 0.370392 0.220596 0.675582,0.996044 -0.069626 0.043682 -0.033756,0.997474 -0.069726 0.012346 -0.005614,0.998821 0.047888 0.007027 -0.003545,0.999314 0.029418 0.020028 -0.010261,0.996907 -0.058075 0.049795 0.017982,0.999396 0.026861 -0.006588 -0.02103,0.998016 0.053707 -0.014139 0.029673,0.99704 -0.069614 0.030538 -0.01145,-0.093049 0.839485 -0.184682,-0.09302 0.912136 -0.185857,-0.089598 1.08992 -0.216862,-0.0865 1.277567 -0.219327,-0.081724 1.406659 -0.223273,-0.052032 1.250476 -0.238731,0.070125 1.270378 -0.237684,0.11613 1.044171 -0.195523,0.133479 0.811087 -0.144776,-0.122755 1.25167 -0.236742,-0.238936 1.276529 -0.202049,-0.280609 1.046227 -0.185077,-0.311325 0.815899 -0.144516,-0.004439 0.839454 -0.184359,-0.007598 0.43599 -0.216546,-0.019308 0.072538 -0.266183,-0.18166 0.839515 -0.185004,-0.198613 0.435403 -0.200373,-0.189214 0.071724 -0.252289,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
0,-0.093005 -0.013567 -0.184977,-0.999963 0.008378 0.001746 0.00015,0.996865 -0.078079 0.008317 -0.009742,0.999334 0.035388 0.008338 0.003258,0.993927 0.107016 -0.02391 -0.009159,0.995896 -0.065931 -0.015595 0.060002,0.992261 -0.084452 -0.035452 0.083841,0.528854 0.490815 -0.42668 -0.545306,0.99557 -0.069468 -0.063321 0.002404,0.996469 -0.069533 -0.046628 -0.006362,0.983007 -0.091244 0.144668 -0.066654,0.600389 0.368607 0.220925 0.674429,0.996331 -0.065642 0.043464 -0.033566,0.997764 -0.065738 0.011976 -0.001153,0.998827 0.047798 0.006898 -0.003605,0.999305 0.029777 0.019965 -0.010256,0.996899 -0.058085 0.049968 0.017883,0.999398 0.026753 -0.006716 -0.021067,0.997994 0.054145 -0.014169 0.029609,0.997037 -0.069626 0.030658 -0.011358,-0.093005 0.839494 -0.184977,-0.092981 0.912144 -0.186195,-0.089554 1.08993 -0.217294,-0.086411 1.277579 -0.219476,-0.081736 1.40671 -0.223315,-0.05196 1.25051 -0.238938,0.070204 1.27036 -0.237684,0.116258 1.044421 -0.194163,0.133913 0.811542 -0.142392,-0.122681 1.251718 -0.236912,-0.238816 1.276531 -0.20203,-0.280635 1.046365 -0.183633,-0.311458 0.816317 -0.141819,-0.004395 0.83947 -0.184668,-0.007575 0.435981 -0.21655,-0.019309 0.072534 -0.266182,-0.181616 0.839518 -0.185287,-0.198571 0.435394 -0.200336,-0.189215 0.071723 -0.252278,;MP:Squat-preparation ,PSPS:wrong-movement-dynamics~1.0~1.0~1.0 legs-completely-extended-after-squat_not-active~1.0~1.0~1.0 feet-distance-not-sufficient~0.7~0.7~0.7 arched_neck_not-active~0.8~0.8~0.8 hollow-back_not-active~0.0~0.0~0.0 ,Action:MA_Not_Annotated
