# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.008769 0.050321 -0.250445,-0.999166 0.01202 -0.039017 0.000523,0.993917 -0.10905 0.002822 -0.015164,0.994768 0.101474 0.002824 0.011544,0.985393 0.16837 0.014415 0.021081,0.997415 -0.066173 0.008624 -0.026635,0.998726 0.030785 -0.037014 0.015113,0.575003 0.578612 -0.44075 -0.374592,0.915455 -0.202175 -0.312719 0.15256,0.964678 -0.213033 0.136636 0.073112,0.997222 0.045717 -0.054845 -0.0212,0.632394 0.453526 0.430423 0.457307,0.962952 -0.129681 0.216374 -0.095323,0.986955 -0.132924 -0.086456 -0.027868,0.995811 0.077873 0.01375 0.045911,0.999652 -0.006504 0.011574 -0.022781,0.997952 -0.056733 -0.01888 -0.022753,0.994476 0.081666 -0.035097 -0.055808,0.99888 -0.024117 -0.004148 0.040506,0.997428 -0.039602 -0.05535 0.022532,0.008769 0.050321 -0.250445,0.008797 0.983788 -0.252136,0.011541 1.194584 -0.304702,0.015033 1.423548 -0.293129,0.012452 1.575761 -0.268526,0.052097 1.410579 -0.318649,0.143821 1.412425 -0.319991,0.255314 1.114825 -0.305156,0.198038 0.90351 -0.205739,-0.025826 1.411418 -0.31174,-0.117424 1.416347 -0.313678,-0.201703 1.11053 -0.289396,-0.183397 0.915355 -0.206314,0.106566 0.903194 -0.257846,0.139099 0.48456 -0.316839,0.152828 0.074169 -0.367047,-0.088989 0.903583 -0.242555,-0.139034 0.486378 -0.299371,-0.154689 0.073375 -0.333677,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.008602 0.050354 -0.251339,-0.999141 0.011966 -0.039677 0.000475,0.993992 -0.108329 0.002954 -0.0154,0.994726 0.101911 0.002959 0.01116,0.985387 0.168437 0.014194 0.020933,0.997353 -0.067373 0.008498 -0.026011,0.998729 0.03075 -0.036858 0.015334,0.575936 0.578207 -0.440838 -0.373677,0.915255 -0.202532 -0.312819 0.153076,0.964612 -0.213441 0.136366 0.073289,0.997241 0.04552 -0.054719 -0.021106,0.632047 0.45392 0.431132 0.456726,0.962854 -0.130006 0.216446 -0.09571,0.986907 -0.133264 -0.086594 -0.0275,0.995855 0.077329 0.012957 0.046085,0.999646 -0.006705 0.011492 -0.023042,0.997986 -0.056328 -0.018683 -0.022446,0.994516 0.08104 -0.035388 -0.05584,0.998881 -0.023742 -0.004209 0.04068,0.997418 -0.039536 -0.055617 0.022386,0.008602 0.050354 -0.251339,0.008621 0.98382 -0.253022,0.011401 1.194706 -0.305275,0.015235 1.423638 -0.293174,0.012956 1.575765 -0.268203,0.05224 1.410676 -0.318785,0.143962 1.412436 -0.320302,0.255589 1.114878 -0.305637,0.198528 0.903503 -0.205732,-0.025671 1.411609 -0.311746,-0.117267 1.416652 -0.3135,-0.201822 1.110896 -0.289409,-0.183457 0.915576 -0.20654,0.106389 0.903234 -0.25887,0.13912 0.484563 -0.317485,0.152814 0.074089 -0.367102,-0.089147 0.903607 -0.243321,-0.139221 0.486333 -0.299606,-0.154721 0.073335 -0.333685,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.008386 0.050406 -0.252228,-0.999111 0.012006 -0.040409 0.000471,0.994071 -0.107548 0.003054 -0.015737,0.994672 0.102456 0.003055 0.010991,0.985397 0.16846 0.013816 0.020573,0.997299 -0.068443 0.008237 -0.025352,0.998739 0.0306 -0.036705 0.015366,0.576993 0.577741 -0.440805 -0.372807,0.915117 -0.202841 -0.312822 0.153491,0.964617 -0.213799 0.135704 0.073409,0.997198 0.047477 -0.053595 -0.021663,0.633444 0.45102 0.431719 0.457108,0.963015 -0.129246 0.216252 -0.095573,0.987054 -0.132481 -0.086283 -0.026985,0.995891 0.076739 0.012772 0.046353,0.99965 -0.006715 0.010862 -0.023196,0.998008 -0.056001 -0.018617 -0.022273,0.994554 0.080546 -0.035595 -0.055749,0.998882 -0.023415 -0.004508 0.040797,0.997424 -0.039407 -0.055698 0.02218,0.008386 0.050406 -0.252228,0.008403 0.983872 -0.253917,0.011277 1.194839 -0.305875,0.015425 1.423734 -0.293209,0.01349 1.575774 -0.267867,0.05237 1.41079 -0.318914,0.144091 1.412443 -0.320609,0.255831 1.114919 -0.306105,0.199048 0.903497 -0.205723,-0.025527 1.411804 -0.311744,-0.117116 1.417088 -0.313117,-0.201831 1.111354 -0.289311,-0.18354 0.915823 -0.206767,0.106162 0.903285 -0.259902,0.139091 0.484565 -0.318051,0.152807 0.074038 -0.367154,-0.08935 0.90366 -0.244066,-0.139403 0.486316 -0.299843,-0.154755 0.073302 -0.333708,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.008209 0.050477 -0.253113,-0.999071 0.012178 -0.041348 0.000344,0.994164 -0.106602 0.003068 -0.016209,0.994622 0.10297 0.003069 0.010785,0.985372 0.168641 0.013504 0.020482,0.997214 -0.06981 0.007957 -0.025036,0.99874 0.03056 -0.036703 0.015407,0.578349 0.576971 -0.440491 -0.372271,0.914911 -0.203223 -0.312956 0.153942,0.964591 -0.214244 0.135053 0.073646,0.997208 0.047475 -0.053485 -0.021456,0.63375 0.450583 0.432118 0.456738,0.963091 -0.128939 0.216106 -0.095543,0.987118 -0.132168 -0.086185 -0.026507,0.995941 0.076162 0.01211 0.046412,0.999652 -0.00656 0.010707 -0.023203,0.998022 -0.05571 -0.018751 -0.022286,0.994561 0.080278 -0.035877 -0.055815,0.998879 -0.023192 -0.004927 0.040971,0.997431 -0.039211 -0.05576 0.02206,0.008209 0.050477 -0.253113,0.008204 0.983943 -0.254828,0.011166 1.194996 -0.306482,0.015645 1.423854 -0.293258,0.013991 1.575778 -0.267494,0.052529 1.410923 -0.319057,0.144249 1.412464 -0.320904,0.256076 1.114961 -0.306663,0.199578 0.9035 -0.205703,-0.025355 1.412025 -0.311752,-0.116941 1.417397 -0.312937,-0.201896 1.111721 -0.289249,-0.183648 0.916067 -0.206988,0.10597 0.903378 -0.260971,0.139036 0.484588 -0.318541,0.152803 0.073989 -0.367216,-0.089512 0.90371 -0.244767,-0.139595 0.48631 -0.300096,-0.154826 0.073263 -0.333724,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.008005 0.050529 -0.254044,-0.999037 0.012271 -0.042122 0.000306,0.99424 -0.105796 0.00319 -0.016809,0.994544 0.103689 0.00319 0.011074,0.985399 0.168565 0.013151 0.020065,0.99714 -0.071068 0.007711 -0.024525,0.998741 0.030421 -0.037011 0.014873,0.58005 0.576154 -0.439729 -0.37179,0.914679 -0.203426 -0.313261 0.154427,0.964474 -0.214488 0.135039 0.074493,0.997214 0.047255 -0.053582 -0.021474,0.634066 0.450106 0.432559 0.456351,0.963215 -0.1286 0.215879 -0.095259,0.987183 -0.13181 -0.085985 -0.026509,0.995984 0.075488 0.012173 0.046569,0.999662 -0.006413 0.009952 -0.023144,0.99804 -0.055298 -0.018937 -0.022363,0.99459 0.07987 -0.036111 -0.055756,0.998878 -0.022983 -0.005355 0.041055,0.997445 -0.038955 -0.05567 0.022089,0.008005 0.050529 -0.254044,0.007992 0.983995 -0.255774,0.011145 1.195211 -0.307177,0.015851 1.424026 -0.293315,0.014502 1.575822 -0.26717,0.052675 1.411136 -0.319221,0.144395 1.412506 -0.32118,0.256328 1.115026 -0.307261,0.200061 0.903485 -0.205675,-0.025194 1.412286 -0.311765,-0.116778 1.417744 -0.31278,-0.201952 1.112123 -0.289155,-0.183746 0.91631 -0.207234,0.105754 0.903435 -0.262054,0.138941 0.484576 -0.319049,0.152829 0.073964 -0.367272,-0.089703 0.903758 -0.245547,-0.139765 0.486291 -0.300393,-0.154902 0.073243 -0.333735,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.007777 0.05062 -0.255032,-0.999002 0.012373 -0.04291 0.00032,0.99435 -0.104709 0.003318 -0.01713,0.994517 0.103967 0.00332 0.010767,0.985389 0.168663 0.012831 0.019923,0.997074 -0.072277 0.00749 -0.023788,0.998732 0.030469 -0.037136 0.015049,0.581678 0.575131 -0.439136 -0.37153,0.914455 -0.203334 -0.313727 0.154929,0.964282 -0.2144 0.135301 0.076734,0.997218 0.047234 -0.053644 -0.021147,0.634088 0.450153 0.433187 0.45568,0.963196 -0.128806 0.215775 -0.095413,0.987172 -0.132024 -0.085829 -0.026322,0.996037 0.07469 0.012025 0.046782,0.999672 -0.006093 0.009194 -0.023076,0.998053 -0.054975 -0.018886 -0.022575,0.994624 0.079484 -0.036259 -0.05559,0.998878 -0.022858 -0.005854 0.041059,0.997459 -0.038635 -0.055625 0.022138,0.007777 0.05062 -0.255032,0.007764 0.984086 -0.256779,0.011019 1.195402 -0.307783,0.016114 1.424176 -0.293377,0.015099 1.575878 -0.266843,0.052869 1.41129 -0.319382,0.144587 1.41255 -0.321487,0.256637 1.115098 -0.307933,0.20053 0.903388 -0.205657,-0.024984 1.412545 -0.311778,-0.116564 1.41809 -0.312621,-0.20203 1.11254 -0.28914,-0.183865 0.916584 -0.207475,0.105513 0.903521 -0.263196,0.138851 0.48458 -0.3195,0.152871 0.073937 -0.367313,-0.089917 0.903854 -0.246381,-0.139918 0.486318 -0.300752,-0.154989 0.073214 -0.333757,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.007635 0.050732 -0.256,-0.99896 0.012459 -0.043855 0.00021,0.99444 -0.103796 0.003345 -0.017485,0.994462 0.104527 0.003346 0.01035,0.985853 0.165895 0.013277 0.019937,0.997319 -0.068833 0.008004 -0.023487,0.99873 0.03036 -0.037224 0.015197,0.583349 0.573904 -0.438644 -0.371389,0.914414 -0.20325 -0.313722 0.155289,0.964386 -0.214344 0.135087 0.075937,0.997235 0.047031 -0.053536 -0.021053,0.633751 0.450578 0.433951 0.455003,0.963092 -0.12916 0.215812 -0.095892,0.98711 -0.132392 -0.085959 -0.026437,0.996105 0.07385 0.011355 0.046814,0.999682 -0.00569 0.008575 -0.023025,0.998077 -0.054661 -0.018671 -0.022532,0.994627 0.079253 -0.036595 -0.05566,0.998867 -0.022976 -0.006428 0.04118,0.997416 -0.038368 -0.056554 0.022128,0.007635 0.050732 -0.256,0.007602 0.984197 -0.257759,0.010904 1.1956 -0.308432,0.016391 1.424326 -0.29343,0.015572 1.57598 -0.26736,0.05308 1.41145 -0.319534,0.144797 1.412597 -0.321779,0.256839 1.11513 -0.308502,0.201097 0.903435 -0.205637,-0.024757 1.412809 -0.311791,-0.116331 1.418484 -0.312442,-0.202147 1.113014 -0.289193,-0.183978 0.916838 -0.207731,0.105355 0.903651 -0.264349,0.138815 0.484623 -0.319923,0.152901 0.07394 -0.36736,-0.090043 0.903947 -0.247163,-0.14009 0.486372 -0.301192,-0.154749 0.073119 -0.333703,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.007441 0.050832 -0.25689,-0.99892 0.012605 -0.044721 0.000256,0.994524 -0.102924 0.003401 -0.017806,0.994396 0.105174 0.003403 0.010163,0.985813 0.166164 0.012914 0.01986,0.997213 -0.070525 0.007673 -0.023144,0.998735 0.030264 -0.037174 0.015171,0.58518 0.572492 -0.438187 -0.371226,0.914574 -0.202938 -0.313492 0.155226,0.964543 -0.214012 0.13401 0.076788,0.997266 0.046823 -0.05319 -0.020946,0.633502 0.451005 0.434477 0.454424,0.962919 -0.129752 0.21594 -0.096541,0.987007 -0.133007 -0.086133 -0.026581,0.996162 0.073054 0.010627 0.047017,0.999693 -0.005147 0.007926 -0.022953,0.998095 -0.054445 -0.018285 -0.022478,0.994617 0.079259 -0.037075 -0.055503,0.998847 -0.023446 -0.007361 0.041234,0.997474 -0.037827 -0.055847 0.022273,0.007441 0.050832 -0.25689,0.007414 0.984296 -0.258673,0.010822 1.19581 -0.309068,0.016658 1.424488 -0.293471,0.01613 1.576017 -0.266927,0.053283 1.411629 -0.319673,0.144997 1.412649 -0.322085,0.25698 1.11515 -0.309015,0.201693 0.903428 -0.205681,-0.024538 1.413078 -0.311789,-0.116107 1.41886 -0.312202,-0.202266 1.113465 -0.289248,-0.184085 0.917135 -0.207958,0.105147 0.903738 -0.265408,0.138757 0.484624 -0.320241,0.152907 0.07397 -0.367401,-0.090221 0.904059 -0.247884,-0.14024 0.486459 -0.301738,-0.154853 0.073079 -0.333735,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.007268 0.050958 -0.257856,-0.998868 0.012741 -0.045831 0.000215,0.994637 -0.10177 0.003375 -0.018136,0.994375 0.105403 0.003376 0.009734,0.985975 0.165208 0.012714 0.019965,0.997259 -0.070021 0.007496 -0.022707,0.998735 0.030097 -0.037169 0.015559,0.589138 0.567821 -0.436688 -0.373898,0.915604 -0.200938 -0.312548 0.153645,0.965504 -0.211875 0.133778 0.07083,0.997253 0.046878 -0.053449 -0.020832,0.6335 0.450913 0.435267 0.453759,0.962898 -0.129904 0.215988 -0.096436,0.986974 -0.133163 -0.086146 -0.027004,0.996252 0.07183 0.010125 0.047111,0.999713 -0.003897 0.006194 -0.022796,0.998116 -0.054553 -0.017379 -0.022052,0.994587 0.079306 -0.037812 -0.055471,0.998822 -0.024002 -0.008281 0.041363,0.997539 -0.037147 -0.055115 0.0223,0.007268 0.050958 -0.257856,0.00723 0.984421 -0.259661,0.010702 1.195972 -0.309631,0.016952 1.424602 -0.293507,0.016661 1.576073 -0.266905,0.053506 1.411744 -0.319808,0.145217 1.412689 -0.32239,0.256549 1.11494 -0.309456,0.202378 0.903744 -0.205594,-0.024298 1.413305 -0.311775,-0.115858 1.419222 -0.312051,-0.202381 1.113923 -0.28919,-0.184215 0.917441 -0.208188,0.104954 0.903868 -0.266591,0.138689 0.484626 -0.320352,0.152871 0.073999 -0.367456,-0.090375 0.904182 -0.248633,-0.140413 0.486564 -0.302342,-0.154953 0.073022 -0.333784,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.007126 0.051043 -0.258786,-0.998827 0.012688 -0.046736 0.000199,0.994711 -0.100956 0.003461 -0.018567,0.994344 0.105696 0.003461 0.009758,0.985909 0.165694 0.012187 0.019535,0.997168 -0.071552 0.007085 -0.022073,0.99873 0.030052 -0.037463 0.015272,0.590702 0.566986 -0.435904 -0.373609,0.915352 -0.200927 -0.312922 0.154403,0.965533 -0.211928 0.133483 0.070813,0.997275 0.046359 -0.053286 -0.021357,0.633612 0.450236 0.435227 0.454315,0.962978 -0.129716 0.215922 -0.096049,0.987003 -0.132964 -0.085991 -0.027406,0.99636 0.07048 0.008994 0.047101,0.999728 -0.002563 0.005159 -0.022604,0.998135 -0.054867 -0.0164 -0.02115,0.994582 0.079175 -0.038244 -0.055451,0.998795 -0.024557 -0.009135 0.041522,0.99759 -0.036601 -0.054545 0.02233,0.007126 0.051043 -0.258786,0.007085 0.984507 -0.260582,0.010683 1.196184 -0.31022,0.017206 1.42477 -0.293595,0.017272 1.576095 -0.266534,0.053694 1.411933 -0.319998,0.145402 1.412734 -0.322708,0.256851 1.115013 -0.310125,0.202947 0.903855 -0.205561,-0.024092 1.413557 -0.311807,-0.11564 1.419661 -0.311856,-0.202438 1.114432 -0.289097,-0.184346 0.917791 -0.2084,0.104797 0.903955 -0.267698,0.138621 0.484585 -0.320394,0.152789 0.074032 -0.367531,-0.0905 0.904266 -0.249386,-0.140583 0.486637 -0.302962,-0.155055 0.072968 -0.333815,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.8~0.8~0.8 BackmostFootIncorrectlyRotated_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.5~0.5~0.5 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
