# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.003612 0.067254 -0.286345,-0.999793 0.010024 0.014583 0.010063,0.999144 -0.037886 0.000323 0.016624,0.99858 0.052938 0.000323 -0.006017,0.984357 0.174829 0.01317 0.01738,0.999328 0.033563 0.009981 -0.010886,0.99569 0.024753 -0.077918 0.043786,0.585951 0.440021 -0.287803 -0.616614,0.917267 -0.23707 -0.270357 0.171245,0.956099 -0.247113 0.035584 -0.153444,0.993879 -0.008683 0.09908 -0.048083,0.64659 0.269715 0.13812 0.700069,0.967978 -0.142489 0.186055 -0.089995,-0.982594 0.144635 0.035199 -0.111133,0.999298 0.030984 0.007393 0.01973,0.999206 0.002742 0.03409 -0.020414,0.999238 -0.019637 -0.030815 0.013769,0.999505 0.028676 0.012213 -0.004139,0.998995 0.011743 0.01632 0.040085,0.999161 -0.029716 -0.012164 -0.025414,-0.003612 0.067254 -0.286345,-0.00193 1.003005 -0.287733,-0.004554 1.247386 -0.311377,-0.005541 1.496628 -0.286274,-0.011596 1.641094 -0.254115,0.035636 1.471288 -0.309255,0.166752 1.482407 -0.284578,0.225725 1.202914 -0.354106,0.205478 0.978029 -0.273424,-0.045025 1.471186 -0.311406,-0.176331 1.483788 -0.288517,-0.207871 1.196599 -0.342886,-0.21701 0.975346 -0.292235,0.097195 0.918319 -0.283138,0.105552 0.508906 -0.300079,0.0964 0.073418 -0.320206,-0.104432 0.92232 -0.289062,-0.115781 0.512921 -0.304526,-0.091835 0.076943 -0.332895,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.0047 0.06717 -0.286251,-0.999795 0.010231 0.014431 0.009857,0.999143 -0.037646 0.00044 0.017171,0.99859 0.052695 0.000439 -0.006385,0.984292 0.175242 0.013112 0.01695,0.999333 0.033509 0.010049 -0.010436,0.995669 0.024936 -0.078056 0.043927,0.586215 0.439679 -0.287166 -0.616902,0.917239 -0.236367 -0.270973 0.171401,0.956313 -0.246444 0.03536 -0.153231,0.993839 -0.009013 0.099428 -0.048139,0.646292 0.270282 0.137916 0.700167,0.967986 -0.142153 0.186194 -0.090155,-0.982696 0.144307 0.034568 -0.110855,0.999284 0.031012 0.007991 0.020151,0.999226 0.003136 0.033509 -0.020394,0.99924 -0.019798 -0.030929 0.013091,0.999496 0.028968 0.012497 -0.003711,0.998995 0.011755 0.016367 0.040012,0.999135 -0.030033 -0.012487 -0.025938,-0.0047 0.06717 -0.286251,-0.003052 1.002921 -0.287675,-0.006056 1.247325 -0.311311,-0.007206 1.496578 -0.286315,-0.013217 1.641033 -0.254091,0.03397 1.471258 -0.309318,0.165088 1.482516 -0.284713,0.224342 1.203115 -0.354368,0.204308 0.97836 -0.273504,-0.046692 1.471095 -0.311404,-0.177971 1.483634 -0.288327,-0.20941 1.196435 -0.342695,-0.218281 0.975107 -0.291969,0.096108 0.918278 -0.283075,0.104956 0.508869 -0.299874,0.09637 0.073422 -0.320198,-0.105522 0.922194 -0.288937,-0.116363 0.512783 -0.304461,-0.091884 0.076862 -0.332943,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.005746 0.067096 -0.286129,-0.999798 0.010461 0.014287 0.009552,0.999145 -0.037418 0.000552 0.017543,0.998597 0.052533 0.000557 -0.006678,0.984224 0.175627 0.013097 0.016932,0.999335 0.033449 0.010033 -0.010473,0.99567 0.025289 -0.077951 0.043872,0.586377 0.439629 -0.286812 -0.616951,0.917001 -0.236071 -0.271676 0.171964,0.956459 -0.246236 0.035014 -0.152735,0.993841 -0.009209 0.099645 -0.047606,0.646122 0.271753 0.138332 0.699673,0.967777 -0.142355 0.186676 -0.091069,-0.98261 0.14453 0.034707 -0.11129,0.999272 0.031094 0.008587 0.020353,0.999253 0.003466 0.032749 -0.020224,0.999243 -0.01995 -0.030925 0.012559,0.999486 0.029234 0.012653 -0.003418,0.998996 0.011844 0.016373 0.039971,0.999111 -0.030371 -0.01252 -0.026431,-0.005746 0.067096 -0.286129,-0.004148 1.002848 -0.287591,-0.007494 1.247297 -0.311238,-0.00881 1.496557 -0.286326,-0.014898 1.641002 -0.254031,0.032368 1.47126 -0.309352,0.163502 1.482602 -0.284876,0.222981 1.203307 -0.354764,0.203159 0.978655 -0.273601,-0.048296 1.471037 -0.311376,-0.179569 1.48335 -0.288147,-0.210942 1.196162 -0.342614,-0.219611 0.974888 -0.291605,0.095064 0.918265 -0.282982,0.104304 0.508861 -0.299667,0.096339 0.073434 -0.320195,-0.10657 0.922059 -0.288786,-0.11693 0.512636 -0.304329,-0.091964 0.076793 -0.332978,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.006775 0.067022 -0.286002,-0.999802 0.01064 0.01415 0.009084,0.99914 -0.037401 0.00078 0.01788,0.998586 0.052654 0.000781 -0.00717,0.984209 0.175687 0.013014 0.017249,0.999327 0.033567 0.009819 -0.010996,0.995667 0.025385 -0.07802 0.043782,0.587403 0.438658 -0.285589 -0.617233,0.917186 -0.234874 -0.272387 0.171495,0.956809 -0.245027 0.034831 -0.152526,0.99386 -0.00923 0.099562 -0.04739,0.646204 0.272034 0.138533 0.699448,0.967806 -0.142072 0.186734 -0.091091,-0.982682 0.144248 0.034427 -0.111097,0.999266 0.031115 0.00914 0.020399,0.999276 0.003848 0.032062 -0.020062,0.999248 -0.020051 -0.030895 0.012115,0.999481 0.029364 0.01281 -0.003401,0.998982 0.012117 0.016752 0.040109,0.999086 -0.030657 -0.012792 -0.026883,-0.006775 0.067022 -0.286002,-0.005254 1.002775 -0.287495,-0.009004 1.247225 -0.311227,-0.010434 1.496486 -0.286335,-0.016662 1.640917 -0.254031,0.030731 1.471211 -0.309408,0.161886 1.482604 -0.28507,0.221602 1.203367 -0.354989,0.202028 0.978907 -0.273696,-0.049935 1.470941 -0.311336,-0.181197 1.483123 -0.287974,-0.212483 1.195908 -0.342348,-0.220886 0.974635 -0.291273,0.094038 0.918286 -0.282883,0.103678 0.508886 -0.299446,0.096301 0.073447 -0.320184,-0.107601 0.92189 -0.288631,-0.117574 0.512456 -0.304125,-0.092074 0.076749 -0.332993,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.00782 0.066955 -0.285881,-0.999804 0.010787 0.014151 0.008671,0.999139 -0.037285 0.000887 0.018211,0.998592 0.052508 0.000888 -0.007472,0.984178 0.175905 0.013059 0.016784,0.99932 0.033898 0.010017 -0.010462,0.995686 0.025423 -0.077709 0.043864,0.589593 0.435281 -0.282568 -0.618924,0.918018 -0.232255 -0.273024 0.169585,0.957557 -0.242264 0.034336 -0.152359,0.993844 -0.009112 0.099779 -0.047276,0.6458 0.273491 0.139643 0.699031,0.967574 -0.142535 0.187156 -0.091962,-0.982603 0.144743 0.034207 -0.111227,0.999261 0.031056 0.009813 0.02045,0.999308 0.004342 0.031192 -0.019789,0.999278 -0.019606 -0.029569 0.013611,0.99947 0.029458 0.013446 -0.003351,0.99897 0.012312 0.016892 0.040297,0.999061 -0.030865 -0.013103 -0.027439,-0.00782 0.066955 -0.285881,-0.006367 1.002709 -0.2874,-0.010485 1.247183 -0.311156,-0.012117 1.496452 -0.286355,-0.01832 1.640943 -0.254023,0.029059 1.471204 -0.309438,0.160228 1.482743 -0.285243,0.219931 1.203478 -0.355061,0.200843 0.979187 -0.273769,-0.051608 1.470864 -0.311329,-0.182862 1.482908 -0.287854,-0.214069 1.195696 -0.342287,-0.222228 0.974383 -0.290916,0.092994 0.918304 -0.282763,0.102994 0.508906 -0.299164,0.096172 0.073484 -0.320342,-0.108647 0.92174 -0.28851,-0.118257 0.512295 -0.303954,-0.092221 0.076705 -0.332996,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.008877 0.066905 -0.285782,-0.999806 0.010897 0.014171 0.008291,0.999125 -0.037361 0.001131 0.018746,0.998578 0.052679 0.00113 -0.008033,0.984168 0.175926 0.013172 0.017024,0.999306 0.034143 0.010025 -0.010993,0.995678 0.025748 -0.077668 0.043922,0.587865 0.438217 -0.284553 -0.617584,0.916881 -0.233776 -0.273882 0.172242,0.957225 -0.244069 0.034647 -0.151497,0.993845 -0.009127 0.099839 -0.047124,0.645758 0.273843 0.139897 0.698881,0.967443 -0.142796 0.187494 -0.092247,-0.982514 0.145013 0.034119 -0.111687,0.999256 0.03101 0.01021 0.020551,0.999316 0.004679 0.031028 -0.019575,0.999281 -0.01972 -0.029704 0.012842,0.999461 0.029401 0.014279 -0.003218,0.998967 0.012654 0.016523 0.040369,0.999044 -0.031195 -0.013138 -0.027691,-0.008877 0.066905 -0.285782,-0.007487 1.00266 -0.28732,-0.012055 1.247099 -0.311172,-0.013827 1.496368 -0.286382,-0.020166 1.640882 -0.254037,0.027343 1.471146 -0.309502,0.158529 1.482781 -0.285441,0.218745 1.203748 -0.355744,0.199614 0.979477 -0.273862,-0.053325 1.470752 -0.311317,-0.184565 1.482672 -0.2877,-0.21564 1.195439 -0.3421,-0.223547 0.974171 -0.290532,0.091938 0.918331 -0.28266,0.10232 0.508937 -0.298934,0.096153 0.073494 -0.320343,-0.109706 0.921613 -0.288414,-0.118918 0.512154 -0.303714,-0.092389 0.076657 -0.333004,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.009928 0.066884 -0.28564,-0.999807 0.01115 0.014137 0.007869,0.999121 -0.037193 0.001307 0.019285,0.998575 0.052634 0.001306 -0.008723,0.984168 0.175925 0.013204 0.017004,0.999286 0.034776 0.010093 -0.010773,0.995707 0.025792 -0.077226 0.044025,0.587761 0.438761 -0.284574 -0.617287,0.916699 -0.233404 -0.274411 0.172867,0.957273 -0.243743 0.034533 -0.151737,0.993845 -0.00966 0.099774 -0.047153,0.645194 0.275004 0.14039 0.698847,0.967353 -0.14287 0.187733 -0.092588,-0.982582 0.145111 0.034379 -0.110873,0.999247 0.031157 0.010397 0.020624,0.999315 0.004985 0.031142 -0.019396,0.999273 -0.019894 -0.030152 0.012183,0.999441 0.029657 0.015137 -0.003231,0.998955 0.012774 0.016567 0.04063,0.999016 -0.031444 -0.013559 -0.028166,-0.009928 0.066884 -0.28564,-0.008608 1.002639 -0.287221,-0.013651 1.247032 -0.31112,-0.015529 1.496307 -0.286396,-0.021913 1.640932 -0.254062,0.025636 1.471099 -0.309542,0.156852 1.482837 -0.285703,0.217381 1.203902 -0.356125,0.198484 0.979781 -0.273959,-0.055034 1.470665 -0.311293,-0.186264 1.482547 -0.2876,-0.217225 1.195287 -0.341926,-0.224829 0.973943 -0.290147,0.090888 0.918396 -0.282526,0.101669 0.509009 -0.298711,0.096127 0.073509 -0.320327,-0.110759 0.921507 -0.288264,-0.119657 0.51204 -0.30356,-0.092581 0.076613 -0.333023,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010931 0.066837 -0.285471,-0.999809 0.011359 0.014053 0.007413,0.99911 -0.037269 0.001408 0.019736,0.99856 0.052843 0.001412 -0.009111,0.984108 0.176284 0.013203 0.016781,0.999284 0.034746 0.010082 -0.011092,0.995709 0.025958 -0.077212 0.043904,0.588086 0.438355 -0.283922 -0.617566,0.916586 -0.232972 -0.274966 0.173171,0.95752 -0.243383 0.034702 -0.150724,0.993825 -0.009736 0.099906 -0.047295,0.645108 0.2752 0.140753 0.698777,0.967288 -0.14317 0.187733 -0.092803,-0.982449 0.145406 0.03402 -0.111774,0.999243 0.031218 0.010696 0.02062,0.999326 0.00537 0.030848 -0.019168,0.99927 -0.020142 -0.030401 0.011374,0.999389 0.030157 0.017402 -0.003366,0.998959 0.01307 0.014918 0.041076,0.998978 -0.03215 -0.013706 -0.028669,-0.010931 0.066837 -0.285471,-0.009685 1.002592 -0.287088,-0.015176 1.246978 -0.311134,-0.017292 1.496255 -0.286452,-0.023736 1.640857 -0.254033,0.023885 1.471085 -0.309619,0.155108 1.482925 -0.285866,0.215843 1.20408 -0.356469,0.197229 0.980036 -0.274061,-0.056785 1.470568 -0.31132,-0.188003 1.482361 -0.287514,-0.218788 1.195048 -0.341657,-0.2262 0.973789 -0.289713,0.089887 0.918441 -0.282375,0.101025 0.509059 -0.298441,0.096109 0.073525 -0.320285,-0.111764 0.921367 -0.288078,-0.120456 0.511905 -0.303602,-0.09277 0.07657 -0.333048,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.011902 0.066797 -0.285298,-0.999811 0.011578 0.013976 0.006926,0.999095 -0.037228 0.00154 0.020526,0.99855 0.05285 0.00154 -0.010117,0.98407 0.176488 0.013344 0.016771,0.999273 0.035037 0.01025 -0.010999,0.995742 0.026197 -0.076593 0.044079,0.588817 0.437752 -0.283369 -0.617551,0.9167 -0.232304 -0.27549 0.172628,0.957805 -0.242728 0.034228 -0.150076,0.993854 -0.008672 0.099985 -0.046714,0.645925 0.274456 0.141161 0.698232,0.9673 -0.142768 0.188056 -0.092644,-0.982484 0.145001 0.033743 -0.112075,0.999244 0.031262 0.010718 0.020498,0.999314 0.005796 0.031349 -0.018829,0.999256 -0.020304 -0.03103 0.010578,0.999354 0.03056 0.018549 -0.003639,0.99895 0.012149 0.014733 0.041639,0.99898 -0.031579 -0.014216 -0.028976,-0.011902 0.066797 -0.285298,-0.010737 1.002552 -0.286952,-0.016859 1.24695 -0.3111,-0.019084 1.496235 -0.286505,-0.025577 1.640865 -0.254065,0.022089 1.471077 -0.309692,0.153347 1.48304 -0.286194,0.214374 1.204244 -0.356736,0.196074 0.980322 -0.274194,-0.058582 1.470519 -0.311336,-0.189799 1.482071 -0.287409,-0.220468 1.194715 -0.341387,-0.227557 0.973646 -0.289293,0.088918 0.918499 -0.282218,0.100349 0.50912 -0.298141,0.096094 0.073539 -0.320269,-0.112736 0.921228 -0.287889,-0.121284 0.511768 -0.303556,-0.092974 0.076537 -0.333073,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.012911 0.066769 -0.285132,-0.999811 0.011791 0.01402 0.006488,0.999089 -0.037119 0.001721 0.020956,0.998557 0.052673 0.001718 -0.010388,0.984035 0.176685 0.013316 0.016702,0.999238 0.035855 0.010132 -0.011678,0.995727 0.026591 -0.076786 0.043879,0.589401 0.436947 -0.282249 -0.618076,0.916729 -0.231397 -0.276042 0.172816,0.958088 -0.241845 0.033928 -0.149757,0.993907 -0.008309 0.09959 -0.046488,0.645707 0.275802 0.142622 0.697607,0.967003 -0.143508 0.188625 -0.093434,-0.982361 0.14578 0.033746 -0.11214,0.999244 0.031247 0.01075 0.020502,0.99932 0.006372 0.031225 -0.018566,0.999257 -0.020691 -0.031022 0.009659,0.999329 0.030946 0.019231 -0.003787,0.99893 0.011992 0.014977 0.042085,0.998957 -0.031707 -0.014632 -0.029416,-0.012911 0.066769 -0.285132,-0.011818 1.002524 -0.286822,-0.018368 1.246952 -0.311032,-0.020863 1.496249 -0.286584,-0.027481 1.640896 -0.254163,0.020324 1.471125 -0.309783,0.151579 1.483189 -0.286325,0.212822 1.204496 -0.357088,0.194867 0.980649 -0.274354,-0.060348 1.470474 -0.311374,-0.191586 1.48182 -0.287465,-0.222054 1.194426 -0.341354,-0.228806 0.973501 -0.28884,0.08791 0.91856 -0.282043,0.099701 0.509184 -0.297773,0.096085 0.073556 -0.320243,-0.113747 0.921111 -0.28773,-0.122072 0.511652 -0.303534,-0.093152 0.07652 -0.333104,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.4~0.4~0.4 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.1~0.1~0.1 KneeTooMuchInFront_not-active~0.6~0.6~0.5 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
