# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.035568 -0.031345 -0.271383,-0.999336 0.002855 -0.036208 -0.00294,0.995279 -0.096544 0.000412 -0.009855,0.998691 0.046573 0.000421 -0.021164,0.993929 0.103601 0.0173 0.032769,0.999869 0.006818 0.014021 0.004356,0.993422 -0.008858 -0.086537 0.074455,0.561457 0.531517 -0.443521 -0.453371,0.963798 -0.139739 -0.193947 0.118113,0.981183 -0.142257 -0.099969 -0.083962,0.994094 0.011552 0.097613 -0.045987,0.617826 0.464653 0.407722 0.485955,0.97868 -0.078113 0.168009 -0.088647,-0.985788 0.07869 -0.126667 -0.077367,0.998377 0.028347 -0.02301 0.043697,0.998881 -0.005462 -0.019072 -0.042937,0.999005 -0.02281 0.038267 0.002387,0.994836 0.035577 0.017319 -0.093465,0.997037 -0.008803 -0.000172 0.076413,0.999575 -0.02627 0.002828 0.012328,0.035568 -0.031345 -0.271383,0.035155 0.892448 -0.271528,0.035084 1.072297 -0.307945,0.045179 1.256176 -0.311499,0.043522 1.379662 -0.31627,0.076911 1.223953 -0.332997,0.209323 1.238932 -0.321081,0.280054 1.008695 -0.282103,0.260617 0.800009 -0.186705,0.008165 1.227814 -0.328479,-0.119585 1.249737 -0.295335,-0.195844 1.023054 -0.247055,-0.191307 0.810299 -0.15906,0.121616 0.822207 -0.277383,0.156937 0.433795 -0.299021,0.158935 0.071587 -0.316581,-0.050445 0.821229 -0.264895,-0.122955 0.43787 -0.283816,-0.134289 0.076152 -0.30036,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.03624 -0.031389 -0.271751,-0.99935 0.00295 -0.035819 -0.002954,0.995331 -0.095996 0.000516 -0.010045,0.998689 0.046603 0.000523 -0.021192,0.993998 0.102937 0.017499 0.032601,0.999853 0.00703 0.014481 0.005933,0.99342 -0.008777 -0.086662 0.074356,0.562099 0.531123 -0.443302 -0.45325,0.963791 -0.140025 -0.193618 0.118369,0.981137 -0.142543 -0.099609 -0.084444,0.994095 0.011332 0.097691 -0.045863,0.617878 0.464651 0.40751 0.486068,0.978658 -0.078293 0.168015 -0.088708,-0.985666 0.078864 -0.127911 -0.07669,0.998408 0.027861 -0.023082 0.043278,0.998876 -0.004557 -0.019025 -0.043152,0.998983 -0.023151 0.038549 0.003262,0.994837 0.034872 0.01698 -0.093777,0.997072 -0.007855 1.5e-05 0.076072,0.999563 -0.026415 0.003355 0.012796,0.03624 -0.031389 -0.271751,0.035825 0.892404 -0.271909,0.035855 1.072361 -0.308182,0.046049 1.256237 -0.311558,0.044485 1.379777 -0.316381,0.077773 1.224017 -0.333074,0.210187 1.238891 -0.321049,0.280854 1.008634 -0.282075,0.261548 0.800001 -0.186531,0.009028 1.227911 -0.32858,-0.118724 1.249845 -0.29545,-0.195095 1.023155 -0.247383,-0.190695 0.81035 -0.159498,0.122293 0.822166 -0.277684,0.15734 0.433701 -0.298825,0.158891 0.071594 -0.316573,-0.049778 0.821183 -0.26533,-0.122443 0.437827 -0.283693,-0.134261 0.076151 -0.300368,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.036957 -0.03141 -0.272088,-0.999362 0.003096 -0.035451 -0.003036,0.995374 -0.095516 0.000551 -0.010403,0.998685 0.046784 0.000548 -0.020916,0.99402 0.102661 0.017495 0.032825,0.999855 0.006961 0.014435 0.005889,0.993449 -0.008825 -0.08646 0.074198,0.562743 0.530403 -0.443271 -0.453326,0.963906 -0.140207 -0.193017 0.118196,0.98113 -0.14271 -0.099934 -0.083855,0.994094 0.011352 0.097634 -0.045995,0.618141 0.464401 0.40753 0.485955,0.978636 -0.07849 0.168103 -0.088612,-0.985487 0.079052 -0.129269 -0.076522,0.998438 0.02743 -0.023227 0.042769,0.998874 -0.003696 -0.018806 -0.043391,0.998969 -0.023338 0.038723 0.004132,0.994819 0.034294 0.016873 -0.094211,0.997099 -0.006961 0.000337 0.075797,0.999549 -0.026634 0.003556 0.013396,0.036957 -0.03141 -0.272088,0.03653 0.892383 -0.272266,0.036697 1.07239 -0.308432,0.04691 1.256269 -0.311612,0.045301 1.379805 -0.316373,0.078644 1.224068 -0.333141,0.211062 1.23887 -0.321068,0.281565 1.008574 -0.282024,0.26245 0.799957 -0.186408,0.009897 1.227964 -0.328687,-0.117873 1.24991 -0.295632,-0.194364 1.023231 -0.247705,-0.190087 0.81039 -0.159903,0.123015 0.822158 -0.277958,0.157769 0.433641 -0.298604,0.158844 0.071605 -0.316579,-0.049066 0.821149 -0.26573,-0.121944 0.437808 -0.283569,-0.13425 0.07615 -0.300369,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.037669 -0.031434 -0.272441,-0.999373 0.003236 -0.035138 -0.002982,0.995415 -0.095058 0.000595 -0.010624,0.998681 0.046994 0.000606 -0.020689,0.994016 0.102612 0.01734 0.033182,0.999861 0.006578 0.014192 0.005711,0.993437 -0.008974 -0.086544 0.074246,0.563823 0.52891 -0.443027 -0.453964,0.964228 -0.139931 -0.192329 0.117021,0.981313 -0.142407 -0.099785 -0.082401,0.994085 0.011421 0.097741 -0.045929,0.618237 0.464618 0.407493 0.485657,0.978548 -0.078716 0.168318 -0.088981,-0.985422 0.079279 -0.129895 -0.076065,0.998461 0.026911 -0.02347 0.042428,0.998867 -0.002685 -0.018728 -0.043668,0.998942 -0.023712 0.039056 0.005077,0.994815 0.033694 0.016801 -0.094473,0.997127 -0.00605 0.000303 0.075491,0.999533 -0.026832 0.004004 0.014135,0.037669 -0.031434 -0.272441,0.037248 0.892358 -0.27264,0.037546 1.072405 -0.308701,0.047799 1.256285 -0.311682,0.046129 1.379831 -0.316318,0.079535 1.2241 -0.333231,0.211947 1.23888 -0.32107,0.282198 1.008538 -0.281844,0.263282 0.799827 -0.186396,0.010787 1.228006 -0.328802,-0.116988 1.249926 -0.295747,-0.193654 1.023255 -0.248058,-0.189443 0.810389 -0.160316,0.12373 0.822123 -0.278257,0.15822 0.433553 -0.298347,0.158792 0.071621 -0.31658,-0.048358 0.821134 -0.266137,-0.121423 0.437804 -0.283437,-0.134249 0.076143 -0.300373,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.038361 -0.03147 -0.272763,-0.999385 0.003424 -0.034772 -0.002909,0.995467 -0.094493 0.000596 -0.010785,0.998682 0.047043 0.000602 -0.020539,0.994026 0.102542 0.017319 0.033119,0.999859 0.006335 0.014257 0.006259,0.993427 -0.009223 -0.086582 0.074304,0.564447 0.528218 -0.442586 -0.454424,0.964332 -0.140019 -0.191895 0.11677,0.981265 -0.142477 -0.100292 -0.082228,0.994069 0.011287 0.097898 -0.046002,0.618014 0.464804 0.407616 0.48566,0.97855 -0.078515 0.168297 -0.089178,-0.985526 0.079086 -0.129939 -0.074831,0.998484 0.026486 -0.023546 0.042127,0.998857 -0.001697 -0.018591 -0.043976,0.998924 -0.023984 0.039237 0.006017,0.994808 0.033211 0.016986 -0.094682,0.997159 -0.005223 0.000317 0.075145,0.999519 -0.026994 0.00417 0.014745,0.038361 -0.03147 -0.272763,0.03795 0.892322 -0.272988,0.038371 1.072436 -0.308925,0.04867 1.256316 -0.311742,0.047047 1.379875 -0.316294,0.080414 1.224142 -0.333296,0.212819 1.238902 -0.321021,0.282992 1.00854 -0.281772,0.264282 0.799818 -0.186306,0.011664 1.22806 -0.328914,-0.116116 1.250008 -0.295898,-0.192853 1.023314 -0.248437,-0.188707 0.810384 -0.160843,0.124426 0.822074 -0.278515,0.158664 0.433455 -0.298089,0.158753 0.071636 -0.316575,-0.047671 0.821112 -0.266521,-0.120905 0.437792 -0.283327,-0.134235 0.07615 -0.300371,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.039115 -0.031516 -0.273156,-0.999396 0.003474 -0.034464 -0.002869,0.995514 -0.093985 0.00059 -0.010921,0.998684 0.047044 0.000598 -0.020381,0.994041 0.10249 0.017278 0.032841,0.999855 0.005948 0.014369 0.007042,0.993429 -0.00921 -0.08659 0.074262,0.565356 0.527363 -0.442128 -0.454735,0.964355 -0.140132 -0.19173 0.1167,0.98121 -0.142578 -0.099958 -0.083114,0.994066 0.011217 0.097905 -0.046048,0.618291 0.464411 0.407513 0.48577,0.978597 -0.078414 0.168256 -0.088817,-0.985496 0.078978 -0.130871 -0.073715,0.998515 0.025826 -0.023691 0.041681,0.998854 -0.000615 -0.01855 -0.044119,0.998898 -0.024399 0.039508 0.006853,0.99479 0.032607 0.017364 -0.095012,0.997181 -0.004454 -0.000271 0.074897,0.999507 -0.027085 0.004632 0.015208,0.039115 -0.031516 -0.273156,0.038709 0.892276 -0.273388,0.039228 1.072467 -0.309172,0.049547 1.256349 -0.311814,0.048007 1.379921 -0.316273,0.081302 1.224191 -0.333377,0.213701 1.238915 -0.321003,0.283847 1.008546 -0.281747,0.265291 0.799865 -0.186162,0.012549 1.228112 -0.329035,-0.115247 1.250056 -0.296079,-0.192016 1.023345 -0.248752,-0.187975 0.810338 -0.161343,0.125184 0.822021 -0.278855,0.159085 0.433343 -0.297834,0.158707 0.071655 -0.316573,-0.046921 0.821073 -0.266967,-0.120395 0.437777 -0.283261,-0.13421 0.076148 -0.300377,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.039933 -0.03157 -0.273535,-0.999407 0.003586 -0.034118 -0.002886,0.995563 -0.093437 0.000601 -0.011124,0.998686 0.047072 0.00061 -0.020284,0.994034 0.102493 0.017255 0.033087,0.999856 0.005561 0.014335 0.007231,0.993436 -0.009241 -0.086563 0.074194,0.565885 0.526938 -0.441927 -0.454764,0.964335 -0.140606 -0.191497 0.116687,0.981196 -0.143061 -0.099781 -0.082658,0.994073 0.011302 0.09791 -0.045872,0.618819 0.463934 0.407262 0.485764,0.978641 -0.077904 0.168315 -0.088679,-0.985544 0.078463 -0.131073 -0.073253,0.998545 0.02531 -0.023987 0.041152,0.998852 0.000335 -0.018192 -0.044313,0.998876 -0.024638 0.03974 0.007721,0.994759 0.032033 0.017688 -0.095482,0.997198 -0.003653 -0.000402 0.074716,0.999494 -0.027241 0.004778 0.015675,0.039933 -0.03157 -0.273535,0.039525 0.892222 -0.273783,0.040149 1.072509 -0.309427,0.050515 1.256391 -0.311892,0.048949 1.379954 -0.316232,0.082277 1.224245 -0.333464,0.214673 1.238906 -0.320993,0.284759 1.008518 -0.281743,0.266309 0.799854 -0.186101,0.013521 1.228179 -0.329164,-0.114297 1.250077 -0.296265,-0.191139 1.023359 -0.249087,-0.187192 0.810307 -0.161783,0.126007 0.821969 -0.279174,0.159552 0.433235 -0.297614,0.158669 0.071664 -0.316579,-0.046106 0.821016 -0.267406,-0.119882 0.437756 -0.283165,-0.13418 0.076147 -0.300384,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.040724 -0.031622 -0.273906,-0.999419 0.003697 -0.033767 -0.002825,0.995608 -0.092944 0.000688 -0.011239,0.998679 0.047183 0.000692 -0.020307,0.994019 0.102388 0.017169 0.033895,0.999864 0.005388 0.01406 0.006808,0.993403 -0.009179 -0.086786 0.074393,0.565789 0.527183 -0.442043 -0.454487,0.964152 -0.141035 -0.191422 0.117807,0.981161 -0.143521 -0.099224 -0.082937,0.994086 0.011235 0.097855 -0.045739,0.618775 0.464078 0.407344 0.485614,0.978602 -0.077929 0.168389 -0.088938,-0.985513 0.07849 -0.131417 -0.073034,0.998571 0.024803 -0.024153 0.040711,0.998851 0.001257 -0.017831 -0.044462,0.998863 -0.024931 0.039753 0.008436,0.994749 0.031388 0.017804 -0.095779,0.997227 -0.002714 -0.00053 0.074365,0.99947 -0.027487 0.005255 0.016589,0.040724 -0.031622 -0.273906,0.040324 0.89217 -0.27417,0.041045 1.072534 -0.309688,0.051506 1.256413 -0.311971,0.049804 1.379993 -0.316202,0.08326 1.224272 -0.33356,0.215647 1.238911 -0.320966,0.285755 1.008502 -0.28188,0.267311 0.799942 -0.18601,0.014505 1.228237 -0.329285,-0.113325 1.250134 -0.296429,-0.19027 1.023407 -0.249462,-0.186389 0.810322 -0.162238,0.126802 0.821907 -0.279485,0.159994 0.433118 -0.297399,0.158647 0.071673 -0.316578,-0.045319 0.820976 -0.267837,-0.119316 0.437735 -0.283035,-0.134188 0.076143 -0.30038,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.041504 -0.031653 -0.27427,-0.999433 0.003843 -0.033328 -0.002735,0.99566 -0.092353 0.000778 -0.011516,0.998682 0.047251 0.000786 -0.020021,0.99406 0.101912 0.016972 0.03423,0.999864 0.005644 0.013829 0.007012,0.99339 -0.009398 -0.086746 0.074601,0.563048 0.530162 -0.44309 -0.453404,0.96321 -0.143953 -0.191347 0.122025,0.980764 -0.146573 -0.098663 -0.082978,0.994118 0.011591 0.09767 -0.045359,0.619283 0.463864 0.407401 0.48512,0.978598 -0.078011 0.168439 -0.088815,-0.985427 0.078566 -0.132303 -0.072502,0.998589 0.024393 -0.024459 0.040344,0.998845 0.002084 -0.017528 -0.044693,0.998835 -0.02516 0.04011 0.009362,0.994756 0.030724 0.017604 -0.09595,0.997271 -0.001754 -5.9e-05 0.073813,0.999453 -0.027695 0.005402 0.017252,0.041504 -0.031653 -0.27427,0.041116 0.892139 -0.274556,0.04201 1.072572 -0.309928,0.052525 1.25645 -0.312016,0.050769 1.380059 -0.316235,0.08428 1.224323 -0.333623,0.216661 1.23897 -0.320969,0.286881 1.008464 -0.282661,0.268359 0.800227 -0.186104,0.015524 1.228302 -0.329377,-0.112343 1.25009 -0.296596,-0.189363 1.023355 -0.249792,-0.185568 0.810212 -0.162703,0.127586 0.821859 -0.279774,0.160463 0.433021 -0.297203,0.158611 0.071683 -0.316581,-0.044545 0.82096 -0.268277,-0.118678 0.437725 -0.282917,-0.134169 0.076149 -0.300384,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.042091 -0.032044 -0.275212,-0.999413 0.00262 -0.034139 -0.00137,0.995702 -0.09199 -0.0 -0.01073,0.998742 0.04616 0.00014 -0.019598,0.994092 0.101636 0.016918 0.034144,0.999859 0.005513 0.013868 0.00761,0.993412 -0.009488 -0.086552 0.074505,0.564178 0.528941 -0.442513 -0.45399,0.963384 -0.143708 -0.191035 0.121427,0.980832 -0.14631 -0.098892 -0.082365,0.994112 0.011361 0.097709 -0.04543,0.61924 0.46399 0.407401 0.485056,0.978544 -0.078337 0.168514 -0.088973,-0.985344 0.078892 -0.133057 -0.071892,0.998573 0.021462 -0.025495 0.041733,0.998795 0.004069 -0.017636 -0.045612,0.998804 -0.025538 0.04039 0.010372,0.994959 0.0283 0.0163 -0.094807,0.997311 -0.000329 0.000127 0.073287,0.999434 -0.027896 0.005594 0.017919,0.042091 -0.032044 -0.275212,0.041901 0.89175 -0.275331,0.042998 1.072595 -0.310187,0.053512 1.256474 -0.312077,0.051774 1.380092 -0.316241,0.085286 1.22437 -0.33369,0.217664 1.238976 -0.320959,0.287781 1.008446 -0.28261,0.269454 0.800184 -0.186071,0.016526 1.228344 -0.329499,-0.111364 1.250121 -0.296799,-0.188466 1.023374 -0.250194,-0.18475 0.810207 -0.16316,0.128165 0.82124 -0.280854,0.161121 0.432352 -0.296979,0.158583 0.071686 -0.316585,-0.043949 0.820798 -0.26908,-0.118131 0.437537 -0.282798,-0.134155 0.076156 -0.30039,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.7~0.7~0.7 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
