# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.045083 -0.032102 -0.257014,-0.999948 0.008603 0.002073 0.005011,0.996674 -0.080915 0.005917 -0.00776,0.998675 0.048039 0.00593 -0.017493,0.990268 0.133946 0.012819 0.035539,0.99949 -0.009528 0.012286 0.027872,0.994087 -0.011437 -0.081792 0.070502,0.575096 0.522564 -0.404335 -0.482395,0.960433 -0.172486 -0.171042 0.136237,0.982022 -0.176362 -0.067253 0.002569,0.994346 0.003735 0.095233 -0.046819,0.629497 0.440049 0.403086 0.497605,0.9754 -0.105088 0.166935 -0.098403,-0.981505 0.10575 -0.125205 -0.098944,0.999113 0.016418 -0.025213 0.029471,0.997871 0.03957 -0.01682 -0.049036,0.997101 -0.047186 0.053064 0.027351,0.994772 0.037392 -0.002291 -0.095003,0.997577 -0.002296 0.006668 0.069217,0.99939 -0.023664 0.003783 0.025423,0.045083 -0.032102 -0.257014,0.045793 0.891681 -0.257984,0.050431 1.073537 -0.290936,0.062014 1.257357 -0.289604,0.06103 1.38154 -0.28398,0.094627 1.225375 -0.310122,0.22659 1.237846 -0.291967,0.296492 1.005409 -0.267103,0.293122 0.79604 -0.171282,0.025768 1.229708 -0.309211,-0.103512 1.252304 -0.283221,-0.17948 1.024974 -0.237604,-0.181648 0.816898 -0.13897,0.131335 0.820101 -0.256404,0.150791 0.43001 -0.26184,0.134384 0.072101 -0.2986,-0.041172 0.821824 -0.257134,-0.118659 0.439662 -0.280098,-0.141405 0.077108 -0.300583,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.045899 -0.032152 -0.257199,-0.999948 0.008586 0.002249 0.004987,0.996685 -0.080773 0.005829 -0.007914,0.998677 0.048107 0.005841 -0.017173,0.990234 0.134197 0.012762 0.035583,0.999491 -0.010011 0.012194 0.027703,0.994097 -0.01144 -0.081835 0.070303,0.575219 0.522724 -0.404282 -0.482119,0.960187 -0.173176 -0.171162 0.136948,0.981894 -0.177089 -0.067214 0.002438,0.994402 0.007296 0.095146 -0.045366,0.632174 0.438981 0.403711 0.494641,0.975118 -0.106014 0.167616 -0.099049,-0.981487 0.10671 -0.124514 -0.098961,0.999136 0.016061 -0.025204 0.028902,0.997847 0.040051 -0.017047 -0.049043,0.997065 -0.047305 0.053309 0.027952,0.994753 0.036954 -0.002386 -0.095367,0.997607 -0.001824 0.006352 0.068824,0.999365 -0.023669 0.004219 0.026322,0.045899 -0.032152 -0.257199,0.046606 0.891631 -0.258167,0.051306 1.073534 -0.291065,0.062811 1.257359 -0.289644,0.061763 1.381501 -0.283904,0.095452 1.2254 -0.310154,0.2274 1.237866 -0.29189,0.29743 1.005468 -0.267022,0.294128 0.796228 -0.170916,0.02659 1.229703 -0.309287,-0.102786 1.251764 -0.283312,-0.179002 1.024496 -0.237797,-0.181188 0.816563 -0.138864,0.132151 0.820056 -0.256559,0.151176 0.429939 -0.261735,0.13438 0.072111 -0.298587,-0.040356 0.82177 -0.257349,-0.118097 0.439641 -0.280022,-0.141384 0.077109 -0.300572,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.046743 -0.03218 -0.257338,-0.999947 0.008642 0.002494 0.004932,0.996694 -0.080665 0.005799 -0.007923,0.998671 0.048253 0.00581 -0.017159,0.990379 0.133394 0.012921 0.03446,0.999413 -0.008852 0.012925 0.030456,0.9941 -0.011174 -0.081834 0.070295,0.575536 0.522579 -0.404364 -0.48183,0.95993 -0.173886 -0.171483 0.137443,0.981796 -0.177847 -0.066607 0.003288,0.994336 0.004904 0.095523 -0.046332,0.630985 0.439357 0.402358 0.496921,0.975107 -0.106319 0.167228 -0.099481,-0.981484 0.107021 -0.124512 -0.098661,0.999152 0.015944 -0.025239 0.028356,0.997833 0.040231 -0.017094 -0.049186,0.997035 -0.047345 0.053429 0.028725,0.994719 0.036625 -0.002253 -0.095858,0.997628 -0.001384 0.005895 0.068573,0.999347 -0.023569 0.004732 0.026939,0.046743 -0.03218 -0.257338,0.047443 0.891603 -0.258314,0.052143 1.073527 -0.291195,0.063623 1.257353 -0.289694,0.062827 1.381739 -0.284103,0.09628 1.225406 -0.310197,0.228215 1.237875 -0.291839,0.298338 1.005509 -0.266939,0.295 0.796388 -0.170575,0.027417 1.229699 -0.309371,-0.101914 1.252051 -0.283424,-0.178142 1.024739 -0.238148,-0.180695 0.816868 -0.139095,0.132995 0.820038 -0.256656,0.151639 0.429901 -0.261699,0.134378 0.072106 -0.298584,-0.039511 0.821732 -0.257531,-0.117581 0.439655 -0.279935,-0.141371 0.077127 -0.300564,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.047634 -0.032222 -0.25755,-0.999948 0.008569 0.002672 0.00494,0.99671 -0.080445 0.005714 -0.007959,0.998683 0.048119 0.005725 -0.016862,0.990367 0.133556 0.012867 0.03421,0.999398 -0.00914 0.012959 0.030821,0.994106 -0.011251 -0.081858 0.070182,0.576352 0.521486 -0.40375 -0.482552,0.959974 -0.173651 -0.171428 0.13751,0.98182 -0.177604 -0.06688 0.00358,0.994314 0.004253 0.095598 -0.046721,0.631101 0.438945 0.401432 0.497885,0.975088 -0.106613 0.166981 -0.099777,-0.981474 0.107315 -0.124455 -0.098508,0.9992 0.016001 -0.024525 0.027237,0.99791 0.039645 -0.017374 -0.047967,0.997075 -0.046747 0.053128 0.028858,0.994685 0.036146 -0.001994 -0.096392,0.997635 -0.000921 0.005395 0.068513,0.99933 -0.023584 0.005079 0.027525,0.047634 -0.032222 -0.25755,0.048335 0.891561 -0.258515,0.053065 1.073509 -0.291288,0.064443 1.25734 -0.289723,0.063638 1.381721 -0.284054,0.09713 1.225418 -0.310215,0.229049 1.237926 -0.291765,0.299124 1.005551 -0.266808,0.295928 0.796528 -0.170228,0.028264 1.229673 -0.309431,-0.101074 1.252065 -0.283555,-0.177323 1.024727 -0.238448,-0.180212 0.816941 -0.139223,0.133886 0.819995 -0.256837,0.151646 0.429819 -0.262016,0.134366 0.072121 -0.298583,-0.038621 0.821692 -0.257773,-0.11711 0.439682 -0.279871,-0.141345 0.077141 -0.300561,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.048499 -0.032281 -0.257742,-0.999947 0.008518 0.0029 0.004994,0.996713 -0.080411 0.005739 -0.008029,0.998679 0.048316 0.005749 -0.016508,0.990356 0.133594 0.01285 0.034388,0.999402 -0.00939 0.012892 0.030676,0.994111 -0.011373 -0.081938 0.069998,0.576654 0.521223 -0.403745 -0.482479,0.959871 -0.174091 -0.171223 0.137927,0.981732 -0.178056 -0.066995 0.003309,0.994329 0.004495 0.095448 -0.046676,0.631752 0.438511 0.400905 0.497868,0.975005 -0.107122 0.166889 -0.100196,-0.981432 0.107831 -0.124595 -0.098187,0.999177 0.015398 -0.025586 0.027446,0.997799 0.040541 -0.016999 -0.049647,0.996973 -0.047146 0.053872 0.03037,0.994663 0.035638 -0.001873 -0.096808,0.997648 -0.000392 0.005187 0.06835,0.999308 -0.023646 0.00527 0.02821,0.048499 -0.032281 -0.257742,0.049208 0.891502 -0.258699,0.053998 1.073493 -0.291447,0.065294 1.257329 -0.289772,0.064388 1.381704 -0.284022,0.098002 1.225432 -0.310273,0.22991 1.237944 -0.291752,0.300007 1.005586 -0.266701,0.296965 0.796683 -0.169856,0.029134 1.229657 -0.309507,-0.100233 1.251956 -0.283692,-0.176581 1.024617 -0.238759,-0.179779 0.816924 -0.13935,0.134751 0.819927 -0.256989,0.152634 0.42975 -0.2617,0.134355 0.072131 -0.29857,-0.037755 0.821641 -0.258004,-0.116601 0.439687 -0.279775,-0.141318 0.077135 -0.300557,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.049396 -0.032325 -0.257956,-0.999947 0.008435 0.003185 0.00494,0.996715 -0.080375 0.005742 -0.008072,0.99867 0.04853 0.005755 -0.016465,0.99037 0.13341 0.012923 0.034665,0.999402 -0.009454 0.012922 0.030633,0.994104 -0.011534 -0.081903 0.070126,0.576661 0.521237 -0.40393 -0.482303,0.959648 -0.174822 -0.171368 0.13837,0.981608 -0.178822 -0.066683 0.004494,0.994342 0.003763 0.095271 -0.046832,0.631451 0.438992 0.400461 0.498184,0.974835 -0.108086 0.166843 -0.10088,-0.981354 0.108813 -0.124664 -0.097793,0.999202 0.015089 -0.025361 0.026914,0.997773 0.040735 -0.0173 -0.049898,0.996935 -0.047127 0.054103 0.031199,0.994626 0.035071 -0.00162 -0.097396,0.997656 0.000147 0.004956 0.06825,0.999289 -0.023668 0.005628 0.028822,0.049396 -0.032325 -0.257956,0.050097 0.891459 -0.258902,0.054901 1.073465 -0.291605,0.066176 1.2573 -0.289802,0.065185 1.38165 -0.284014,0.098899 1.225421 -0.310305,0.230794 1.237971 -0.291716,0.300952 1.005637 -0.266613,0.297906 0.79684 -0.16954,0.03003 1.229638 -0.309575,-0.099356 1.251962 -0.28388,-0.175844 1.024625 -0.239178,-0.179347 0.817035 -0.139564,0.135647 0.819893 -0.257154,0.153151 0.429697 -0.261696,0.134347 0.072132 -0.298577,-0.036858 0.821588 -0.258267,-0.116113 0.439698 -0.27969,-0.141311 0.077148 -0.300548,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.050278 -0.032363 -0.258144,-0.999947 0.008372 0.003353 0.005014,0.996728 -0.080236 0.005673 -0.008011,0.998674 0.048444 0.005685 -0.016426,0.990323 0.133639 0.01288 0.035145,0.999412 -0.009717 0.012755 0.030286,0.994096 -0.011451 -0.08188 0.070266,0.576779 0.521171 -0.40405 -0.482131,0.959453 -0.175335 -0.171515 0.138888,0.981519 -0.179367 -0.066513 0.004747,0.994351 0.003898 0.09525 -0.046661,0.632053 0.438475 0.399745 0.498451,0.974765 -0.108724 0.166671 -0.101156,-0.98131 0.109459 -0.124909 -0.097207,0.999215 0.014825 -0.025441 0.026481,0.997754 0.040892 -0.017531 -0.050075,0.996888 -0.047099 0.054528 0.031986,0.994612 0.034525 -0.001672 -0.097733,0.997676 0.000746 0.004821 0.067953,0.999267 -0.023753 0.005871 0.02944,0.050278 -0.032363 -0.258144,0.050989 0.891421 -0.259081,0.055811 1.073441 -0.291708,0.067069 1.257277 -0.289857,0.065945 1.381604 -0.283983,0.099806 1.225406 -0.310349,0.231687 1.237997 -0.291688,0.301934 1.005698 -0.266516,0.29891 0.797028 -0.169169,0.030937 1.229616 -0.309659,-0.098475 1.251875 -0.284034,-0.175048 1.024532 -0.239507,-0.178919 0.817027 -0.139731,0.136528 0.819842 -0.257313,0.153634 0.429627 -0.2617,0.134336 0.072143 -0.298577,-0.035977 0.821562 -0.258484,-0.115542 0.439718 -0.279563,-0.141275 0.077165 -0.300552,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.051154 -0.032403 -0.258314,-0.999946 0.008354 0.003466 0.00508,0.996737 -0.080134 0.005583 -0.007895,0.998673 0.048491 0.005593 -0.016425,0.990132 0.134799 0.012571 0.036206,0.999464 -0.01151 0.011969 0.028211,0.994083 -0.011568 -0.082037 0.070258,0.57653 0.521949 -0.403869 -0.481738,0.959023 -0.176102 -0.172275 0.139945,0.981365 -0.180205 -0.066476 0.005448,0.994411 0.007304 0.095179 -0.045113,0.634688 0.437226 0.400032 0.495963,0.974521 -0.109767 0.167002 -0.101833,-0.981238 0.110528 -0.124669 -0.097029,0.999226 0.01456 -0.025675 0.026025,0.997734 0.041156 -0.017553 -0.050234,0.996846 -0.047055 0.054815 0.03287,0.994601 0.034039 -0.00196 -0.098018,0.997707 0.001336 0.004734 0.0675,0.99924 -0.023816 0.006262 0.030248,0.051154 -0.032403 -0.258314,0.051874 0.891381 -0.259248,0.056687 1.07341 -0.291831,0.067917 1.257247 -0.289914,0.066516 1.381323 -0.283719,0.100671 1.225387 -0.310397,0.232533 1.237996 -0.291617,0.303067 1.005772 -0.266555,0.29992 0.79725 -0.168894,0.0318 1.229588 -0.309745,-0.0977 1.251329 -0.284126,-0.174476 1.024017 -0.239784,-0.17855 0.816651 -0.139726,0.137404 0.819791 -0.257464,0.1541 0.429556 -0.26166,0.134312 0.072151 -0.298572,-0.0351 0.821534 -0.258674,-0.114927 0.439727 -0.27943,-0.141244 0.077175 -0.300537,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.052092 -0.032458 -0.25853,-0.999946 0.008258 0.003756 0.005019,0.99674 -0.0801 0.005581 -0.007946,0.998668 0.048605 0.005592 -0.016357,0.990085 0.135079 0.012534 0.036434,0.999454 -0.012166 0.011915 0.028336,0.994078 -0.011532 -0.082107 0.070245,0.576991 0.521457 -0.403835 -0.481748,0.958948 -0.17647 -0.172139 0.140168,0.981302 -0.180583 -0.066317 0.006108,0.994362 0.004979 0.095453 -0.045925,0.633652 0.437659 0.398446 0.498177,0.974482 -0.110282 0.166522 -0.102436,-0.981166 0.111044 -0.125114 -0.096598,0.999281 0.014694 -0.024645 0.024787,0.997824 0.040416 -0.017826 -0.04896,0.9969 -0.046545 0.054295 0.032799,0.994572 0.033427 -0.00202 -0.098519,0.99773 0.001885 0.004601 0.067163,0.999216 -0.023805 0.006618 0.030904,0.052092 -0.032458 -0.25853,0.052805 0.891326 -0.25945,0.057633 1.073398 -0.29199,0.068832 1.257236 -0.289978,0.067352 1.381284 -0.283653,0.101603 1.225391 -0.310457,0.23345 1.23801 -0.291573,0.30398 1.005796 -0.266397,0.300935 0.797375 -0.168519,0.032732 1.22958 -0.309843,-0.096737 1.251562 -0.284267,-0.173571 1.024207 -0.240251,-0.178156 0.816921 -0.140051,0.138342 0.819747 -0.25763,0.154117 0.429476 -0.262047,0.134307 0.072141 -0.298576,-0.034162 0.821468 -0.25894,-0.114316 0.43971 -0.279348,-0.141202 0.077198 -0.300528,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.053039 -0.032481 -0.258784,-0.999948 0.008083 0.003934 0.004908,0.996745 -0.079998 0.005504 -0.008254,0.998684 0.048457 0.005515 -0.01588,0.990017 0.135565 0.01243 0.036524,0.999448 -0.012899 0.011777 0.028252,0.994103 -0.011685 -0.081989 0.069996,0.577371 0.521102 -0.403685 -0.481803,0.95894 -0.176512 -0.171962 0.140381,0.981283 -0.180624 -0.066539 0.00553,0.994319 0.003873 0.09565 -0.046538,0.633528 0.437298 0.396938 0.499854,0.974449 -0.110664 0.166134 -0.102959,-0.981126 0.111427 -0.12554 -0.096002,0.999309 0.014328 -0.024402 0.024076,0.997823 0.0404 -0.017713 -0.049025,0.996898 -0.046347 0.054009 0.033602,0.994533 0.032806 -0.001888 -0.099109,0.997746 0.002361 0.004459 0.066915,0.99919 -0.023744 0.006788 0.031758,0.053039 -0.032481 -0.258784,0.053736 0.891304 -0.259679,0.05865 1.073374 -0.292113,0.069739 1.257218 -0.290046,0.068162 1.381227 -0.283571,0.102541 1.225398 -0.310514,0.234379 1.238024 -0.291577,0.30493 1.005832 -0.266264,0.302029 0.797518 -0.168155,0.033666 1.229545 -0.30994,-0.095793 1.251635 -0.284412,-0.17267 1.024232 -0.240719,-0.177763 0.817042 -0.140344,0.139288 0.819743 -0.257853,0.154587 0.429452 -0.262137,0.134302 0.072129 -0.298572,-0.033215 0.821425 -0.259224,-0.113739 0.439729 -0.279305,-0.141194 0.077201 -0.300516,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.5~0.6~0.6 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.4~0.4~0.4 Asynchronous_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
