# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.014067 0.073899 -0.39565,-0.986233 0.008296 0.163565 0.022865,0.998955 -0.040956 0.002727 0.02008,0.999746 0.020891 0.00273 0.008054,0.971537 0.230179 0.050445 0.024261,0.996615 0.002052 0.041847 -0.070726,0.997837 0.02185 -0.045804 0.041776,0.650451 0.470223 -0.397744 -0.444526,0.980958 -0.058671 -0.179817 0.044092,0.991091 -0.05927 -0.094481 -0.072797,0.997566 0.051632 0.020448 -0.042164,0.643301 0.484168 0.440382 0.397252,0.973291 -0.081013 0.20245 -0.0718,0.991844 -0.082565 0.09685 -0.00692,0.987355 0.129914 0.043309 0.079849,0.993085 -0.087278 0.069189 -0.037084,0.997115 -0.017218 0.068396 -0.028077,0.996125 0.046319 -0.068578 -0.029758,0.997175 -0.07274 -0.016258 0.009414,0.998016 0.034022 -0.041898 0.032405,0.014067 0.073899 -0.39565,0.017854 1.007742 -0.396136,0.025771 1.227647 -0.418068,0.021041 1.457668 -0.413128,0.001149 1.606498 -0.37769,0.065064 1.446246 -0.42132,0.146146 1.4551 -0.386775,0.243318 1.164651 -0.306219,0.228882 0.93265 -0.23443,-0.009939 1.445227 -0.445707,-0.094982 1.451592 -0.46965,-0.218144 1.160104 -0.457075,-0.238919 0.924605 -0.371471,0.107232 0.922786 -0.363562,0.183385 0.509402 -0.446491,0.216824 0.068956 -0.461778,-0.079256 0.931146 -0.427274,-0.107756 0.505783 -0.469887,-0.157822 0.069256 -0.451357,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.013005 0.073904 -0.395781,-0.986361 0.008584 0.162747 0.023046,0.998954 -0.040792 0.002671 0.020482,0.999743 0.021058 0.002674 0.00803,0.971557 0.230224 0.050107 0.023718,0.996653 0.001627 0.041617 -0.070354,0.997846 0.021517 -0.04564 0.041913,0.650751 0.46928 -0.397475 -0.445323,0.981028 -0.058001 -0.17975 0.043706,0.991132 -0.058591 -0.094292 -0.07303,0.997561 0.051495 0.020558 -0.042411,0.643165 0.48426 0.440448 0.397285,0.973348 -0.080757 0.202234 -0.071935,0.991884 -0.082301 0.096736 -0.005892,0.987274 0.129931 0.043394 0.080781,0.99316 -0.086924 0.068545 -0.037124,0.997123 -0.017243 0.067996 -0.028721,0.996144 0.046899 -0.068159 -0.029186,0.997187 -0.072548 -0.016225 0.00958,0.998042 0.03347 -0.042502 0.031363,0.013005 0.073904 -0.395781,0.016829 1.007745 -0.396312,0.024619 1.227642 -0.418348,0.019786 1.457661 -0.413421,2.6e-05 1.606478 -0.377918,0.063803 1.446259 -0.421677,0.144942 1.455181 -0.387284,0.242122 1.164718 -0.306789,0.227784 0.932775 -0.234929,-0.011236 1.445203 -0.445953,-0.096319 1.451569 -0.469751,-0.219419 1.160065 -0.456938,-0.240107 0.924536 -0.371285,0.106221 0.922763 -0.363846,0.1828 0.509403 -0.446503,0.21683 0.068949 -0.461775,-0.080369 0.931179 -0.427252,-0.108509 0.505793 -0.469882,-0.157819 0.069291 -0.451346,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.011895 0.073891 -0.395911,-0.986471 0.008805 0.162036 0.023289,0.998945 -0.040693 0.002791 0.021058,0.999754 0.020674 0.002794 0.007534,0.971318 0.231128 0.050103 0.024751,0.996595 0.001226 0.041332 -0.071323,0.997819 0.021992 -0.046169 0.041758,0.651158 0.468822 -0.397165 -0.445487,0.981 -0.058321 -0.179831 0.043577,0.991186 -0.05892 -0.093946 -0.072469,0.997534 0.052435 0.021389 -0.041466,0.643749 0.484399 0.439927 0.396748,0.973359 -0.080978 0.202064 -0.072022,0.991871 -0.082524 0.096686 -0.005782,0.987192 0.129895 0.043488 0.08179,0.993235 -0.086533 0.067951 -0.037123,0.997118 -0.017429 0.067597 -0.029711,0.996191 0.047414 -0.067401 -0.028523,0.997198 -0.072337 -0.016396 0.009771,0.998056 0.03284 -0.042915 0.031047,0.011895 0.073891 -0.395911,0.015764 1.00773 -0.396474,0.023391 1.227729 -0.418642,0.018709 1.457755 -0.413914,-0.001264 1.606494 -0.37833,0.062703 1.446319 -0.422244,0.143877 1.455195 -0.387921,0.241014 1.164704 -0.307476,0.22663 0.932787 -0.235495,-0.012383 1.445287 -0.446376,-0.09756 1.451516 -0.469871,-0.22066 1.160023 -0.456802,-0.241232 0.924422 -0.371144,0.105155 0.922708 -0.36411,0.182184 0.509375 -0.446481,0.216859 0.068946 -0.461797,-0.081521 0.931208 -0.427249,-0.109305 0.5058 -0.469885,-0.15786 0.069275 -0.451363,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.010773 0.073882 -0.395961,-0.98663 0.009163 0.161029 0.023405,0.998953 -0.040436 0.002673 0.021203,0.999742 0.021135 0.002678 0.007973,0.971632 0.229963 0.049919 0.023575,0.996668 0.001714 0.041443 -0.070238,0.997869 0.021502 -0.045593 0.041427,0.65145 0.468229 -0.396938 -0.445886,0.981045 -0.057393 -0.179929 0.043382,0.991204 -0.057981 -0.093842 -0.07312,0.997586 0.051109 0.0201 -0.042501,0.642342 0.485285 0.44089 0.396875,0.973393 -0.081172 0.201834 -0.071986,0.991847 -0.082718 0.09673 -0.006404,0.987137 0.129916 0.043139 0.082585,0.993296 -0.086041 0.067752 -0.037014,0.997124 -0.017446 0.067169 -0.03048,0.996204 0.048247 -0.0668 -0.028039,0.99719 -0.072393 -0.016454 0.01003,0.998099 0.032184 -0.042996 0.030237,0.010773 0.073882 -0.395961,0.014669 1.00772 -0.396582,0.022233 1.227672 -0.41881,0.017275 1.45769 -0.413989,-0.002389 1.606513 -0.37857,0.061269 1.446311 -0.422397,0.142535 1.455216 -0.3883,0.239841 1.164732 -0.308032,0.225589 0.932893 -0.23601,-0.013856 1.445195 -0.446403,-0.099004 1.451513 -0.469981,-0.221917 1.159954 -0.45664,-0.242311 0.924264 -0.370938,0.104096 0.922686 -0.364349,0.181491 0.509361 -0.446415,0.216845 0.068962 -0.461781,-0.082707 0.931214 -0.42711,-0.110101 0.505798 -0.469921,-0.157821 0.069276 -0.451333,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.009681 0.073917 -0.395981,-0.986779 0.009542 0.160077 0.023476,0.998948 -0.040365 0.002657 0.021585,0.999739 0.021353 0.00266 0.007698,0.971522 0.23045 0.049737 0.023734,0.99667 0.000813 0.041213 -0.070364,0.997876 0.022094 -0.045579 0.040973,0.652175 0.467687 -0.396808 -0.445512,0.980967 -0.057387 -0.1804 0.0432,0.991265 -0.057982 -0.093937 -0.072159,0.997556 0.051921 0.020538 -0.042,0.642927 0.485177 0.440696 0.396278,0.973313 -0.08143 0.202062 -0.072119,0.991857 -0.082989 0.096394 -0.00643,0.987091 0.130008 0.042686 0.083238,0.993352 -0.085613 0.067572 -0.036811,0.997118 -0.0175 0.066906 -0.031204,0.996228 0.049044 -0.066051 -0.027611,0.997192 -0.072399 -0.016231 0.010229,0.998129 0.03139 -0.043041 0.029986,0.009681 0.073917 -0.395981,0.013598 1.007753 -0.396664,0.021009 1.227686 -0.41908,0.016035 1.457705 -0.414296,-0.003665 1.606473 -0.378745,0.060015 1.446329 -0.422784,0.141349 1.455165 -0.388834,0.238806 1.164709 -0.308648,0.224481 0.932937 -0.236577,-0.015155 1.4452 -0.446649,-0.100376 1.451413 -0.469988,-0.223268 1.159854 -0.456446,-0.243386 0.924156 -0.370659,0.103065 0.922717 -0.364548,0.180779 0.5094 -0.446357,0.216811 0.068977 -0.461774,-0.083857 0.931253 -0.426951,-0.110887 0.505828 -0.469908,-0.157822 0.069288 -0.451318,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.008546 0.073925 -0.395955,-0.986941 0.009977 0.159027 0.023645,0.998937 -0.040381 0.002516 0.022056,0.999729 0.021869 0.00252 0.007599,0.971624 0.230091 0.049642 0.023251,0.996694 0.001048 0.041228 -0.069999,0.997875 0.021944 -0.045682 0.040943,0.652202 0.467446 -0.396625 -0.445887,0.980938 -0.057264 -0.180498 0.043612,0.991226 -0.057857 -0.093759 -0.073031,0.997578 0.051378 0.020085 -0.042355,0.642324 0.485541 0.441181 0.396271,0.973398 -0.081283 0.201674 -0.072219,0.99186 -0.08283 0.096535 -0.005814,0.987016 0.130147 0.042344 0.084063,0.993409 -0.085141 0.067402 -0.036714,0.997127 -0.017535 0.066411 -0.031935,0.996274 0.050064 -0.064771 -0.027118,0.997178 -0.072543 -0.016147 0.010544,0.998163 0.030382 -0.043376 0.02943,0.008546 0.073925 -0.395955,0.0125 1.007759 -0.396706,0.019776 1.227674 -0.419375,0.01468 1.45769 -0.414594,-0.004879 1.606493 -0.379087,0.058652 1.446339 -0.423154,0.140031 1.45522 -0.389321,0.237658 1.164767 -0.309331,0.223411 0.933081 -0.237052,-0.016556 1.445166 -0.446895,-0.101793 1.451394 -0.470176,-0.224529 1.159787 -0.456267,-0.244558 0.924046 -0.370373,0.101994 0.922703 -0.364717,0.180064 0.509402 -0.446264,0.216773 0.068993 -0.461763,-0.085057 0.931283 -0.426726,-0.111726 0.505862 -0.469946,-0.157749 0.069288 -0.45129,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.007378 0.073962 -0.395941,-0.987105 0.010367 0.157943 0.023899,0.998932 -0.040306 0.002396 0.022438,0.999735 0.021616 0.0024 0.007507,0.971281 0.231546 0.049461 0.0235,0.996687 -9.4e-05 0.040991 -0.070253,0.997841 0.022416 -0.046318 0.040803,0.652524 0.46696 -0.396228 -0.446278,0.980875 -0.057682 -0.180751 0.043436,0.991301 -0.058288 -0.09337 -0.072149,0.997517 0.052564 0.021434 -0.04168,0.64373 0.484629 0.440066 0.396344,0.973419 -0.081087 0.201786 -0.071859,0.991859 -0.08263 0.096704 -0.0059,0.986951 0.130157 0.041996 0.084982,0.993496 -0.084524 0.066978 -0.03653,0.997117 -0.017637 0.066191 -0.032637,0.996343 0.051088 -0.063183 -0.026421,0.997168 -0.072706 -0.015987 0.010682,0.998187 0.029502 -0.043769 0.028915,0.007378 0.073962 -0.395941,0.011383 1.007792 -0.396752,0.018584 1.227777 -0.419606,0.013533 1.457799 -0.415086,-0.00612 1.606477 -0.37932,0.057488 1.446431 -0.423709,0.138885 1.455314 -0.389921,0.236553 1.164853 -0.310008,0.222243 0.933115 -0.237637,-0.017762 1.445242 -0.447317,-0.103111 1.451336 -0.470217,-0.225853 1.159746 -0.456005,-0.24568 0.923941 -0.370084,0.100893 0.9227 -0.364906,0.179297 0.509397 -0.446121,0.216735 0.069009 -0.461753,-0.086289 0.931361 -0.426509,-0.112521 0.505938 -0.469981,-0.157692 0.069312 -0.451246,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.006183 0.073992 -0.395838,-0.987287 0.010818 0.15673 0.024162,0.998921 -0.040354 0.002243 0.022834,0.999711 0.022649 0.002247 0.00772,0.971593 0.230359 0.049205 0.022849,0.996724 0.000253 0.040847 -0.069793,0.997882 0.021781 -0.045714 0.040844,0.652082 0.467284 -0.396647 -0.446213,0.980793 -0.057646 -0.181111 0.043851,0.991242 -0.058254 -0.093477 -0.07285,0.997527 0.052192 0.020268 -0.042503,0.64283 0.485068 0.441197 0.396009,0.973358 -0.081339 0.201778 -0.072407,0.991837 -0.08289 0.096714 -0.005948,0.98688 0.130275 0.04147 0.085877,0.993557 -0.083958 0.066899 -0.036333,0.997127 -0.017731 0.065679 -0.033314,0.996406 0.052302 -0.061442 -0.025736,0.997132 -0.073116 -0.016147 0.011014,0.998214 0.028742 -0.044083 0.028246,0.006183 0.073992 -0.395838,0.010239 1.007819 -0.39672,0.017374 1.227698 -0.419822,0.012075 1.457712 -0.41512,-0.007401 1.606462 -0.379509,0.056026 1.446399 -0.423839,0.137521 1.455356 -0.390308,0.235485 1.164933 -0.310618,0.221223 0.933257 -0.238098,-0.019269 1.445144 -0.4473,-0.104606 1.451304 -0.470228,-0.227159 1.159641 -0.455875,-0.246763 0.923874 -0.369781,0.099771 0.922689 -0.365032,0.178495 0.509392 -0.445964,0.216676 0.069032 -0.461735,-0.087557 0.931431 -0.426179,-0.11334 0.506018 -0.47001,-0.157626 0.069316 -0.451195,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.004986 0.074055 -0.395767,-0.98748 0.011042 0.155449 0.024423,0.998898 -0.040669 0.002063 0.023363,0.9997 0.023201 0.002067 0.007578,0.971656 0.230103 0.049163 0.022765,0.996742 0.000529 0.040843 -0.069552,0.99788 0.021789 -0.045742 0.040845,0.65173 0.467601 -0.397067 -0.446022,0.980732 -0.057974 -0.181233 0.044263,0.991202 -0.058585 -0.09361 -0.072966,0.997552 0.051804 0.020244 -0.042354,0.642788 0.485284 0.440936 0.396105,0.973363 -0.081293 0.201791 -0.072376,0.991835 -0.082841 0.096771 -0.005875,0.986849 0.130107 0.040854 0.08679,0.993623 -0.083304 0.066855 -0.036106,0.99713 -0.017844 0.065179 -0.034146,0.996495 0.053272 -0.059461 -0.025,0.997112 -0.073318 -0.016321 0.011223,0.998214 0.027966 -0.04484 0.027853,0.004986 0.074055 -0.395767,0.009089 1.007879 -0.396683,0.016118 1.227709 -0.42007,0.010754 1.457721 -0.41538,-0.00866 1.606511 -0.379811,0.054691 1.446421 -0.424183,0.136247 1.455408 -0.390807,0.234347 1.16499 -0.311269,0.220111 0.933347 -0.238602,-0.020649 1.44514 -0.447497,-0.106032 1.451244 -0.470267,-0.228484 1.159554 -0.455626,-0.247864 0.923843 -0.369463,0.098651 0.922705 -0.365202,0.177674 0.509401 -0.445807,0.21663 0.069054 -0.461726,-0.088829 0.931542 -0.425865,-0.114192 0.506139 -0.470038,-0.157587 0.069313 -0.451141,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.00378 0.074106 -0.395718,-0.987687 0.011256 0.154082 0.024619,0.998883 -0.040844 0.001816 0.023707,0.999694 0.023461 0.001817 0.007682,0.971602 0.230389 0.048977 0.022631,0.99675 0.000181 0.040667 -0.069543,0.997889 0.022301 -0.045741 0.040358,0.651887 0.467696 -0.397377 -0.445417,0.980669 -0.058348 -0.181401 0.044465,0.991127 -0.058964 -0.093705 -0.073554,0.997586 0.051387 0.019828 -0.042301,0.642565 0.485728 0.440902 0.39596,0.97333 -0.081306 0.201995 -0.072226,0.991863 -0.082859 0.09647 -0.005869,0.986822 0.129841 0.04047 0.08767,0.993717 -0.082643 0.06643 -0.035813,0.997127 -0.017872 0.064824 -0.034868,0.996561 0.054291 -0.057683 -0.02429,0.997079 -0.073722 -0.016419 0.011375,0.998221 0.027122 -0.045517 0.027331,0.00378 0.074106 -0.395718,0.007919 1.007928 -0.39667,0.014869 1.227714 -0.420258,0.009399 1.457725 -0.415657,-0.010007 1.606488 -0.380026,0.053326 1.446444 -0.424536,0.134945 1.455396 -0.391306,0.233214 1.165015 -0.311842,0.219033 0.933484 -0.239065,-0.022057 1.445115 -0.44771,-0.107466 1.451159 -0.470398,-0.229845 1.159455 -0.455415,-0.248924 0.92373 -0.369122,0.097527 0.92272 -0.365412,0.176821 0.509398 -0.445658,0.216539 0.069067 -0.461695,-0.090116 0.931629 -0.425558,-0.11501 0.506239 -0.470125,-0.15753 0.069285 -0.451099,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
