# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.003088 -0.030155 -0.243251,-0.997723 -0.00316 0.066944 0.007559,0.99754 -0.069099 0.001936 -0.011662,0.996334 0.083695 0.001932 0.017658,0.998122 0.038093 0.032477 0.035303,0.996276 0.042998 0.018147 -0.07251,0.995993 -0.003806 -0.017536 0.087619,0.559365 0.454522 -0.414932 -0.555294,0.976025 -0.152256 -0.094362 0.123647,0.978406 -0.152618 -0.114747 -0.079141,0.996324 0.013971 0.084035 0.008964,0.654677 0.391232 0.415051 0.496052,0.99765 0.00754 0.03702 -0.057172,-0.986033 -0.007455 -0.157775 0.052821,0.997232 0.05687 0.002584 0.04783,0.997399 -0.061559 -0.007707 -0.036699,0.998677 -0.006346 0.045112 -0.023845,0.998737 -0.004745 0.037439 -0.033187,0.998188 0.032343 0.001151 0.050742,0.998286 -0.033987 0.047209 -0.006481,0.003088 -0.030155 -0.243251,0.004134 0.896469 -0.24247,0.015733 1.1026 -0.268762,0.013091 1.324045 -0.24095,0.003694 1.460263 -0.246066,0.051479 1.302809 -0.25861,0.164618 1.322541 -0.23955,0.218344 1.080138 -0.248402,0.24072 0.830566 -0.184562,-0.019554 1.303092 -0.267607,-0.135844 1.300517 -0.262809,-0.170009 1.055719 -0.237694,-0.196101 0.798563 -0.176496,0.091964 0.821514 -0.231027,0.127168 0.454487 -0.270777,0.128204 0.063502 -0.268541,-0.085854 0.824297 -0.254989,-0.116102 0.454687 -0.256565,-0.107369 0.065047 -0.28277,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.002372 -0.03009 -0.243792,-0.997617 -0.003578 0.068446 0.007921,0.997611 -0.068058 0.001976 -0.011692,0.996405 0.082842 0.001977 0.017634,0.998101 0.038945 0.032536 0.034918,0.996301 0.043144 0.018341 -0.072006,0.996014 -0.003488 -0.017476 0.087394,0.559519 0.455405 -0.415018 -0.55435,0.975728 -0.152814 -0.094778 0.124985,0.978242 -0.1532 -0.115645 -0.078728,0.996292 0.014028 0.08444 0.008724,0.655172 0.390068 0.4145 0.496776,0.997627 0.008337 0.037162 -0.057345,-0.985733 -0.008241 -0.158344 0.05648,0.997213 0.0568 0.002036 0.048324,0.997392 -0.062177 -0.005306 -0.036251,0.998672 -0.0061 0.04485 -0.024599,0.998642 -0.007867 0.040657 -0.031615,0.998094 0.036709 -0.001001 0.049577,0.998186 -0.036427 0.047377 -0.007232,0.002372 -0.03009 -0.243792,0.003465 0.896532 -0.242944,0.015239 1.102774 -0.268601,0.01268 1.324186 -0.24052,0.003474 1.460474 -0.245251,0.051104 1.302944 -0.258096,0.164212 1.322516 -0.238694,0.218163 1.080171 -0.247765,0.240398 0.830716 -0.183585,-0.019903 1.303291 -0.267296,-0.136206 1.300845 -0.262738,-0.170574 1.056041 -0.237967,-0.196987 0.798783 -0.176963,0.09121 0.821508 -0.231301,0.126661 0.454514 -0.271138,0.128239 0.063475 -0.268566,-0.086533 0.824432 -0.255797,-0.116087 0.454764 -0.255288,-0.107354 0.065173 -0.282966,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.001711 -0.030085 -0.244333,-0.997524 -0.004022 0.06975 0.008098,0.997671 -0.067151 0.001981 -0.011811,0.996458 0.082209 0.001977 0.017547,0.998083 0.039651 0.032577 0.03459,0.996304 0.043522 0.018473 -0.071721,0.996021 -0.003827 -0.017418 0.087323,0.559117 0.456769 -0.415358 -0.553379,0.9754 -0.153637 -0.095122 0.126264,0.978135 -0.15406 -0.116339 -0.077344,0.996302 0.013702 0.084396 0.008449,0.655211 0.389758 0.414186 0.497231,0.997567 0.008591 0.037796 -0.057945,-0.985609 -0.00849 -0.158203 0.058941,0.99722 0.056443 0.001712 0.048603,0.997405 -0.062417 -0.003609 -0.03571,0.99865 -0.005942 0.044931 -0.025389,0.998683 -0.011581 0.039755 -0.030276,0.997936 0.042208 0.000582 0.048373,0.998063 -0.039245 0.047563 -0.008293,0.001711 -0.030085 -0.244333,0.002825 0.896536 -0.243417,0.014731 1.102901 -0.268488,0.012237 1.324273 -0.240084,0.003193 1.460646 -0.244437,0.050693 1.303033 -0.257589,0.163768 1.322489 -0.237878,0.217934 1.080198 -0.247086,0.239986 0.83083 -0.18254,-0.020289 1.303438 -0.266977,-0.136606 1.30113 -0.262738,-0.171248 1.056323 -0.238383,-0.197837 0.7991 -0.17739,0.090516 0.821474 -0.231611,0.12614 0.45449 -0.271378,0.128241 0.063456 -0.2686,-0.087162 0.824474 -0.25657,-0.116118 0.45477 -0.253651,-0.107278 0.065307 -0.283161,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.001039 -0.030093 -0.244801,-0.997432 -0.004233 0.071045 0.008032,0.997732 -0.066197 0.001912 -0.011995,0.996496 0.081828 0.00191 0.017241,0.998064 0.040557 0.032737 0.033936,0.996313 0.043903 0.018806 -0.07127,0.996007 -0.004279 -0.017227 0.087484,0.558811 0.457865 -0.415661 -0.552553,0.975139 -0.154257 -0.095276 0.127404,0.978001 -0.154703 -0.116323 -0.077792,0.996305 0.01315 0.084508 0.007844,0.654768 0.389599 0.414169 0.49795,0.997511 0.008388 0.038279 -0.058643,-0.985436 -0.008289 -0.158382 0.061326,0.997229 0.056311 0.000909 0.048591,0.997422 -0.062543 -0.00157 -0.035131,0.998626 -0.005899 0.045016 -0.026191,0.998627 -0.014424 0.040926 -0.029355,0.997783 0.046554 -9.9e-05 0.047572,0.997945 -0.041616 0.047819 -0.009295,0.001039 -0.030093 -0.244801,0.002139 0.896527 -0.243853,0.014103 1.10297 -0.268411,0.011668 1.324296 -0.23965,0.00286 1.460866 -0.243544,0.050162 1.303061 -0.257077,0.163193 1.322452 -0.237052,0.217605 1.080218 -0.246314,0.239599 0.83096 -0.181401,-0.020792 1.303527 -0.266674,-0.137124 1.301437 -0.262747,-0.171951 1.056611 -0.238846,-0.198716 0.799336 -0.177862,0.089811 0.821474 -0.231848,0.1256 0.454497 -0.271538,0.128264 0.063445 -0.268618,-0.087802 0.824457 -0.257268,-0.116237 0.454733 -0.252375,-0.10721 0.065411 -0.283359,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.000408 -0.030114 -0.24505,-0.99734 -0.004289 0.072344 0.007767,0.997778 -0.065474 0.001782 -0.012212,0.996517 0.081647 0.001779 0.016867,0.998079 0.040233 0.032689 0.033936,0.996071 0.047497 0.018572 -0.072394,0.996023 -0.004374 -0.017105 0.087336,0.558883 0.45882 -0.415726 -0.551637,0.975156 -0.153419 -0.09475 0.128674,0.977862 -0.153837 -0.117441 -0.079539,0.99629 0.012999 0.084743 0.00745,0.654448 0.389668 0.414336 0.498178,0.997441 0.007823 0.038907 -0.059466,0.985307 0.007731 0.158128 -0.064078,0.997239 0.056428 5e-05 0.04827,0.997441 -0.062646 0.00062 -0.034458,0.99861 -0.005942 0.044914 -0.026927,0.998496 -0.01612 0.043744 -0.028862,0.997669 0.049341 -0.00212 0.047083,0.997882 -0.043342 0.047355 -0.010485,0.000408 -0.030114 -0.24505,0.001467 0.896507 -0.244095,0.013441 1.103045 -0.268308,0.011015 1.324335 -0.239272,0.00228 1.461135 -0.243115,0.049556 1.303104 -0.256602,0.162541 1.322384 -0.236219,0.217252 1.080219 -0.245524,0.239483 0.831306 -0.180344,-0.021366 1.303615 -0.266427,-0.137711 1.301665 -0.262817,-0.172727 1.056826 -0.23934,-0.1996 0.799589 -0.178267,0.089146 0.821499 -0.231866,0.12504 0.454533 -0.271567,0.128292 0.063435 -0.268639,-0.088401 0.824391 -0.257749,-0.116393 0.454652 -0.251598,-0.107091 0.065506 -0.28355,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.000287 -0.030166 -0.245371,-0.997254 -0.004397 0.073542 0.007492,0.997827 -0.064738 0.001732 -0.012227,0.996539 0.081544 0.001731 0.016008,0.998044 0.041277 0.032786 0.033618,0.996013 0.048419 0.018696 -0.07257,0.996017 -0.004666 -0.017298 0.087357,0.559174 0.459541 -0.415661 -0.550792,0.974752 -0.154874 -0.095641 0.129327,0.978114 -0.1554 -0.116375 -0.074829,0.996298 0.012912 0.084675 0.007501,0.653948 0.390288 0.414859 0.497913,0.997334 0.007609 0.03953 -0.060858,0.985324 0.007519 0.157818 -0.064596,0.997266 0.05613 -0.000784 0.048059,0.997489 -0.062134 0.002785 -0.033894,0.99859 -0.006275 0.044726 -0.027884,0.998538 -0.018486 0.042223 -0.028236,0.997491 0.053453 0.000694 0.046404,0.997856 -0.045883 0.045318 -0.011212,-0.000287 -0.030166 -0.245371,0.000729 0.896455 -0.244403,0.012617 1.103134 -0.268262,0.01033 1.324378 -0.238868,0.001783 1.461333 -0.242217,0.048896 1.303137 -0.256128,0.161837 1.322277 -0.235369,0.21679 1.080166 -0.244645,0.238674 0.831057 -0.179053,-0.021999 1.303735 -0.266145,-0.138355 1.301885 -0.26287,-0.173574 1.057028 -0.23989,-0.200582 0.799979 -0.17857,0.08842 0.821494 -0.231975,0.124456 0.454514 -0.271419,0.128341 0.06343 -0.268658,-0.089066 0.824291 -0.258284,-0.116605 0.454549 -0.250501,-0.107025 0.06553 -0.283831,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.000961 -0.030253 -0.245678,-0.997189 -0.004426 0.074476 0.00699,0.997863 -0.064138 0.001526 -0.012343,0.996536 0.081764 0.001524 0.015103,0.997992 0.042651 0.032993 0.033217,0.995932 0.049194 0.018897 -0.073092,0.996033 -0.004721 -0.017215 0.08717,0.559565 0.460479 -0.416053 -0.549316,0.974549 -0.155284 -0.095735 0.130282,0.978124 -0.155846 -0.116471 -0.073619,0.996294 0.012759 0.084743 0.00729,0.653579 0.390444 0.415343 0.497872,0.997263 0.00719 0.040258 -0.06162,0.985042 0.007105 0.15853 -0.067156,0.997303 0.055734 -0.002139 0.047694,0.99754 -0.061387 0.005055 -0.033475,0.99857 -0.006635 0.044639 -0.028658,0.998486 -0.020127 0.042802 -0.028059,0.997354 0.056778 0.001353 0.045389,0.997868 -0.048204 0.042461 -0.011452,-0.000961 -0.030253 -0.245678,-2e-05 0.896369 -0.24471,0.01173 1.1032 -0.26831,0.009525 1.324392 -0.238511,0.001139 1.461534 -0.241245,0.048124 1.303154 -0.255702,0.161031 1.322128 -0.234608,0.216309 1.080088 -0.24379,0.238186 0.831101 -0.177797,-0.022742 1.303823 -0.265918,-0.139108 1.302106 -0.262957,-0.174496 1.057232 -0.240414,-0.201506 0.800145 -0.179027,0.087723 0.821496 -0.232114,0.123937 0.454493 -0.271176,0.128389 0.06343 -0.268672,-0.089716 0.824116 -0.258757,-0.116893 0.454374 -0.249778,-0.107014 0.065555 -0.28411,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.001696 -0.030366 -0.245975,-0.997137 -0.004524 0.075195 0.006538,0.997887 -0.063745 0.001301 -0.0125,0.996511 0.082194 0.001301 0.014493,0.99799 0.043264 0.033247 0.032219,0.995787 0.052076 0.019314 -0.072955,0.996039 -0.00508 -0.017198 0.087077,0.559734 0.461338 -0.416588 -0.548014,0.974387 -0.15563 -0.095486 0.131272,0.978069 -0.15621 -0.116362 -0.073744,0.996299 0.012448 0.084797 0.006561,0.652826 0.39056 0.415898 0.498306,0.997178 0.006346 0.040924 -0.062616,0.98479 0.00627 0.158732 -0.070378,0.997355 0.054844 -0.00311 0.047602,0.99763 -0.059839 0.006561 -0.033318,0.998535 -0.007458 0.044757 -0.029482,0.998445 -0.021553 0.043155 -0.02793,0.997201 0.059075 -0.001225 0.045828,0.997796 -0.049643 0.042148 -0.012727,-0.001696 -0.030366 -0.245975,-0.000824 0.896257 -0.244997,0.010825 1.103228 -0.268396,0.008619 1.324362 -0.238173,0.000507 1.461901 -0.240465,0.047253 1.303145 -0.25531,0.16012 1.322022 -0.233915,0.215695 1.080043 -0.242933,0.237715 0.831161 -0.176469,-0.023587 1.303858 -0.265698,-0.139963 1.302347 -0.263002,-0.175402 1.057432 -0.240989,-0.202362 0.800292 -0.179524,0.086968 0.821462 -0.232284,0.12344 0.454413 -0.270659,0.128431 0.063439 -0.268689,-0.090435 0.823924 -0.259183,-0.1173 0.454185 -0.249217,-0.107071 0.065571 -0.284436,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.002503 -0.030445 -0.246243,-0.997101 -0.004473 0.075714 0.00616,0.997922 -0.063227 0.000971 -0.012352,0.996498 0.082523 0.000968 0.013442,0.997933 0.044828 0.033509 0.031579,0.995637 0.054094 0.019604 -0.073469,0.996043 -0.005405 -0.017312 0.087003,0.561791 0.460216 -0.416769 -0.546714,0.974835 -0.155392 -0.094793 0.1287,0.978241 -0.155927 -0.116849 -0.071256,0.996272 0.012119 0.08517 0.006497,0.652168 0.391133 0.416276 0.498403,0.997097 0.005942 0.041479 -0.06358,0.984591 0.005869 0.158578 -0.073484,0.997401 0.05381 -0.003814 0.04775,0.997748 -0.057749 0.007251 -0.033332,0.998488 -0.008436 0.045106 -0.030267,0.998339 -0.02221 0.045275 -0.027862,0.997109 0.060952 -0.00351 0.045217,0.997817 -0.051034 0.039758 -0.013311,-0.002503 -0.030445 -0.246243,-0.001686 0.896179 -0.245276,0.009756 1.103295 -0.268502,0.007637 1.324378 -0.237901,-0.000269 1.462241 -0.239527,0.046298 1.303162 -0.25498,0.159124 1.321902 -0.233254,0.2149 1.079932 -0.241218,0.237083 0.831189 -0.175148,-0.024516 1.303945 -0.265541,-0.140897 1.302532 -0.263047,-0.176383 1.057579 -0.241542,-0.203288 0.800387 -0.180029,0.086148 0.821451 -0.232458,0.122948 0.454341 -0.269935,0.128471 0.063443 -0.268672,-0.091228 0.823777 -0.259543,-0.117802 0.454032 -0.249007,-0.107134 0.065585 -0.284774,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.003308 -0.030486 -0.246382,-0.997081 -0.004156 0.076031 0.005669,0.997957 -0.062683 0.000656 -0.012303,0.996466 0.083062 0.000662 0.012471,0.997877 0.046269 0.033737 0.031036,0.995379 0.057131 0.019749 -0.074594,0.996044 -0.005671 -0.017376 0.086953,0.562227 0.460813 -0.417367 -0.545305,0.974724 -0.155768 -0.094503 0.129299,0.978241 -0.156321 -0.116843 -0.070396,0.996274 0.011983 0.085174 0.006371,0.651584 0.391689 0.41677 0.498317,0.996986 0.005759 0.042217 -0.06484,0.984514 0.005691 0.158601 -0.074463,0.997448 0.052888 -0.004751 0.04772,0.997881 -0.05533 0.007957 -0.033278,0.998434 -0.009507 0.045523 -0.031097,0.998467 -0.022995 0.041972 -0.027821,0.996963 0.06311 -0.002386 0.045562,0.997759 -0.052332 0.039151 -0.014402,-0.003308 -0.030486 -0.246382,-0.00256 0.896139 -0.245466,0.008663 1.103349 -0.268617,0.006597 1.324381 -0.237651,-0.001159 1.462579 -0.23865,0.045281 1.303174 -0.254688,0.158073 1.321808 -0.232697,0.214115 1.079888 -0.240317,0.236448 0.831219 -0.173762,-0.025511 1.304011 -0.265389,-0.141899 1.302686 -0.263126,-0.177458 1.0577 -0.242125,-0.204264 0.800624 -0.180414,0.085335 0.821501 -0.23254,0.122403 0.454319 -0.269026,0.128513 0.063452 -0.268671,-0.092026 0.823644 -0.259739,-0.118344 0.453903 -0.24845,-0.107231 0.065589 -0.285084,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.8~0.7 KneeTooMuchInFront_not-active~0.4~0.4~0.4 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
