# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.026086 0.029485 -0.307964,-0.999067 -0.021523 0.03745 -0.00012,0.995623 -0.093185 0.001434 0.006927,0.998848 0.044295 0.001436 0.018398,0.981194 0.191243 0.019305 -0.017631,0.992717 -0.118095 0.02333 -0.00488,0.99899 0.028161 0.033999 -0.008287,0.502162 0.629227 -0.454461 -0.381277,0.908815 -0.303404 -0.247097 0.144713,0.945283 -0.315572 0.077053 0.030312,0.994741 0.081096 0.054637 -0.030459,0.446828 0.673739 0.525357 0.265366,-0.882079 0.335453 -0.248235 0.218607,-0.924305 0.351509 0.120707 0.086783,0.998119 -0.025363 -0.010747 0.054759,0.996869 0.070598 -0.012924 -0.033181,0.994671 -0.07097 0.064989 -0.03699,0.999144 -0.041172 0.000217 -0.003907,0.995493 0.093672 0.004139 -0.014191,0.996188 -0.072767 -0.030039 0.037586,-0.026086 0.029485 -0.307964,-0.026249 0.960407 -0.304369,-0.026671 1.174076 -0.335375,-0.038077 1.398214 -0.328138,-0.041221 1.534591 -0.302469,0.001629 1.387241 -0.346659,0.091348 1.389946 -0.346905,0.198978 1.076598 -0.354477,0.167686 0.86601 -0.284493,-0.074041 1.383549 -0.351572,-0.163702 1.384411 -0.347444,-0.268229 1.070046 -0.338668,-0.205284 0.857863 -0.259918,0.068681 0.882406 -0.300607,0.109597 0.500189 -0.294044,0.134068 0.070045 -0.351027,-0.12089 0.882666 -0.314833,-0.125534 0.498524 -0.300018,-0.137373 0.071864 -0.363974,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026203 0.029499 -0.308268,-0.999068 -0.021583 0.03737 -9.2e-05,0.995633 -0.093092 0.001439 0.006943,0.998848 0.044311 0.001445 0.018394,0.981216 0.191137 0.019312 -0.017561,0.992719 -0.118071 0.023316 -0.004947,0.998995 0.0281 0.0339 -0.008271,0.50189 0.629432 -0.4546 -0.38113,0.908743 -0.303538 -0.247057 0.144964,0.945221 -0.315714 0.077107 0.030611,0.994745 0.081045 0.054663 -0.030407,0.446833 0.673789 0.525362 0.265225,-0.882109 0.335402 -0.248248 0.218548,-0.924298 0.351444 0.120894 0.086858,0.998104 -0.025831 -0.010774 0.054814,0.996843 0.071008 -0.012927 -0.033081,0.994667 -0.070943 0.06504 -0.037078,0.999134 -0.041438 0.000173 -0.003843,0.995488 0.093743 0.004135 -0.014152,0.996199 -0.072673 -0.030052 0.037463,-0.026203 0.029499 -0.308268,-0.026361 0.96042 -0.304663,-0.026788 1.174105 -0.335604,-0.03819 1.398241 -0.32829,-0.041346 1.534595 -0.302608,0.001512 1.387273 -0.346822,0.091231 1.38998 -0.347066,0.198859 1.076634 -0.354733,0.167542 0.866012 -0.284761,-0.074159 1.383583 -0.351721,-0.163819 1.384436 -0.347571,-0.268357 1.070075 -0.338783,-0.205376 0.857846 -0.260113,0.068566 0.882414 -0.300926,0.109474 0.500202 -0.294053,0.134035 0.070056 -0.351025,-0.121008 0.882685 -0.315122,-0.125635 0.498549 -0.300146,-0.137403 0.071871 -0.363978,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026315 0.029509 -0.308588,-0.999072 -0.021629 0.037242 -5.5e-05,0.995646 -0.092938 0.001397 0.006998,0.99885 0.044278 0.001402 0.018334,0.981228 0.191077 0.019302 -0.017577,0.992714 -0.118114 0.02332 -0.004866,0.998999 0.028008 0.033927 -0.008207,0.501614 0.629604 -0.454773 -0.381004,0.908636 -0.303801 -0.246976 0.145216,0.945119 -0.315992 0.077343 0.030289,0.994742 0.081078 0.054703 -0.030387,0.446897 0.673753 0.525442 0.26505,-0.88214 0.335385 -0.248274 0.218416,-0.924279 0.351405 0.120947 0.087145,0.998087 -0.02633 -0.010833 0.054888,0.996813 0.071453 -0.012951 -0.033013,0.994669 -0.070927 0.064966 -0.037163,0.999123 -0.0417 9.7e-05 -0.003783,0.995479 0.093847 0.004186 -0.014064,0.9962 -0.072609 -0.030123 0.037499,-0.026315 0.029509 -0.308588,-0.026467 0.96043 -0.304975,-0.026914 1.174134 -0.335834,-0.038306 1.398268 -0.328442,-0.041449 1.534605 -0.302732,0.001394 1.387305 -0.346982,0.091113 1.39002 -0.347237,0.198724 1.07667 -0.35498,0.167415 0.866048 -0.284986,-0.074278 1.38362 -0.351876,-0.163937 1.384472 -0.347711,-0.268474 1.070111 -0.338901,-0.205457 0.857826 -0.26032,0.068456 0.882417 -0.30127,0.109363 0.500212 -0.294055,0.134019 0.070056 -0.351015,-0.121121 0.882702 -0.315417,-0.125741 0.498573 -0.300273,-0.137433 0.071852 -0.363991,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026419 0.029521 -0.308911,-0.999074 -0.021674 0.037168 -2.7e-05,0.995658 -0.092817 0.001408 0.006999,0.998848 0.04432 0.001415 0.018346,0.981248 0.190971 0.019295 -0.017556,0.99271 -0.118151 0.023315 -0.004823,0.999 0.027908 0.033957 -0.008181,0.501458 0.62968 -0.454989 -0.380827,0.908645 -0.303866 -0.246878 0.145191,0.945091 -0.316047 0.077363 0.030549,0.994745 0.081029 0.054721 -0.030384,0.446933 0.673733 0.52549 0.264944,-0.882823 0.334336 -0.246903 0.218812,-0.925374 0.350452 0.120211 0.080106,0.99807 -0.026811 -0.010798 0.054963,0.996783 0.071869 -0.0131 -0.032976,0.994671 -0.070854 0.065037 -0.037143,0.999111 -0.041987 -1.8e-05 -0.003712,0.99547 0.093953 0.004179 -0.014034,0.996207 -0.072541 -0.030016 0.037526,-0.026419 0.029521 -0.308911,-0.026566 0.960442 -0.305292,-0.027012 1.174159 -0.336079,-0.038402 1.39829 -0.328592,-0.041543 1.534612 -0.302856,0.001294 1.387334 -0.347144,0.091012 1.390052 -0.347421,0.198595 1.076693 -0.355181,0.167285 0.866057 -0.285245,-0.074379 1.383652 -0.352024,-0.164037 1.384502 -0.347838,-0.268572 1.07014 -0.339024,-0.206122 0.858148 -0.26048,0.068353 0.882424 -0.301608,0.109268 0.500226 -0.294062,0.134005 0.070058 -0.351014,-0.121226 0.88272 -0.315726,-0.125829 0.498598 -0.300393,-0.137475 0.071844 -0.363998,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026505 0.029534 -0.309244,-0.999076 -0.021757 0.037059 2.8e-05,0.995667 -0.092716 0.001392 0.00702,0.998847 0.04432 0.001397 0.018381,0.98125 0.190964 0.019296 -0.01759,0.992694 -0.118288 0.023334 -0.004724,0.999001 0.027912 0.033941 -0.008131,0.5014 0.629626 -0.455217 -0.380719,0.908787 -0.303692 -0.246678 0.145011,0.945181 -0.315847 0.077066 0.030548,0.994744 0.081004 0.054755 -0.030419,0.446893 0.673773 0.52553 0.264826,-0.882806 0.334367 -0.246869 0.218881,-0.925363 0.350486 0.120222 0.080067,0.998049 -0.027356 -0.010822 0.055064,0.996751 0.072319 -0.013094 -0.032942,0.994665 -0.070881 0.065002 -0.037311,0.999097 -0.042319 -0.000131 -0.003644,0.995459 0.094074 0.004074 -0.013975,0.99622 -0.072374 -0.029944 0.037572,-0.026505 0.029534 -0.309244,-0.026644 0.960454 -0.305612,-0.027088 1.174185 -0.33632,-0.038483 1.398313 -0.32875,-0.041615 1.534617 -0.302967,0.00121 1.387365 -0.347312,0.090929 1.390096 -0.347601,0.198469 1.076722 -0.355373,0.167189 0.866071 -0.285589,-0.074463 1.383682 -0.352182,-0.16412 1.384534 -0.347974,-0.268675 1.070178 -0.339191,-0.20621 0.858161 -0.260692,0.068269 0.882426 -0.301962,0.109188 0.500235 -0.294066,0.133982 0.07006 -0.351007,-0.121314 0.882743 -0.316039,-0.125921 0.498629 -0.300511,-0.137494 0.071849 -0.364009,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026583 0.029544 -0.309581,-0.99908 -0.02179 0.036928 6.9e-05,0.995684 -0.092534 0.001356 0.00702,0.998849 0.044266 0.001361 0.018407,0.981258 0.190939 0.019228 -0.017496,0.992693 -0.118308 0.023216 -0.004934,0.999001 0.027968 0.033916 -0.008106,0.501405 0.629569 -0.455389 -0.380599,0.908798 -0.30374 -0.24663 0.144921,0.945169 -0.31589 0.077014 0.030653,0.994741 0.080961 0.054902 -0.030387,0.446941 0.673789 0.525474 0.264819,-0.882761 0.334526 -0.246737 0.218969,-0.925557 0.350742 0.119353 0.077959,0.99803 -0.027846 -0.010883 0.055152,0.996719 0.072753 -0.01325 -0.032933,0.994669 -0.070796 0.06508 -0.037222,0.999086 -0.042579 -0.000405 -0.00358,0.995456 0.094129 0.003856 -0.01394,0.996232 -0.0723 -0.029569 0.037664,-0.026583 0.029544 -0.309581,-0.026716 0.960464 -0.305943,-0.027156 1.17422 -0.33656,-0.038552 1.398346 -0.328915,-0.041708 1.534628 -0.303099,0.001139 1.387404 -0.347486,0.090857 1.39014 -0.347781,0.198374 1.076759 -0.355575,0.167087 0.866102 -0.285866,-0.074535 1.383722 -0.352348,-0.164191 1.384566 -0.348103,-0.268758 1.070214 -0.339344,-0.206361 0.858267 -0.260866,0.068192 0.882429 -0.302323,0.109118 0.500246 -0.29408,0.133972 0.070072 -0.351003,-0.121394 0.882761 -0.31635,-0.126001 0.498654 -0.300645,-0.137516 0.071823 -0.364019,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026648 0.029552 -0.309917,-0.999085 -0.021821 0.036785 0.000151,0.995702 -0.092331 0.00131 0.007037,0.99885 0.044214 0.001313 0.018512,0.981272 0.19086 0.019189 -0.017546,0.992698 -0.118281 0.023175 -0.004977,0.999002 0.027887 0.033905 -0.008157,0.501452 0.629506 -0.455442 -0.38058,0.908847 -0.303738 -0.246549 0.144758,0.945188 -0.315876 0.076842 0.030599,0.994733 0.08099 0.054936 -0.030447,0.44702 0.673764 0.525487 0.264726,-0.882794 0.334435 -0.246735 0.218976,-0.925595 0.350649 0.119273 0.078064,0.998009 -0.028332 -0.010863 0.055283,0.996687 0.073168 -0.013317 -0.032934,0.994668 -0.070798 0.065015 -0.037358,0.999076 -0.042829 -0.000679 -0.003485,0.995446 0.094208 0.004171 -0.013901,0.99624 -0.072159 -0.02972 0.037641,-0.026648 0.029552 -0.309917,-0.026767 0.960472 -0.306274,-0.027195 1.174255 -0.336792,-0.038618 1.398376 -0.329066,-0.041773 1.534639 -0.303224,0.001073 1.387446 -0.347645,0.09079 1.390184 -0.347948,0.198291 1.076797 -0.355759,0.167036 0.866135 -0.286131,-0.074602 1.383757 -0.352499,-0.164257 1.384598 -0.348236,-0.268841 1.070251 -0.339508,-0.206428 0.858275 -0.261089,0.068129 0.882422 -0.302687,0.109066 0.500248 -0.294102,0.133957 0.070071 -0.350998,-0.121461 0.882785 -0.316659,-0.126072 0.498684 -0.300784,-0.13754 0.071819 -0.364026,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026699 0.029561 -0.310285,-0.999089 -0.021859 0.036641 0.000204,0.995726 -0.092084 0.001273 0.007046,0.998853 0.044115 0.001276 0.018533,0.981286 0.190801 0.019185 -0.01743,0.992701 -0.118259 0.023131 -0.005105,0.998998 0.027982 0.033994 -0.008088,0.50153 0.62936 -0.455681 -0.380432,0.908919 -0.303649 -0.24646 0.144641,0.945228 -0.315772 0.076735 0.030718,0.99474 0.08091 0.054982 -0.030366,0.44717 0.673729 0.525391 0.264751,-0.882848 0.334351 -0.246798 0.218818,-0.925445 0.350483 0.119828 0.07971,0.997991 -0.028838 -0.010885 0.055351,0.996659 0.073582 -0.013236 -0.032891,0.994681 -0.070732 0.064863 -0.037394,0.999063 -0.043131 -0.001077 -0.003407,0.995439 0.094286 0.004006 -0.013907,0.99627 -0.071997 -0.029268 0.037523,-0.026699 0.029561 -0.310285,-0.02681 0.960481 -0.306635,-0.027236 1.174288 -0.337032,-0.038657 1.398406 -0.32922,-0.041839 1.534643 -0.303348,0.001031 1.387483 -0.347809,0.090748 1.390233 -0.34814,0.19822 1.076837 -0.355959,0.166982 0.866164 -0.286397,-0.074644 1.383795 -0.352653,-0.164298 1.384622 -0.34837,-0.268887 1.070275 -0.339661,-0.206451 0.85822 -0.261315,0.06808 0.882421 -0.303083,0.109001 0.500254 -0.294148,0.133941 0.070076 -0.35099,-0.121514 0.882803 -0.316999,-0.126128 0.498712 -0.300919,-0.13756 0.071826 -0.364031,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.02673 0.02957 -0.310633,-0.999093 -0.021847 0.036544 0.000229,0.995752 -0.091799 0.001258 0.007025,0.998857 0.044012 0.00126 0.018598,0.981291 0.190783 0.019169 -0.017437,0.992694 -0.118307 0.023122 -0.005067,0.998997 0.027998 0.034019 -0.008061,0.501569 0.629264 -0.455833 -0.380356,0.908961 -0.303628 -0.2464 0.144528,0.945248 -0.315742 0.076619 0.030688,0.994737 0.080889 0.055065 -0.030382,0.447116 0.673822 0.525357 0.26467,-0.882794 0.33439 -0.246749 0.219032,-0.925456 0.350547 0.119946 0.079118,0.997977 -0.029236 -0.010855 0.055401,0.996629 0.07392 -0.013569 -0.032888,0.994669 -0.070689 0.065104 -0.037405,0.999054 -0.043345 -0.00118 -0.003381,0.995436 0.094329 0.003844 -0.0139,0.996284 -0.07184 -0.029092 0.037576,-0.02673 0.02957 -0.310633,-0.026837 0.96049 -0.306985,-0.027258 1.174324 -0.337265,-0.038693 1.398439 -0.329376,-0.041879 1.534653 -0.303465,0.000992 1.387525 -0.347974,0.090709 1.390287 -0.348322,0.198166 1.076886 -0.356157,0.166945 0.866204 -0.286658,-0.074683 1.383834 -0.352809,-0.164336 1.384655 -0.348497,-0.268961 1.070319 -0.339854,-0.20651 0.858261 -0.261518,0.06805 0.882426 -0.303449,0.108969 0.500265 -0.294206,0.133929 0.070073 -0.350999,-0.121547 0.882816 -0.317329,-0.126172 0.498732 -0.301074,-0.137573 0.071826 -0.364032,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.026739 0.029579 -0.310956,-0.999096 -0.021817 0.036485 0.00028,0.995773 -0.091565 0.001246 0.007075,0.998859 0.043983 0.00125 0.018612,0.981285 0.190799 0.019175 -0.017507,0.992688 -0.118361 0.023154 -0.004961,0.998993 0.028014 0.034079 -0.008066,0.501685 0.629161 -0.455888 -0.380309,0.908998 -0.303486 -0.246463 0.144482,0.945291 -0.315596 0.07661 0.030895,0.994732 0.080856 0.055209 -0.030354,0.444745 0.675768 0.525818 0.262783,-0.881843 0.335885 -0.246311 0.221057,-0.924784 0.352239 0.120461 0.078688,0.997965 -0.029595 -0.010729 0.055444,0.996603 0.074266 -0.013735 -0.032851,0.994675 -0.07062 0.065049 -0.037432,0.999047 -0.043498 -0.001339 -0.003314,0.99544 0.094297 0.003645 -0.013928,0.996304 -0.071642 -0.028832 0.037599,-0.026739 0.029579 -0.310956,-0.026838 0.960499 -0.307313,-0.027269 1.174355 -0.337507,-0.038717 1.398466 -0.329539,-0.041889 1.534656 -0.303578,0.000968 1.387561 -0.348145,0.090684 1.390327 -0.348509,0.198145 1.076928 -0.356385,0.166906 0.866229 -0.286915,-0.074708 1.383867 -0.352974,-0.164359 1.384676 -0.34863,-0.269289 1.070436 -0.340193,-0.20656 0.858285 -0.261749,0.068042 0.882426 -0.303783,0.108935 0.50027 -0.294252,0.133927 0.070084 -0.350995,-0.121557 0.882835 -0.317641,-0.126181 0.498757 -0.301243,-0.137577 0.071813 -0.364043,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.7~0.7~0.7 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 NonUniformMovement_not-active~0.4~0.4~0.4 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.7~0.7~0.7 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
