# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.025495 0.033695 -0.29897,-0.999886 0.012589 -0.008346 -6.6e-05,0.995726 -0.090097 -0.00482 -0.019697,0.996977 0.073558 -0.004825 0.024552,0.990977 0.132173 0.022258 0.00022,0.999638 -0.005781 0.024972 0.008166,0.992669 0.111921 -0.026477 0.037173,0.618758 0.436329 -0.468429 -0.455335,0.955033 -0.204761 -0.165439 0.136435,0.975907 -0.20923 0.057205 0.023572,0.988744 0.111852 0.088146 -0.04589,0.740632 0.273346 0.267365 0.552505,0.96634 -0.139822 0.209511 -0.052369,0.986018 -0.142669 -0.060846 -0.060921,0.998617 0.051057 0.008621 0.009144,0.99974 0.002793 -0.002675 -0.02245,0.998008 -0.036331 0.047343 0.020494,0.997324 0.042353 -0.042695 -0.041552,0.999153 0.029649 0.002418 0.028424,0.99812 -0.049976 -0.035083 0.005253,0.025495 0.033695 -0.29897,0.025472 0.964518 -0.300683,0.034068 1.19325 -0.348522,0.031316 1.425094 -0.341104,0.029557 1.563018 -0.332171,0.069792 1.399519 -0.36422,0.197208 1.410165 -0.356879,0.263283 1.126638 -0.348225,0.258925 0.864312 -0.240369,-0.006076 1.39862 -0.364259,-0.131744 1.407599 -0.34126,-0.225401 1.131848 -0.345563,-0.243015 0.880137 -0.256375,0.120339 0.886755 -0.300308,0.126609 0.496473 -0.330585,0.112576 0.071185 -0.366714,-0.069341 0.88677 -0.297141,-0.100812 0.49728 -0.321284,-0.108732 0.072942 -0.372745,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.026127 0.033695 -0.299216,-0.999885 0.01261 -0.008402 -5e-06,0.995763 -0.089686 -0.004784 -0.019741,0.996993 0.073372 -0.004791 0.024463,0.990996 0.132043 0.022154 8e-05,0.999636 -0.005378 0.024964 0.008764,0.992642 0.112157 -0.026692 0.037013,0.61862 0.436699 -0.468674 -0.454916,0.95492 -0.205017 -0.165123 0.137228,0.976163 -0.209569 0.054192 0.015789,0.988737 0.111838 0.08824 -0.0459,0.740751 0.273026 0.267053 0.552654,0.966359 -0.139845 0.209388 -0.052446,0.986042 -0.142695 -0.060494 -0.060815,0.998638 0.050704 0.008499 0.008884,0.999738 0.003238 -0.002857 -0.022522,0.997984 -0.036496 0.047567 0.020829,0.997331 0.041925 -0.042701 -0.041829,0.999142 0.030175 0.001789 0.028342,0.998204 -0.04838 -0.034837 0.005839,0.026127 0.033695 -0.299216,0.026113 0.964518 -0.300932,0.034754 1.193295 -0.348596,0.0321 1.425136 -0.341082,0.030437 1.563067 -0.332129,0.070559 1.399555 -0.364216,0.197982 1.4101 -0.356843,0.263929 1.126538 -0.348369,0.259624 0.864454 -0.240477,-0.005308 1.398687 -0.36424,-0.130964 1.40771 -0.341187,-0.224746 1.132004 -0.345596,-0.242604 0.880305 -0.256484,0.120971 0.886743 -0.300565,0.126998 0.496435 -0.330544,0.112587 0.071179 -0.366723,-0.06871 0.886782 -0.297377,-0.100456 0.497293 -0.321172,-0.108607 0.073443 -0.372765,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.026795 0.033693 -0.299464,-0.999885 0.012614 -0.008437 5.3e-05,0.995793 -0.08935 -0.004742 -0.019767,0.996997 0.073365 -0.004748 0.024303,0.990972 0.132332 0.021537 0.000186,0.999648 -0.005692 0.024308 0.008892,0.992616 0.112362 -0.026818 0.037018,0.618883 0.436231 -0.468702 -0.454978,0.954953 -0.204873 -0.165168 0.137154,0.976237 -0.209432 0.053284 0.016144,0.988783 0.111538 0.088096 -0.0459,0.740565 0.273742 0.267274 0.552444,0.966258 -0.140222 0.209534 -0.05271,0.985991 -0.143087 -0.060467 -0.060767,0.998656 0.050387 0.008494 0.008566,0.999735 0.003572 -0.002948 -0.022553,0.99797 -0.036546 0.047634 0.021261,0.997325 0.0414 -0.043007 -0.042175,0.999122 0.030748 0.001459 0.028442,0.998223 -0.048389 -0.034236 0.006151,0.026795 0.033693 -0.299464,0.026791 0.964516 -0.301181,0.035468 1.193337 -0.348697,0.032934 1.425175 -0.341032,0.031318 1.563046 -0.331912,0.071376 1.39959 -0.36419,0.198804 1.410063 -0.356797,0.264549 1.12645 -0.348436,0.260068 0.864328 -0.240649,-0.004492 1.398761 -0.364201,-0.130145 1.407842 -0.341159,-0.224144 1.132212 -0.345702,-0.242145 0.880455 -0.256598,0.121639 0.88673 -0.30082,0.127377 0.496398 -0.330542,0.112609 0.071182 -0.366728,-0.068041 0.886791 -0.297619,-0.100105 0.497304 -0.321015,-0.108601 0.073447 -0.372757,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.027529 0.033696 -0.299721,-0.999884 0.012657 -0.008419 2.5e-05,0.995832 -0.088902 -0.004643 -0.019873,0.997013 0.07322 -0.004648 0.024111,0.990738 0.134025 0.021691 0.002118,0.999659 -0.009241 0.023753 0.00575,0.992624 0.112177 -0.027044 0.037183,0.618919 0.435868 -0.468577 -0.455405,0.955031 -0.204612 -0.165154 0.137014,0.976327 -0.209168 0.052574 0.01648,0.988741 0.111886 0.088184 -0.045801,0.740732 0.273784 0.267424 0.552126,0.966166 -0.140476 0.209745 -0.052875,0.985938 -0.143351 -0.061186 -0.060261,0.998674 0.050132 0.008512 0.008104,0.999734 0.003894 -0.003035 -0.022527,0.997956 -0.036609 0.047704 0.021633,0.997319 0.040834 -0.043172 -0.042712,0.999093 0.031549 0.001242 0.028537,0.998224 -0.048553 -0.03388 0.006641,0.027529 0.033696 -0.299721,0.02752 0.964518 -0.301444,0.036234 1.193382 -0.348775,0.033839 1.425217 -0.340987,0.031792 1.562495 -0.33135,0.07226 1.399622 -0.364169,0.199689 1.410055 -0.356747,0.265195 1.126384 -0.348482,0.260534 0.864181 -0.240808,-0.003609 1.398837 -0.36416,-0.129248 1.407946 -0.341055,-0.223502 1.132405 -0.345742,-0.241638 0.880617 -0.25667,0.122373 0.886738 -0.301072,0.127777 0.496383 -0.330552,0.112622 0.071172 -0.366727,-0.067308 0.886788 -0.297879,-0.099774 0.497307 -0.320816,-0.108593 0.073438 -0.372752,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.028258 0.033694 -0.300002,-0.999885 0.012715 -0.008296 2.4e-05,0.995873 -0.088418 -0.00452 -0.019961,0.997029 0.073067 -0.004525 0.023967,0.991021 0.131932 0.021687 0.000805,0.999646 -0.005258 0.024409 0.009167,0.992616 0.112145 -0.027326 0.037256,0.618288 0.436824 -0.469033 -0.454877,0.954738 -0.205401 -0.165369 0.137623,0.976162 -0.210003 0.052139 0.01698,0.988726 0.111948 0.088334 -0.045653,0.740902 0.273678 0.267224 0.552048,0.966131 -0.140484 0.209847 -0.053103,0.985917 -0.143361 -0.061496 -0.06027,0.998689 0.049874 0.008546 0.007714,0.99973 0.004231 -0.003092 -0.022619,0.997936 -0.036709 0.047805 0.022171,0.997324 0.040221 -0.043138 -0.043182,0.999066 0.032408 0.00101 0.028543,0.99822 -0.048744 -0.033613 0.007133,0.028258 0.033694 -0.300002,0.028249 0.964515 -0.301734,0.037013 1.193424 -0.34887,0.034741 1.425256 -0.340953,0.03311 1.563077 -0.331795,0.073145 1.399653 -0.364156,0.200576 1.41003 -0.356678,0.266 1.126334 -0.348658,0.261022 0.864026 -0.240963,-0.002724 1.398909 -0.364134,-0.128351 1.408029 -0.340967,-0.222778 1.13255 -0.345796,-0.241098 0.880757 -0.25673,0.123102 0.886736 -0.30133,0.128216 0.496357 -0.330555,0.112627 0.071156 -0.366715,-0.066579 0.886785 -0.298183,-0.099419 0.497306 -0.320613,-0.108582 0.073436 -0.372753,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.028768 0.033731 -0.300488,-0.999885 0.012632 -0.008369 0.00026,0.995926 -0.087746 -0.004476 -0.020316,0.997051 0.072691 -0.004482 0.024212,0.990953 0.132479 0.021394 0.001449,0.999649 -0.006421 0.024012 0.009228,0.992604 0.112215 -0.027281 0.037408,0.617987 0.437136 -0.469642 -0.454359,0.954638 -0.205786 -0.165347 0.137763,0.976099 -0.210407 0.051445 0.017647,0.988725 0.111975 0.088351 -0.045572,0.741163 0.273066 0.266973 0.552122,0.96618 -0.14034 0.20973 -0.053042,0.985927 -0.14321 -0.061557 -0.060406,0.998724 0.049144 0.008609 0.007863,0.999718 0.004913 -0.003341 -0.022983,0.997918 -0.036786 0.047904 0.022599,0.997361 0.03924 -0.043289 -0.043106,0.999052 0.033409 0.001552 0.027846,0.998194 -0.048824 -0.034071 0.007991,0.028768 0.033731 -0.300488,0.028796 0.964553 -0.302208,0.037827 1.19346 -0.348988,0.035726 1.425288 -0.340897,0.034025 1.562982 -0.331486,0.074104 1.399674 -0.364129,0.201542 1.409992 -0.356688,0.266783 1.126251 -0.348757,0.261562 0.863866 -0.241125,-0.001765 1.398985 -0.364087,-0.12738 1.408157 -0.340874,-0.221974 1.132737 -0.345778,-0.240544 0.880917 -0.25679,0.123612 0.886729 -0.30183,0.128664 0.496312 -0.330552,0.112664 0.071149 -0.366733,-0.066069 0.886867 -0.298656,-0.099055 0.49736 -0.320382,-0.108578 0.073438 -0.372742,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.029592 0.033713 -0.300763,-0.999884 0.012689 -0.008376 0.000172,0.995964 -0.087303 -0.004407 -0.020394,0.997064 0.072627 -0.004413 0.023829,0.990788 0.133681 0.021482 0.00316,0.999659 -0.00924 0.023485 0.006585,0.992595 0.112214 -0.027438 0.037553,0.61784 0.437298 -0.46985 -0.454186,0.95457 -0.205969 -0.165388 0.137915,0.976083 -0.210603 0.050822 0.018041,0.988729 0.111886 0.088471 -0.045507,0.741223 0.273011 0.266916 0.552094,0.966184 -0.140412 0.209666 -0.053036,0.985928 -0.143282 -0.061269 -0.060529,0.998741 0.048934 0.008281 0.007323,0.999716 0.005143 -0.003209 -0.02305,0.997902 -0.036842 0.047997 0.023029,0.997348 0.038493 -0.043649 -0.043708,0.999017 0.034519 0.001313 0.027786,0.998197 -0.049048 -0.033497 0.008556,0.029592 0.033713 -0.300763,0.029606 0.964535 -0.302492,0.038633 1.193504 -0.349099,0.036714 1.425328 -0.340858,0.034665 1.562516 -0.331047,0.075069 1.3997 -0.364113,0.202511 1.409948 -0.356643,0.267582 1.126163 -0.348852,0.262134 0.863699 -0.241292,-0.000801 1.39907 -0.364059,-0.126401 1.408309 -0.340792,-0.221201 1.132961 -0.34578,-0.239969 0.881076 -0.25689,0.124436 0.886727 -0.302106,0.129151 0.49629 -0.330607,0.112709 0.071131 -0.366742,-0.065245 0.886833 -0.298929,-0.098637 0.497327 -0.320052,-0.108567 0.073444 -0.372733,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.030414 0.033708 -0.301037,-0.999884 0.012798 -0.008199 0.000109,0.996003 -0.086816 -0.004273 -0.020608,0.99707 0.072554 -0.004278 0.023854,0.990808 0.133524 0.021403 0.003221,0.999661 -0.009082 0.023433 0.006882,0.992608 0.112254 -0.027272 0.037204,0.617938 0.437452 -0.470037 -0.45371,0.954553 -0.206046 -0.16547 0.137816,0.976092 -0.210688 0.050127 0.018525,0.988741 0.111726 0.088491 -0.045585,0.741016 0.27391 0.267228 0.551776,0.965981 -0.141069 0.210056 -0.05346,0.985814 -0.143966 -0.061477 -0.060539,0.998752 0.048774 0.008339 0.006843,0.999712 0.005405 -0.003108 -0.023181,0.99789 -0.036983 0.047939 0.023411,0.99734 0.037628 -0.044025 -0.044262,0.998971 0.035899 0.001498 0.027672,0.998187 -0.049401 -0.033141 0.009233,0.030414 0.033708 -0.301037,0.030419 0.964529 -0.302783,0.039531 1.193546 -0.349219,0.037686 1.425366 -0.340834,0.035664 1.562522 -0.330983,0.07603 1.399739 -0.364109,0.203485 1.409856 -0.356696,0.268414 1.126038 -0.348944,0.262749 0.86354 -0.241476,0.00016 1.399133 -0.364047,-0.125432 1.408421 -0.340754,-0.220481 1.133162 -0.345913,-0.239329 0.881251 -0.256955,0.125259 0.886734 -0.302348,0.129662 0.496278 -0.330628,0.112745 0.071113 -0.366764,-0.064423 0.886816 -0.299237,-0.098197 0.497304 -0.319636,-0.10856 0.073457 -0.372722,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.031249 0.033704 -0.30131,-0.999885 0.012846 -0.008105 0.00017,0.996036 -0.086433 -0.004115 -0.020568,0.997082 0.072516 -0.004121 0.0235,0.99107 0.13161 0.021353 0.002299,0.999651 -0.005347 0.023908 0.009773,0.992612 0.112019 -0.027753 0.037476,0.617254 0.438396 -0.470309 -0.453448,0.954253 -0.206773 -0.165675 0.138557,0.975944 -0.211464 0.049567 0.018945,0.988724 0.111892 0.088572 -0.045381,0.741148 0.273995 0.267258 0.551544,0.965846 -0.141447 0.210363 -0.05369,0.985758 -0.144364 -0.061785 -0.060194,0.998764 0.048541 0.008483 0.006451,0.999708 0.005674 -0.003301 -0.023223,0.997872 -0.036993 0.048081 0.023899,0.997332 0.036698 -0.044527 -0.044704,0.998923 0.037307 0.001684 0.027559,0.998136 -0.049411 -0.034557 0.009452,0.031249 0.033704 -0.30131,0.031263 0.964526 -0.303063,0.040388 1.193573 -0.349345,0.038738 1.425389 -0.34082,0.037068 1.563021 -0.331391,0.077053 1.399745 -0.364124,0.204506 1.409816 -0.356623,0.269337 1.125968 -0.349152,0.263378 0.8634 -0.241625,0.001182 1.399202 -0.364036,-0.124395 1.408522 -0.340675,-0.219693 1.133352 -0.345985,-0.238676 0.88143 -0.25699,0.126094 0.886719 -0.302602,0.130148 0.496242 -0.330655,0.112767 0.071093 -0.366777,-0.063589 0.886823 -0.299528,-0.097756 0.497309 -0.319195,-0.108457 0.07346 -0.37261,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.032101 0.033674 -0.30158,-0.999884 0.012922 -0.008038 0.0002,0.996081 -0.085914 -0.004017 -0.02066,0.997107 0.072244 -0.004022 0.023274,0.990977 0.132374 0.020832 0.002671,0.99966 -0.006215 0.023316 0.00989,0.992564 0.112372 -0.027935 0.037529,0.618839 0.435767 -0.469415 -0.454747,0.954807 -0.205369 -0.165453 0.137089,0.976323 -0.20999 0.048069 0.019692,0.988679 0.112278 0.088721 -0.045133,0.74137 0.273966 0.267296 0.551238,0.965755 -0.141568 0.210638 -0.053922,0.985707 -0.144494 -0.062168 -0.060311,0.998776 0.048368 0.00838 0.006026,0.999677 0.006206 -0.00796 -0.023341,0.997601 -0.037356 0.052847 0.024592,0.99731 0.035792 -0.045267 -0.045197,0.998872 0.038708 0.002102 0.027445,0.998125 -0.049702 -0.034322 0.009876,0.032101 0.033674 -0.30158,0.03212 0.964496 -0.303345,0.041308 1.193606 -0.349427,0.039831 1.42542 -0.340821,0.038169 1.562969 -0.331136,0.078123 1.399756 -0.364141,0.205581 1.409737 -0.356607,0.270006 1.125802 -0.348962,0.264045 0.86324 -0.241816,0.002252 1.399269 -0.36404,-0.123313 1.4086 -0.340617,-0.218853 1.133517 -0.346063,-0.237966 0.881579 -0.257034,0.126946 0.886685 -0.302859,0.130657 0.49619 -0.330708,0.112799 0.071082 -0.366788,-0.062736 0.8868 -0.299811,-0.097307 0.497285 -0.318751,-0.108417 0.073471 -0.372586,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.6~0.6~0.6 BackmostFootIncorrectlyRotated_not-active~0.6~0.7~0.7 IncorrectWeightDistribution_not-active~0.6~0.6~0.6 Asynchronous_not-active~0.3~0.3~0.3 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward_not-active~1.0~1.0~1.0 ,Action:MA_Not_Annotated
