# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.009473 0.049237 -0.263928,-0.998184 0.001503 0.060222 -0.000115,0.995785 -0.091424 -0.006987 -0.001814,0.999349 0.022363 -0.007012 0.027454,0.980069 0.197522 0.019111 0.009204,0.998586 0.01805 0.012473 -0.048412,0.999788 0.019656 -0.005865 0.001677,0.606998 0.537201 -0.403301 -0.424636,0.954985 -0.134781 -0.258465 0.055084,0.985434 -0.139079 0.09538 -0.021862,0.994459 0.013214 0.104284 0.001171,0.611414 0.557423 0.338964 0.447833,0.953146 -0.120166 0.268611 -0.070164,0.985758 -0.124293 -0.094879 -0.061879,0.997074 0.052421 -0.039938 0.038739,0.998621 -0.003942 -0.031258 -0.042011,0.993366 -0.04774 0.10421 0.009256,0.998986 0.03422 -0.027933 -0.008676,0.999628 0.008852 -0.019275 0.017181,0.99876 -0.03887 0.03082 -0.004216,-0.009473 0.049237 -0.263928,-0.009505 0.982319 -0.263926,-0.003986 1.185503 -0.301788,-0.014492 1.408791 -0.314694,-0.027454 1.558747 -0.298987,0.027341 1.393186 -0.329003,0.126357 1.399136 -0.313945,0.235734 1.107938 -0.255983,0.198612 0.896653 -0.182626,-0.049609 1.388941 -0.339821,-0.149666 1.386006 -0.333012,-0.256918 1.088792 -0.316268,-0.219095 0.859958 -0.241721,0.087376 0.902339 -0.251952,0.124312 0.508836 -0.286838,0.127325 0.073729 -0.329865,-0.10638 0.902258 -0.275417,-0.109151 0.506396 -0.30208,-0.096241 0.068051 -0.335301,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.00961 0.049245 -0.264087,-0.998192 0.001545 0.060093 -5e-05,0.995799 -0.091267 -0.007088 -0.001888,0.999344 0.02233 -0.007114 0.027626,0.980065 0.197532 0.019105 0.009419,0.998577 0.01808 0.012405 -0.048596,0.999787 0.019679 -0.005916 0.001725,0.607142 0.536958 -0.403316 -0.424727,0.95501 -0.134593 -0.258478 0.05504,0.985453 -0.138888 0.095443 -0.021975,0.994459 0.013186 0.104287 0.001234,0.611468 0.557388 0.33886 0.447884,0.953164 -0.120154 0.268568 -0.070091,0.985778 -0.124282 -0.094785 -0.061742,0.997062 0.05236 -0.040126 0.038928,0.99862 -0.003961 -0.031186 -0.042069,0.993374 -0.047608 0.10421 0.009138,0.998986 0.034204 -0.028004 -0.008511,0.999628 0.008859 -0.019221 0.017179,0.998766 -0.038832 0.030687 -0.004292,-0.00961 0.049245 -0.264087,-0.009632 0.982327 -0.264091,-0.004068 1.185532 -0.301905,-0.014604 1.408821 -0.314781,-0.027651 1.558749 -0.299061,0.027232 1.393224 -0.329088,0.126244 1.399196 -0.31401,0.235618 1.108004 -0.25601,0.19849 0.896746 -0.182652,-0.049716 1.388969 -0.339914,-0.149773 1.386008 -0.333114,-0.256967 1.08877 -0.316438,-0.219138 0.85994 -0.241946,0.087242 0.902335 -0.252137,0.124263 0.508832 -0.286924,0.127323 0.07373 -0.329863,-0.10652 0.902279 -0.275551,-0.109222 0.506412 -0.302153,-0.096237 0.068048 -0.335302,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.009739 0.049249 -0.264263,-0.998197 0.001561 0.060009 -4.9e-05,0.99581 -0.091142 -0.007185 -0.002063,0.999336 0.022314 -0.00721 0.027891,0.980074 0.197486 0.019109 0.009422,0.998581 0.018165 0.012425 -0.048484,0.999786 0.019695 -0.005966 0.001664,0.607039 0.537122 -0.403403 -0.424582,0.95496 -0.134628 -0.258602 0.055231,0.985458 -0.13893 0.095379 -0.021819,0.994441 0.013271 0.104445 0.001245,0.611633 0.557214 0.338716 0.447985,0.953107 -0.120183 0.268774 -0.070025,0.985747 -0.124316 -0.094921 -0.061955,0.997066 0.052231 -0.040084 0.039028,0.998619 -0.003881 -0.031203 -0.042083,0.993388 -0.047539 0.104108 0.009009,0.998988 0.034123 -0.02803 -0.008421,0.999623 0.008923 -0.019426 0.017225,0.99876 -0.038836 0.030843 -0.004422,-0.009739 0.049249 -0.264263,-0.009761 0.982331 -0.26427,-0.004133 1.185565 -0.302034,-0.014721 1.408853 -0.314877,-0.027807 1.55877 -0.299151,0.027121 1.393268 -0.32918,0.126128 1.399251 -0.314074,0.235557 1.108077 -0.256088,0.198391 0.896809 -0.182739,-0.049825 1.388996 -0.340019,-0.14988 1.38601 -0.333203,-0.257008 1.088743 -0.31661,-0.21905 0.859938 -0.242144,0.087115 0.902339 -0.252329,0.124187 0.50883 -0.286997,0.127319 0.073733 -0.32986,-0.106651 0.902283 -0.275711,-0.109297 0.50641 -0.302225,-0.096234 0.068051 -0.335302,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.009861 0.049241 -0.264421,-0.998201 0.001639 0.059941 -2.4e-05,0.995825 -0.090969 -0.007262 -0.002186,0.999329 0.022328 -0.007287 0.028089,0.980056 0.197573 0.019062 0.009551,0.998579 0.018064 0.012339 -0.048582,0.999785 0.019765 -0.005989 0.001745,0.60711 0.53693 -0.403525 -0.424608,0.954982 -0.134478 -0.258603 0.055227,0.985477 -0.138775 0.095385 -0.021853,0.994443 0.013381 0.104417 0.001296,0.611753 0.557135 0.338702 0.447928,0.95311 -0.120212 0.268777 -0.069929,0.985729 -0.124344 -0.094942 -0.06215,0.997064 0.052174 -0.040089 0.039152,0.998621 -0.00381 -0.031131 -0.042103,0.993408 -0.047508 0.103945 0.00889,0.998989 0.034107 -0.02809 -0.008297,0.999624 0.008969 -0.019333 0.017179,0.998765 -0.038827 0.030694 -0.004496,-0.009861 0.049241 -0.264421,-0.009878 0.982323 -0.26444,-0.004198 1.185591 -0.302163,-0.014823 1.408879 -0.314964,-0.027977 1.558766 -0.29919,0.027024 1.393305 -0.329265,0.126026 1.399318 -0.314142,0.23546 1.10815 -0.256134,0.19829 0.896882 -0.182801,-0.04992 1.389021 -0.340114,-0.149975 1.386003 -0.333316,-0.257054 1.088715 -0.316798,-0.219067 0.859887 -0.242392,0.086995 0.902327 -0.2525,0.12413 0.508813 -0.287053,0.127333 0.073721 -0.329861,-0.106775 0.902279 -0.275855,-0.109351 0.506399 -0.302282,-0.096231 0.068037 -0.335303,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.009979 0.049239 -0.26461,-0.998208 0.001645 0.059824 -4.7e-05,0.995838 -0.090804 -0.007361 -0.00239,0.999323 0.022259 -0.007386 0.028334,0.980017 0.197765 0.019075 0.009642,0.998585 0.017791 0.012342 -0.048578,0.999784 0.019828 -0.006001 0.001757,0.607268 0.536701 -0.403529 -0.424668,0.954995 -0.134271 -0.258679 0.055149,0.985503 -0.138563 0.095451 -0.021748,0.994439 0.01339 0.104458 0.001435,0.611828 0.557149 0.338545 0.447928,0.953108 -0.120252 0.268751 -0.069978,0.985748 -0.124386 -0.094864 -0.061888,0.997062 0.051993 -0.040291 0.039229,0.998622 -0.003679 -0.031093 -0.042125,0.993409 -0.047418 0.103978 0.008813,0.99899 0.033996 -0.028172 -0.008228,0.999622 0.009189 -0.019494 0.017128,0.998756 -0.038939 0.030818 -0.004478,-0.009979 0.049239 -0.26461,-0.01 0.982321 -0.26463,-0.004259 1.185629 -0.302285,-0.014926 1.408917 -0.315052,-0.028142 1.558756 -0.299205,0.026926 1.393353 -0.32935,0.125925 1.399386 -0.314212,0.235374 1.108227 -0.256193,0.198178 0.896954 -0.182883,-0.050016 1.389057 -0.34021,-0.150069 1.385991 -0.333412,-0.257084 1.088674 -0.316991,-0.219086 0.859864 -0.24261,0.08688 0.90233 -0.252712,0.124069 0.508808 -0.28711,0.127343 0.073724 -0.329861,-0.106895 0.902273 -0.276022,-0.109416 0.506386 -0.302347,-0.096231 0.06804 -0.33531,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010111 0.049241 -0.264794,-0.998213 0.001653 0.05973 -3.3e-05,0.995852 -0.090642 -0.007451 -0.002555,0.999316 0.022217 -0.007478 0.02859,0.980014 0.197784 0.019052 0.009595,0.998591 0.017809 0.012343 -0.048439,0.999787 0.019719 -0.006038 0.00176,0.607363 0.536543 -0.403418 -0.424836,0.955008 -0.134114 -0.258733 0.055055,0.985541 -0.138405 0.095313 -0.021634,0.994441 0.013463 0.104427 0.001442,0.611866 0.557111 0.338562 0.447909,0.953101 -0.120351 0.268733 -0.069982,0.985742 -0.124488 -0.094887 -0.06174,0.997066 0.051818 -0.040341 0.039347,0.998623 -0.003537 -0.031052 -0.04213,0.993419 -0.047411 0.103895 0.008718,0.998994 0.033866 -0.02825 -0.008101,0.999625 0.00913 -0.019311 0.017121,0.99877 -0.038776 0.030592 -0.004555,-0.010111 0.049241 -0.264794,-0.010129 0.982323 -0.264815,-0.004327 1.185664 -0.302404,-0.015042 1.408953 -0.315129,-0.028278 1.558763 -0.29925,0.026815 1.393401 -0.329425,0.12581 1.399455 -0.314267,0.235279 1.108301 -0.256256,0.198079 0.897028 -0.182975,-0.050124 1.389089 -0.340295,-0.150178 1.385996 -0.333516,-0.257122 1.088649 -0.317183,-0.219097 0.85984 -0.242836,0.08675 0.902328 -0.252914,0.123993 0.508798 -0.287159,0.127342 0.073727 -0.329847,-0.107029 0.902277 -0.276188,-0.109481 0.506382 -0.302391,-0.09622 0.06803 -0.335314,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010241 0.049249 -0.264989,-0.998216 0.001681 0.059685 -1.9e-05,0.995869 -0.090446 -0.007498 -0.00271,0.999311 0.022152 -0.007524 0.028818,0.980006 0.197822 0.019017 0.009621,0.998598 0.017841 0.012324 -0.0483,0.999783 0.01981 -0.006153 0.001742,0.607399 0.536547 -0.403466 -0.424737,0.954966 -0.134051 -0.258885 0.055212,0.985548 -0.138345 0.095289 -0.021814,0.994434 0.013523 0.104488 0.001512,0.61197 0.557019 0.338427 0.447984,0.953089 -0.120423 0.268746 -0.069962,0.985718 -0.124562 -0.094958 -0.061866,0.997068 0.051685 -0.040342 0.039462,0.998623 -0.003441 -0.031061 -0.042141,0.993431 -0.047243 0.103864 0.008654,0.999 0.0337 -0.028301 -0.007965,0.999624 0.009501 -0.019252 0.017029,0.998764 -0.038946 0.030507 -0.004641,-0.010241 0.049249 -0.264989,-0.010257 0.982331 -0.265015,-0.004395 1.18571 -0.302532,-0.015146 1.409 -0.315216,-0.028415 1.558782 -0.299302,0.026714 1.393457 -0.329513,0.125703 1.399523 -0.314325,0.23523 1.108387 -0.256332,0.19799 0.897136 -0.183059,-0.050224 1.389135 -0.340388,-0.150276 1.386011 -0.333601,-0.25715 1.088633 -0.317374,-0.219087 0.859803 -0.243066,0.086621 0.902335 -0.253118,0.123922 0.508798 -0.287227,0.127347 0.073733 -0.329853,-0.10716 0.902288 -0.276374,-0.109538 0.506381 -0.302409,-0.096213 0.068038 -0.335317,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010383 0.049267 -0.265166,-0.998216 0.00174 0.059686 -6e-06,0.995885 -0.090269 -0.007537 -0.002901,0.999302 0.022152 -0.007564 0.029097,0.97999 0.197922 0.018932 0.009504,0.998613 0.017764 0.012292 -0.048007,0.999783 0.019818 -0.00626 0.001673,0.607599 0.53633 -0.403347 -0.424834,0.954987 -0.133849 -0.258936 0.055117,0.985578 -0.138141 0.095291 -0.021762,0.994428 0.013653 0.104522 0.001559,0.612027 0.557003 0.338453 0.447906,0.953131 -0.12065 0.268532 -0.06983,0.985717 -0.124792 -0.094658 -0.061875,0.99707 0.051588 -0.040319 0.039561,0.998623 -0.003353 -0.031047 -0.042144,0.99344 -0.047208 0.103806 0.008491,0.999004 0.033555 -0.028341 -0.007823,0.999626 0.009517 -0.019185 0.016989,0.998772 -0.03878 0.030499 -0.004671,-0.010383 0.049267 -0.265166,-0.010396 0.982349 -0.265201,-0.004457 1.185755 -0.302663,-0.015251 1.409045 -0.315304,-0.02852 1.558801 -0.299328,0.026614 1.393513 -0.329599,0.125598 1.399585 -0.314377,0.235134 1.108452 -0.256388,0.197885 0.897219 -0.183161,-0.050322 1.389178 -0.340483,-0.150374 1.386022 -0.333699,-0.25719 1.088618 -0.317555,-0.219184 0.859731 -0.243363,0.086479 0.90235 -0.253295,0.123832 0.508807 -0.287271,0.12736 0.07374 -0.329847,-0.107302 0.902307 -0.276551,-0.109597 0.506389 -0.302411,-0.096218 0.068048 -0.335316,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010534 0.049275 -0.265374,-0.998218 0.001729 0.059643 -1e-05,0.995897 -0.090124 -0.007594 -0.003104,0.999294 0.022138 -0.00762 0.029369,0.979975 0.197997 0.018879 0.00942,0.998625 0.017704 0.012278 -0.047799,0.999783 0.019769 -0.006347 0.001576,0.607802 0.536165 -0.403183 -0.424908,0.955024 -0.133561 -0.258963 0.055045,0.985632 -0.137845 0.095147 -0.021819,0.994424 0.013733 0.104556 0.001538,0.612004 0.556983 0.33852 0.447911,0.953117 -0.12077 0.268515 -0.069873,0.985695 -0.124914 -0.094777 -0.061787,0.997069 0.051432 -0.040417 0.039697,0.998619 -0.003279 -0.031129 -0.042193,0.993432 -0.047073 0.103951 0.008535,0.999014 0.033315 -0.02833 -0.007668,0.999623 0.009756 -0.019321 0.016888,0.998769 -0.038833 0.030503 -0.004822,-0.010534 0.049275 -0.265374,-0.010548 0.982357 -0.265408,-0.004535 1.185805 -0.302802,-0.015374 1.409096 -0.315386,-0.028651 1.55882 -0.29935,0.026496 1.393577 -0.329681,0.125475 1.399647 -0.314429,0.235042 1.108524 -0.256453,0.197806 0.897304 -0.183274,-0.050438 1.389228 -0.340573,-0.15049 1.386054 -0.333792,-0.257226 1.088616 -0.31775,-0.21917 0.859698 -0.243606,0.086329 0.902359 -0.253512,0.123773 0.508813 -0.287356,0.127346 0.073744 -0.329847,-0.107454 0.902315 -0.276751,-0.109654 0.506382 -0.302413,-0.096185 0.068049 -0.33532,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010698 0.049284 -0.265573,-0.998219 0.001744 0.059628 2.4e-05,0.995909 -0.089982 -0.007633 -0.003259,0.999288 0.022148 -0.007659 0.02957,0.97994 0.198181 0.018823 0.00939,0.99864 0.01747 0.012256 -0.047582,0.999782 0.019831 -0.006427 0.001589,0.607755 0.536293 -0.403253 -0.424748,0.954946 -0.133601 -0.259195 0.055205,0.985623 -0.137895 0.095194 -0.021655,0.994415 0.013822 0.104625 0.001622,0.612051 0.556945 0.338529 0.447889,0.953083 -0.121014 0.268537 -0.069838,0.985663 -0.125167 -0.094803 -0.061752,0.997069 0.051302 -0.040425 0.039859,0.998622 -0.003202 -0.030954 -0.042237,0.993461 -0.047052 0.103699 0.008329,0.999025 0.033064 -0.028269 -0.007477,0.999624 0.010099 -0.019142 0.016793,0.998771 -0.038924 0.030305 -0.00492,-0.010698 0.049284 -0.265573,-0.010706 0.982366 -0.265609,-0.004622 1.185845 -0.302946,-0.015476 1.409138 -0.315473,-0.028762 1.558827 -0.299345,0.026395 1.393625 -0.329769,0.12537 1.399704 -0.314491,0.235008 1.108598 -0.256561,0.197699 0.897371 -0.183413,-0.050537 1.389274 -0.340669,-0.150588 1.386074 -0.333881,-0.257261 1.088609 -0.317926,-0.219157 0.859695 -0.243842,0.086165 0.902362 -0.253714,0.123691 0.508812 -0.287427,0.127357 0.073737 -0.32983,-0.107618 0.90233 -0.276947,-0.109728 0.506383 -0.30238,-0.096195 0.068052 -0.335314,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.6~0.6~0.6 KneeTooMuchInFront_not-active~0.8~0.8~0.8 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
