# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,-0.006537 0.046756 -0.247507,-0.998778 -0.006065 0.048988 0.002558,0.996819 -0.078944 -0.009144 0.006057,0.999619 0.021338 -0.009171 0.014922,0.981285 0.19159 0.016988 0.009136,0.999004 0.010648 0.011086 -0.041899,0.99981 0.016469 0.002059 0.010206,0.613282 0.535398 -0.370638 -0.447059,0.946632 -0.156476 -0.271437 0.075667,0.982011 -0.162333 0.096443 0.00083,0.994093 0.020743 0.106537 5e-05,0.597436 0.570441 0.355579 0.437298,0.950965 -0.147342 0.261969 -0.072987,0.978354 -0.151601 -0.103838 -0.095181,0.997095 0.046484 -0.036322 0.048177,0.997974 0.015347 -0.04316 -0.044146,0.992954 -0.065776 0.09854 -0.002562,0.99897 0.031915 -0.02995 -0.011918,0.999705 0.010094 -0.016126 0.015083,0.998403 -0.043067 0.036532 0.001035,-0.006537 0.046756 -0.247507,-0.0062 0.979828 -0.246274,-0.00428 1.184167 -0.276342,-0.012686 1.407882 -0.280261,-0.023908 1.559178 -0.260058,0.028823 1.392458 -0.295667,0.128207 1.398422 -0.283277,0.246205 1.106196 -0.254999,0.215354 0.894165 -0.179693,-0.048284 1.389384 -0.305741,-0.148248 1.387247 -0.297436,-0.257244 1.09025 -0.291831,-0.221278 0.854827 -0.229877,0.090555 0.899258 -0.237717,0.131512 0.506274 -0.273938,0.1408 0.074756 -0.334642,-0.103677 0.900371 -0.25681,-0.111608 0.50491 -0.288013,-0.105727 0.0687 -0.32826,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.006964 0.046818 -0.248085,-0.998792 -0.00661 0.048614 0.002702,0.99685 -0.078539 -0.009218 0.006156,0.999621 0.021427 -0.009244 0.014609,0.981339 0.191318 0.01694 0.009111,0.999012 0.010811 0.011071 -0.041657,0.999805 0.016555 0.002259 0.010513,0.613314 0.535632 -0.370288 -0.447023,0.945913 -0.159017 -0.272125 0.076879,0.981692 -0.16504 0.095088 -0.000248,0.9941 0.020611 0.106492 0.00011,0.596817 0.571077 0.356155 0.436846,0.950952 -0.148073 0.261574 -0.073098,0.978217 -0.152335 -0.103956 -0.095278,0.997165 0.045048 -0.035611 0.048623,0.997933 0.016283 -0.043892 -0.044024,0.992991 -0.065635 0.098249 -0.002761,0.99899 0.03118 -0.030272 -0.011417,0.999704 0.009986 -0.016287 0.015042,0.998412 -0.042821 0.036606 0.000861,-0.006964 0.046818 -0.248085,-0.006607 0.979888 -0.246764,-0.004718 1.184321 -0.276452,-0.01301 1.408049 -0.279888,-0.024129 1.55929 -0.259443,0.028485 1.392636 -0.295344,0.127879 1.398581 -0.283026,0.246126 1.106369 -0.255661,0.215414 0.894428 -0.180052,-0.048628 1.389624 -0.305394,-0.14859 1.387511 -0.297062,-0.257687 1.090542 -0.291917,-0.221893 0.854904 -0.230517,0.090135 0.899286 -0.238368,0.131155 0.506247 -0.273913,0.140763 0.074787 -0.334619,-0.104111 0.900465 -0.257314,-0.111828 0.504985 -0.288323,-0.105744 0.068682 -0.328265,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.007425 0.046871 -0.248693,-0.998803 -0.00722 0.048307 0.002779,0.996883 -0.078102 -0.009249 0.006149,0.999626 0.021298 -0.009276 0.014397,0.981294 0.191568 0.016795 0.009059,0.999015 0.01055 0.010913 -0.041717,0.999797 0.016947 0.002143 0.010751,0.613454 0.535833 -0.369717 -0.447062,0.945449 -0.159458 -0.273102 0.078197,0.981541 -0.165554 0.095753 -0.0009,0.994063 0.020797 0.106795 0.000255,0.596815 0.571119 0.356206 0.436754,0.950962 -0.148532 0.261306 -0.073,0.978067 -0.15278 -0.104518 -0.095491,0.997237 0.043584 -0.03486 0.049023,0.997903 0.017148 -0.04436 -0.043897,0.993041 -0.065571 0.097778 -0.00333,0.99901 0.030362 -0.030604 -0.010982,0.999705 0.009864 -0.016307 0.015051,0.998426 -0.042482 0.036604 0.000685,-0.007425 0.046871 -0.248693,-0.007061 0.979939 -0.247274,-0.005186 1.18448 -0.27654,-0.01338 1.408218 -0.279548,-0.024414 1.559381 -0.258738,0.028101 1.392816 -0.295051,0.127498 1.398743 -0.282744,0.246064 1.106565 -0.256411,0.215291 0.894575 -0.180747,-0.049017 1.389857 -0.305073,-0.148971 1.387745 -0.296639,-0.258147 1.090797 -0.292002,-0.222495 0.854991 -0.23117,0.089679 0.899319 -0.239036,0.130782 0.50623 -0.273932,0.140746 0.074815 -0.334612,-0.104578 0.900538 -0.257862,-0.112082 0.505038 -0.288668,-0.105758 0.068692 -0.328275,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.007915 0.046935 -0.249295,-0.998808 -0.007834 0.048089 0.002899,0.996912 -0.077749 -0.009199 0.006171,0.999627 0.021422 -0.009223 0.014206,0.98132 0.191441 0.016837 0.008922,0.999032 0.010498 0.011043 -0.041277,0.999791 0.016903 0.002252 0.011209,0.613169 0.536347 -0.36939 -0.447111,0.944896 -0.160414 -0.274145 0.079267,0.981322 -0.166605 0.096177 -0.000644,0.994047 0.020416 0.10702 0.000247,0.59677 0.571004 0.355969 0.437159,0.951083 -0.148615 0.260924 -0.072614,0.977899 -0.152822 -0.104543 -0.097107,0.997305 0.042189 -0.034005 0.049461,0.997873 0.017918 -0.044891 -0.043735,0.993086 -0.06551 0.097335 -0.003845,0.999034 0.02958 -0.030755 -0.010477,0.999704 0.009642 -0.016576 0.015031,0.998429 -0.042205 0.036849 0.000535,-0.007915 0.046935 -0.249295,-0.007535 0.980001 -0.247776,-0.005663 1.184608 -0.276648,-0.013763 1.408355 -0.279151,-0.024672 1.559465 -0.258035,0.027703 1.392971 -0.294714,0.127108 1.398917 -0.282484,0.245996 1.106779 -0.257186,0.215124 0.89467 -0.181523,-0.049423 1.390067 -0.304696,-0.149369 1.387992 -0.296162,-0.258588 1.091052 -0.292068,-0.223121 0.855038 -0.231891,0.089194 0.899353 -0.239681,0.130388 0.506222 -0.273981,0.140733 0.074822 -0.334599,-0.105072 0.90063 -0.25842,-0.112337 0.505112 -0.28905,-0.105788 0.068673 -0.328292,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.00839 0.046999 -0.249894,-0.998811 -0.008456 0.047919 0.002962,0.996939 -0.077405 -0.009094 0.006175,0.999625 0.021656 -0.009119 0.014068,0.981394 0.191092 0.016676 0.008425,0.999058 0.010652 0.011039 -0.040609,0.999794 0.016692 0.002629 0.011238,0.613002 0.53705 -0.368964 -0.446847,0.944416 -0.161174 -0.275079 0.080204,0.981186 -0.167456 0.096079 -0.000202,0.994066 0.02037 0.106853 0.000133,0.596897 0.570828 0.356028 0.437166,0.951247 -0.148298 0.260601 -0.072282,0.977931 -0.152476 -0.104704 -0.097153,0.997363 0.040885 -0.033361 0.049844,0.99785 0.01851 -0.045253 -0.043623,0.993128 -0.06535 0.097002 -0.004205,0.999058 0.028811 -0.030831 -0.010115,0.999705 0.009443 -0.01642 0.015189,0.998451 -0.041859 0.036657 9.1e-05,-0.00839 0.046999 -0.249894,-0.008004 0.980063 -0.248276,-0.006148 1.184744 -0.276755,-0.014197 1.408498 -0.278708,-0.024893 1.55955 -0.257311,0.027254 1.393142 -0.294339,0.126679 1.399035 -0.282242,0.245894 1.106943 -0.257975,0.214988 0.894741 -0.18237,-0.04988 1.39028 -0.304271,-0.149823 1.388229 -0.295704,-0.259132 1.091315 -0.292173,-0.223845 0.855104 -0.232685,0.088723 0.899399 -0.240314,0.130031 0.506234 -0.274086,0.140696 0.074834 -0.33458,-0.105549 0.900712 -0.258987,-0.11264 0.505179 -0.289468,-0.105813 0.068664 -0.328305,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.008912 0.047044 -0.250548,-0.998814 -0.009091 0.047724 0.003081,0.996982 -0.076854 -0.008987 0.006232,0.999632 0.021528 -0.009012 0.013874,0.981453 0.190816 0.016524 0.008116,0.999075 0.010936 0.010993 -0.040098,0.99979 0.016787 0.002775 0.011383,0.612979 0.537505 -0.368411 -0.446786,0.943949 -0.161803 -0.276013 0.081216,0.981019 -0.168165 0.096547 -0.000605,0.994064 0.020559 0.106837 -2.9e-05,0.597125 0.570426 0.355942 0.437447,0.951364 -0.148047 0.260333 -0.072221,0.978033 -0.152212 -0.104781 -0.096461,0.997411 0.039565 -0.032722 0.050349,0.99784 0.019076 -0.045317 -0.043574,0.993181 -0.065428 0.096387 -0.004577,0.999086 0.027969 -0.030866 -0.009663,0.999703 0.009272 -0.01649 0.015309,0.998467 -0.041594 0.036521 -0.000134,-0.008912 0.047044 -0.250548,-0.008512 0.980107 -0.248827,-0.00668 1.184867 -0.276824,-0.014642 1.408629 -0.278287,-0.025159 1.559636 -0.256633,0.02679 1.393289 -0.293983,0.126229 1.399144 -0.281982,0.245762 1.107092 -0.258813,0.214838 0.894841 -0.18328,-0.050352 1.39048 -0.303862,-0.150291 1.388478 -0.295228,-0.259687 1.091589 -0.292352,-0.224598 0.855223 -0.233445,0.088205 0.899416 -0.241006,0.129677 0.506222 -0.274239,0.14067 0.074769 -0.334581,-0.106074 0.900787 -0.259602,-0.112974 0.505235 -0.289881,-0.105832 0.068634 -0.328319,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.009445 0.047086 -0.251256,-0.998811 -0.009859 0.047629 0.003156,0.997014 -0.076478 -0.008834 0.006237,0.999635 0.02155 -0.008858 0.013684,0.981455 0.190802 0.016404 0.008469,0.999054 0.010765 0.010716 -0.040737,0.999789 0.01671 0.002947 0.011513,0.613018 0.537948 -0.367605 -0.446863,0.943545 -0.16198 -0.277021 0.082136,0.980967 -0.168414 0.096651 -0.000318,0.994027 0.02032 0.107229 1.7e-05,0.597536 0.569897 0.355181 0.438193,0.951526 -0.147798 0.259989 -0.071842,0.978089 -0.151939 -0.104446 -0.096687,0.997468 0.038136 -0.031955 0.050837,0.997819 0.019532 -0.045627 -0.043528,0.993234 -0.065143 0.096014 -0.00487,0.999121 0.026895 -0.030831 -0.009163,0.999706 0.009203 -0.016374 0.015283,0.998484 -0.041328 0.036359 -0.000368,-0.009445 0.047086 -0.251256,-0.009039 0.980145 -0.249412,-0.00722 1.184989 -0.276943,-0.015091 1.408756 -0.277868,-0.025637 1.559684 -0.255867,0.026323 1.393438 -0.293631,0.125776 1.399246 -0.281728,0.245655 1.107244 -0.25975,0.214701 0.89491 -0.184372,-0.050827 1.390683 -0.303459,-0.150754 1.388703 -0.294675,-0.260217 1.091833 -0.292511,-0.225375 0.855313 -0.234297,0.087673 0.899435 -0.241734,0.12933 0.506217 -0.274445,0.140622 0.074779 -0.334577,-0.106609 0.900849 -0.260291,-0.11326 0.505271 -0.290285,-0.105855 0.068634 -0.32834,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.009999 0.047156 -0.251967,-0.998818 -0.010563 0.047331 0.003347,0.99705 -0.075979 -0.008797 0.006382,0.999638 0.021586 -0.00882 0.013458,0.981154 0.192309 0.016189 0.009504,0.998991 0.007616 0.009997 -0.043111,0.999785 0.016874 0.003044 0.01155,0.613386 0.538059 -0.36662 -0.447035,0.943079 -0.162213 -0.278152 0.083196,0.980851 -0.168718 0.097284 -0.00037,0.994018 0.020289 0.107319 -8.6e-05,0.598045 0.569252 0.354708 0.438721,0.951707 -0.147241 0.259736 -0.071499,0.978243 -0.151363 -0.104019 -0.096481,0.997511 0.036712 -0.031296 0.051426,0.997794 0.020069 -0.046032 -0.043415,0.993283 -0.064939 0.095612 -0.005412,0.999147 0.026002 -0.030914 -0.008553,0.999703 0.008943 -0.016674 0.015313,0.9985 -0.040881 0.036412 -0.000618,-0.009999 0.047156 -0.251967,-0.009567 0.980213 -0.250009,-0.007784 1.185113 -0.27705,-0.015573 1.408885 -0.277406,-0.026387 1.559313 -0.254647,0.025824 1.393591 -0.293237,0.12529 1.399339 -0.28141,0.245507 1.107383 -0.260718,0.214516 0.895009 -0.185418,-0.051334 1.39089 -0.303017,-0.151254 1.388947 -0.294151,-0.260817 1.092108 -0.292702,-0.226195 0.855416 -0.235159,0.087124 0.899462 -0.242503,0.128947 0.506215 -0.274654,0.140604 0.074781 -0.334584,-0.107169 0.900962 -0.260943,-0.113567 0.505365 -0.290737,-0.105876 0.068619 -0.328362,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.010556 0.047216 -0.252678,-0.99882 -0.011236 0.047124 0.003461,0.997087 -0.075495 -0.008681 0.006415,0.999636 0.021751 -0.008703 0.013344,0.981471 0.190785 0.015998 0.007813,0.999094 0.009803 0.010472 -0.040087,0.999789 0.016825 0.003129 0.011426,0.614 0.537855 -0.365552 -0.447311,0.942726 -0.162679 -0.279013 0.083406,0.980729 -0.169245 0.097606 -6.8e-05,0.993994 0.020284 0.107546 -0.000261,0.598812 0.568358 0.353974 0.439426,0.951914 -0.146324 0.259618 -0.071038,0.978437 -0.150417 -0.103557 -0.096503,0.997555 0.035357 -0.030641 0.051929,0.997783 0.020566 -0.046132 -0.043325,0.993351 -0.064755 0.094998 -0.005999,0.999169 0.025076 -0.031136 -0.008007,0.999704 0.00883 -0.016737 0.015292,0.998509 -0.040601 0.036478 -0.000873,-0.010556 0.047216 -0.252678,-0.010111 0.98027 -0.250612,-0.008343 1.185253 -0.277182,-0.016083 1.409027 -0.276934,-0.0263 1.559684 -0.254146,0.025297 1.393766 -0.292842,0.124778 1.399435 -0.2811,0.245239 1.107499 -0.261561,0.214281 0.895087 -0.186524,-0.05187 1.391108 -0.302562,-0.15178 1.389201 -0.293572,-0.261466 1.092406 -0.292885,-0.227016 0.855508 -0.23607,0.086571 0.899494 -0.243256,0.128563 0.506222 -0.274873,0.140583 0.074768 -0.334588,-0.107729 0.90105 -0.261613,-0.113861 0.50543 -0.291161,-0.105903 0.068612 -0.328384,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,-0.011177 0.047278 -0.253416,-0.998814 -0.011974 0.047069 0.003554,0.997115 -0.075141 -0.008486 0.006429,0.999634 0.022106 -0.008508 0.013102,0.981541 0.190423 0.015918 0.007944,0.999093 0.009608 0.01035 -0.040167,0.99979 0.016635 0.003235 0.011493,0.614618 0.537534 -0.364448 -0.44775,0.942685 -0.162197 -0.279411 0.083471,0.980879 -0.168777 0.096896 0.000514,0.99396 0.020138 0.10788 -0.000179,0.599407 0.567812 0.353118 0.440008,0.952026 -0.145637 0.259636 -0.07089,0.978574 -0.149714 -0.103521 -0.09624,0.997594 0.033992 -0.029992 0.052441,0.99777 0.020977 -0.046341 -0.043223,0.993397 -0.064509 0.094654 -0.006452,0.999201 0.024073 -0.031008 -0.007439,0.999702 0.008642 -0.017017 0.01524,0.998522 -0.040173 0.036589 -0.00121,-0.011177 0.047278 -0.253416,-0.010722 0.980328 -0.251231,-0.00896 1.185381 -0.277354,-0.016594 1.409156 -0.276439,-0.026746 1.559711 -0.253322,0.024766 1.393923 -0.292427,0.124261 1.399522 -0.280775,0.24492 1.107591 -0.262425,0.214139 0.895094 -0.187849,-0.052411 1.39133 -0.30209,-0.152308 1.389435 -0.292953,-0.262182 1.092708 -0.293127,-0.227887 0.85563 -0.237019,0.085951 0.89953 -0.244004,0.128149 0.50624 -0.275116,0.140549 0.074779 -0.334581,-0.108351 0.901136 -0.262339,-0.114186 0.505492 -0.291628,-0.105919 0.068592 -0.328405,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~1.0~1.0~1.0 BackmostFootIncorrectlyRotated~0.7~0.7~0.6 KneeTooMuchInFront_not-active~0.6~0.6~0.6 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
