# Motion file saved by ICSPACE MotionTool
# File format version: 0.1
#
# First row: list of joints separated by ' ' used in this animation. See the H-Anim standard (http://www.web3d.org/documents/specifications/19774-1/V2.0/index.html) for hierarchy information.
# Other rows: Motion data with metadata. One row per frame: 
#   timestamp (ms, optional, 0 if not set.) followed by ','
#   root translation (x y z followed by ',')
#   joint rotations (w1 x1 y1 z1, w2 x2 y2 z2, ..., quaternions for each joint, local w.r.t hierarchy), followed by ','
#   joint translations (absolute w.r.t. to root of world, coordinates separated by ' ', data for each joint separated by ','. Finally followed by ';')
#   metadata: 
#	 e.g. MP:<MP>,PSPS:<PSPS>,Action:<ACTION>
#	 <MP>: list of movement segments. Typically list of: MotorAction-MotionSegment. Delimiter: ' '.
#	 <PSPS>: Style patterns. Typically pattern~confidence~intensity~intensityConfidence. Delimiter: ' '
#	 <ACTION>: Motor action. Often not set if already contained in <MP>
HumanoidRoot vl5 vt10 vc7 skullbase l_sternoclavicular l_shoulder l_elbow l_wrist r_sternoclavicular r_shoulder r_elbow r_wrist l_hip l_knee l_ankle r_hip r_knee r_ankle 
0,0.010214 0.038517 -0.084742,-0.999985 -0.00292 -0.004121 -0.002267,0.997836 -0.064335 0.013414 -0.001876,0.997525 0.06895 0.013409 0.003184,0.995021 0.099 0.009777 -0.006049,0.999737 0.017968 0.009788 -0.010314,0.997982 -0.010379 -0.057442 -0.024996,0.658121 0.496484 -0.3125 -0.471937,0.943724 -0.131833 -0.275175 0.127617,0.988266 -0.138064 0.064653 -0.009376,0.99691 0.031037 0.069873 -0.018002,0.674072 0.438617 0.336317 0.490033,0.941321 -0.140937 0.284419 -0.114713,0.984272 -0.147348 -0.09621 0.015513,0.999575 0.018265 0.005155 0.022106,0.999281 0.028042 0.003811 -0.025271,0.998584 -0.047287 0.024134 -0.00337,0.998393 0.034919 -0.038634 -0.022334,0.99961 -0.014348 -0.016136 0.017727,0.999051 -0.021161 -0.035827 0.012813,0.010214 0.038517 -0.084742,0.009857 0.97124 -0.08403,0.009089 1.188141 -0.110837,0.009646 1.418643 -0.086384,0.011413 1.571824 -0.075533,0.047187 1.40754 -0.110384,0.137601 1.403344 -0.105598,0.236709 1.107923 -0.11584,0.213047 0.894035 -0.020585,-0.03038 1.407218 -0.105575,-0.119122 1.409514 -0.087279,-0.219359 1.114327 -0.083071,-0.181617 0.897738 0.011187,0.107365 0.89202 -0.085296,0.126224 0.501563 -0.102102,0.123486 0.07568 -0.14372,-0.086933 0.891134 -0.083697,-0.101798 0.501304 -0.113802,-0.104784 0.073005 -0.131364,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.010309 0.038511 -0.084744,-0.999985 -0.00275 -0.004223 -0.002325,0.997849 -0.06412 0.013453 -0.001925,0.997531 0.068851 0.013449 0.003109,0.995027 0.098959 0.00966 -0.005966,0.999704 0.019752 0.009623 -0.010487,0.997981 -0.010343 -0.05749 -0.024972,0.658104 0.496444 -0.312544 -0.471972,0.943703 -0.131891 -0.275209 0.127637,0.988255 -0.138128 0.064692 -0.009362,0.996909 0.031116 0.069896 -0.017901,0.674164 0.438718 0.336243 0.489867,0.941289 -0.140941 0.284481 -0.114812,0.984263 -0.147356 -0.096282 0.015579,0.999581 0.01802 0.00528 0.02202,0.999253 0.028545 0.006352 -0.025243,0.998643 -0.047334 0.02143 -0.003452,0.998384 0.034914 -0.038764 -0.022514,0.999613 -0.013999 -0.016196 0.017798,0.999052 -0.021321 -0.035645 0.01297,0.010309 0.038511 -0.084744,0.009943 0.971235 -0.084059,0.009166 1.188152 -0.110848,0.009763 1.418656 -0.086422,0.01153 1.571864 -0.075599,0.047294 1.407546 -0.110434,0.137709 1.403341 -0.105671,0.236748 1.107898 -0.115909,0.213055 0.894023 -0.020604,-0.030271 1.407234 -0.105599,-0.119006 1.409526 -0.087269,-0.219357 1.114378 -0.083009,-0.181634 0.89779 0.011283,0.10746 0.892025 -0.085318,0.126297 0.501554 -0.101805,0.123486 0.075686 -0.143725,-0.086837 0.891117 -0.08368,-0.101799 0.501281 -0.113651,-0.104832 0.073002 -0.131374,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.010422 0.038501 -0.084757,-0.999984 -0.002587 -0.004338 -0.002369,0.997862 -0.063919 0.013498 -0.001995,0.997535 0.06879 0.013494 0.003122,0.995009 0.099147 0.009418 -0.006125,0.999678 0.021211 0.00942 -0.010278,0.997978 -0.01031 -0.057497 -0.025056,0.658119 0.496402 -0.312655 -0.471923,0.943707 -0.131944 -0.275193 0.12758,0.988254 -0.138182 0.06464 -0.009026,0.996912 0.031087 0.069833 -0.017988,0.674193 0.438733 0.336183 0.489855,0.941286 -0.140919 0.2845 -0.11481,0.98427 -0.147334 -0.096277 0.015408,0.99959 0.017606 0.00516 0.022003,0.999222 0.029506 0.006234 -0.025438,0.998623 -0.04771 0.021552 -0.003098,0.998377 0.034888 -0.038884 -0.022687,0.999617 -0.013642 -0.016194 0.017849,0.999047 -0.021476 -0.035597 0.013249,0.010422 0.038501 -0.084757,0.010049 0.971225 -0.084098,0.009277 1.188153 -0.110872,0.009892 1.418658 -0.086457,0.011726 1.571895 -0.075586,0.047413 1.407545 -0.110484,0.137829 1.403322 -0.105755,0.236785 1.10785 -0.115963,0.213063 0.894003 -0.020637,-0.03015 1.407237 -0.105617,-0.11888 1.409549 -0.087262,-0.219324 1.114434 -0.082949,-0.181637 0.897828 0.011367,0.107573 0.892023 -0.085354,0.126435 0.501534 -0.101392,0.123444 0.075708 -0.143711,-0.086724 0.891098 -0.08367,-0.10179 0.501255 -0.113497,-0.104879 0.072996 -0.131383,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.01054 0.038489 -0.084753,-0.999984 -0.002407 -0.004454 -0.002398,0.997872 -0.063754 0.013526 -0.001995,0.997533 0.068825 0.013523 0.003028,0.994994 0.099301 0.009264 -0.006242,0.999649 0.022692 0.009301 -0.010081,0.997977 -0.010318 -0.057506 -0.025074,0.658205 0.496269 -0.312652 -0.471946,0.943731 -0.131815 -0.275192 0.127536,0.988282 -0.138048 0.064516 -0.00893,0.996914 0.031134 0.069804 -0.017933,0.674402 0.438583 0.336076 0.489775,0.941295 -0.140874 0.284532 -0.114721,0.984273 -0.147287 -0.096325 0.015347,0.999596 0.017322 0.005148 0.021932,0.999199 0.030276 0.005947 -0.025479,0.998609 -0.047969 0.021744 -0.002732,0.998367 0.034929 -0.039006 -0.022846,0.999616 -0.013364 -0.016338 0.017929,0.99905 -0.021661 -0.03539 0.013346,0.01054 0.038489 -0.084753,0.010161 0.971213 -0.084123,0.009371 1.188159 -0.110905,0.010029 1.418663 -0.086483,0.01193 1.571928 -0.07556,0.04754 1.407545 -0.110523,0.137956 1.403306 -0.105823,0.23684 1.107809 -0.116019,0.213102 0.893985 -0.020668,-0.030022 1.407248 -0.10563,-0.118746 1.409563 -0.087251,-0.219282 1.11448 -0.082864,-0.181639 0.897886 0.011469,0.10769 0.892017 -0.085372,0.126518 0.501512 -0.10105,0.123383 0.075726 -0.143698,-0.086607 0.891081 -0.083643,-0.101777 0.501233 -0.113364,-0.104907 0.072983 -0.131397,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.010691 0.038475 -0.084749,-0.999984 -0.002192 -0.004566 -0.002461,0.997886 -0.063539 0.013566 -0.002031,0.997531 0.068832 0.013562 0.002947,0.994965 0.099611 0.009083 -0.006269,0.999621 0.02397 0.009111 -0.010084,0.997964 -0.009457 -0.057888 -0.025076,0.658798 0.495429 -0.312783 -0.471913,0.943737 -0.131735 -0.2752 0.127559,0.988303 -0.137966 0.064377 -0.008961,0.996909 0.031151 0.069845 -0.017984,0.674538 0.438446 0.335945 0.489801,0.941282 -0.140961 0.284547 -0.114671,0.984277 -0.14738 -0.096155 0.015258,0.999605 0.01701 0.005217 0.021779,0.999175 0.031148 0.005549 -0.025476,0.998585 -0.048311 0.022058 -0.002467,0.998352 0.03498 -0.039215 -0.023065,0.999619 -0.013045 -0.016386 0.017993,0.999049 -0.021862 -0.03521 0.013543,0.010691 0.038475 -0.084749,0.010302 0.971199 -0.084153,0.009495 1.188158 -0.110937,0.010189 1.418662 -0.086515,0.012131 1.571942 -0.075496,0.04769 1.40754 -0.110568,0.138104 1.40328 -0.105836,0.236895 1.107753 -0.116069,0.213147 0.893966 -0.020693,-0.02987 1.407252 -0.105647,-0.118586 1.409586 -0.087227,-0.219222 1.114538 -0.082786,-0.181642 0.897936 0.011576,0.107841 0.892015 -0.08539,0.126599 0.50149 -0.10066,0.123336 0.075747 -0.1437,-0.086455 0.891055 -0.083618,-0.101746 0.501203 -0.113216,-0.104936 0.072969 -0.131412,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.010836 0.038468 -0.084728,-0.999984 -0.00196 -0.004647 -0.002463,0.997898 -0.063327 0.01364 -0.001991,0.997528 0.068865 0.013634 0.002805,0.99493 0.099988 0.008798 -0.006293,0.999594 0.025256 0.00884 -0.009883,0.997966 -0.009289 -0.057909 -0.025007,0.659002 0.495022 -0.312855 -0.472009,0.943755 -0.131687 -0.275212 0.127449,0.988311 -0.137915 0.064366 -0.008805,0.996915 0.03115 0.069796 -0.017914,0.674697 0.43838 0.335799 0.489738,0.94127 -0.140981 0.284595 -0.114633,0.984271 -0.147402 -0.096174 0.015283,0.999612 0.016658 0.005141 0.021722,0.999144 0.032409 0.002357 -0.025622,0.998472 -0.049069 0.025304 -0.002048,0.998339 0.035057 -0.039406 -0.023185,0.999622 -0.012751 -0.016408 0.017987,0.999048 -0.022016 -0.035039 0.013827,0.010836 0.038468 -0.084728,0.010447 0.971192 -0.084169,0.009616 1.188162 -0.110963,0.010374 1.418666 -0.086538,0.012375 1.571972 -0.0754,0.047862 1.407535 -0.110609,0.138277 1.403265 -0.105914,0.236943 1.107696 -0.116135,0.213172 0.893922 -0.020701,-0.029696 1.407265 -0.105653,-0.118405 1.409607 -0.087203,-0.219161 1.114601 -0.082704,-0.181639 0.898002 0.011684,0.107986 0.892008 -0.085385,0.126704 0.501464 -0.1002,0.123286 0.07577 -0.1437,-0.08631 0.891047 -0.083581,-0.10169 0.50119 -0.113063,-0.104977 0.072955 -0.131427,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.011017 0.038449 -0.084727,-0.999984 -0.001735 -0.004723 -0.002531,0.997916 -0.063025 0.0137 -0.001984,0.997537 0.068742 0.013696 0.002625,0.994885 0.100445 0.008583 -0.006322,0.999565 0.0265 0.008647 -0.009679,0.997961 -0.009305 -0.05797 -0.025042,0.659476 0.494235 -0.312495 -0.472409,0.94393 -0.131262 -0.275018 0.12701,0.988405 -0.137457 0.063916 -0.008658,0.996907 0.031292 0.069852 -0.017846,0.675028 0.438033 0.335579 0.489745,0.941329 -0.140874 0.284565 -0.114355,0.984304 -0.147286 -0.096046 0.01507,0.999622 0.016192 0.005035 0.021615,0.9991 0.033622 0.002105 -0.025772,0.998444 -0.049512 0.025619 -0.001342,0.998326 0.035098 -0.039583 -0.023419,0.999626 -0.012393 -0.016397 0.018032,0.999047 -0.022206 -0.034867 0.014041,0.011017 0.038449 -0.084727,0.010617 0.971173 -0.084204,0.00975 1.188172 -0.110967,0.010568 1.418679 -0.086568,0.012631 1.572006 -0.075305,0.048045 1.407537 -0.110651,0.13846 1.403241 -0.105978,0.236937 1.107607 -0.116133,0.213238 0.893887 -0.020715,-0.029512 1.407285 -0.105666,-0.118212 1.409634 -0.087173,-0.219071 1.114664 -0.082583,-0.18163 0.898051 0.011774,0.108166 0.892002 -0.085399,0.12686 0.501436 -0.099674,0.123205 0.075791 -0.143701,-0.086129 0.891015 -0.083565,-0.101635 0.501152 -0.112908,-0.105007 0.072937 -0.131445,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.011208 0.038432 -0.084721,-0.999984 -0.001531 -0.004825 -0.002566,0.997931 -0.062757 0.013779 -0.001987,0.997545 0.068624 0.013774 0.002477,0.994854 0.100769 0.008375 -0.006237,0.999524 0.028098 0.008427 -0.00957,0.997962 -0.009274 -0.057979 -0.024942,0.659529 0.493971 -0.312559 -0.47257,0.943955 -0.131226 -0.275006 0.126883,0.988417 -0.137418 0.063864 -0.008407,0.996909 0.031514 0.069758 -0.017701,0.675282 0.437973 0.335524 0.489486,0.941316 -0.140962 0.284604 -0.114259,0.984307 -0.147379 -0.095892 0.014945,0.999633 0.015706 0.004815 0.021556,0.999055 0.034815 0.00193 -0.025973,0.998407 -0.05005 0.025983 -0.000974,0.998314 0.03511 -0.039714 -0.023618,0.99963 -0.012029 -0.016432 0.018066,0.999042 -0.022384 -0.034743 0.014362,0.011208 0.038432 -0.084721,0.010803 0.971156 -0.084231,0.009917 1.188168 -0.110966,0.010804 1.418677 -0.086596,0.012894 1.572031 -0.075249,0.048265 1.407523 -0.110697,0.138682 1.403224 -0.106068,0.237016 1.107541 -0.116192,0.213282 0.893837 -0.020726,-0.029289 1.407291 -0.105673,-0.117983 1.409635 -0.087153,-0.218998 1.114721 -0.08248,-0.181628 0.898108 0.011878,0.108358 0.891991 -0.085413,0.127039 0.501406 -0.099148,0.123146 0.075819 -0.143695,-0.085937 0.890992 -0.08354,-0.101573 0.501123 -0.112737,-0.105057 0.072936 -0.131443,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.0114 0.0384 -0.084694,-0.999984 -0.001199 -0.00494 -0.002521,0.997957 -0.062354 0.013823 -0.001904,0.997553 0.068499 0.013817 0.002343,0.994812 0.101231 0.00804 -0.0061,0.999483 0.029569 0.00803 -0.009715,0.997967 -0.009229 -0.057918 -0.024899,0.659439 0.493965 -0.312709 -0.472603,0.943923 -0.131355 -0.27501 0.126982,0.9884 -0.137554 0.063838 -0.008251,0.9969 0.03145 0.069876 -0.017799,0.675375 0.437829 0.335307 0.489636,0.941362 -0.140962 0.284511 -0.114112,0.984319 -0.147375 -0.095781 0.014893,0.99964 0.01522 0.004684 0.021611,0.998994 0.036332 0.001398 -0.026201,0.998359 -0.050748 0.02655 -0.000509,0.998299 0.03531 -0.039861 -0.02375,0.999632 -0.011717 -0.016443 0.018109,0.999038 -0.022589 -0.034661 0.014583,0.0114 0.0384 -0.084694,0.011002 0.971125 -0.084256,0.010095 1.188163 -0.110963,0.01104 1.418674 -0.086621,0.013139 1.572033 -0.075147,0.048489 1.40751 -0.110735,0.138908 1.403199 -0.106152,0.23712 1.107476 -0.116289,0.213352 0.893775 -0.020735,-0.029063 1.407294 -0.10568,-0.117744 1.409677 -0.087103,-0.21888 1.114805 -0.082353,-0.181621 0.898153 0.011991,0.10855 0.891952 -0.085409,0.127245 0.501345 -0.098506,0.12309 0.075843 -0.143699,-0.085745 0.89097 -0.08349,-0.101515 0.501099 -0.112587,-0.105088 0.072922 -0.131465,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
0,0.011622 0.038376 -0.084683,-0.999984 -0.000927 -0.00506 -0.002493,0.997977 -0.062001 0.013882 -0.001752,0.997562 0.068381 0.013878 0.002008,0.994747 0.10187 0.007892 -0.00615,0.999458 0.030621 0.00797 -0.009088,0.997972 -0.009096 -0.057936 -0.024734,0.659449 0.493786 -0.312907 -0.472641,0.943939 -0.131404 -0.274944 0.126959,0.988399 -0.137602 0.063778 -0.00814,0.996899 0.031462 0.069913 -0.017721,0.675406 0.437952 0.335194 0.489561,0.94134 -0.140983 0.284521 -0.114238,0.984319 -0.147399 -0.095724 0.01503,0.999649 0.014652 0.004406 0.021639,0.998931 0.037854 0.001107 -0.026479,0.998311 -0.051454 0.02701 2.9e-05,0.99829 0.035437 -0.039873 -0.02388,0.999635 -0.0114 -0.016481 0.018118,0.999033 -0.022714 -0.034586 0.014893,0.011622 0.038376 -0.084683,0.011227 0.971102 -0.084288,0.010261 1.188151 -0.110959,0.011317 1.418665 -0.08664,0.013521 1.572058 -0.074984,0.048751 1.407482 -0.11077,0.139171 1.403161 -0.106226,0.237239 1.107389 -0.116334,0.213439 0.893721 -0.020743,-0.028799 1.4073 -0.10568,-0.11747 1.409708 -0.087056,-0.218787 1.114899 -0.082273,-0.18162 0.89823 0.012094,0.108771 0.891922 -0.085421,0.127475 0.501294 -0.097861,0.123024 0.075864 -0.143693,-0.085523 0.890952 -0.083455,-0.101419 0.501077 -0.112437,-0.105138 0.07291 -0.131463,;MP:Tai_Chi_Push-rest_preparation ,PSPS:ArmsReturnAtChestHeight_not-active~0.5~0.4~0.5 BackmostFootIncorrectlyRotated_not-active~1.0~1.0~1.0 Asynchronous_not-active~0.4~0.4~0.4 KneeTooMuchInFront_not-active~1.0~1.0~1.0 LeftLegMovesForward~1.0~1.0~1.0 ,Action:MA_Not_Annotated
